Campaign,Date,ProductID,Spend
Winter Promo,2022-06-11,1125,67.15
Winter Promo,2022-03-16,1091,1244.47
Winter Promo,2022-08-09,1061,942.51
Winter Promo,2022-09-10,1196,933.24
Winter Promo,2022-11-26,1052,1383.03
Winter Promo,2022-10-06,1185,1215.48
Winter Promo,2022-02-23,1054,1066.33
Winter Promo,2022-08-01,1063,1524.05
Winter Promo,2022-04-22,1040,650.48
Winter Promo,2022-09-28,1161,920.76
Winter Promo,2022-09-18,1110,1134.24
Winter Promo,2022-07-24,1029,1165.09
Winter Promo,2022-03-04,1137,1173.95
Winter Promo,2022-02-16,1070,1224.4
Winter Promo,2022-09-28,1085,1176.55
Winter Promo,2022-08-14,1023,1051.77
Winter Promo,2022-05-14,1091,952.03
Winter Promo,2022-03-28,1170,1513.61
Winter Promo,2022-04-06,1195,1315.71
Winter Promo,2022-04-07,1128,1285.74
Winter Promo,2022-01-21,1081,1087.07
Winter Promo,2022-12-02,1058,755.24
Winter Promo,2022-12-15,1012,358.59
Winter Promo,2022-09-03,1083,1090.1
Winter Promo,2022-10-26,1024,829.53
Winter Promo,2022-01-27,1074,942.6
Winter Promo,2022-12-19,1068,1437.81
Winter Promo,2022-08-20,1197,1412.96
Winter Promo,2022-08-04,1001,1529.09
Winter Promo,2022-11-13,1067,832.14
Winter Promo,2022-04-24,1073,1003.19
Winter Promo,2022-02-06,1055,1357.18
Winter Promo,2022-11-03,1156,1141.06
Winter Promo,2022-10-27,1163,725.73
Winter Promo,2022-09-27,1161,1121.7
Winter Promo,2022-01-15,1148,976.67
Winter Promo,2022-10-06,1014,178.88
Winter Promo,2022-04-18,1151,801.91
Winter Promo,2022-05-25,1198,1441.81
Winter Promo,2022-05-28,1015,1269.6
Winter Promo,2022-09-24,1120,1194.37
Winter Promo,2022-02-03,1179,1011.93
Winter Promo,2022-03-12,1096,1339.96
Winter Promo,2022-09-02,1162,1170.31
Winter Promo,2022-08-10,1034,505.76
Winter Promo,2022-05-05,1053,954.09
Winter Promo,2022-12-20,1165,1804.18
Winter Promo,2022-02-15,1030,1316.88
Winter Promo,2022-07-08,1171,1318.06
Winter Promo,2022-05-28,1198,1242.83
Winter Promo,2022-03-05,1002,658.2
Winter Promo,2022-06-08,1014,1100.35
Winter Promo,2022-09-05,1172,734.29
Winter Promo,2022-07-02,1085,1304.34
Winter Promo,2022-08-19,1155,1757.93
Winter Promo,2022-03-12,1003,954.31
Winter Promo,2022-03-10,1052,810.69
Winter Promo,2022-03-10,1036,1078.04
Winter Promo,2022-07-15,1186,1052.8
Winter Promo,2022-08-25,1196,876.44
Winter Promo,2022-02-06,1073,1217.95
Winter Promo,2022-05-11,1177,1123.46
Winter Promo,2022-08-17,1157,-1555.75
Winter Promo,2022-08-20,1009,484.21
Winter Promo,2022-01-20,1036,1082.32
Winter Promo,2022-01-21,1033,806.49
Winter Promo,2022-08-11,1040,1117.4
Winter Promo,2022-11-27,1182,601.53
Winter Promo,2022-03-04,1034,1240.06
Winter Promo,2022-07-10,1120,1108.69
Winter Promo,2022-11-17,1064,549.49
Winter Promo,2022-10-02,1165,1260.12
Winter Promo,2022-07-07,1129,1318.14
Winter Promo,2022-11-10,1161,1001.51
Winter Promo,2022-01-15,1199,1289.01
Winter Promo,2022-06-08,1121,417.35
Winter Promo,2022-02-05,1123,952.42
Winter Promo,2022-05-07,1155,1341.84
Winter Promo,2022-02-24,1196,1091.13
Winter Promo,2022-08-26,1027,1083.76
Winter Promo,2022-06-06,1011,1711.5
Winter Promo,2022-01-09,1093,1198.29
Winter Promo,2022-02-12,1189,903.93
Winter Promo,2022-09-10,1005,1161.19
Winter Promo,2022-03-10,1130,1513.39
Winter Promo,2022-08-16,1116,815.89
Winter Promo,2022-08-06,1023,1238.5
Winter Promo,2022-03-10,1104,720.41
Winter Promo,2022-06-08,1073,937.14
Winter Promo,2022-02-21,1085,572.35
Winter Promo,2022-04-02,1025,860.17
Winter Promo,2022-08-27,1178,636.43
Winter Promo,2022-08-28,1011,1015.2
Winter Promo,2022-03-06,1139,863.33
Winter Promo,2022-10-18,1007,1138.4
Winter Promo,2022-09-17,1069,1273.89
Winter Promo,2022-07-15,1033,1074.31
Winter Promo,2022-02-13,1088,868.82
Winter Promo,2022-04-04,1096,1502.02
Winter Promo,2022-11-16,1134,608.64
Winter Promo,2022-07-23,1122,1474.69
Winter Promo,2022-12-05,1160,1123.15
Winter Promo,2022-07-04,1091,1532.94
Winter Promo,2022-03-09,1026,947.88
Winter Promo,2022-09-28,1119,949.65
Winter Promo,2022-06-28,1018,590.66
Winter Promo,2022-05-21,1103,1659.8
Winter Promo,2022-12-16,1009,805.17
Winter Promo,2022-06-05,1167,1201.5
Winter Promo,2022-09-28,1198,869.89
Winter Promo,2022-07-25,1141,881.53
Winter Promo,2022-12-16,1076,939.0
Winter Promo,2022-06-27,1117,590.54
Winter Promo,2022-06-26,1132,891.49
Winter Promo,2022-01-12,1113,999.02
Winter Promo,2022-01-13,1068,835.04
Winter Promo,2022-09-28,1054,988.98
Winter Promo,2022-03-22,1076,-995.3
Winter Promo,2022-10-04,1161,-1039.83
Winter Promo,2022-02-11,1046,1505.93
Winter Promo,2022-06-10,1096,938.06
Winter Promo,2022-06-16,1068,1131.25
Winter Promo,2022-05-20,1186,738.54
Winter Promo,2022-08-27,1036,444.11
Winter Promo,2022-03-24,1057,994.5
Winter Promo,2022-07-20,1055,1411.33
Winter Promo,2022-07-14,1159,944.38
Winter Promo,2022-09-05,1102,800.54
Winter Promo,2022-09-23,1036,1084.1
Winter Promo,2022-06-18,1031,1420.95
Winter Promo,2022-01-25,1110,1366.91
Winter Promo,2022-10-21,1144,1295.4
Winter Promo,2022-03-18,1017,887.32
Winter Promo,2022-04-15,1011,611.02
Winter Promo,2022-06-07,1099,1381.85
Winter Promo,2022-08-07,1157,473.83
Winter Promo,2022-12-07,1030,1021.76
Winter Promo,2022-10-01,1134,414.2
Winter Promo,2022-07-26,1185,878.64
Winter Promo,2022-05-12,1136,1103.55
Winter Promo,2022-10-07,1024,944.01
Winter Promo,2022-11-27,1055,1106.3
Winter Promo,2022-07-03,1039,1293.78
Winter Promo,2022-05-22,1193,1045.26
Winter Promo,2022-12-16,1112,1066.92
Winter Promo,2022-12-26,1007,796.97
Winter Promo,2022-08-16,1087,966.45
Winter Promo,2022-10-24,1031,1194.38
Winter Promo,2022-05-05,1194,822.62
Winter Promo,2022-05-25,1019,640.57
Winter Promo,2022-04-19,1121,752.57
Winter Promo,2022-07-03,1011,1180.29
Winter Promo,2022-07-17,1184,1242.44
Winter Promo,2022-05-13,1027,1015.54
Winter Promo,2022-05-14,1082,1101.62
Winter Promo,2022-05-01,1083,1714.8
Winter Promo,2022-06-11,1142,-1281.54
Winter Promo,2022-05-05,1106,939.01
Winter Promo,2022-08-01,1167,1153.44
Winter Promo,2022-07-03,1087,1056.79
Winter Promo,2022-06-28,1119,1335.91
Winter Promo,2022-07-12,1184,938.06
Winter Promo,2022-04-10,1028,1005.08
Winter Promo,2022-09-19,1113,1091.55
Winter Promo,2022-04-10,1094,947.06
Winter Promo,2022-07-14,1137,892.59
Winter Promo,2022-06-05,1000,1177.97
Winter Promo,2022-07-13,1044,863.86
Winter Promo,2022-01-26,1016,1512.26
Winter Promo,2022-02-09,1012,659.84
Winter Promo,2022-03-06,1162,1372.57
Winter Promo,2022-01-08,1037,1404.9
Winter Promo,2022-02-01,1127,951.96
Winter Promo,2022-09-18,1045,600.8
Winter Promo,2022-04-10,1040,852.14
Winter Promo,2022-11-25,1065,664.89
Winter Promo,2022-10-07,1059,1120.34
Winter Promo,2022-02-21,1127,796.01
Winter Promo,2022-11-09,1009,937.16
Winter Promo,2022-09-10,1138,807.65
Winter Promo,2022-05-05,1109,919.27
Winter Promo,2022-07-08,1133,1317.74
Winter Promo,2022-09-24,1044,1206.14
Winter Promo,2022-03-15,1155,1112.46
Winter Promo,2022-07-20,1038,1160.18
Winter Promo,2022-05-12,1151,537.99
Winter Promo,2022-08-28,1092,841.58
Winter Promo,2022-04-03,1198,511.67
Winter Promo,2022-10-22,1057,770.14
Winter Promo,2022-12-09,1173,1507.86
Winter Promo,2022-11-09,1060,1177.48
Winter Promo,2022-05-05,1028,1078.25
Winter Promo,2022-02-23,1186,1044.34
Winter Promo,2022-03-01,1014,1236.2
Winter Promo,2022-03-21,1133,1335.3
Winter Promo,2022-06-04,1091,1425.19
Winter Promo,2022-01-13,1007,1224.98
Winter Promo,2022-01-25,1046,901.59
Winter Promo,2022-01-19,1170,974.94
Winter Promo,2022-04-22,1041,1112.12
Winter Promo,2022-05-23,1164,707.93
Winter Promo,2022-08-17,1194,1515.64
Winter Promo,2022-12-03,1103,1199.6
Winter Promo,2022-06-24,1193,1265.15
Winter Promo,2022-10-15,1080,1105.53
Winter Promo,2022-11-24,1078,1499.11
Winter Promo,2022-04-02,1173,799.72
Winter Promo,2022-09-08,1097,1074.01
Winter Promo,2022-10-26,1021,776.39
Winter Promo,2022-03-25,1061,931.82
Winter Promo,2022-02-12,1090,1146.09
Winter Promo,2022-09-02,1169,858.08
Winter Promo,2022-12-13,1183,317.0
Winter Promo,2022-07-20,1020,1310.44
Winter Promo,2022-07-25,1138,544.8
Winter Promo,2022-05-26,1115,976.67
Winter Promo,2022-07-25,1149,771.55
Winter Promo,2022-09-11,1164,903.42
Winter Promo,2022-03-25,1139,1226.18
Winter Promo,2022-04-06,1142,479.83
Winter Promo,2022-02-21,1100,821.79
Winter Promo,2022-10-04,1175,829.72
Winter Promo,2022-12-07,1192,697.12
Winter Promo,2022-06-25,1002,950.94
Winter Promo,2022-05-28,1136,709.67
Winter Promo,2022-03-14,1125,1450.88
Winter Promo,2022-01-18,1101,754.84
Winter Promo,2022-10-12,1105,1255.02
Winter Promo,2022-04-07,1162,853.04
Winter Promo,2022-06-25,1059,681.2
Winter Promo,2022-06-23,1163,-1514.21
Winter Promo,2022-07-01,1042,701.78
Winter Promo,2022-10-07,1126,1163.55
Winter Promo,2022-10-03,1042,1421.18
Winter Promo,2022-03-10,1054,1067.92
Winter Promo,2022-11-22,1043,1273.56
Winter Promo,2022-06-25,1035,1071.92
Winter Promo,2022-09-07,1002,1300.4
Winter Promo,2022-03-15,1076,1460.08
Winter Promo,2022-10-24,1156,1437.2
Winter Promo,2022-12-02,1070,1294.25
Winter Promo,2022-08-26,1081,820.57
Winter Promo,2022-02-11,1137,1096.02
Winter Promo,2022-09-18,1006,927.4
Winter Promo,2022-06-22,1110,620.61
Winter Promo,2022-07-08,1070,878.76
Winter Promo,2022-03-26,1137,1126.77
Winter Promo,2022-05-20,1009,1402.05
Winter Promo,2022-11-04,1163,964.67
Winter Promo,2022-10-08,1147,1186.47
Winter Promo,2022-05-18,1173,771.34
Winter Promo,2022-04-19,1034,1087.91
Winter Promo,2022-04-14,1176,1110.83
Winter Promo,2022-08-10,1133,1237.55
Winter Promo,2022-11-23,1173,1291.28
Winter Promo,2022-03-25,1157,471.21
Winter Promo,2022-09-07,1146,883.2
Winter Promo,2022-05-17,1145,1492.42
Winter Promo,2022-01-03,1088,1478.13
Winter Promo,2022-04-12,1199,886.77
Winter Promo,2022-05-18,1086,1321.36
Winter Promo,2022-05-24,1045,793.97
Winter Promo,2022-02-08,1148,985.82
Winter Promo,2022-03-14,1126,1203.45
Winter Promo,2022-01-19,1013,943.36
Winter Promo,2022-07-13,1082,1008.27
Winter Promo,2022-01-13,1069,903.16
Winter Promo,2022-01-13,1082,892.88
Winter Promo,2022-02-08,1096,1451.92
Winter Promo,2022-03-19,1172,1340.58
Winter Promo,2022-11-16,1084,1000.74
Winter Promo,2022-03-10,1195,782.1
Winter Promo,2022-09-28,1030,1474.7
Winter Promo,2022-10-17,1107,1212.53
Winter Promo,2022-01-21,1113,1096.1
Winter Promo,2022-02-14,1190,1065.12
Winter Promo,2022-11-25,1088,1333.42
Winter Promo,2022-01-21,1027,1090.43
Winter Promo,2022-09-16,1169,1163.94
Winter Promo,2022-10-23,1046,1026.41
Winter Promo,2022-05-02,1138,1246.56
Winter Promo,2022-02-15,1150,1314.32
Winter Promo,2022-10-18,1038,345.49
Winter Promo,2022-09-27,1015,561.59
Winter Promo,2022-02-23,1118,1054.76
Winter Promo,2022-03-20,1074,886.39
Winter Promo,2022-05-13,1076,1159.91
Winter Promo,2022-02-04,1113,1301.92
Winter Promo,2022-11-14,1028,647.68
Winter Promo,2022-03-21,1056,954.37
Winter Promo,2022-12-22,1119,703.4
Winter Promo,2022-03-10,1080,1233.68
Winter Promo,2022-09-01,1011,1372.95
Winter Promo,2022-10-17,1039,765.28
Winter Promo,2022-04-07,1159,799.9
Winter Promo,2022-07-23,1122,1226.95
Winter Promo,2022-10-22,1104,1202.45
Winter Promo,2022-03-21,1053,1146.6
Winter Promo,2022-09-21,1015,1661.94
Winter Promo,2022-09-02,1199,1070.13
Winter Promo,2022-10-17,1130,591.89
Winter Promo,2022-11-05,1018,1384.25
Winter Promo,2022-05-23,1097,1185.1
Winter Promo,2022-06-12,1007,793.58
Winter Promo,2022-11-20,1149,1879.21
Winter Promo,2022-12-19,1137,788.58
Winter Promo,2022-09-24,1135,1018.01
Winter Promo,2022-10-06,1120,567.58
Winter Promo,2022-10-28,1085,675.57
Winter Promo,2022-10-23,1153,927.79
Winter Promo,2022-03-12,1162,1220.25
Winter Promo,2022-08-10,1124,1210.26
Winter Promo,2022-10-23,1056,894.75
Winter Promo,2022-11-20,1078,862.85
Winter Promo,2022-04-27,1183,1402.74
Winter Promo,2022-12-17,1108,1301.07
Winter Promo,2022-07-16,1000,820.88
Winter Promo,2022-05-08,1109,-872.37
Winter Promo,2022-07-26,1174,1393.49
Winter Promo,2022-04-18,1095,956.3
Winter Promo,2022-01-07,1163,729.93
Winter Promo,2022-12-24,1118,706.05
Winter Promo,2022-03-27,1153,1141.79
Winter Promo,2022-03-24,1076,745.18
Winter Promo,2022-04-26,1022,1349.37
Winter Promo,2022-02-20,1145,1530.67
Winter Promo,2022-12-20,1127,936.56
Winter Promo,2022-08-09,1197,464.24
Winter Promo,2022-10-03,1060,1267.16
Winter Promo,2022-01-21,1152,794.22
Winter Promo,2022-11-18,1030,363.2
Winter Promo,2022-05-20,1079,1317.23
Winter Promo,2022-05-25,1032,1098.26
Winter Promo,2022-02-11,1186,1012.85
Winter Promo,2022-08-19,1186,1126.78
Winter Promo,2022-08-01,1195,1052.27
Winter Promo,2022-08-26,1017,1267.56
Winter Promo,2022-08-14,1082,777.67
Winter Promo,2022-12-20,1084,572.63
Winter Promo,2022-09-06,1036,709.01
Winter Promo,2022-01-14,1086,755.06
Winter Promo,2022-10-09,1011,895.39
Winter Promo,2022-01-03,1142,1196.01
Winter Promo,2022-03-25,1112,-1357.07
Winter Promo,2022-04-18,1022,1406.83
Winter Promo,2022-08-21,1153,1343.09
Winter Promo,2022-10-20,1145,1260.74
Winter Promo,2022-05-14,1015,921.04
Winter Promo,2022-01-23,1165,1029.55
Winter Promo,2022-05-26,1002,554.89
Winter Promo,2022-06-04,1027,978.42
Winter Promo,2022-12-21,1194,1109.91
Winter Promo,2022-04-04,1106,819.12
Winter Promo,2022-05-24,1151,792.16
Winter Promo,2022-01-21,1132,980.81
Winter Promo,2022-09-10,1131,1301.98
Winter Promo,2022-09-11,1022,1009.21
Winter Promo,2022-02-24,1000,808.46
Winter Promo,2022-07-21,1169,855.12
Winter Promo,2022-03-28,1178,890.15
Winter Promo,2022-05-18,1150,256.82
Winter Promo,2022-06-02,1146,1012.59
Winter Promo,2022-12-04,1163,736.21
Winter Promo,2022-12-12,1149,1374.15
Winter Promo,2022-01-16,1107,1142.96
Winter Promo,2022-09-16,1044,1332.74
Winter Promo,2022-07-04,1024,441.34
Winter Promo,2022-08-10,1167,1073.78
Winter Promo,2022-06-17,1143,874.78
Winter Promo,2022-01-07,1013,768.54
Winter Promo,2022-07-23,1053,911.08
Winter Promo,2022-09-04,1075,1192.46
Winter Promo,2022-01-14,1084,874.06
Winter Promo,2022-02-11,1184,1240.43
Winter Promo,2022-05-08,1195,873.55
Winter Promo,2022-08-18,1152,1458.68
Winter Promo,2022-01-04,1180,284.9
Winter Promo,2022-09-08,1157,996.53
Winter Promo,2022-08-10,1103,946.69
Winter Promo,2022-01-23,1140,1031.26
Winter Promo,2022-05-05,1167,859.61
Winter Promo,2022-12-17,1126,993.93
Winter Promo,2022-10-06,1105,1249.26
Winter Promo,2022-07-07,1070,857.96
Winter Promo,2022-07-05,1191,633.82
Winter Promo,2022-08-04,1179,1303.18
Winter Promo,2022-04-28,1089,534.6
Winter Promo,2022-03-20,1134,1133.65
Winter Promo,2022-05-19,1005,1112.61
Winter Promo,2022-08-21,1132,696.63
Winter Promo,2022-01-27,1059,1259.71
Winter Promo,2022-07-17,1034,1176.05
Winter Promo,2022-12-15,1015,1070.29
Winter Promo,2022-12-14,1062,1113.01
Winter Promo,2022-02-20,1045,884.93
Winter Promo,2022-04-09,1024,1120.04
Winter Promo,2022-06-20,1173,646.67
Winter Promo,2022-05-08,1029,205.42
Winter Promo,2022-05-08,1129,1121.8
Winter Promo,2022-07-26,1082,1175.13
Winter Promo,2022-05-26,1010,1332.75
Winter Promo,2022-06-06,1076,861.97
Winter Promo,2022-05-01,1028,1370.02
Winter Promo,2022-12-15,1152,756.22
Winter Promo,2022-07-28,1053,1012.89
Winter Promo,2022-11-22,1178,1169.74
Winter Promo,2022-12-20,1040,1351.81
Winter Promo,2022-12-16,1064,846.56
Winter Promo,2022-09-22,1140,1187.37
Winter Promo,2022-06-18,1024,522.13
Winter Promo,2022-06-04,1183,1308.75
Winter Promo,2022-05-14,1132,1391.51
Winter Promo,2022-02-23,1069,1938.27
Winter Promo,2022-05-17,1184,1141.41
Winter Promo,2022-08-11,1073,1232.21
Winter Promo,2022-08-02,1157,1139.37
Winter Promo,2022-01-24,1102,955.08
Winter Promo,2022-09-05,1176,1386.83
Winter Promo,2022-10-21,1049,549.63
Winter Promo,2022-02-21,1186,925.03
Winter Promo,2022-07-20,1049,1483.15
Winter Promo,2022-11-11,1112,1007.75
Winter Promo,2022-10-23,1176,1088.44
Winter Promo,2022-09-15,1025,1362.39
Winter Promo,2022-08-11,1006,1130.07
Winter Promo,2022-02-16,1140,1155.53
Winter Promo,2022-07-03,1198,435.45
Winter Promo,2022-11-05,1150,1034.2
Winter Promo,2022-12-11,1049,615.01
Winter Promo,2022-03-25,1142,1034.46
Winter Promo,2022-04-05,1155,852.47
Winter Promo,2022-01-05,1002,840.01
Winter Promo,2022-08-08,1083,1159.17
Winter Promo,2022-05-09,1138,1284.22
Winter Promo,2022-04-06,1043,589.18
Winter Promo,2022-03-15,1042,1342.86
Winter Promo,2022-07-10,1016,1288.57
Winter Promo,2022-04-08,1040,1131.81
Winter Promo,2022-03-14,1113,1147.86
Winter Promo,2022-10-18,1103,1034.8
Winter Promo,2022-02-05,1049,971.09
Winter Promo,2022-11-20,1182,1440.43
Winter Promo,2022-01-16,1066,1084.19
Winter Promo,2022-07-22,1133,1431.14
Winter Promo,2022-09-10,1016,436.87
Winter Promo,2022-02-27,1015,999.54
Winter Promo,2022-09-04,1137,1109.22
Winter Promo,2022-03-12,1119,1502.51
Winter Promo,2022-12-23,1021,1233.24
Winter Promo,2022-03-11,1198,825.17
Winter Promo,2022-11-21,1151,935.47
Winter Promo,2022-11-22,1059,1145.46
Winter Promo,2022-06-19,1088,1286.67
Winter Promo,2022-08-03,1147,1020.45
Winter Promo,2022-06-28,1046,1173.39
Winter Promo,2022-07-08,1170,1020.97
Winter Promo,2022-12-24,1112,932.85
Winter Promo,2022-05-12,1171,1429.46
Winter Promo,2022-09-11,1155,1345.04
Winter Promo,2022-12-11,1036,854.53
Winter Promo,2022-06-20,1038,1788.38
Winter Promo,2022-05-02,1165,792.84
Winter Promo,2022-08-12,1121,1057.21
Winter Promo,2022-11-27,1187,1126.18
Winter Promo,2022-09-10,1191,875.5
Winter Promo,2022-06-13,1069,568.99
Winter Promo,2022-04-17,1038,992.08
Winter Promo,2022-12-04,1031,894.83
Winter Promo,2022-12-21,1043,893.61
Winter Promo,2022-11-24,1193,1598.68
Winter Promo,2022-06-22,1071,741.34
Winter Promo,2022-07-10,1122,1276.25
Winter Promo,2022-07-15,1158,1518.94
Winter Promo,2022-06-28,1058,1158.25
Winter Promo,2022-07-24,1007,1680.96
Winter Promo,2022-11-26,1059,694.37
Winter Promo,2022-07-02,1075,686.23
Winter Promo,2022-09-19,1021,1140.18
Winter Promo,2022-02-24,1174,794.48
Winter Promo,2022-06-04,1141,878.5
Winter Promo,2022-03-01,1192,571.43
Winter Promo,2022-05-02,1121,970.32
Winter Promo,2022-10-10,1122,1135.54
Winter Promo,2022-03-19,1168,979.86
Winter Promo,2022-09-25,1002,951.93
Winter Promo,2022-03-01,1108,1285.34
Winter Promo,2022-02-14,1053,1045.97
Winter Promo,2022-01-09,1124,673.75
Winter Promo,2022-10-14,1004,1177.18
Winter Promo,2022-10-26,1070,1027.3
Winter Promo,2022-07-10,1117,1450.92
Winter Promo,2022-05-23,1043,1141.86
Winter Promo,2022-10-03,1098,1198.49
Winter Promo,2022-02-12,1025,748.52
Winter Promo,2022-11-16,1046,164.69
Winter Promo,2022-09-10,1088,488.68
Winter Promo,2022-04-01,1066,541.89
Winter Promo,2022-09-23,1095,742.09
Winter Promo,2022-08-03,1132,709.45
Winter Promo,2022-08-10,1111,985.4
Winter Promo,2022-04-13,1149,874.39
Winter Promo,2022-09-28,1067,953.64
Winter Promo,2022-10-01,1056,783.62
Winter Promo,2022-08-13,1090,868.48
Winter Promo,2022-03-15,1163,898.42
Winter Promo,2022-12-04,1155,1091.39
Winter Promo,2022-09-14,1195,662.73
Winter Promo,2022-07-07,1167,891.2
Winter Promo,2022-10-01,1168,771.43
Winter Promo,2022-08-05,1155,1030.67
Winter Promo,2022-08-11,1045,1321.55
Winter Promo,2022-08-13,1063,1332.25
Winter Promo,2022-08-19,1154,349.18
Winter Promo,2022-09-14,1044,692.03
Winter Promo,2022-11-17,1002,1116.49
Winter Promo,2022-09-17,1194,495.21
Winter Promo,2022-02-23,1153,604.98
Winter Promo,2022-09-13,1167,846.18
Winter Promo,2022-08-22,1150,1072.46
Winter Promo,2022-02-24,1051,903.92
Winter Promo,2022-04-15,1111,1124.16
Winter Promo,2022-03-20,1082,1059.97
Winter Promo,2022-04-08,1069,1014.07
Winter Promo,2022-04-17,1121,932.31
Winter Promo,2022-09-15,1198,955.86
Winter Promo,2022-07-18,1115,1057.91
Winter Promo,2022-01-06,1148,969.12
Winter Promo,2022-03-10,1027,638.44
Winter Promo,2022-09-01,1050,891.85
Winter Promo,2022-01-07,1104,1054.34
Winter Promo,2022-06-16,1130,667.55
Winter Promo,2022-03-11,1162,798.12
Winter Promo,2022-09-27,1075,1095.89
Winter Promo,2022-12-14,1196,995.91
Winter Promo,2022-10-03,1076,626.97
Winter Promo,2022-06-16,1046,271.98
Winter Promo,2022-01-07,1107,596.49
Winter Promo,2022-04-16,1131,932.28
Winter Promo,2022-07-14,1026,1045.36
Winter Promo,2022-01-06,1105,1029.34
Winter Promo,2022-04-25,1131,981.13
Winter Promo,2022-12-13,1077,829.03
Winter Promo,2022-05-26,1131,1459.44
Winter Promo,2022-07-23,1106,595.95
Winter Promo,2022-07-11,1047,800.56
Winter Promo,2022-07-01,1024,-841.39
Winter Promo,2022-09-23,1119,1214.65
Winter Promo,2022-12-09,1093,1301.33
Winter Promo,2022-04-20,1100,329.75
Winter Promo,2022-11-21,1156,1146.63
Winter Promo,2022-07-04,1079,161.69
Winter Promo,2022-06-22,1105,1213.58
Winter Promo,2022-02-22,1198,1193.81
Winter Promo,2022-08-19,1196,1009.24
