Campaign,Date,ProductID,Spend
EOFY Blast,2023-03-03,1170,644.99
EOFY Blast,2023-03-01,1143,1316.05
EOFY Blast,2023-02-16,1177,924.04
EOFY Blast,2023-07-04,1199,829.43
EOFY Blast,2023-10-22,1081,1364.14
EOFY Blast,2023-03-17,1092,788.91
EOFY Blast,2023-05-08,1174,965.84
EOFY Blast,2023-12-22,1059,751.15
EOFY Blast,2023-03-26,1116,1642.85
EOFY Blast,2023-04-05,1158,792.51
EOFY Blast,2023-09-05,1055,419.56
EOFY Blast,2023-11-01,1135,1040.21
EOFY Blast,2023-12-28,1071,898.59
EOFY Blast,2023-05-25,1112,1857.36
EOFY Blast,2023-02-09,1194,1192.71
EOFY Blast,2023-01-19,1135,1246.98
EOFY Blast,2023-06-04,1000,1108.88
EOFY Blast,2023-01-19,1150,581.8
EOFY Blast,2023-02-12,1112,1006.56
EOFY Blast,2023-08-23,1029,772.85
EOFY Blast,2023-02-25,1036,800.64
EOFY Blast,2023-01-16,1183,-831.14
EOFY Blast,2023-06-16,1194,1092.44
EOFY Blast,2023-11-15,1171,1133.78
EOFY Blast,2023-03-04,1109,-853.34
EOFY Blast,2023-05-17,1008,1431.25
EOFY Blast,2023-06-26,1060,1128.35
EOFY Blast,2023-10-15,1072,1670.18
EOFY Blast,2023-07-06,1076,684.76
EOFY Blast,2023-03-16,1167,957.75
EOFY Blast,2023-07-03,1020,991.16
EOFY Blast,2023-07-17,1184,931.38
EOFY Blast,2023-07-21,1113,751.51
EOFY Blast,2023-03-28,1144,1063.24
EOFY Blast,2023-04-04,1122,1273.86
EOFY Blast,2023-05-05,1062,594.53
EOFY Blast,2023-07-05,1015,1242.49
EOFY Blast,2023-01-13,1064,1374.75
EOFY Blast,2023-10-23,1101,-674.04
EOFY Blast,2023-06-18,1089,1188.46
EOFY Blast,2023-02-05,1060,897.07
EOFY Blast,2023-08-15,1172,1036.0
EOFY Blast,2023-09-28,1121,1430.83
EOFY Blast,2023-12-26,1090,772.87
EOFY Blast,2023-07-24,1137,1135.56
EOFY Blast,2023-12-13,1060,813.36
EOFY Blast,2023-03-04,1007,343.8
EOFY Blast,2023-05-11,1143,-668.34
EOFY Blast,2023-11-06,1194,701.82
EOFY Blast,2023-08-16,1140,867.22
EOFY Blast,2023-05-27,1040,1432.21
EOFY Blast,2023-09-26,1022,1467.4
EOFY Blast,2023-10-09,1116,1013.33
EOFY Blast,2023-12-28,1095,805.91
EOFY Blast,2023-08-19,1047,905.83
EOFY Blast,2023-05-19,1061,617.62
EOFY Blast,2023-10-16,1121,1459.54
EOFY Blast,2023-08-13,1040,1001.41
EOFY Blast,2023-12-26,1108,948.68
EOFY Blast,2023-05-13,1162,1660.09
EOFY Blast,2023-04-10,1197,1362.2
EOFY Blast,2023-08-11,1184,1015.12
EOFY Blast,2023-03-03,1126,1175.21
EOFY Blast,2023-11-05,1037,834.67
EOFY Blast,2023-02-20,1110,519.85
EOFY Blast,2023-06-20,1103,796.57
EOFY Blast,2023-01-23,1092,811.26
EOFY Blast,2023-10-02,1166,835.28
EOFY Blast,2023-10-18,1067,399.88
EOFY Blast,2023-01-22,1177,995.19
EOFY Blast,2023-11-07,1194,1227.18
EOFY Blast,2023-08-28,1071,1213.41
EOFY Blast,2023-10-28,1117,1014.16
EOFY Blast,2023-07-28,1085,787.3
EOFY Blast,2023-09-16,1076,716.11
EOFY Blast,2023-08-09,1110,1068.25
EOFY Blast,2023-10-10,1139,1181.3
EOFY Blast,2023-11-24,1099,1405.12
EOFY Blast,2023-09-24,1038,475.29
EOFY Blast,2023-10-27,1014,686.62
EOFY Blast,2023-07-21,1055,781.77
EOFY Blast,2023-01-20,1139,1007.12
EOFY Blast,2023-01-11,1071,1017.7
EOFY Blast,2023-10-23,1038,1054.67
EOFY Blast,2023-12-04,1089,839.57
EOFY Blast,2023-11-12,1143,1642.51
EOFY Blast,2023-11-20,1121,983.69
EOFY Blast,2023-10-15,1133,822.36
EOFY Blast,2023-07-23,1033,1376.83
EOFY Blast,2023-12-14,1172,-916.04
EOFY Blast,2023-07-07,1019,1327.05
EOFY Blast,2023-01-21,1158,1133.42
EOFY Blast,2023-09-27,1046,782.9
EOFY Blast,2023-12-23,1134,990.38
EOFY Blast,2023-04-21,1020,867.87
EOFY Blast,2023-04-21,1067,1028.88
EOFY Blast,2023-03-18,1001,1354.81
EOFY Blast,2023-01-03,1117,777.02
EOFY Blast,2023-10-26,1126,1309.69
EOFY Blast,2023-02-27,1013,730.97
EOFY Blast,2023-06-17,1166,1266.13
EOFY Blast,2023-12-04,1163,1406.09
EOFY Blast,2023-07-06,1069,1095.36
EOFY Blast,2023-04-04,1065,1018.24
EOFY Blast,2023-12-15,1076,756.41
EOFY Blast,2023-10-24,1062,464.94
EOFY Blast,2023-04-04,1075,700.47
EOFY Blast,2023-08-22,1080,891.58
EOFY Blast,2023-08-14,1034,937.88
EOFY Blast,2023-05-23,1083,1025.48
EOFY Blast,2023-11-15,1102,1134.35
EOFY Blast,2023-01-09,1091,921.41
EOFY Blast,2023-01-05,1175,623.32
EOFY Blast,2023-03-06,1142,1695.89
EOFY Blast,2023-10-06,1124,715.01
EOFY Blast,2023-12-27,1064,941.59
EOFY Blast,2023-12-26,1021,1095.83
EOFY Blast,2023-05-18,1058,894.77
EOFY Blast,2023-12-07,1157,950.05
EOFY Blast,2023-09-11,1045,1627.59
EOFY Blast,2023-12-24,1098,1041.73
EOFY Blast,2023-08-19,1076,1020.51
EOFY Blast,2023-06-15,1121,1009.66
EOFY Blast,2023-04-13,1059,849.51
EOFY Blast,2023-08-27,1094,1273.13
EOFY Blast,2023-09-26,1017,1112.31
EOFY Blast,2023-10-15,1155,1426.39
EOFY Blast,2023-07-16,1005,1383.43
EOFY Blast,2023-01-01,1017,973.25
EOFY Blast,2023-01-26,1014,736.52
EOFY Blast,2023-02-07,1126,1221.8
EOFY Blast,2023-12-19,1092,1250.94
EOFY Blast,2023-07-04,1199,882.37
EOFY Blast,2023-05-06,1011,1173.33
EOFY Blast,2023-01-04,1081,176.68
EOFY Blast,2023-03-21,1075,951.51
EOFY Blast,2023-06-01,1040,610.09
EOFY Blast,2023-10-16,1169,1212.18
EOFY Blast,2023-03-15,1083,1245.65
EOFY Blast,2023-07-28,1062,1732.97
EOFY Blast,2023-01-20,1198,880.08
EOFY Blast,2023-07-12,1161,1253.73
EOFY Blast,2023-09-14,1118,1044.15
EOFY Blast,2023-12-13,1142,603.27
EOFY Blast,2023-05-17,1108,1333.03
EOFY Blast,2023-08-04,1028,860.66
EOFY Blast,2023-11-27,1170,1351.25
EOFY Blast,2023-01-16,1144,922.47
EOFY Blast,2023-02-09,1021,994.17
EOFY Blast,2023-05-21,1012,983.61
EOFY Blast,2023-12-24,1054,881.14
EOFY Blast,2023-08-19,1014,1043.04
EOFY Blast,2023-09-18,1047,729.03
EOFY Blast,2023-04-28,1169,990.04
EOFY Blast,2023-10-02,1105,904.27
EOFY Blast,2023-02-03,1140,806.97
EOFY Blast,2023-12-15,1157,506.02
EOFY Blast,2023-09-16,1004,647.76
EOFY Blast,2023-02-12,1016,1164.39
EOFY Blast,2023-05-17,1193,966.25
EOFY Blast,2023-08-27,1190,729.37
EOFY Blast,2023-02-26,1093,1104.33
EOFY Blast,2023-09-27,1146,817.62
EOFY Blast,2023-03-13,1167,981.95
EOFY Blast,2023-09-17,1041,1333.14
EOFY Blast,2023-04-13,1185,887.55
EOFY Blast,2023-08-01,1136,1115.06
EOFY Blast,2023-12-04,1176,767.04
EOFY Blast,2023-04-07,1036,859.03
EOFY Blast,2023-05-11,1190,1237.12
EOFY Blast,2023-04-25,1049,973.25
EOFY Blast,2023-01-14,1010,1014.96
EOFY Blast,2023-08-20,1098,573.81
EOFY Blast,2023-05-01,1144,1301.63
EOFY Blast,2023-12-05,1020,1353.2
EOFY Blast,2023-11-11,1161,582.33
EOFY Blast,2023-12-22,1170,582.43
EOFY Blast,2023-03-15,1071,399.55
EOFY Blast,2023-12-22,1151,1116.15
EOFY Blast,2023-09-15,1124,896.79
EOFY Blast,2023-08-03,1178,55.07
EOFY Blast,2023-03-19,1095,823.83
EOFY Blast,2023-01-10,1108,742.68
EOFY Blast,2023-11-15,1096,1029.43
EOFY Blast,2023-03-26,1037,1076.93
EOFY Blast,2023-02-18,1106,1116.2
EOFY Blast,2023-08-22,1089,682.39
EOFY Blast,2023-10-11,1072,1239.08
EOFY Blast,2023-07-25,1037,809.16
EOFY Blast,2023-12-07,1047,316.11
EOFY Blast,2023-08-13,1182,1404.91
EOFY Blast,2023-02-17,1186,617.46
EOFY Blast,2023-02-25,1123,1479.14
EOFY Blast,2023-06-17,1076,1082.26
EOFY Blast,2023-11-22,1102,1098.24
EOFY Blast,2023-02-23,1113,1293.63
EOFY Blast,2023-09-02,1160,1014.65
EOFY Blast,2023-03-23,1159,885.12
EOFY Blast,2023-03-05,1025,521.34
EOFY Blast,2023-10-28,1027,866.03
EOFY Blast,2023-04-15,1102,1012.35
EOFY Blast,2023-01-07,1032,1309.24
EOFY Blast,2023-06-13,1160,863.01
EOFY Blast,2023-02-26,1186,677.04
EOFY Blast,2023-06-22,1196,906.34
EOFY Blast,2023-01-20,1120,798.32
EOFY Blast,2023-05-16,1195,1163.46
EOFY Blast,2023-05-14,1083,1430.98
EOFY Blast,2023-05-01,1023,831.77
EOFY Blast,2023-06-08,1153,1202.95
EOFY Blast,2023-03-06,1078,1288.62
EOFY Blast,2023-05-28,1198,394.55
EOFY Blast,2023-05-19,1138,1071.56
EOFY Blast,2023-08-07,1149,711.05
EOFY Blast,2023-06-25,1052,1558.7
EOFY Blast,2023-04-25,1055,1081.36
EOFY Blast,2023-03-18,1157,1043.5
EOFY Blast,2023-09-01,1196,1238.14
EOFY Blast,2023-02-24,1094,1102.87
EOFY Blast,2023-11-08,1059,1158.79
EOFY Blast,2023-08-22,1195,1017.81
EOFY Blast,2023-07-20,1049,1104.98
EOFY Blast,2023-03-13,1087,1202.11
EOFY Blast,2023-01-17,1012,518.46
EOFY Blast,2023-07-24,1189,728.19
EOFY Blast,2023-12-09,1054,1387.09
EOFY Blast,2023-05-04,1032,1572.69
EOFY Blast,2023-05-25,1131,537.16
EOFY Blast,2023-12-06,1134,570.55
EOFY Blast,2023-08-12,1015,376.67
EOFY Blast,2023-04-16,1128,825.11
EOFY Blast,2023-10-26,1117,1381.0
EOFY Blast,2023-09-18,1059,1192.47
EOFY Blast,2023-10-05,1031,925.57
EOFY Blast,2023-10-01,1003,743.2
EOFY Blast,2023-05-05,1028,1555.74
EOFY Blast,2023-06-12,1164,1171.38
EOFY Blast,2023-02-16,1039,1424.93
EOFY Blast,2023-04-23,1031,642.84
EOFY Blast,2023-12-18,1173,556.23
EOFY Blast,2023-01-18,1096,974.25
EOFY Blast,2023-01-05,1150,1266.53
EOFY Blast,2023-07-06,1167,1354.22
EOFY Blast,2023-01-09,1116,1062.95
EOFY Blast,2023-02-11,1111,1092.21
EOFY Blast,2023-07-07,1017,694.46
EOFY Blast,2023-02-07,1086,991.25
EOFY Blast,2023-05-27,1175,954.5
EOFY Blast,2023-10-05,1081,795.0
EOFY Blast,2023-05-16,1009,1298.67
EOFY Blast,2023-10-06,1057,454.7
EOFY Blast,2023-04-23,1130,1064.57
EOFY Blast,2023-07-16,1002,679.38
EOFY Blast,2023-10-25,1149,1302.73
EOFY Blast,2023-04-07,1119,1149.57
EOFY Blast,2023-10-20,1176,1312.3
EOFY Blast,2023-07-28,1168,792.78
EOFY Blast,2023-09-04,1123,1098.93
EOFY Blast,2023-10-11,1108,827.87
EOFY Blast,2023-11-02,1144,1106.06
EOFY Blast,2023-03-02,1183,1421.49
EOFY Blast,2023-07-08,1190,981.28
EOFY Blast,2023-06-02,1102,1049.15
EOFY Blast,2023-03-28,1168,816.26
EOFY Blast,2023-01-19,1075,1446.89
EOFY Blast,2023-07-07,1191,1446.15
EOFY Blast,2023-01-16,1149,783.75
EOFY Blast,2023-03-20,1155,-630.92
EOFY Blast,2023-05-12,1038,760.39
EOFY Blast,2023-07-06,1087,660.21
EOFY Blast,2023-07-19,1149,1257.06
EOFY Blast,2023-07-13,1062,717.31
EOFY Blast,2023-12-08,1003,586.42
EOFY Blast,2023-05-09,1177,1322.99
EOFY Blast,2023-12-13,1154,1059.15
EOFY Blast,2023-03-26,1048,760.57
EOFY Blast,2023-07-02,1024,774.52
EOFY Blast,2023-06-22,1157,1761.21
EOFY Blast,2023-08-06,1158,1267.9
EOFY Blast,2023-03-27,1148,1545.19
EOFY Blast,2023-05-25,1180,973.96
EOFY Blast,2023-11-27,1106,1156.61
EOFY Blast,2023-02-02,1102,810.74
EOFY Blast,2023-08-21,1120,964.97
EOFY Blast,2023-11-08,1050,1526.65
EOFY Blast,2023-04-17,1117,856.14
EOFY Blast,2023-03-09,1010,817.54
EOFY Blast,2023-12-16,1102,1138.01
EOFY Blast,2023-09-20,1049,946.77
EOFY Blast,2023-06-16,1116,743.43
EOFY Blast,2023-11-20,1115,982.08
EOFY Blast,2023-04-20,1081,635.93
EOFY Blast,2023-07-02,1154,685.81
EOFY Blast,2023-10-28,1058,1573.11
EOFY Blast,2023-01-07,1130,902.1
EOFY Blast,2023-12-06,1156,824.64
EOFY Blast,2023-09-02,1068,921.13
EOFY Blast,2023-11-05,1137,674.11
EOFY Blast,2023-12-27,1070,923.9
EOFY Blast,2023-08-24,1004,682.97
EOFY Blast,2023-08-12,1049,980.56
EOFY Blast,2023-10-24,1176,950.57
EOFY Blast,2023-04-20,1008,1667.26
EOFY Blast,2023-07-02,1154,1657.43
EOFY Blast,2023-10-06,1164,1183.94
EOFY Blast,2023-12-02,1001,-1361.65
EOFY Blast,2023-12-01,1175,1090.67
EOFY Blast,2023-08-16,1099,1353.03
EOFY Blast,2023-02-05,1131,1088.41
EOFY Blast,2023-01-07,1186,611.53
EOFY Blast,2023-02-22,1197,1248.98
EOFY Blast,2023-05-01,1006,1450.29
EOFY Blast,2023-06-16,1071,988.71
EOFY Blast,2023-03-02,1057,823.38
EOFY Blast,2023-11-28,1152,1029.5
EOFY Blast,2023-11-24,1008,625.35
EOFY Blast,2023-03-08,1065,868.91
EOFY Blast,2023-11-05,1199,598.65
EOFY Blast,2023-12-08,1102,580.38
EOFY Blast,2023-10-06,1169,1094.29
EOFY Blast,2023-12-09,1074,1266.42
EOFY Blast,2023-08-24,1082,1110.07
EOFY Blast,2023-02-27,1076,290.35
EOFY Blast,2023-01-22,1042,1312.66
EOFY Blast,2023-05-18,1180,804.78
EOFY Blast,2023-10-27,1035,1078.02
EOFY Blast,2023-10-18,1159,500.85
EOFY Blast,2023-04-10,1044,1100.09
EOFY Blast,2023-07-15,1124,1089.83
EOFY Blast,2023-04-19,1045,1109.53
EOFY Blast,2023-03-10,1159,1212.03
EOFY Blast,2023-08-27,1126,1173.47
EOFY Blast,2023-03-14,1169,1248.07
EOFY Blast,2023-10-14,1098,653.6
EOFY Blast,2023-09-19,1027,660.12
EOFY Blast,2023-04-15,1180,885.05
EOFY Blast,2023-04-08,1061,756.6
EOFY Blast,2023-10-04,1033,1342.52
EOFY Blast,2023-08-01,1165,1031.64
EOFY Blast,2023-08-13,1039,674.4
EOFY Blast,2023-09-23,1151,1107.08
EOFY Blast,2023-04-27,1187,704.7
EOFY Blast,2023-07-14,1062,1329.33
EOFY Blast,2023-07-17,1101,974.8
EOFY Blast,2023-10-14,1022,1187.39
EOFY Blast,2023-12-26,1166,1284.78
EOFY Blast,2023-07-06,1067,533.94
EOFY Blast,2023-05-27,1168,688.01
EOFY Blast,2023-11-28,1013,1286.18
EOFY Blast,2023-06-18,1145,610.44
EOFY Blast,2023-10-20,1010,602.93
EOFY Blast,2023-07-23,1023,1046.98
EOFY Blast,2023-09-11,1029,1647.6
EOFY Blast,2023-12-05,1082,980.85
EOFY Blast,2023-04-17,1050,1385.27
EOFY Blast,2023-05-19,1155,964.55
EOFY Blast,2023-10-13,1104,585.1
EOFY Blast,2023-05-26,1165,435.96
EOFY Blast,2023-04-03,1040,932.1
EOFY Blast,2023-11-20,1082,1272.47
EOFY Blast,2023-01-02,1006,839.22
EOFY Blast,2023-09-15,1181,173.39
EOFY Blast,2023-10-21,1025,1051.27
EOFY Blast,2023-04-03,1008,1401.57
EOFY Blast,2023-06-02,1124,508.65
EOFY Blast,2023-12-10,1032,746.9
EOFY Blast,2023-05-06,1141,1100.18
EOFY Blast,2023-08-09,1183,-833.12
EOFY Blast,2023-11-08,1024,1253.2
EOFY Blast,2023-05-24,1029,820.67
EOFY Blast,2023-01-12,1112,1394.48
EOFY Blast,2023-10-02,1079,1693.12
EOFY Blast,2023-03-14,1133,1290.09
EOFY Blast,2023-08-28,1080,1073.51
EOFY Blast,2023-12-17,1174,709.58
EOFY Blast,2023-09-20,1021,896.91
EOFY Blast,2023-11-10,1028,654.05
EOFY Blast,2023-09-08,1176,862.05
EOFY Blast,2023-01-13,1183,803.63
EOFY Blast,2023-05-09,1067,-989.86
EOFY Blast,2023-03-28,1017,-1517.45
EOFY Blast,2023-08-05,1151,872.3
EOFY Blast,2023-12-07,1023,643.26
EOFY Blast,2023-12-27,1075,1185.27
EOFY Blast,2023-01-12,1075,1402.14
EOFY Blast,2023-05-05,1153,1183.63
EOFY Blast,2023-07-05,1125,1217.08
EOFY Blast,2023-04-18,1042,950.86
EOFY Blast,2023-03-03,1188,1158.81
EOFY Blast,2023-12-20,1120,1213.35
EOFY Blast,2023-03-20,1030,1182.37
EOFY Blast,2023-04-20,1185,985.38
EOFY Blast,2023-04-14,1082,241.2
EOFY Blast,2023-12-28,1067,877.67
EOFY Blast,2023-10-04,1186,1011.23
EOFY Blast,2023-10-21,1133,1544.92
EOFY Blast,2023-05-23,1068,1006.16
EOFY Blast,2023-01-07,1043,999.15
EOFY Blast,2023-11-20,1145,904.23
EOFY Blast,2023-02-14,1021,1446.91
EOFY Blast,2023-11-17,1163,637.54
EOFY Blast,2023-03-22,1187,1515.81
EOFY Blast,2023-04-26,1179,664.87
EOFY Blast,2023-03-08,1138,884.86
EOFY Blast,2023-06-19,1128,1559.9
EOFY Blast,2023-12-08,1107,1402.16
EOFY Blast,2023-05-15,1143,928.22
EOFY Blast,2023-12-21,1121,885.5
EOFY Blast,2023-07-11,1142,1274.92
EOFY Blast,2023-11-23,1127,1326.92
EOFY Blast,2023-01-12,1089,1074.31
EOFY Blast,2023-11-24,1090,1751.53
EOFY Blast,2023-12-21,1037,1118.93
EOFY Blast,2023-08-19,1112,1591.98
EOFY Blast,2023-02-10,1136,1305.48
EOFY Blast,2023-12-05,1005,1121.52
EOFY Blast,2023-08-02,1128,-357.29
EOFY Blast,2023-06-12,1025,1254.18
EOFY Blast,2023-07-16,1014,621.89
EOFY Blast,2023-12-17,1110,489.18
EOFY Blast,2023-07-14,1183,990.0
EOFY Blast,2023-12-22,1101,566.38
EOFY Blast,2023-06-09,1155,1245.16
EOFY Blast,2023-10-22,1028,1368.89
EOFY Blast,2023-05-10,1103,888.7
EOFY Blast,2023-10-27,1049,1178.93
EOFY Blast,2023-02-01,1020,449.83
EOFY Blast,2023-02-15,1061,1595.11
EOFY Blast,2023-02-15,1198,1161.31
EOFY Blast,2023-10-08,1190,1076.24
EOFY Blast,2023-01-13,1195,905.1
EOFY Blast,2023-01-14,1032,1240.26
EOFY Blast,2023-12-22,1140,706.88
EOFY Blast,2023-08-14,1070,1252.34
EOFY Blast,2023-07-21,1180,915.6
EOFY Blast,2023-04-17,1006,950.52
EOFY Blast,2023-03-07,1136,591.03
EOFY Blast,2023-01-12,1045,1121.26
EOFY Blast,2023-07-24,1035,846.79
EOFY Blast,2023-09-16,1096,1230.14
EOFY Blast,2023-03-26,1065,495.12
EOFY Blast,2023-08-02,1168,1085.4
EOFY Blast,2023-02-21,1197,873.45
EOFY Blast,2023-06-25,1178,525.96
EOFY Blast,2023-07-04,1194,748.2
EOFY Blast,2023-03-22,1135,842.52
EOFY Blast,2023-01-27,1033,1363.04
EOFY Blast,2023-11-14,1048,1567.79
EOFY Blast,2023-04-05,1150,1440.61
EOFY Blast,2023-10-01,1093,1183.58
EOFY Blast,2023-12-18,1125,622.52
EOFY Blast,2023-06-09,1084,872.49
EOFY Blast,2023-01-22,1057,1065.61
EOFY Blast,2023-09-13,1020,900.36
EOFY Blast,2023-05-24,1024,463.52
EOFY Blast,2023-08-06,1067,1005.38
EOFY Blast,2023-08-09,1094,1169.62
EOFY Blast,2023-09-02,1004,1102.27
EOFY Blast,2023-07-06,1005,1026.44
EOFY Blast,2023-12-17,1142,804.27
EOFY Blast,2023-09-05,1088,1093.68
EOFY Blast,2023-03-07,1075,1085.25
EOFY Blast,2023-01-24,1158,383.5
EOFY Blast,2023-08-28,1003,676.48
EOFY Blast,2023-02-06,1077,1020.58
EOFY Blast,2023-03-04,1140,1076.27
EOFY Blast,2023-01-28,1190,752.64
EOFY Blast,2023-02-10,1022,1053.97
EOFY Blast,2023-05-19,1057,997.43
EOFY Blast,2023-09-23,1046,527.03
EOFY Blast,2023-05-27,1070,751.9
EOFY Blast,2023-02-22,1054,928.83
EOFY Blast,2023-05-05,1097,1003.32
EOFY Blast,2023-01-15,1171,1099.91
EOFY Blast,2023-03-03,1109,1116.27
EOFY Blast,2023-11-08,1049,889.88
EOFY Blast,2023-06-27,1142,1197.61
EOFY Blast,2023-09-23,1092,902.13
EOFY Blast,2023-12-15,1107,1081.98
EOFY Blast,2023-12-17,1098,851.37
EOFY Blast,2023-10-04,1197,1098.04
EOFY Blast,2023-02-16,1047,791.19
EOFY Blast,2023-02-05,1002,712.26
EOFY Blast,2023-08-09,1137,881.1
EOFY Blast,2023-05-23,1043,1381.4
EOFY Blast,2023-01-28,1149,1416.41
EOFY Blast,2023-04-03,1053,1348.48
EOFY Blast,2023-02-21,1062,1203.41
EOFY Blast,2023-05-25,1107,936.69
EOFY Blast,2023-09-06,1168,377.52
EOFY Blast,2023-01-17,1130,1028.33
EOFY Blast,2023-04-02,1167,1294.31
EOFY Blast,2023-09-13,1150,767.92
EOFY Blast,2023-11-19,1159,986.4
EOFY Blast,2023-02-08,1021,969.49
EOFY Blast,2023-04-12,1154,1243.31
EOFY Blast,2023-04-16,1047,609.44
EOFY Blast,2023-10-24,1184,1153.28
EOFY Blast,2023-07-19,1112,702.73
EOFY Blast,2023-10-27,1019,511.28
EOFY Blast,2023-06-24,1024,1203.04
EOFY Blast,2023-11-06,1151,883.69
EOFY Blast,2023-09-18,1009,1327.45
EOFY Blast,2023-04-03,1063,1713.64
EOFY Blast,2023-12-05,1186,690.66
EOFY Blast,2023-09-26,1055,1087.21
EOFY Blast,2023-03-21,1117,1556.24
EOFY Blast,2023-11-16,1111,1244.42
EOFY Blast,2023-10-07,1093,1067.09
EOFY Blast,2023-12-27,1074,810.3
EOFY Blast,2023-09-15,1126,885.01
EOFY Blast,2023-12-23,1005,949.28
EOFY Blast,2023-08-01,1129,788.88
EOFY Blast,2023-12-22,1196,1005.02
EOFY Blast,2023-07-03,1085,595.1
EOFY Blast,2023-09-27,1176,878.18
EOFY Blast,2023-09-11,1189,958.93
EOFY Blast,2023-11-16,1078,939.08
EOFY Blast,2023-11-04,1186,877.91
EOFY Blast,2023-12-27,1161,995.92
EOFY Blast,2023-12-06,1012,946.72
EOFY Blast,2023-09-17,1100,839.17
EOFY Blast,2023-07-02,1007,861.09
EOFY Blast,2023-12-27,1105,1066.55
EOFY Blast,2023-06-06,1105,995.42
EOFY Blast,2023-10-16,1136,469.86
EOFY Blast,2023-03-24,1156,812.49
EOFY Blast,2023-06-02,1199,759.14
EOFY Blast,2023-11-21,1051,1155.6
EOFY Blast,2023-09-11,1079,870.09
EOFY Blast,2023-08-06,1066,1105.11
EOFY Blast,2023-07-26,1125,1033.35
EOFY Blast,2023-04-22,1015,313.82
EOFY Blast,2023-02-11,1194,1114.92
EOFY Blast,2023-09-07,1136,1340.47
EOFY Blast,2023-09-23,1043,947.06
EOFY Blast,2023-04-26,1185,983.64
EOFY Blast,2023-11-06,1153,696.92
EOFY Blast,2023-12-07,1101,887.65
EOFY Blast,2023-03-20,1000,1066.07
EOFY Blast,2023-06-21,1138,932.79
EOFY Blast,2023-12-10,1154,410.84
EOFY Blast,2023-02-15,1073,1617.16
EOFY Blast,2023-10-12,1058,870.25
EOFY Blast,2023-04-06,1196,1527.31
EOFY Blast,2023-07-27,1107,1175.5
EOFY Blast,2023-12-11,1195,655.57
EOFY Blast,2023-01-03,1170,496.36
EOFY Blast,2023-12-05,1072,483.62
EOFY Blast,2023-06-01,1183,863.89
EOFY Blast,2023-04-07,1180,625.44
EOFY Blast,2023-10-15,1008,581.9
EOFY Blast,2023-06-02,1020,901.06
EOFY Blast,2023-05-02,1181,832.18
EOFY Blast,2023-12-16,1122,575.48
EOFY Blast,2023-08-08,1145,908.59
EOFY Blast,2023-05-05,1178,953.13
EOFY Blast,2023-09-11,1155,928.27
EOFY Blast,2023-04-24,1016,1119.45
EOFY Blast,2023-07-10,1116,817.7
EOFY Blast,2023-09-03,1188,-1059.56
EOFY Blast,2023-04-01,1176,1418.39
EOFY Blast,2023-07-23,1017,958.61
EOFY Blast,2023-06-19,1061,720.91
EOFY Blast,2023-02-08,1105,1199.0
EOFY Blast,2023-12-06,1169,1391.58
EOFY Blast,2023-12-27,1176,1316.09
EOFY Blast,2023-10-26,1134,1443.08
EOFY Blast,2023-08-14,1048,1300.52
EOFY Blast,2023-10-25,1096,800.89
EOFY Blast,2023-01-23,1025,733.91
EOFY Blast,2023-03-02,1023,923.0
EOFY Blast,2023-05-02,1163,793.12
EOFY Blast,2023-01-19,1007,856.47
EOFY Blast,2023-01-21,1054,1078.55
EOFY Blast,2023-05-21,1059,1164.95
EOFY Blast,2023-06-24,1123,1055.46
EOFY Blast,2023-11-04,1010,963.68
EOFY Blast,2023-08-21,1119,829.09
EOFY Blast,2023-09-14,1116,1107.64
EOFY Blast,2023-05-28,1041,1284.69
EOFY Blast,2023-05-08,1142,806.72
EOFY Blast,2023-01-03,1073,1023.71
EOFY Blast,2023-05-07,1022,1143.27
EOFY Blast,2023-09-24,1055,825.53
EOFY Blast,2023-01-02,1198,1230.71
EOFY Blast,2023-03-03,1063,910.22
EOFY Blast,2023-08-10,1131,1072.08
EOFY Blast,2023-01-28,1085,1108.32
EOFY Blast,2023-03-01,1102,784.01
EOFY Blast,2023-02-09,1121,1288.86
EOFY Blast,2023-03-18,1036,915.63
EOFY Blast,2023-01-12,1026,654.26
EOFY Blast,2023-04-20,1195,1091.61
EOFY Blast,2023-10-23,1081,1294.16
EOFY Blast,2023-04-21,1122,795.46
EOFY Blast,2023-08-04,1078,1158.77
EOFY Blast,2023-07-13,1063,-831.49
EOFY Blast,2023-08-28,1172,1239.01
EOFY Blast,2023-05-06,1006,1016.82
EOFY Blast,2023-01-12,1116,895.04
EOFY Blast,2023-03-13,1076,888.85
EOFY Blast,2023-12-15,1027,1183.05
EOFY Blast,2023-04-21,1065,858.12
EOFY Blast,2023-03-06,1056,856.4
EOFY Blast,2023-01-15,1104,1350.01
EOFY Blast,2023-09-02,1118,990.3
EOFY Blast,2023-02-16,1027,880.63
EOFY Blast,2023-06-17,1121,634.74
EOFY Blast,2023-12-09,1185,406.54
EOFY Blast,2023-06-04,1162,564.16
EOFY Blast,2023-10-22,1152,1035.52
EOFY Blast,2023-04-05,1089,759.99
EOFY Blast,2023-05-03,1170,1027.42
EOFY Blast,2023-02-13,1023,1398.85
EOFY Blast,2023-06-26,1126,1713.15
EOFY Blast,2023-10-05,1129,1610.45
EOFY Blast,2023-04-02,1181,892.43
EOFY Blast,2023-04-12,1165,1171.38
EOFY Blast,2023-07-21,1000,1439.03
EOFY Blast,2023-03-21,1092,1433.35
