Campaign,Date,ProductID,Spend
Spring Sale,2022-09-08,1003,995.22
Spring Sale,2022-08-06,1063,1238.28
Spring Sale,2022-02-25,1134,892.26
Spring Sale,2022-06-08,1071,875.35
Spring Sale,2022-06-21,1164,1471.8
Spring Sale,2022-08-01,1056,0.0
Spring Sale,2022-12-15,1009,708.5
Spring Sale,2022-11-01,1071,968.05
Spring Sale,2022-10-19,1083,590.87
Spring Sale,2022-03-05,1060,729.28
Spring Sale,2022-06-07,1082,1165.43
Spring Sale,2022-05-04,1188,1299.72
Spring Sale,2022-08-22,1095,428.92
Spring Sale,2022-07-20,1101,1546.56
Spring Sale,2022-11-26,1067,741.83
Spring Sale,2022-12-10,1145,1164.07
Spring Sale,2022-12-21,1016,739.88
Spring Sale,2022-07-06,1199,869.52
Spring Sale,2022-08-20,1039,988.97
Spring Sale,2022-07-08,1010,1077.76
Spring Sale,2022-01-20,1108,911.57
Spring Sale,2022-05-13,1057,850.59
Spring Sale,2022-09-11,1066,1279.74
Spring Sale,2022-04-24,1167,881.83
Spring Sale,2022-04-23,1143,763.62
Spring Sale,2022-04-12,1089,1443.63
Spring Sale,2022-02-15,1020,959.5
Spring Sale,2022-12-04,1109,1054.92
Spring Sale,2022-10-12,1038,1020.63
Spring Sale,2022-02-02,1100,1064.51
Spring Sale,2022-08-09,1164,745.47
Spring Sale,2022-10-12,1096,668.04
Spring Sale,2022-05-09,1039,1438.37
Spring Sale,2022-09-15,1177,847.96
Spring Sale,2022-05-15,1154,999.23
Spring Sale,2022-08-22,1121,1467.52
Spring Sale,2022-06-01,1168,1042.37
Spring Sale,2022-07-15,1144,1159.32
Spring Sale,2022-01-21,1138,1429.54
Spring Sale,2022-08-21,1198,1375.23
Spring Sale,2022-02-05,1186,626.52
Spring Sale,2022-10-26,1006,521.16
Spring Sale,2022-07-12,1160,1068.18
Spring Sale,2022-06-25,1183,652.71
Spring Sale,2022-09-20,1167,1111.76
Spring Sale,2022-12-08,1110,1288.96
Spring Sale,2022-08-17,1050,880.09
Spring Sale,2022-07-08,1030,1114.67
Spring Sale,2022-05-27,1004,643.56
Spring Sale,2022-02-18,1094,1217.52
Spring Sale,2022-06-10,1180,1257.45
Spring Sale,2022-11-01,1050,1330.67
Spring Sale,2022-07-28,1000,532.32
Spring Sale,2022-05-27,1080,1260.7
Spring Sale,2022-10-20,1057,1235.56
Spring Sale,2022-06-21,1037,1168.63
Spring Sale,2022-03-18,1085,734.17
Spring Sale,2022-03-10,1036,1246.8
Spring Sale,2022-10-23,1190,908.07
Spring Sale,2022-06-20,1031,875.23
Spring Sale,2022-12-09,1168,720.57
Spring Sale,2022-07-20,1065,1028.35
Spring Sale,2022-06-22,1043,1856.15
Spring Sale,2022-09-07,1161,823.97
Spring Sale,2022-12-05,1094,933.1
Spring Sale,2022-12-20,1097,1575.98
Spring Sale,2022-10-02,1016,995.41
Spring Sale,2022-06-10,1181,1196.56
Spring Sale,2022-06-01,1149,1192.21
Spring Sale,2022-09-03,1010,1150.5
Spring Sale,2022-04-10,1171,1463.32
Spring Sale,2022-12-05,1071,620.33
Spring Sale,2022-11-18,1185,604.31
Spring Sale,2022-12-05,1021,1220.32
Spring Sale,2022-08-18,1178,1081.82
Spring Sale,2022-01-11,1101,1030.95
Spring Sale,2022-07-26,1102,1074.1
Spring Sale,2022-08-09,1145,1004.0
Spring Sale,2022-01-11,1041,1332.33
Spring Sale,2022-11-11,1177,811.51
Spring Sale,2022-07-23,1148,1040.61
Spring Sale,2022-02-09,1141,970.35
Spring Sale,2022-08-02,1122,870.05
Spring Sale,2022-04-14,1034,622.76
Spring Sale,2022-11-21,1040,618.25
Spring Sale,2022-10-19,1021,843.9
Spring Sale,2022-01-21,1004,1078.95
Spring Sale,2022-11-12,1039,1690.9
Spring Sale,2022-03-16,1114,1153.65
Spring Sale,2022-05-20,1190,597.84
Spring Sale,2022-10-17,1054,854.74
Spring Sale,2022-11-20,1027,978.61
Spring Sale,2022-10-06,1138,868.44
Spring Sale,2022-03-21,1027,975.8
Spring Sale,2022-10-27,1100,936.3
Spring Sale,2022-08-22,1006,1370.94
Spring Sale,2022-03-03,1055,1069.08
Spring Sale,2022-09-10,1079,582.0
Spring Sale,2022-05-09,1101,1291.47
Spring Sale,2022-03-06,1121,860.92
Spring Sale,2022-02-13,1124,1112.13
Spring Sale,2022-11-26,1119,1089.23
Spring Sale,2022-01-22,1199,1211.46
Spring Sale,2022-10-26,1019,1051.16
Spring Sale,2022-01-08,1190,1467.45
Spring Sale,2022-02-08,1165,1067.8
Spring Sale,2022-04-13,1034,1195.42
Spring Sale,2022-11-09,1064,110.87
Spring Sale,2022-05-03,1178,737.64
Spring Sale,2022-10-05,1115,887.06
Spring Sale,2022-04-04,1057,606.33
Spring Sale,2022-07-08,1056,1335.22
Spring Sale,2022-06-01,1081,943.63
Spring Sale,2022-03-17,1194,1675.75
Spring Sale,2022-12-26,1152,875.39
Spring Sale,2022-10-28,1098,937.47
Spring Sale,2022-03-11,1066,1187.84
Spring Sale,2022-01-12,1195,993.57
Spring Sale,2022-11-25,1177,356.88
Spring Sale,2022-06-19,1189,673.76
Spring Sale,2022-02-13,1166,685.31
Spring Sale,2022-09-03,1131,1046.74
Spring Sale,2022-01-03,1019,819.47
Spring Sale,2022-07-10,1097,1097.08
Spring Sale,2022-07-12,1064,421.31
Spring Sale,2022-03-21,1119,1154.49
Spring Sale,2022-08-04,1148,980.81
Spring Sale,2022-04-15,1173,1056.28
Spring Sale,2022-08-07,1048,496.28
Spring Sale,2022-05-20,1136,682.15
Spring Sale,2022-02-21,1126,1392.49
Spring Sale,2022-01-22,1059,1537.06
Spring Sale,2022-12-10,1061,408.53
Spring Sale,2022-07-10,1014,1038.4
Spring Sale,2022-02-13,1105,916.9
Spring Sale,2022-01-09,1065,1399.4
Spring Sale,2022-07-14,1057,923.91
Spring Sale,2022-01-05,1099,1194.14
Spring Sale,2022-10-08,1010,1035.81
Spring Sale,2022-10-22,1001,713.95
Spring Sale,2022-07-20,1172,681.19
Spring Sale,2022-04-21,1034,931.61
Spring Sale,2022-10-21,1050,1282.44
Spring Sale,2022-10-01,1162,820.85
Spring Sale,2022-06-04,1166,724.49
Spring Sale,2022-07-24,1154,1094.77
Spring Sale,2022-09-17,1078,923.91
Spring Sale,2022-09-25,1013,1195.45
Spring Sale,2022-02-25,1076,852.94
Spring Sale,2022-06-13,1011,1240.16
Spring Sale,2022-07-15,1120,925.09
Spring Sale,2022-03-28,1160,381.01
Spring Sale,2022-07-10,1112,864.51
Spring Sale,2022-11-17,1184,1548.65
Spring Sale,2022-07-07,1109,726.8
Spring Sale,2022-06-19,1004,1186.21
Spring Sale,2022-10-09,1005,964.06
Spring Sale,2022-10-07,1158,766.52
Spring Sale,2022-07-18,1169,1225.12
Spring Sale,2022-12-22,1034,1071.86
Spring Sale,2022-12-24,1148,1200.84
Spring Sale,2022-02-04,1114,898.24
Spring Sale,2022-01-20,1106,1555.96
Spring Sale,2022-03-24,1024,838.68
Spring Sale,2022-10-03,1183,986.23
Spring Sale,2022-12-25,1163,1706.96
Spring Sale,2022-02-01,1086,980.8
Spring Sale,2022-02-27,1069,1075.66
Spring Sale,2022-01-19,1087,916.99
Spring Sale,2022-05-14,1138,998.43
Spring Sale,2022-10-17,1142,907.8
Spring Sale,2022-04-12,1062,1462.11
Spring Sale,2022-11-22,1116,254.44
Spring Sale,2022-05-06,1158,896.83
Spring Sale,2022-06-04,1036,1069.03
Spring Sale,2022-02-28,1185,1351.7
Spring Sale,2022-07-15,1030,1487.9
Spring Sale,2022-08-15,1165,913.19
Spring Sale,2022-07-20,1142,1450.22
Spring Sale,2022-07-13,1193,1382.02
Spring Sale,2022-02-03,1192,936.18
Spring Sale,2022-12-10,1190,699.73
Spring Sale,2022-04-16,1117,1680.77
Spring Sale,2022-08-17,1051,1064.0
Spring Sale,2022-09-24,1199,1129.3
Spring Sale,2022-08-07,1107,1136.19
Spring Sale,2022-04-14,1131,1443.13
Spring Sale,2022-12-24,1181,1287.42
Spring Sale,2022-07-15,1111,908.19
Spring Sale,2022-07-04,1170,522.32
Spring Sale,2022-07-17,1111,767.92
Spring Sale,2022-04-03,1031,823.62
Spring Sale,2022-04-14,1121,535.31
Spring Sale,2022-07-18,1127,915.53
Spring Sale,2022-10-01,1093,1317.14
Spring Sale,2022-03-23,1000,412.73
Spring Sale,2022-02-20,1045,818.16
Spring Sale,2022-07-20,1053,1582.34
Spring Sale,2022-05-12,1142,1369.57
Spring Sale,2022-12-04,1038,670.58
Spring Sale,2022-12-17,1034,419.41
Spring Sale,2022-08-20,1141,491.76
Spring Sale,2022-06-22,1198,733.07
Spring Sale,2022-12-27,1062,477.48
Spring Sale,2022-11-25,1117,1022.12
Spring Sale,2022-01-23,1143,1079.14
Spring Sale,2022-09-22,1175,882.23
Spring Sale,2022-11-20,1120,947.89
Spring Sale,2022-01-10,1167,704.45
Spring Sale,2022-09-16,1108,367.11
Spring Sale,2022-04-23,1114,1170.99
Spring Sale,2022-03-20,1006,1014.01
Spring Sale,2022-09-17,1172,1223.29
Spring Sale,2022-01-10,1122,526.87
Spring Sale,2022-11-22,1183,1373.92
Spring Sale,2022-03-03,1101,1250.36
Spring Sale,2022-03-01,1156,1227.14
Spring Sale,2022-07-06,1138,565.23
Spring Sale,2022-07-19,1067,1243.96
Spring Sale,2022-03-13,1170,1342.54
Spring Sale,2022-07-05,1068,842.9
Spring Sale,2022-07-26,1181,780.21
Spring Sale,2022-03-24,1039,839.81
Spring Sale,2022-08-04,1056,882.52
Spring Sale,2022-07-14,1059,825.15
Spring Sale,2022-07-12,1033,1196.2
Spring Sale,2022-12-25,1030,1189.29
Spring Sale,2022-03-04,1064,1537.52
Spring Sale,2022-03-24,1016,1338.28
Spring Sale,2022-07-22,1158,1275.96
Spring Sale,2022-06-02,1187,1136.55
Spring Sale,2022-01-14,1125,1131.27
Spring Sale,2022-10-05,1116,880.64
Spring Sale,2022-11-24,1085,1099.69
Spring Sale,2022-09-27,1062,856.66
Spring Sale,2022-01-22,1100,935.21
Spring Sale,2022-07-05,1016,868.2
Spring Sale,2022-08-27,1162,1199.51
Spring Sale,2022-11-16,1121,845.27
Spring Sale,2022-04-22,1089,1431.57
Spring Sale,2022-08-14,1124,829.03
Spring Sale,2022-09-01,1001,728.96
Spring Sale,2022-01-14,1025,1051.37
Spring Sale,2022-11-16,1029,1199.99
Spring Sale,2022-04-07,1033,633.7
Spring Sale,2022-12-02,1013,1551.79
Spring Sale,2022-07-26,1146,767.48
Spring Sale,2022-05-25,1041,983.45
Spring Sale,2022-11-20,1039,992.84
Spring Sale,2022-12-08,1190,895.18
Spring Sale,2022-04-16,1030,792.82
Spring Sale,2022-06-15,1190,679.61
Spring Sale,2022-02-16,1111,1224.2
Spring Sale,2022-08-03,1074,161.5
Spring Sale,2022-10-15,1026,1344.23
Spring Sale,2022-12-24,1186,1229.54
Spring Sale,2022-10-23,1080,646.33
Spring Sale,2022-10-05,1003,1261.98
Spring Sale,2022-06-24,1157,1428.18
Spring Sale,2022-01-17,1129,1018.87
Spring Sale,2022-01-17,1048,1041.36
Spring Sale,2022-02-14,1000,900.32
Spring Sale,2022-12-01,1158,630.62
Spring Sale,2022-11-06,1075,1558.03
Spring Sale,2022-01-03,1153,1056.79
Spring Sale,2022-03-04,1116,1373.72
Spring Sale,2022-08-25,1103,1469.5
Spring Sale,2022-11-25,1075,1332.65
Spring Sale,2022-04-05,1030,946.46
Spring Sale,2022-11-28,1111,994.73
Spring Sale,2022-04-05,1075,881.48
Spring Sale,2022-01-17,1167,1335.79
Spring Sale,2022-01-23,1066,881.31
Spring Sale,2022-05-26,1112,1120.92
Spring Sale,2022-02-25,1137,709.35
Spring Sale,2022-01-08,1170,727.12
Spring Sale,2022-06-23,1129,915.81
Spring Sale,2022-12-07,1045,970.51
Spring Sale,2022-10-27,1192,766.48
Spring Sale,2022-04-16,1066,1000.14
Spring Sale,2022-05-06,1136,1088.36
Spring Sale,2022-08-12,1076,1055.03
Spring Sale,2022-07-20,1014,-1118.75
Spring Sale,2022-09-26,1154,667.63
Spring Sale,2022-07-18,1137,797.13
Spring Sale,2022-09-18,1037,1244.21
Spring Sale,2022-10-14,1135,919.39
Spring Sale,2022-03-26,1102,925.78
Spring Sale,2022-09-21,1169,585.27
Spring Sale,2022-07-19,1100,1136.39
Spring Sale,2022-06-10,1173,771.19
Spring Sale,2022-04-06,1132,1377.49
Spring Sale,2022-12-22,1131,913.17
Spring Sale,2022-01-20,1015,1077.01
Spring Sale,2022-02-20,1124,1224.3
Spring Sale,2022-02-05,1097,1027.56
Spring Sale,2022-10-12,1026,908.67
Spring Sale,2022-10-24,1034,1194.06
Spring Sale,2022-03-26,1059,1035.86
Spring Sale,2022-08-19,1089,575.48
Spring Sale,2022-09-19,1172,693.41
Spring Sale,2022-12-19,1091,954.8
Spring Sale,2022-11-08,1019,814.77
Spring Sale,2022-03-24,1082,781.25
Spring Sale,2022-01-01,1045,428.47
Spring Sale,2022-09-17,1066,1706.66
Spring Sale,2022-05-08,1177,487.15
Spring Sale,2022-12-14,1006,1318.25
Spring Sale,2022-03-06,1034,1144.07
Spring Sale,2022-11-09,1188,799.11
Spring Sale,2022-10-04,1041,626.44
Spring Sale,2022-03-15,1136,466.58
Spring Sale,2022-04-22,1146,822.36
Spring Sale,2022-10-28,1150,482.26
Spring Sale,2022-03-04,1075,889.56
Spring Sale,2022-06-26,1085,-1153.29
Spring Sale,2022-04-17,1068,1312.97
Spring Sale,2022-04-22,1095,201.15
Spring Sale,2022-11-10,1005,710.32
Spring Sale,2022-05-07,1095,-1615.37
Spring Sale,2022-06-01,1137,647.31
Spring Sale,2022-06-18,1091,1353.77
Spring Sale,2022-06-13,1031,1256.54
Spring Sale,2022-05-06,1024,1118.74
Spring Sale,2022-07-05,1132,1179.06
Spring Sale,2022-01-19,1155,622.3
Spring Sale,2022-11-04,1039,791.19
Spring Sale,2022-04-22,1121,895.81
Spring Sale,2022-12-18,1023,1386.59
Spring Sale,2022-05-25,1122,1121.05
Spring Sale,2022-03-08,1177,565.4
Spring Sale,2022-11-19,1134,1285.14
Spring Sale,2022-01-19,1081,1059.93
Spring Sale,2022-07-25,1117,436.26
Spring Sale,2022-11-06,1056,-716.02
Spring Sale,2022-04-18,1069,1251.62
Spring Sale,2022-03-06,1181,1662.54
Spring Sale,2022-05-05,1148,1080.91
Spring Sale,2022-03-12,1109,-664.72
Spring Sale,2022-02-27,1082,1083.19
Spring Sale,2022-07-28,1087,711.29
Spring Sale,2022-07-04,1106,1135.74
Spring Sale,2022-11-27,1176,1142.99
Spring Sale,2022-02-14,1166,561.28
Spring Sale,2022-08-11,1107,1091.93
Spring Sale,2022-07-21,1154,1197.9
Spring Sale,2022-09-21,1155,685.04
Spring Sale,2022-04-11,1015,1478.11
Spring Sale,2022-08-08,1083,1034.31
Spring Sale,2022-05-21,1195,1041.64
Spring Sale,2022-07-20,1109,1046.72
Spring Sale,2022-07-15,1176,970.22
Spring Sale,2022-04-28,1156,804.83
Spring Sale,2022-07-09,1101,570.94
Spring Sale,2022-04-25,1117,35.9
Spring Sale,2022-05-13,1042,672.61
Spring Sale,2022-06-28,1116,1071.66
Spring Sale,2022-08-24,1021,787.66
Spring Sale,2022-10-04,1014,1438.05
Spring Sale,2022-02-13,1121,542.14
Spring Sale,2022-12-21,1141,1508.05
Spring Sale,2022-10-27,1030,1545.07
Spring Sale,2022-01-07,1015,824.06
Spring Sale,2022-07-08,1072,966.04
Spring Sale,2022-10-26,1000,1132.2
Spring Sale,2022-08-20,1031,758.47
Spring Sale,2022-02-09,1054,1339.46
Spring Sale,2022-10-03,1154,1558.92
Spring Sale,2022-09-20,1159,679.85
Spring Sale,2022-02-05,1004,879.94
Spring Sale,2022-07-15,1049,122.0
Spring Sale,2022-07-17,1136,540.38
Spring Sale,2022-02-09,1012,1249.9
Spring Sale,2022-04-14,1119,988.73
Spring Sale,2022-05-26,1149,890.04
Spring Sale,2022-07-01,1093,810.28
Spring Sale,2022-04-25,1088,1289.53
Spring Sale,2022-10-08,1003,1376.44
Spring Sale,2022-11-02,1136,1835.61
Spring Sale,2022-10-03,1154,1251.73
Spring Sale,2022-12-15,1043,1019.2
Spring Sale,2022-10-19,1120,1273.79
Spring Sale,2022-09-08,1105,840.81
Spring Sale,2022-03-22,1067,981.12
Spring Sale,2022-04-14,1139,1277.92
Spring Sale,2022-06-03,1051,1328.59
Spring Sale,2022-01-02,1179,782.16
Spring Sale,2022-11-18,1069,1166.86
Spring Sale,2022-01-25,1158,867.93
Spring Sale,2022-10-26,1004,1497.33
Spring Sale,2022-11-14,1194,735.59
Spring Sale,2022-12-16,1164,1300.41
Spring Sale,2022-05-03,1096,919.64
Spring Sale,2022-08-22,1160,894.5
Spring Sale,2022-05-09,1169,1142.61
Spring Sale,2022-11-17,1117,1235.09
Spring Sale,2022-09-05,1065,690.75
Spring Sale,2022-04-02,1128,547.53
Spring Sale,2022-01-23,1151,509.54
Spring Sale,2022-08-06,1068,995.87
Spring Sale,2022-07-23,1099,1188.58
Spring Sale,2022-11-15,1103,913.43
Spring Sale,2022-11-16,1002,1300.91
Spring Sale,2022-01-22,1194,1429.86
Spring Sale,2022-07-18,1194,1382.45
Spring Sale,2022-09-15,1026,1273.11
Spring Sale,2022-10-14,1023,295.81
Spring Sale,2022-08-14,1093,1072.06
Spring Sale,2022-02-23,1102,1295.51
Spring Sale,2022-08-11,1083,453.83
Spring Sale,2022-09-22,1001,1363.24
Spring Sale,2022-09-01,1123,694.68
Spring Sale,2022-09-15,1105,877.52
Spring Sale,2022-04-03,1161,597.16
Spring Sale,2022-02-16,1027,1160.18
Spring Sale,2022-10-25,1083,1112.55
Spring Sale,2022-01-20,1117,1056.65
Spring Sale,2022-03-17,1061,819.26
Spring Sale,2022-12-21,1060,1337.94
Spring Sale,2022-04-26,1144,1275.29
Spring Sale,2022-06-03,1045,1414.33
Spring Sale,2022-01-26,1166,1181.1
Spring Sale,2022-09-17,1131,1417.97
Spring Sale,2022-05-16,1190,638.82
Spring Sale,2022-01-16,1052,795.31
Spring Sale,2022-04-16,1069,1151.22
Spring Sale,2022-11-19,1154,699.33
Spring Sale,2022-08-14,1025,781.3
Spring Sale,2022-08-26,1144,-984.14
Spring Sale,2022-06-28,1105,1075.05
Spring Sale,2022-01-10,1094,1469.83
Spring Sale,2022-03-14,1100,1069.92
Spring Sale,2022-11-16,1143,918.55
Spring Sale,2022-03-19,1144,1067.59
Spring Sale,2022-08-12,1011,1482.09
Spring Sale,2022-09-03,1127,935.64
Spring Sale,2022-12-28,1075,902.34
Spring Sale,2022-09-13,1198,-640.29
Spring Sale,2022-01-11,1098,1010.85
Spring Sale,2022-10-01,1105,1265.39
Spring Sale,2022-06-24,1058,1261.44
Spring Sale,2022-03-04,1197,1293.02
Spring Sale,2022-12-07,1026,1375.82
Spring Sale,2022-01-06,1112,922.09
Spring Sale,2022-09-21,1174,1044.86
Spring Sale,2022-10-06,1030,476.61
Spring Sale,2022-01-19,1078,951.41
Spring Sale,2022-08-27,1052,1056.42
Spring Sale,2022-04-25,1077,1290.62
Spring Sale,2022-12-05,1041,830.74
Spring Sale,2022-01-25,1100,523.46
Spring Sale,2022-01-17,1025,647.87
Spring Sale,2022-11-04,1133,1388.85
Spring Sale,2022-11-11,1158,652.15
Spring Sale,2022-09-10,1037,572.52
Spring Sale,2022-12-13,1058,1008.55
Spring Sale,2022-02-15,1047,855.74
Spring Sale,2022-09-06,1152,922.23
Spring Sale,2022-06-17,1013,1414.34
Spring Sale,2022-10-28,1025,1283.06
Spring Sale,2022-02-05,1197,574.83
Spring Sale,2022-04-11,1090,982.44
Spring Sale,2022-09-12,1198,650.87
Spring Sale,2022-06-26,1167,846.72
Spring Sale,2022-04-22,1130,870.32
Spring Sale,2022-11-26,1145,803.21
Spring Sale,2022-11-27,1122,902.3
Spring Sale,2022-05-15,1127,803.55
Spring Sale,2022-02-11,1000,1067.2
Spring Sale,2022-01-01,1177,1005.14
Spring Sale,2022-10-02,1085,1389.97
Spring Sale,2022-08-22,1163,1574.6
Spring Sale,2022-05-19,1017,433.95
Spring Sale,2022-04-18,1074,1194.7
Spring Sale,2022-05-15,1171,1298.16
Spring Sale,2022-12-17,1065,483.62
Spring Sale,2022-11-26,1026,1117.3
Spring Sale,2022-04-06,1122,1347.59
Spring Sale,2022-02-14,1068,890.71
Spring Sale,2022-09-21,1163,487.86
Spring Sale,2022-12-14,1191,1074.52
Spring Sale,2022-03-28,1152,715.72
Spring Sale,2022-09-14,1183,1109.39
Spring Sale,2022-06-02,1078,1080.35
Spring Sale,2022-07-13,1180,1509.69
Spring Sale,2022-11-12,1007,1076.31
Spring Sale,2022-06-16,1127,1262.28
Spring Sale,2022-07-16,1119,1449.86
Spring Sale,2022-12-16,1149,1205.77
Spring Sale,2022-01-15,1085,1091.7
Spring Sale,2022-09-20,1086,1256.49
Spring Sale,2022-12-28,1169,1130.7
Spring Sale,2022-06-15,1139,1733.26
Spring Sale,2022-01-28,1084,651.1
Spring Sale,2022-02-12,1037,1178.32
Spring Sale,2022-07-04,1087,1129.96
Spring Sale,2022-05-08,1050,1381.15
Spring Sale,2022-01-26,1064,964.5
Spring Sale,2022-05-28,1093,351.75
Spring Sale,2022-08-28,1047,815.77
Spring Sale,2022-03-02,1039,673.79
Spring Sale,2022-02-02,1013,1211.01
Spring Sale,2022-07-14,1149,929.08
Spring Sale,2022-04-21,1099,641.04
Spring Sale,2022-08-03,1019,848.56
Spring Sale,2022-08-23,1164,927.27
Spring Sale,2022-01-16,1066,1144.93
Spring Sale,2022-12-28,1078,711.72
Spring Sale,2022-04-03,1183,1019.75
Spring Sale,2022-09-19,1154,729.57
Spring Sale,2022-11-14,1020,1037.58
Spring Sale,2022-10-22,1008,913.12
Spring Sale,2022-08-09,1030,1080.55
Spring Sale,2022-04-18,1000,820.49
Spring Sale,2022-12-26,1013,859.61
Spring Sale,2022-04-08,1014,974.22
Spring Sale,2022-05-03,1086,605.68
Spring Sale,2022-01-11,1078,1211.66
Spring Sale,2022-06-16,1098,636.37
Spring Sale,2022-11-23,1156,635.39
Spring Sale,2022-02-12,1005,1536.6
Spring Sale,2022-10-16,1105,1080.58
Spring Sale,2022-09-16,1092,830.67
Spring Sale,2022-03-19,1064,840.5
Spring Sale,2022-02-19,1061,882.78
Spring Sale,2022-01-02,1012,1073.06
Spring Sale,2022-09-27,1037,856.19
Spring Sale,2022-02-18,1105,1138.22
Spring Sale,2022-07-26,1077,327.24
Spring Sale,2022-04-09,1044,954.88
Spring Sale,2022-03-23,1062,1177.43
Spring Sale,2022-01-18,1100,1092.84
Spring Sale,2022-05-11,1171,1556.37
Spring Sale,2022-06-23,1079,1521.25
Spring Sale,2022-08-07,1109,1008.01
Spring Sale,2022-04-12,1149,533.5
Spring Sale,2022-06-22,1177,605.12
Spring Sale,2022-07-18,1074,1255.87
Spring Sale,2022-04-17,1036,1080.32
Spring Sale,2022-12-13,1007,841.38
Spring Sale,2022-01-15,1082,1384.57
Spring Sale,2022-08-20,1133,1546.62
Spring Sale,2022-06-02,1014,679.13
Spring Sale,2022-06-17,1154,868.36
Spring Sale,2022-07-11,1062,1405.38
Spring Sale,2022-03-13,1183,1177.93
Spring Sale,2022-12-26,1047,1051.12
Spring Sale,2022-02-04,1119,1651.32
Spring Sale,2022-01-21,1031,1243.02
Spring Sale,2022-11-23,1002,675.94
Spring Sale,2022-10-22,1010,1068.15
Spring Sale,2022-07-08,1179,895.39
Spring Sale,2022-12-06,1098,776.5
Spring Sale,2022-06-07,1116,757.37
Spring Sale,2022-07-20,1116,644.84
Spring Sale,2022-10-20,1117,877.11
Spring Sale,2022-12-07,1057,1104.11
Spring Sale,2022-10-03,1088,905.12
Spring Sale,2022-09-22,1014,906.74
Spring Sale,2022-12-05,1079,1106.03
Spring Sale,2022-10-24,1047,690.1
Spring Sale,2022-01-08,1096,1226.22
Spring Sale,2022-10-14,1155,740.0
Spring Sale,2022-08-05,1120,1247.91
Spring Sale,2022-07-06,1115,951.12
Spring Sale,2022-07-19,1052,1706.48
Spring Sale,2022-04-18,1029,670.73
Spring Sale,2022-01-03,1047,1502.84
Spring Sale,2022-02-28,1113,1265.21
Spring Sale,2022-11-27,1148,613.15
Spring Sale,2022-09-01,1078,1170.22
Spring Sale,2022-07-23,1026,1276.07
Spring Sale,2022-09-15,1106,784.89
Spring Sale,2022-10-26,1190,689.71
Spring Sale,2022-07-21,1078,981.35
Spring Sale,2022-09-16,1157,1265.27
Spring Sale,2022-01-15,1050,1399.87
Spring Sale,2022-09-13,1180,834.98
Spring Sale,2022-12-18,1156,687.17
Spring Sale,2022-01-07,1192,730.6
Spring Sale,2022-12-25,1081,1165.48
Spring Sale,2022-07-11,1081,1092.31
Spring Sale,2022-07-05,1012,1105.93
Spring Sale,2022-10-04,1102,1094.83
Spring Sale,2022-12-22,1116,707.51
Spring Sale,2022-09-26,1013,853.47
Spring Sale,2022-04-02,1116,1836.11
