Campaign,Date,ProductID,Spend
Spring Sale,2025-04-05,1195,877.46
Spring Sale,2025-07-12,1024,887.2
Spring Sale,2025-04-13,1030,954.8
Spring Sale,2025-06-19,1111,915.69
Spring Sale,2025-02-16,1166,1594.34
Spring Sale,2025-04-05,1156,1118.36
Spring Sale,2025-11-04,1017,1417.49
Spring Sale,2025-06-19,1021,878.73
Spring Sale,2025-06-02,1082,1199.1
Spring Sale,2025-02-19,1017,1311.47
Spring Sale,2025-04-19,1017,986.6
Spring Sale,2025-03-25,1156,998.18
Spring Sale,2025-11-07,1029,1092.55
Spring Sale,2025-06-15,1023,1222.16
Spring Sale,2025-01-25,1107,927.47
Spring Sale,2025-11-01,1159,448.1
Spring Sale,2025-02-04,1060,1437.44
Spring Sale,2025-10-28,1098,687.3
Spring Sale,2025-10-09,1094,608.33
Spring Sale,2025-07-07,1038,1243.54
Spring Sale,2025-08-18,1164,1294.85
Spring Sale,2025-06-16,1134,743.02
Spring Sale,2025-12-23,1177,1071.89
Spring Sale,2025-12-23,1011,1275.42
Spring Sale,2025-08-07,1072,1285.26
Spring Sale,2025-05-04,1091,825.51
Spring Sale,2025-11-02,1196,1364.16
Spring Sale,2025-03-17,1182,1145.13
Spring Sale,2025-01-23,1079,1229.83
Spring Sale,2025-07-26,1071,882.93
Spring Sale,2025-09-12,1143,1065.14
Spring Sale,2025-05-10,1127,1165.42
Spring Sale,2025-04-01,1134,836.87
Spring Sale,2025-10-15,1013,672.19
Spring Sale,2025-09-10,1162,541.48
Spring Sale,2025-01-11,1166,221.66
Spring Sale,2025-12-20,1029,1191.17
Spring Sale,2025-09-09,1024,810.26
Spring Sale,2025-01-11,1074,969.05
Spring Sale,2025-10-16,1012,1268.32
Spring Sale,2025-12-02,1076,782.48
Spring Sale,2025-03-02,1172,982.98
Spring Sale,2025-10-20,1034,1023.22
Spring Sale,2025-02-19,1011,770.98
Spring Sale,2025-07-05,1151,928.99
Spring Sale,2025-10-07,1010,861.12
Spring Sale,2025-04-13,1005,1178.07
Spring Sale,2025-01-25,1149,1137.98
Spring Sale,2025-06-10,1147,795.33
Spring Sale,2025-08-26,1143,885.07
Spring Sale,2025-10-06,1099,923.99
Spring Sale,2025-07-10,1115,832.03
Spring Sale,2025-12-17,1135,1141.76
Spring Sale,2025-11-26,1049,1257.26
Spring Sale,2025-01-18,1102,1026.7
Spring Sale,2025-02-26,1070,1158.12
Spring Sale,2025-02-07,1023,963.26
Spring Sale,2025-10-21,1047,628.89
Spring Sale,2025-04-12,1143,785.77
Spring Sale,2025-08-04,1010,946.78
Spring Sale,2025-05-08,1034,1156.6
Spring Sale,2025-01-26,1053,1396.58
Spring Sale,2025-12-26,1027,1039.55
Spring Sale,2025-10-28,1196,1233.26
Spring Sale,2025-03-14,1055,962.13
Spring Sale,2025-01-02,1051,1159.53
Spring Sale,2025-12-10,1099,1239.8
Spring Sale,2025-02-12,1147,1336.04
Spring Sale,2025-09-05,1004,1698.77
Spring Sale,2025-09-07,1099,1398.62
Spring Sale,2025-08-02,1131,739.24
Spring Sale,2025-07-03,1034,1198.85
Spring Sale,2025-05-25,1193,1149.34
Spring Sale,2025-10-01,1059,1429.31
Spring Sale,2025-08-24,1156,-1015.67
Spring Sale,2025-04-07,1016,717.73
Spring Sale,2025-12-05,1030,634.65
Spring Sale,2025-11-21,1016,1397.2
Spring Sale,2025-09-26,1128,782.82
Spring Sale,2025-07-28,1031,907.1
Spring Sale,2025-09-06,1037,805.61
Spring Sale,2025-05-07,1065,1373.74
Spring Sale,2025-05-16,1094,1095.0
Spring Sale,2025-05-12,1128,941.86
Spring Sale,2025-07-06,1023,704.15
Spring Sale,2025-06-17,1015,1071.62
Spring Sale,2025-08-11,1066,1063.87
Spring Sale,2025-08-12,1174,1166.76
Spring Sale,2025-12-02,1055,620.07
Spring Sale,2025-08-27,1172,994.38
Spring Sale,2025-02-13,1127,1241.03
Spring Sale,2025-01-14,1143,855.59
Spring Sale,2025-05-11,1034,597.21
Spring Sale,2025-05-20,1164,1173.63
Spring Sale,2025-12-05,1156,950.98
Spring Sale,2025-08-06,1133,1487.97
Spring Sale,2025-03-18,1014,928.78
Spring Sale,2025-04-19,1140,587.8
Spring Sale,2025-08-15,1073,640.97
Spring Sale,2025-02-03,1042,1019.73
Spring Sale,2025-10-24,1152,689.41
Spring Sale,2025-03-20,1097,207.27
Spring Sale,2025-01-19,1092,552.21
Spring Sale,2025-06-20,1011,820.15
Spring Sale,2025-10-23,1081,1109.22
Spring Sale,2025-03-20,1171,1317.4
Spring Sale,2025-07-22,1068,911.85
Spring Sale,2025-03-05,1187,832.78
Spring Sale,2025-06-17,1195,925.48
Spring Sale,2025-08-15,1081,413.31
Spring Sale,2025-01-23,1185,1319.21
Spring Sale,2025-11-07,1168,843.53
Spring Sale,2025-05-03,1094,1058.55
Spring Sale,2025-09-26,1103,1254.7
Spring Sale,2025-11-10,1050,1639.42
Spring Sale,2025-10-18,1100,672.14
Spring Sale,2025-10-18,1086,1038.51
Spring Sale,2025-10-12,1122,828.0
Spring Sale,2025-04-05,1104,964.63
Spring Sale,2025-02-22,1107,1222.39
Spring Sale,2025-05-14,1058,1375.08
Spring Sale,2025-12-22,1154,748.47
Spring Sale,2025-09-12,1021,890.42
Spring Sale,2025-09-20,1062,1080.51
Spring Sale,2025-02-20,1115,519.68
Spring Sale,2025-03-19,1077,1484.4
Spring Sale,2025-09-06,1075,1125.02
Spring Sale,2025-06-21,1070,1266.54
Spring Sale,2025-05-26,1074,592.42
Spring Sale,2025-07-16,1043,887.28
Spring Sale,2025-07-11,1064,660.2
Spring Sale,2025-05-15,1000,937.33
Spring Sale,2025-03-11,1049,630.59
Spring Sale,2025-09-07,1179,635.92
Spring Sale,2025-01-17,1198,766.64
Spring Sale,2025-11-12,1151,789.14
Spring Sale,2025-08-08,1143,1020.33
Spring Sale,2025-08-09,1185,496.79
Spring Sale,2025-10-17,1057,876.07
Spring Sale,2025-10-09,1015,582.1
Spring Sale,2025-02-14,1118,830.93
Spring Sale,2025-09-11,1126,963.58
Spring Sale,2025-02-27,1012,1344.69
Spring Sale,2025-10-20,1013,1261.27
Spring Sale,2025-08-11,1034,921.83
Spring Sale,2025-07-19,1118,971.24
Spring Sale,2025-08-13,1063,1164.45
Spring Sale,2025-02-03,1080,969.54
Spring Sale,2025-02-01,1143,1159.84
Spring Sale,2025-11-20,1144,910.83
Spring Sale,2025-05-09,1047,894.31
Spring Sale,2025-07-21,1082,849.06
Spring Sale,2025-07-26,1050,698.09
Spring Sale,2025-05-11,1147,1012.67
Spring Sale,2025-01-27,1180,692.75
Spring Sale,2025-07-27,1180,1033.36
Spring Sale,2025-08-25,1056,1091.45
Spring Sale,2025-10-04,1169,909.87
Spring Sale,2025-07-09,1123,1332.88
Spring Sale,2025-10-19,1116,1343.19
Spring Sale,2025-07-07,1083,1141.47
Spring Sale,2025-01-15,1062,600.64
Spring Sale,2025-04-24,1043,790.69
Spring Sale,2025-03-04,1191,1254.54
Spring Sale,2025-11-14,1001,955.44
Spring Sale,2025-02-04,1019,763.09
Spring Sale,2025-04-14,1143,602.31
Spring Sale,2025-08-03,1013,1063.85
Spring Sale,2025-12-10,1111,1814.18
Spring Sale,2025-10-09,1037,885.26
Spring Sale,2025-12-22,1156,1155.4
Spring Sale,2025-07-21,1075,1086.03
Spring Sale,2025-08-26,1090,1071.67
Spring Sale,2025-01-18,1181,1189.79
Spring Sale,2025-01-18,1052,814.21
Spring Sale,2025-02-23,1007,1496.96
Spring Sale,2025-01-27,1019,603.95
Spring Sale,2025-10-24,1154,884.84
Spring Sale,2025-01-10,1042,768.54
Spring Sale,2025-06-10,1182,1508.59
Spring Sale,2025-12-03,1124,878.32
Spring Sale,2025-10-15,1044,1301.86
Spring Sale,2025-08-28,1041,961.66
Spring Sale,2025-12-27,1021,846.56
Spring Sale,2025-05-04,1063,1038.16
Spring Sale,2025-03-14,1199,886.86
Spring Sale,2025-12-06,1152,543.37
Spring Sale,2025-11-14,1192,-765.42
Spring Sale,2025-09-04,1103,1052.68
Spring Sale,2025-11-27,1044,741.06
Spring Sale,2025-06-15,1156,886.41
Spring Sale,2025-05-05,1003,815.15
Spring Sale,2025-06-23,1113,1082.23
Spring Sale,2025-11-14,1083,1075.48
Spring Sale,2025-06-14,1131,879.16
Spring Sale,2025-08-13,1083,1153.45
Spring Sale,2025-01-02,1054,765.83
Spring Sale,2025-06-07,1022,1038.76
Spring Sale,2025-11-08,1149,1122.97
Spring Sale,2025-05-17,1032,1218.41
Spring Sale,2025-08-26,1051,667.98
Spring Sale,2025-09-02,1045,1118.81
Spring Sale,2025-10-28,1001,809.28
Spring Sale,2025-08-02,1140,1009.87
Spring Sale,2025-07-28,1034,1259.36
Spring Sale,2025-10-16,1148,1234.85
Spring Sale,2025-09-09,1046,1240.89
Spring Sale,2025-06-04,1161,1118.06
Spring Sale,2025-10-02,1080,1377.96
Spring Sale,2025-07-07,1039,992.47
Spring Sale,2025-07-09,1039,1324.52
Spring Sale,2025-05-27,1097,1243.72
Spring Sale,2025-09-21,1104,1145.34
Spring Sale,2025-03-17,1025,1193.12
Spring Sale,2025-08-07,1033,833.41
Spring Sale,2025-12-18,1183,748.53
Spring Sale,2025-09-08,1159,599.11
Spring Sale,2025-05-27,1108,567.52
Spring Sale,2025-12-17,1070,1546.88
Spring Sale,2025-04-23,1067,1316.59
Spring Sale,2025-12-27,1079,718.84
Spring Sale,2025-07-09,1087,864.37
Spring Sale,2025-05-07,1189,1116.18
Spring Sale,2025-08-15,1071,1097.3
Spring Sale,2025-05-26,1161,875.04
Spring Sale,2025-04-02,1101,1229.29
Spring Sale,2025-11-26,1088,903.48
Spring Sale,2025-08-01,1147,-608.56
Spring Sale,2025-03-04,1003,1068.47
Spring Sale,2025-10-06,1116,961.96
Spring Sale,2025-09-27,1009,1157.28
Spring Sale,2025-07-02,1017,996.52
Spring Sale,2025-09-26,1059,1002.55
Spring Sale,2025-11-25,1155,567.3
Spring Sale,2025-09-21,1035,1133.29
Spring Sale,2025-09-15,1018,476.69
Spring Sale,2025-11-14,1199,1375.62
Spring Sale,2025-01-03,1037,898.31
Spring Sale,2025-02-17,1178,1358.45
Spring Sale,2025-02-03,1040,1488.34
Spring Sale,2025-09-03,1068,1067.51
Spring Sale,2025-02-04,1005,762.96
Spring Sale,2025-04-24,1085,1081.8
Spring Sale,2025-05-08,1171,782.97
Spring Sale,2025-07-28,1077,638.61
Spring Sale,2025-05-16,1032,1701.24
Spring Sale,2025-11-26,1187,939.52
Spring Sale,2025-08-06,1055,690.61
Spring Sale,2025-04-15,1176,1363.11
Spring Sale,2025-01-23,1111,1653.73
Spring Sale,2025-09-15,1143,-1324.07
Spring Sale,2025-09-13,1161,898.88
Spring Sale,2025-09-11,1064,739.5
Spring Sale,2025-02-26,1000,604.97
Spring Sale,2025-01-26,1079,-979.77
Spring Sale,2025-10-25,1023,1033.5
Spring Sale,2025-02-04,1001,919.65
Spring Sale,2025-02-12,1062,1522.55
Spring Sale,2025-02-13,1116,1606.1
Spring Sale,2025-11-13,1052,1319.9
Spring Sale,2025-07-06,1143,1283.85
Spring Sale,2025-06-21,1125,1281.57
Spring Sale,2025-06-23,1096,1068.82
Spring Sale,2025-10-19,1056,548.32
Spring Sale,2025-08-09,1182,517.89
Spring Sale,2025-03-17,1176,733.08
Spring Sale,2025-06-27,1076,1141.49
Spring Sale,2025-03-16,1157,1726.08
Spring Sale,2025-01-03,1000,1244.79
Spring Sale,2025-08-22,1055,460.23
Spring Sale,2025-09-03,1174,992.57
Spring Sale,2025-04-26,1000,1323.65
Spring Sale,2025-10-26,1027,1480.71
Spring Sale,2025-10-09,1072,858.38
Spring Sale,2025-12-12,1057,782.17
Spring Sale,2025-01-22,1126,1050.73
Spring Sale,2025-08-09,1060,1686.16
Spring Sale,2025-07-16,1040,-1140.12
Spring Sale,2025-05-06,1004,593.04
Spring Sale,2025-05-06,1189,1420.05
Spring Sale,2025-06-20,1123,1267.33
Spring Sale,2025-07-09,1109,1081.27
Spring Sale,2025-09-25,1192,-680.77
Spring Sale,2025-02-11,1049,1082.38
Spring Sale,2025-10-18,1127,1550.11
Spring Sale,2025-06-25,1089,460.26
Spring Sale,2025-04-12,1102,1036.17
Spring Sale,2025-01-23,1108,899.24
Spring Sale,2025-07-10,1172,879.45
Spring Sale,2025-01-06,1005,1400.55
Spring Sale,2025-11-02,1131,906.54
Spring Sale,2025-02-07,1072,1251.06
Spring Sale,2025-02-12,1167,886.64
Spring Sale,2025-05-08,1132,833.58
Spring Sale,2025-05-21,1071,1295.32
Spring Sale,2025-10-15,1066,1132.33
Spring Sale,2025-04-11,1158,699.69
Spring Sale,2025-03-11,1047,1215.37
Spring Sale,2025-08-26,1068,813.17
Spring Sale,2025-03-04,1068,964.41
Spring Sale,2025-03-16,1065,1248.59
Spring Sale,2025-06-19,1144,285.9
Spring Sale,2025-09-17,1173,1627.12
Spring Sale,2025-01-24,1199,1278.41
Spring Sale,2025-02-18,1016,1490.77
Spring Sale,2025-03-13,1159,862.13
Spring Sale,2025-07-25,1091,1502.15
Spring Sale,2025-07-28,1062,824.13
Spring Sale,2025-02-22,1032,697.61
Spring Sale,2025-10-09,1024,1115.63
Spring Sale,2025-09-04,1102,575.24
Spring Sale,2025-04-20,1103,931.02
Spring Sale,2025-05-15,1117,1262.71
Spring Sale,2025-06-22,1166,869.9
Spring Sale,2025-11-15,1191,1092.99
Spring Sale,2025-08-21,1102,812.77
Spring Sale,2025-01-01,1152,1016.21
Spring Sale,2025-04-26,1123,1309.72
Spring Sale,2025-04-13,1174,1134.67
Spring Sale,2025-08-10,1151,1093.02
Spring Sale,2025-02-13,1166,1097.68
Spring Sale,2025-10-16,1036,948.71
Spring Sale,2025-10-09,1094,1280.1
Spring Sale,2025-06-05,1146,894.79
Spring Sale,2025-11-02,1069,674.04
Spring Sale,2025-11-18,1157,1405.56
Spring Sale,2025-05-10,1153,1332.18
Spring Sale,2025-04-14,1046,1592.31
Spring Sale,2025-03-24,1009,990.12
Spring Sale,2025-11-20,1196,1056.13
Spring Sale,2025-07-17,1051,849.68
Spring Sale,2025-12-01,1199,1482.4
Spring Sale,2025-01-03,1078,892.55
Spring Sale,2025-10-17,1054,819.6
Spring Sale,2025-11-22,1168,761.06
Spring Sale,2025-01-01,1131,920.16
Spring Sale,2025-05-13,1009,1296.36
Spring Sale,2025-09-25,1007,1163.45
Spring Sale,2025-05-21,1190,1318.54
Spring Sale,2025-06-02,1143,1018.22
Spring Sale,2025-11-25,1049,878.15
Spring Sale,2025-07-23,1105,668.63
Spring Sale,2025-12-02,1000,1049.12
Spring Sale,2025-11-23,1176,452.81
Spring Sale,2025-05-25,1165,1177.57
Spring Sale,2025-08-01,1057,1069.23
Spring Sale,2025-07-22,1001,1303.0
Spring Sale,2025-01-24,1073,900.68
Spring Sale,2025-09-03,1195,1173.96
Spring Sale,2025-12-10,1178,1289.39
Spring Sale,2025-05-05,1189,1233.35
Spring Sale,2025-01-25,1000,1199.88
Spring Sale,2025-05-02,1111,1094.87
Spring Sale,2025-04-19,1022,1341.2
Spring Sale,2025-02-17,1128,434.43
Spring Sale,2025-10-11,1147,942.89
Spring Sale,2025-09-18,1104,558.67
Spring Sale,2025-01-26,1001,1106.82
Spring Sale,2025-11-26,1005,977.02
Spring Sale,2025-01-19,1083,-1012.24
Spring Sale,2025-04-24,1005,925.75
Spring Sale,2025-11-11,1095,1176.97
Spring Sale,2025-07-21,1027,941.73
Spring Sale,2025-12-22,1088,850.7
Spring Sale,2025-02-10,1018,838.3
Spring Sale,2025-06-05,1141,666.38
Spring Sale,2025-12-05,1180,694.03
Spring Sale,2025-01-09,1152,530.09
Spring Sale,2025-04-19,1195,762.11
Spring Sale,2025-12-08,1137,607.26
Spring Sale,2025-07-21,1192,811.14
Spring Sale,2025-11-18,1127,877.39
Spring Sale,2025-11-04,1038,-1074.04
Spring Sale,2025-01-03,1171,1664.76
Spring Sale,2025-11-10,1167,973.71
Spring Sale,2025-11-05,1178,1350.46
Spring Sale,2025-09-05,1031,1043.31
Spring Sale,2025-10-06,1141,1049.42
Spring Sale,2025-02-03,1007,1561.6
Spring Sale,2025-01-12,1077,855.53
Spring Sale,2025-02-09,1166,1503.47
Spring Sale,2025-04-09,1068,1511.6
Spring Sale,2025-05-23,1125,893.35
Spring Sale,2025-06-26,1089,550.15
Spring Sale,2025-02-12,1011,1342.39
Spring Sale,2025-07-18,1159,673.4
Spring Sale,2025-05-26,1060,1266.1
Spring Sale,2025-03-16,1027,781.88
Spring Sale,2025-09-17,1091,1306.09
Spring Sale,2025-02-23,1143,874.8
Spring Sale,2025-12-11,1158,478.68
Spring Sale,2025-11-12,1066,1213.69
Spring Sale,2025-08-19,1042,1215.6
Spring Sale,2025-12-27,1119,914.07
Spring Sale,2025-07-03,1192,789.31
Spring Sale,2025-05-18,1152,1020.24
Spring Sale,2025-04-09,1000,-965.24
Spring Sale,2025-12-16,1052,1122.05
Spring Sale,2025-08-05,1142,705.65
Spring Sale,2025-12-08,1148,931.31
Spring Sale,2025-03-09,1033,-1198.84
Spring Sale,2025-12-28,1012,889.29
Spring Sale,2025-04-24,1074,763.03
Spring Sale,2025-01-07,1110,565.29
Spring Sale,2025-11-11,1006,1465.82
Spring Sale,2025-04-12,1061,956.56
Spring Sale,2025-09-07,1005,1097.74
Spring Sale,2025-03-06,1120,957.21
Spring Sale,2025-01-25,1098,1263.82
Spring Sale,2025-07-22,1075,775.98
Spring Sale,2025-10-09,1182,817.93
Spring Sale,2025-11-28,1086,933.97
Spring Sale,2025-05-23,1004,692.78
Spring Sale,2025-10-21,1047,806.9
Spring Sale,2025-05-28,1090,1038.78
Spring Sale,2025-12-12,1109,1041.24
Spring Sale,2025-02-18,1023,698.19
Spring Sale,2025-07-23,1056,841.32
Spring Sale,2025-05-08,1051,1044.46
Spring Sale,2025-02-24,1121,1083.31
Spring Sale,2025-10-07,1172,1046.76
Spring Sale,2025-02-07,1162,1110.78
Spring Sale,2025-02-24,1138,1010.94
Spring Sale,2025-08-21,1193,1275.01
Spring Sale,2025-12-01,1176,995.36
Spring Sale,2025-01-20,1168,1513.24
Spring Sale,2025-03-28,1126,1170.85
Spring Sale,2025-12-10,1051,1383.92
Spring Sale,2025-06-13,1039,840.33
Spring Sale,2025-04-10,1099,515.21
Spring Sale,2025-03-15,1159,898.71
Spring Sale,2025-02-24,1104,1074.49
Spring Sale,2025-05-10,1024,644.61
Spring Sale,2025-10-18,1086,1056.07
Spring Sale,2025-02-28,1173,1156.62
Spring Sale,2025-11-09,1169,1370.1
Spring Sale,2025-11-19,1143,688.27
Spring Sale,2025-12-01,1000,1463.02
Spring Sale,2025-02-15,1064,546.52
Spring Sale,2025-01-10,1001,881.29
Spring Sale,2025-01-02,1198,866.44
Spring Sale,2025-04-11,1181,1112.06
Spring Sale,2025-03-06,1056,950.49
Spring Sale,2025-10-23,1089,826.77
Spring Sale,2025-11-13,1122,711.62
Spring Sale,2025-05-21,1156,1141.31
Spring Sale,2025-08-15,1019,496.07
Spring Sale,2025-05-14,1060,1224.03
Spring Sale,2025-05-21,1048,1282.85
Spring Sale,2025-05-05,1060,1430.76
Spring Sale,2025-11-18,1040,913.66
Spring Sale,2025-06-24,1171,1143.75
Spring Sale,2025-08-08,1031,1208.18
Spring Sale,2025-08-01,1045,913.24
Spring Sale,2025-03-12,1038,922.2
Spring Sale,2025-01-14,1014,495.14
Spring Sale,2025-02-24,1027,1061.65
Spring Sale,2025-05-26,1003,1250.3
Spring Sale,2025-12-28,1161,1287.02
Spring Sale,2025-12-06,1089,962.32
Spring Sale,2025-05-13,1067,1195.08
Spring Sale,2025-04-15,1004,1077.04
Spring Sale,2025-05-15,1147,1340.25
Spring Sale,2025-04-23,1155,830.21
Spring Sale,2025-06-07,1152,1050.16
Spring Sale,2025-08-16,1104,1283.84
Spring Sale,2025-10-15,1055,859.12
Spring Sale,2025-03-03,1178,536.25
Spring Sale,2025-12-02,1026,1601.77
Spring Sale,2025-04-06,1126,523.16
Spring Sale,2025-07-03,1122,1072.89
Spring Sale,2025-07-02,1012,1255.96
Spring Sale,2025-08-15,1028,813.39
Spring Sale,2025-02-05,1117,278.69
Spring Sale,2025-07-03,1021,359.57
Spring Sale,2025-10-09,1079,1063.74
Spring Sale,2025-09-16,1112,1468.38
Spring Sale,2025-04-03,1050,1073.43
Spring Sale,2025-09-25,1138,-1298.54
Spring Sale,2025-06-02,1192,922.66
Spring Sale,2025-10-26,1188,999.79
Spring Sale,2025-10-19,1058,919.01
Spring Sale,2025-04-16,1114,1438.15
Spring Sale,2025-05-20,1066,819.2
Spring Sale,2025-09-24,1123,1211.78
Spring Sale,2025-11-16,1088,531.35
Spring Sale,2025-10-20,1041,709.28
Spring Sale,2025-01-13,1130,1177.41
Spring Sale,2025-11-05,1076,1065.26
Spring Sale,2025-04-10,1145,372.24
Spring Sale,2025-03-16,1098,936.92
Spring Sale,2025-10-03,1161,1285.79
Spring Sale,2025-06-08,1151,1253.26
Spring Sale,2025-12-06,1034,1360.77
Spring Sale,2025-08-24,1074,1156.43
Spring Sale,2025-06-24,1046,418.35
Spring Sale,2025-10-02,1083,1133.32
Spring Sale,2025-06-18,1052,652.16
Spring Sale,2025-01-28,1030,853.74
Spring Sale,2025-01-24,1106,1036.4
Spring Sale,2025-04-07,1139,554.86
Spring Sale,2025-07-19,1078,1063.05
Spring Sale,2025-02-09,1086,1213.91
Spring Sale,2025-02-03,1060,1182.63
Spring Sale,2025-05-14,1036,909.45
Spring Sale,2025-05-13,1113,1056.88
Spring Sale,2025-09-13,1150,1113.0
Spring Sale,2025-08-28,1007,723.45
Spring Sale,2025-12-19,1142,997.12
Spring Sale,2025-08-12,1015,1382.2
Spring Sale,2025-11-26,1161,1052.25
Spring Sale,2025-08-02,1025,946.55
Spring Sale,2025-02-18,1115,923.53
Spring Sale,2025-11-19,1175,601.35
Spring Sale,2025-07-28,1007,1014.2
Spring Sale,2025-08-27,1148,532.1
Spring Sale,2025-10-10,1016,1391.57
Spring Sale,2025-03-21,1171,983.44
Spring Sale,2025-12-26,1176,786.4
Spring Sale,2025-07-13,1177,291.66
Spring Sale,2025-08-23,1129,643.5
Spring Sale,2025-12-17,1144,1477.9
Spring Sale,2025-02-20,1071,806.52
Spring Sale,2025-10-19,1150,995.31
Spring Sale,2025-09-26,1011,1085.13
Spring Sale,2025-02-02,1000,824.65
Spring Sale,2025-10-18,1187,892.19
Spring Sale,2025-03-12,1069,807.2
Spring Sale,2025-01-18,1083,1273.66
Spring Sale,2025-05-03,1033,-1059.29
Spring Sale,2025-05-06,1022,1000.07
Spring Sale,2025-06-16,1104,553.53
Spring Sale,2025-11-24,1117,668.23
Spring Sale,2025-06-24,1097,920.62
Spring Sale,2025-08-27,1059,1035.33
Spring Sale,2025-12-22,1178,1651.92
Spring Sale,2025-08-11,1166,1267.28
Spring Sale,2025-11-10,1087,830.28
Spring Sale,2025-08-22,1063,1499.27
Spring Sale,2025-09-11,1080,981.89
Spring Sale,2025-09-12,1162,1031.56
Spring Sale,2025-02-18,1159,823.8
Spring Sale,2025-11-10,1107,1502.96
Spring Sale,2025-08-02,1114,639.59
Spring Sale,2025-11-18,1163,1076.46
Spring Sale,2025-07-21,1188,719.65
Spring Sale,2025-04-13,1161,1153.26
Spring Sale,2025-03-19,1070,825.27
Spring Sale,2025-06-22,1089,596.98
Spring Sale,2025-04-05,1028,578.7
Spring Sale,2025-04-14,1113,1077.76
Spring Sale,2025-12-14,1136,998.73
Spring Sale,2025-11-24,1091,260.22
Spring Sale,2025-07-28,1067,1370.47
Spring Sale,2025-05-10,1081,372.69
Spring Sale,2025-07-02,1001,781.43
Spring Sale,2025-07-14,1046,486.79
Spring Sale,2025-12-10,1120,1473.69
Spring Sale,2025-04-26,1031,1025.64
Spring Sale,2025-03-14,1042,362.33
Spring Sale,2025-09-16,1046,1030.0
Spring Sale,2025-03-17,1015,1065.95
Spring Sale,2025-12-12,1150,1688.52
Spring Sale,2025-12-08,1161,1136.17
Spring Sale,2025-02-18,1010,509.55
Spring Sale,2025-07-14,1080,986.1
Spring Sale,2025-03-01,1043,818.62
Spring Sale,2025-10-19,1197,324.77
Spring Sale,2025-07-06,1071,1086.71
Spring Sale,2025-10-22,1023,733.4
Spring Sale,2025-03-07,1190,790.01
Spring Sale,2025-02-16,1149,863.94
Spring Sale,2025-11-17,1062,925.36
Spring Sale,2025-07-02,1026,1150.72
Spring Sale,2025-05-05,1119,695.64
Spring Sale,2025-03-26,1102,569.94
Spring Sale,2025-09-16,1084,1350.08
Spring Sale,2025-02-21,1150,1237.38
Spring Sale,2025-12-07,1145,559.2
Spring Sale,2025-05-07,1198,822.82
Spring Sale,2025-01-01,1038,1255.0
Spring Sale,2025-01-18,1163,775.6
Spring Sale,2025-11-12,1125,747.26
Spring Sale,2025-04-24,1140,803.92
Spring Sale,2025-02-04,1070,681.46
Spring Sale,2025-12-12,1049,1526.55
