Campaign,Date,ProductID,Spend
Winter Promo,2024-04-21,1065,1553.69
Winter Promo,2024-08-11,1016,-794.29
Winter Promo,2024-09-06,1153,1204.79
Winter Promo,2024-03-13,1187,1083.22
Winter Promo,2024-01-03,1059,786.0
Winter Promo,2024-08-02,1154,1019.15
Winter Promo,2024-06-13,1030,1135.61
Winter Promo,2024-01-06,1089,374.97
Winter Promo,2024-05-16,1020,1405.72
Winter Promo,2024-04-06,1026,1339.95
Winter Promo,2024-06-12,1132,1095.96
Winter Promo,2024-04-27,1080,1127.74
Winter Promo,2024-02-01,1166,696.6
Winter Promo,2024-12-03,1195,1247.04
Winter Promo,2024-12-07,1019,470.76
Winter Promo,2024-06-14,1149,915.16
Winter Promo,2024-11-12,1004,1191.82
Winter Promo,2024-08-02,1016,1350.27
Winter Promo,2024-03-27,1112,781.38
Winter Promo,2024-12-05,1068,1039.59
Winter Promo,2024-06-04,1043,1134.07
Winter Promo,2024-04-03,1063,1545.42
Winter Promo,2024-10-25,1165,988.3
Winter Promo,2024-11-02,1109,1167.71
Winter Promo,2024-09-24,1101,1031.39
Winter Promo,2024-02-26,1190,657.05
Winter Promo,2024-08-13,1094,739.53
Winter Promo,2024-04-04,1035,810.05
Winter Promo,2024-03-20,1174,1284.51
Winter Promo,2024-02-21,1198,1287.89
Winter Promo,2024-12-22,1161,556.13
Winter Promo,2024-04-24,1168,1193.93
Winter Promo,2024-07-21,1027,1250.17
Winter Promo,2024-12-07,1098,1092.34
Winter Promo,2024-05-27,1073,1125.1
Winter Promo,2024-01-13,1196,891.61
Winter Promo,2024-04-15,1178,840.36
Winter Promo,2024-09-18,1177,957.96
Winter Promo,2024-11-11,1040,1023.87
Winter Promo,2024-03-27,1186,877.87
Winter Promo,2024-12-12,1078,1216.32
Winter Promo,2024-10-02,1062,1091.75
Winter Promo,2024-02-11,1002,928.2
Winter Promo,2024-01-08,1070,1182.58
Winter Promo,2024-08-06,1120,1008.81
Winter Promo,2024-02-19,1016,933.87
Winter Promo,2024-10-24,1074,1163.17
Winter Promo,2024-07-26,1115,738.72
Winter Promo,2024-06-28,1071,1243.44
Winter Promo,2024-03-09,1021,730.62
Winter Promo,2024-10-18,1097,877.0
Winter Promo,2024-12-23,1102,960.68
Winter Promo,2024-04-07,1180,839.75
Winter Promo,2024-04-25,1102,1212.48
Winter Promo,2024-04-28,1093,1290.17
Winter Promo,2024-12-03,1035,1266.38
Winter Promo,2024-02-22,1078,1240.15
Winter Promo,2024-03-03,1061,253.77
Winter Promo,2024-01-07,1088,388.61
Winter Promo,2024-03-16,1007,1423.98
Winter Promo,2024-08-19,1158,864.77
Winter Promo,2024-05-17,1050,1983.26
Winter Promo,2024-12-03,1002,781.05
Winter Promo,2024-04-26,1027,1424.95
Winter Promo,2024-09-04,1178,1351.95
Winter Promo,2024-04-07,1006,429.47
Winter Promo,2024-10-17,1041,1114.72
Winter Promo,2024-12-18,1112,442.84
Winter Promo,2024-08-15,1120,1543.22
Winter Promo,2024-05-09,1041,1942.06
Winter Promo,2024-11-19,1084,1175.29
Winter Promo,2024-05-02,1120,1628.47
Winter Promo,2024-09-20,1092,361.95
Winter Promo,2024-04-19,1041,1092.54
Winter Promo,2024-10-03,1078,973.06
Winter Promo,2024-10-17,1123,1444.48
Winter Promo,2024-07-07,1063,1306.6
Winter Promo,2024-04-12,1108,787.27
Winter Promo,2024-11-06,1032,1193.51
Winter Promo,2024-07-18,1037,1378.0
Winter Promo,2024-05-15,1013,1128.16
Winter Promo,2024-11-04,1190,1315.23
Winter Promo,2024-03-01,1131,1249.56
Winter Promo,2024-08-28,1162,1072.82
Winter Promo,2024-09-01,1117,1339.54
Winter Promo,2024-02-07,1154,-713.04
Winter Promo,2024-12-18,1132,1040.68
Winter Promo,2024-05-12,1043,520.24
Winter Promo,2024-07-17,1006,1215.92
Winter Promo,2024-04-02,1183,1229.23
Winter Promo,2024-12-08,1115,615.03
Winter Promo,2024-06-08,1096,1204.65
Winter Promo,2024-04-11,1142,556.76
Winter Promo,2024-11-24,1029,993.85
Winter Promo,2024-06-11,1021,1015.31
Winter Promo,2024-11-03,1028,1503.85
Winter Promo,2024-07-13,1024,782.82
Winter Promo,2024-10-13,1010,1247.01
Winter Promo,2024-03-09,1038,1188.94
Winter Promo,2024-11-13,1005,1200.97
Winter Promo,2024-08-11,1015,1268.88
Winter Promo,2024-05-15,1171,1444.56
Winter Promo,2024-06-26,1022,803.02
Winter Promo,2024-01-22,1106,483.34
Winter Promo,2024-11-16,1022,1097.62
Winter Promo,2024-05-14,1194,1073.2
Winter Promo,2024-01-23,1070,1566.76
Winter Promo,2024-08-01,1146,993.97
Winter Promo,2024-02-01,1058,723.54
Winter Promo,2024-09-16,1199,555.68
Winter Promo,2024-07-22,1097,1017.88
Winter Promo,2024-10-15,1083,614.47
Winter Promo,2024-03-25,1169,1285.92
Winter Promo,2024-08-02,1062,1055.98
Winter Promo,2024-01-27,1144,1134.75
Winter Promo,2024-03-01,1033,1215.75
Winter Promo,2024-01-15,1063,774.68
Winter Promo,2024-02-03,1098,694.42
Winter Promo,2024-01-23,1183,-787.45
Winter Promo,2024-09-24,1135,1408.46
Winter Promo,2024-09-09,1141,1105.62
Winter Promo,2024-05-06,1059,1246.61
Winter Promo,2024-05-26,1192,962.75
Winter Promo,2024-04-24,1152,760.86
Winter Promo,2024-10-01,1016,1125.84
Winter Promo,2024-06-18,1175,1172.36
Winter Promo,2024-04-09,1007,964.69
Winter Promo,2024-02-01,1001,674.6
Winter Promo,2024-11-17,1063,1292.36
Winter Promo,2024-09-28,1195,1112.88
Winter Promo,2024-09-01,1191,622.73
Winter Promo,2024-01-27,1036,516.31
Winter Promo,2024-07-09,1140,1438.44
Winter Promo,2024-01-21,1055,1249.15
Winter Promo,2024-10-28,1099,908.16
Winter Promo,2024-07-22,1061,362.36
Winter Promo,2024-03-16,1102,1314.98
Winter Promo,2024-03-26,1176,943.79
Winter Promo,2024-06-13,1095,727.09
Winter Promo,2024-06-07,1061,1353.22
Winter Promo,2024-10-25,1126,1327.36
Winter Promo,2024-01-15,1085,921.55
Winter Promo,2024-01-16,1091,1676.77
Winter Promo,2024-01-01,1012,1572.43
Winter Promo,2024-05-20,1136,1124.04
Winter Promo,2024-04-23,1113,1001.48
Winter Promo,2024-02-17,1010,986.14
Winter Promo,2024-09-20,1172,740.52
Winter Promo,2024-07-04,1087,769.84
Winter Promo,2024-03-05,1058,488.8
Winter Promo,2024-07-01,1006,831.22
Winter Promo,2024-01-03,1186,684.23
Winter Promo,2024-12-08,1089,1226.23
Winter Promo,2024-09-08,1155,683.98
Winter Promo,2024-10-16,1101,1346.17
Winter Promo,2024-04-11,1030,-1535.94
Winter Promo,2024-06-11,1181,945.3
Winter Promo,2024-11-28,1134,1117.86
Winter Promo,2024-05-03,1112,550.48
Winter Promo,2024-03-24,1132,-1284.62
Winter Promo,2024-11-10,1101,590.26
Winter Promo,2024-09-02,1081,656.06
Winter Promo,2024-03-18,1118,849.1
Winter Promo,2024-11-01,1147,783.26
Winter Promo,2024-05-08,1187,1420.99
Winter Promo,2024-03-02,1065,1300.35
Winter Promo,2024-08-25,1021,-1054.69
Winter Promo,2024-04-24,1064,642.86
Winter Promo,2024-04-06,1036,637.19
Winter Promo,2024-03-21,1114,1046.9
Winter Promo,2024-10-06,1124,645.53
Winter Promo,2024-01-14,1056,1058.83
Winter Promo,2024-07-19,1035,1317.82
Winter Promo,2024-06-09,1025,342.56
Winter Promo,2024-01-05,1012,950.21
Winter Promo,2024-02-13,1032,1140.73
Winter Promo,2024-04-11,1121,704.77
Winter Promo,2024-01-19,1007,508.46
Winter Promo,2024-06-26,1164,988.68
Winter Promo,2024-07-17,1139,933.64
Winter Promo,2024-10-24,1160,1211.16
Winter Promo,2024-12-14,1159,808.64
Winter Promo,2024-08-11,1086,1055.81
Winter Promo,2024-09-12,1043,1107.32
Winter Promo,2024-11-13,1089,755.29
Winter Promo,2024-02-06,1102,1098.34
Winter Promo,2024-11-17,1081,1415.62
Winter Promo,2024-07-08,1012,649.9
Winter Promo,2024-11-10,1141,859.67
Winter Promo,2024-02-27,1127,1309.11
Winter Promo,2024-09-10,1151,1341.96
Winter Promo,2024-04-07,1178,1125.74
Winter Promo,2024-10-20,1043,1363.79
Winter Promo,2024-05-14,1169,841.58
Winter Promo,2024-10-15,1050,1549.79
Winter Promo,2024-06-24,1191,781.52
Winter Promo,2024-02-05,1112,945.17
Winter Promo,2024-11-16,1062,1184.67
Winter Promo,2024-04-27,1121,998.85
Winter Promo,2024-10-01,1184,809.38
Winter Promo,2024-09-22,1191,882.83
Winter Promo,2024-12-25,1077,527.13
Winter Promo,2024-11-11,1140,724.05
Winter Promo,2024-09-06,1074,752.78
Winter Promo,2024-01-03,1079,853.35
Winter Promo,2024-05-17,1113,908.76
Winter Promo,2024-11-25,1099,1057.87
Winter Promo,2024-10-03,1143,1230.24
Winter Promo,2024-11-06,1080,1253.29
Winter Promo,2024-03-21,1186,1078.48
Winter Promo,2024-04-09,1077,1242.03
Winter Promo,2024-08-16,1036,842.33
Winter Promo,2024-06-21,1156,1224.0
Winter Promo,2024-05-24,1128,1217.17
Winter Promo,2024-04-17,1122,1102.67
Winter Promo,2024-07-21,1000,861.64
Winter Promo,2024-12-10,1198,1470.75
Winter Promo,2024-02-04,1008,891.66
Winter Promo,2024-09-05,1198,1344.59
Winter Promo,2024-05-24,1032,965.99
Winter Promo,2024-07-05,1036,669.33
Winter Promo,2024-07-22,1067,1028.09
Winter Promo,2024-01-16,1007,717.31
Winter Promo,2024-10-24,1140,1379.19
Winter Promo,2024-04-10,1049,1088.82
Winter Promo,2024-06-07,1072,1171.29
Winter Promo,2024-06-22,1170,738.83
Winter Promo,2024-11-07,1077,0.0
Winter Promo,2024-10-23,1113,699.38
Winter Promo,2024-02-09,1198,1124.48
Winter Promo,2024-11-20,1017,616.33
Winter Promo,2024-11-27,1128,1276.27
Winter Promo,2024-03-09,1017,950.56
Winter Promo,2024-04-08,1143,1004.66
Winter Promo,2024-06-04,1119,977.36
Winter Promo,2024-11-06,1032,1364.14
Winter Promo,2024-03-22,1154,564.79
Winter Promo,2024-10-09,1092,1261.45
Winter Promo,2024-07-25,1099,361.35
Winter Promo,2024-06-23,1194,1367.16
Winter Promo,2024-07-15,1100,1182.5
Winter Promo,2024-02-18,1037,1191.11
Winter Promo,2024-02-26,1129,1000.25
Winter Promo,2024-09-15,1032,-813.18
Winter Promo,2024-09-12,1069,983.92
Winter Promo,2024-05-01,1145,804.63
Winter Promo,2024-05-04,1145,1285.98
Winter Promo,2024-07-08,1120,895.08
Winter Promo,2024-09-01,1032,1043.88
Winter Promo,2024-12-21,1123,637.36
Winter Promo,2024-09-23,1002,1234.82
Winter Promo,2024-01-01,1106,1319.41
Winter Promo,2024-02-02,1199,1103.81
Winter Promo,2024-06-07,1016,478.21
Winter Promo,2024-12-19,1078,1028.71
Winter Promo,2024-01-16,1137,948.84
Winter Promo,2024-10-25,1098,1390.29
Winter Promo,2024-08-04,1164,914.5
Winter Promo,2024-03-28,1026,676.65
Winter Promo,2024-09-08,1179,1173.63
Winter Promo,2024-02-21,1131,932.55
Winter Promo,2024-06-03,1162,680.11
Winter Promo,2024-03-01,1037,1174.11
Winter Promo,2024-07-07,1104,228.4
Winter Promo,2024-07-08,1165,1003.51
Winter Promo,2024-03-11,1072,736.62
Winter Promo,2024-06-04,1028,1167.74
Winter Promo,2024-12-11,1062,1097.43
Winter Promo,2024-10-14,1135,1264.39
Winter Promo,2024-11-20,1006,864.19
Winter Promo,2024-08-15,1157,1330.76
Winter Promo,2024-05-28,1039,771.32
Winter Promo,2024-03-20,1112,689.02
Winter Promo,2024-12-04,1100,834.18
Winter Promo,2024-09-09,1046,1269.49
Winter Promo,2024-04-21,1055,1173.82
Winter Promo,2024-11-10,1163,940.58
Winter Promo,2024-03-13,1157,1845.22
Winter Promo,2024-08-28,1176,1328.09
Winter Promo,2024-10-17,1090,933.4
Winter Promo,2024-04-08,1154,1567.93
Winter Promo,2024-05-07,1093,903.35
Winter Promo,2024-08-14,1017,747.57
Winter Promo,2024-03-15,1137,1010.5
Winter Promo,2024-08-07,1127,1411.19
Winter Promo,2024-01-14,1132,869.68
Winter Promo,2024-08-26,1178,1406.84
Winter Promo,2024-07-09,1109,1137.88
Winter Promo,2024-10-17,1074,1093.6
Winter Promo,2024-08-18,1088,-1253.69
Winter Promo,2024-03-07,1146,978.86
Winter Promo,2024-02-04,1111,1262.04
Winter Promo,2024-07-26,1118,975.57
Winter Promo,2024-08-10,1160,616.88
Winter Promo,2024-02-18,1128,-880.82
Winter Promo,2024-12-03,1041,388.85
Winter Promo,2024-06-13,1100,344.86
Winter Promo,2024-06-23,1002,1570.21
Winter Promo,2024-01-04,1011,1196.37
Winter Promo,2024-01-08,1147,703.09
Winter Promo,2024-10-12,1178,867.71
Winter Promo,2024-06-11,1184,937.85
Winter Promo,2024-12-21,1028,1054.26
Winter Promo,2024-10-24,1147,1150.83
Winter Promo,2024-09-02,1004,783.47
Winter Promo,2024-10-27,1081,492.39
Winter Promo,2024-04-28,1095,1310.61
Winter Promo,2024-07-28,1001,1006.77
Winter Promo,2024-08-08,1056,1151.26
Winter Promo,2024-09-28,1052,919.94
Winter Promo,2024-01-10,1046,386.62
Winter Promo,2024-09-23,1011,898.95
Winter Promo,2024-04-22,1176,929.75
Winter Promo,2024-02-10,1101,1243.37
Winter Promo,2024-02-07,1112,1065.2
Winter Promo,2024-01-04,1121,572.79
Winter Promo,2024-12-20,1119,901.01
Winter Promo,2024-12-13,1056,136.55
Winter Promo,2024-03-18,1046,858.12
Winter Promo,2024-08-14,1102,563.95
Winter Promo,2024-08-27,1177,1171.79
Winter Promo,2024-09-01,1019,1341.78
Winter Promo,2024-01-14,1008,884.52
Winter Promo,2024-12-22,1067,986.53
Winter Promo,2024-08-22,1136,1273.86
Winter Promo,2024-09-18,1072,860.84
Winter Promo,2024-06-08,1064,993.08
Winter Promo,2024-05-28,1005,736.28
Winter Promo,2024-07-28,1039,763.86
Winter Promo,2024-02-05,1138,1148.47
Winter Promo,2024-04-03,1087,746.81
Winter Promo,2024-04-23,1158,803.03
Winter Promo,2024-02-15,1048,1128.18
Winter Promo,2024-04-27,1029,1173.65
Winter Promo,2024-07-04,1074,1080.32
Winter Promo,2024-08-17,1042,944.82
Winter Promo,2024-04-24,1099,362.87
Winter Promo,2024-03-20,1166,632.54
Winter Promo,2024-09-19,1111,1341.85
Winter Promo,2024-03-05,1039,952.92
Winter Promo,2024-04-19,1097,1452.03
Winter Promo,2024-12-07,1158,1133.32
Winter Promo,2024-06-04,1111,758.44
Winter Promo,2024-07-20,1072,979.07
Winter Promo,2024-04-07,1055,1386.53
Winter Promo,2024-04-02,1099,985.56
Winter Promo,2024-02-02,1022,1223.9
Winter Promo,2024-03-03,1186,501.68
Winter Promo,2024-09-18,1102,754.12
Winter Promo,2024-11-28,1122,1113.21
Winter Promo,2024-04-18,1195,736.79
Winter Promo,2024-05-22,1093,1289.49
Winter Promo,2024-10-25,1082,1398.0
Winter Promo,2024-02-22,1066,1025.38
Winter Promo,2024-07-28,1023,1023.2
Winter Promo,2024-06-09,1058,1379.82
Winter Promo,2024-11-27,1077,967.61
Winter Promo,2024-10-02,1076,1437.93
Winter Promo,2024-02-20,1077,817.88
Winter Promo,2024-12-18,1123,725.29
Winter Promo,2024-01-04,1192,1710.03
Winter Promo,2024-06-26,1086,1134.13
Winter Promo,2024-01-24,1181,431.67
Winter Promo,2024-08-18,1110,1335.14
Winter Promo,2024-01-23,1080,1467.97
Winter Promo,2024-12-11,1149,1205.69
Winter Promo,2024-09-09,1060,1167.68
Winter Promo,2024-08-28,1092,1276.73
Winter Promo,2024-06-03,1080,760.42
Winter Promo,2024-03-10,1089,1237.77
Winter Promo,2024-09-06,1117,591.24
Winter Promo,2024-08-20,1062,1059.18
Winter Promo,2024-07-03,1197,1301.91
Winter Promo,2024-10-21,1044,1526.53
Winter Promo,2024-03-21,1067,302.0
Winter Promo,2024-05-08,1029,1217.52
Winter Promo,2024-05-12,1043,1233.18
Winter Promo,2024-10-18,1058,1495.29
Winter Promo,2024-10-07,1195,748.96
Winter Promo,2024-03-01,1146,1444.3
Winter Promo,2024-04-17,1185,1517.67
Winter Promo,2024-10-28,1107,-1184.1
Winter Promo,2024-03-08,1186,604.85
Winter Promo,2024-05-24,1090,598.02
Winter Promo,2024-07-16,1099,1003.51
Winter Promo,2024-04-27,1155,1080.05
Winter Promo,2024-06-09,1168,1443.37
Winter Promo,2024-12-24,1020,582.89
Winter Promo,2024-01-11,1059,1452.96
Winter Promo,2024-07-10,1193,822.94
Winter Promo,2024-01-03,1025,1302.18
Winter Promo,2024-12-03,1178,1220.98
Winter Promo,2024-08-04,1033,1256.11
Winter Promo,2024-05-15,1012,1348.84
Winter Promo,2024-09-10,1163,517.47
Winter Promo,2024-07-09,1112,633.22
Winter Promo,2024-05-07,1051,609.19
Winter Promo,2024-11-14,1162,1130.7
Winter Promo,2024-02-03,1095,1170.9
Winter Promo,2024-05-13,1000,612.01
Winter Promo,2024-11-01,1065,839.76
Winter Promo,2024-06-24,1180,1199.01
Winter Promo,2024-06-20,1030,987.86
Winter Promo,2024-01-28,1178,1316.86
Winter Promo,2024-11-25,1169,1218.19
Winter Promo,2024-02-02,1115,1244.49
Winter Promo,2024-08-10,1084,814.87
Winter Promo,2024-04-08,1188,1043.4
Winter Promo,2024-10-09,1031,1651.08
Winter Promo,2024-04-01,1036,870.3
Winter Promo,2024-09-12,1166,1029.07
Winter Promo,2024-10-12,1013,640.46
Winter Promo,2024-11-23,1025,889.52
Winter Promo,2024-06-03,1147,1373.49
Winter Promo,2024-06-18,1030,613.89
Winter Promo,2024-06-21,1169,1131.53
Winter Promo,2024-09-20,1104,897.76
Winter Promo,2024-06-19,1108,1252.88
Winter Promo,2024-04-02,1173,766.07
Winter Promo,2024-06-17,1068,1252.99
Winter Promo,2024-04-01,1101,1009.68
Winter Promo,2024-08-05,1024,822.5
Winter Promo,2024-05-15,1197,1110.41
Winter Promo,2024-11-04,1155,1315.23
Winter Promo,2024-11-16,1140,816.74
Winter Promo,2024-12-06,1168,966.3
Winter Promo,2024-10-21,1088,1133.07
Winter Promo,2024-07-18,1069,551.08
Winter Promo,2024-06-21,1174,740.9
Winter Promo,2024-06-03,1080,959.76
Winter Promo,2024-11-11,1165,895.73
Winter Promo,2024-03-25,1063,1123.15
Winter Promo,2024-03-23,1087,806.59
Winter Promo,2024-10-21,1165,1009.38
Winter Promo,2024-10-19,1197,679.96
Winter Promo,2024-03-25,1000,1236.52
Winter Promo,2024-12-15,1187,1012.19
Winter Promo,2024-04-13,1184,1559.53
Winter Promo,2024-07-20,1074,1014.21
Winter Promo,2024-06-04,1063,627.41
Winter Promo,2024-04-06,1074,1178.57
Winter Promo,2024-08-09,1032,724.57
Winter Promo,2024-03-26,1009,1272.66
Winter Promo,2024-02-08,1096,623.91
Winter Promo,2024-05-11,1161,708.17
Winter Promo,2024-01-03,1038,726.98
Winter Promo,2024-03-11,1020,1619.15
Winter Promo,2024-11-19,1014,608.6
Winter Promo,2024-03-16,1197,1384.4
Winter Promo,2024-12-04,1049,1157.49
Winter Promo,2024-07-18,1183,1299.18
Winter Promo,2024-10-22,1156,847.41
Winter Promo,2024-03-01,1199,719.99
Winter Promo,2024-02-16,1103,902.03
Winter Promo,2024-12-21,1101,1415.08
Winter Promo,2024-05-18,1094,760.72
Winter Promo,2024-04-21,1180,1219.33
Winter Promo,2024-09-14,1044,1546.35
Winter Promo,2024-03-18,1095,1176.35
Winter Promo,2024-11-10,1043,1024.39
Winter Promo,2024-05-08,1123,857.12
Winter Promo,2024-02-17,1049,1263.53
Winter Promo,2024-05-19,1016,946.43
Winter Promo,2024-10-06,1017,919.29
Winter Promo,2024-08-09,1032,798.4
Winter Promo,2024-09-17,1100,1143.04
Winter Promo,2024-12-07,1175,934.11
Winter Promo,2024-10-21,1157,797.19
Winter Promo,2024-10-10,1017,1055.38
Winter Promo,2024-03-25,1148,1187.6
Winter Promo,2024-12-18,1121,1422.22
Winter Promo,2024-10-08,1121,894.47
Winter Promo,2024-09-23,1057,781.17
Winter Promo,2024-04-21,1100,792.97
Winter Promo,2024-08-09,1064,989.32
Winter Promo,2024-09-28,1169,1102.0
Winter Promo,2024-01-20,1093,1306.53
Winter Promo,2024-09-17,1118,1447.53
Winter Promo,2024-02-13,1125,1635.91
Winter Promo,2024-08-12,1040,1069.42
Winter Promo,2024-08-03,1040,878.04
Winter Promo,2024-03-16,1054,668.39
Winter Promo,2024-08-18,1018,869.48
Winter Promo,2024-02-11,1101,1366.09
Winter Promo,2024-12-21,1067,1455.62
Winter Promo,2024-06-16,1001,906.0
Winter Promo,2024-02-13,1103,1224.09
Winter Promo,2024-09-16,1107,560.84
Winter Promo,2024-10-19,1055,1125.1
Winter Promo,2024-05-03,1048,1238.31
Winter Promo,2024-07-18,1029,1054.76
Winter Promo,2024-04-25,1090,1034.86
Winter Promo,2024-07-17,1120,1068.68
Winter Promo,2024-12-17,1088,616.57
Winter Promo,2024-08-22,1068,845.5
Winter Promo,2024-10-03,1131,949.98
Winter Promo,2024-05-14,1011,937.96
Winter Promo,2024-05-11,1147,1320.15
Winter Promo,2024-06-20,1187,1181.41
Winter Promo,2024-09-02,1017,906.4
Winter Promo,2024-05-06,1071,1105.42
Winter Promo,2024-09-07,1061,813.6
Winter Promo,2024-03-25,1083,1301.95
Winter Promo,2024-06-27,1036,782.61
Winter Promo,2024-02-25,1164,806.58
Winter Promo,2024-02-04,1137,1416.82
Winter Promo,2024-04-02,1013,734.36
Winter Promo,2024-04-13,1094,1113.08
Winter Promo,2024-08-12,1156,1128.52
Winter Promo,2024-12-11,1092,1053.36
Winter Promo,2024-02-27,1188,1327.62
Winter Promo,2024-01-24,1165,1001.67
Winter Promo,2024-10-20,1086,1275.59
Winter Promo,2024-05-18,1181,1035.07
Winter Promo,2024-05-02,1084,799.57
Winter Promo,2024-04-01,1179,798.82
Winter Promo,2024-04-22,1163,1698.01
Winter Promo,2024-06-15,1020,1334.49
Winter Promo,2024-02-07,1189,566.91
Winter Promo,2024-05-28,1178,1309.58
Winter Promo,2024-09-15,1128,664.88
Winter Promo,2024-09-08,1055,726.9
Winter Promo,2024-01-14,1070,499.98
Winter Promo,2024-01-17,1010,798.89
Winter Promo,2024-11-24,1062,879.06
Winter Promo,2024-03-09,1104,1518.1
Winter Promo,2024-12-02,1118,1000.31
Winter Promo,2024-11-19,1066,1230.04
Winter Promo,2024-07-15,1181,801.21
Winter Promo,2024-08-19,1000,1030.51
Winter Promo,2024-01-26,1132,663.33
Winter Promo,2024-11-01,1109,1103.47
Winter Promo,2024-10-01,1051,1379.73
Winter Promo,2024-05-10,1066,1401.95
Winter Promo,2024-11-21,1170,392.65
Winter Promo,2024-02-02,1130,1131.47
Winter Promo,2024-10-21,1084,582.43
Winter Promo,2024-10-19,1040,1203.63
Winter Promo,2024-12-22,1105,1028.42
Winter Promo,2024-08-12,1071,799.93
Winter Promo,2024-02-17,1096,1069.74
Winter Promo,2024-12-14,1056,796.36
Winter Promo,2024-03-20,1010,318.18
Winter Promo,2024-06-05,1100,1058.2
Winter Promo,2024-02-11,1003,816.92
Winter Promo,2024-08-02,1196,905.3
Winter Promo,2024-08-11,1063,1143.07
Winter Promo,2024-11-04,1137,1362.23
Winter Promo,2024-11-11,1025,765.52
Winter Promo,2024-06-09,1139,594.72
Winter Promo,2024-04-28,1028,998.74
Winter Promo,2024-03-11,1039,812.0
Winter Promo,2024-12-21,1159,1147.09
Winter Promo,2024-06-19,1180,1031.82
