Campaign,Date,ProductID,Spend
Summer Campaign,2023-09-27,1049,473.16
Summer Campaign,2023-12-06,1171,742.02
Summer Campaign,2023-03-18,1061,1653.46
Summer Campaign,2023-07-12,1091,1587.6
Summer Campaign,2023-06-04,1129,999.55
Summer Campaign,2023-01-05,1164,801.39
Summer Campaign,2023-02-22,1134,780.94
Summer Campaign,2023-07-14,1100,918.58
Summer Campaign,2023-02-08,1170,1421.77
Summer Campaign,2023-08-03,1144,976.9
Summer Campaign,2023-02-03,1001,757.26
Summer Campaign,2023-05-13,1000,1192.76
Summer Campaign,2023-08-12,1099,1193.18
Summer Campaign,2023-04-22,1170,340.44
Summer Campaign,2023-01-27,1173,794.66
Summer Campaign,2023-03-09,1148,575.58
Summer Campaign,2023-12-04,1185,1186.87
Summer Campaign,2023-07-21,1110,1352.19
Summer Campaign,2023-11-12,1159,981.69
Summer Campaign,2023-07-02,1077,1163.81
Summer Campaign,2023-10-04,1155,1355.42
Summer Campaign,2023-06-27,1086,1054.5
Summer Campaign,2023-07-05,1140,1128.29
Summer Campaign,2023-07-14,1043,1091.2
Summer Campaign,2023-06-10,1011,1102.56
Summer Campaign,2023-12-26,1178,636.77
Summer Campaign,2023-10-14,1032,926.05
Summer Campaign,2023-10-17,1168,996.63
Summer Campaign,2023-04-09,1188,1655.62
Summer Campaign,2023-11-14,1154,504.58
Summer Campaign,2023-02-19,1122,1037.29
Summer Campaign,2023-12-17,1196,950.83
Summer Campaign,2023-08-02,1129,881.55
Summer Campaign,2023-12-13,1056,1298.72
Summer Campaign,2023-03-18,1067,1063.97
Summer Campaign,2023-04-10,1047,639.75
Summer Campaign,2023-12-10,1164,1265.93
Summer Campaign,2023-05-13,1086,919.15
Summer Campaign,2023-09-04,1073,642.78
Summer Campaign,2023-12-27,1049,1061.83
Summer Campaign,2023-08-02,1189,1173.27
Summer Campaign,2023-03-03,1112,946.13
Summer Campaign,2023-03-12,1168,845.38
Summer Campaign,2023-07-27,1038,791.93
Summer Campaign,2023-07-13,1153,410.92
Summer Campaign,2023-03-03,1094,752.55
Summer Campaign,2023-08-18,1151,528.23
Summer Campaign,2023-11-10,1117,983.97
Summer Campaign,2023-10-16,1018,1802.19
Summer Campaign,2023-08-04,1061,878.5
Summer Campaign,2023-05-21,1146,1000.26
Summer Campaign,2023-06-13,1150,843.82
Summer Campaign,2023-05-14,1058,1158.83
Summer Campaign,2023-08-13,1097,887.26
Summer Campaign,2023-09-25,1096,810.12
Summer Campaign,2023-09-25,1144,1056.49
Summer Campaign,2023-10-10,1110,873.59
Summer Campaign,2023-11-26,1044,453.39
Summer Campaign,2023-10-22,1010,777.38
Summer Campaign,2023-03-26,1113,603.49
Summer Campaign,2023-01-23,1141,614.35
Summer Campaign,2023-07-16,1167,856.76
Summer Campaign,2023-04-21,1191,1170.01
Summer Campaign,2023-12-03,1117,1290.88
Summer Campaign,2023-09-21,1037,1666.6
Summer Campaign,2023-06-24,1139,1324.73
Summer Campaign,2023-12-05,1111,1331.76
Summer Campaign,2023-08-11,1187,1570.42
Summer Campaign,2023-10-23,1062,1217.42
Summer Campaign,2023-10-11,1022,721.03
Summer Campaign,2023-01-05,1194,1027.22
Summer Campaign,2023-06-14,1058,1100.21
Summer Campaign,2023-09-07,1134,751.32
Summer Campaign,2023-09-03,1025,1020.28
Summer Campaign,2023-03-20,1067,1008.4
Summer Campaign,2023-04-11,1053,514.13
Summer Campaign,2023-09-10,1016,1205.6
Summer Campaign,2023-04-25,1019,822.15
Summer Campaign,2023-03-13,1096,833.58
Summer Campaign,2023-02-08,1184,587.63
Summer Campaign,2023-08-28,1118,1041.96
Summer Campaign,2023-06-17,1161,1386.59
Summer Campaign,2023-12-26,1189,570.87
Summer Campaign,2023-07-23,1192,1169.16
Summer Campaign,2023-03-16,1124,1031.83
Summer Campaign,2023-09-07,1146,1500.43
Summer Campaign,2023-10-27,1006,638.43
Summer Campaign,2023-02-13,1080,582.19
Summer Campaign,2023-07-16,1182,904.86
Summer Campaign,2023-01-06,1130,1354.89
Summer Campaign,2023-11-26,1132,942.53
Summer Campaign,2023-08-13,1100,757.36
Summer Campaign,2023-10-22,1011,1155.08
Summer Campaign,2023-11-20,1163,1169.05
Summer Campaign,2023-07-20,1094,762.61
Summer Campaign,2023-10-23,1125,366.52
Summer Campaign,2023-05-01,1182,180.88
Summer Campaign,2023-07-22,1057,698.3
Summer Campaign,2023-03-07,1073,1080.08
Summer Campaign,2023-07-11,1132,974.68
Summer Campaign,2023-06-26,1142,1156.08
Summer Campaign,2023-04-02,1147,790.65
Summer Campaign,2023-01-27,1045,1000.86
Summer Campaign,2023-01-21,1055,1131.84
Summer Campaign,2023-06-08,1176,531.56
Summer Campaign,2023-06-07,1002,1549.06
Summer Campaign,2023-12-12,1198,987.42
Summer Campaign,2023-09-19,1156,1403.11
Summer Campaign,2023-10-14,1045,824.27
Summer Campaign,2023-09-12,1021,1038.81
Summer Campaign,2023-08-21,1127,201.58
Summer Campaign,2023-11-01,1094,1022.4
Summer Campaign,2023-11-16,1198,1038.25
Summer Campaign,2023-02-19,1096,1214.56
Summer Campaign,2023-09-24,1128,517.31
Summer Campaign,2023-09-17,1068,1418.76
Summer Campaign,2023-07-17,1074,831.27
Summer Campaign,2023-07-13,1022,987.65
Summer Campaign,2023-01-01,1037,920.48
Summer Campaign,2023-02-10,1151,1103.32
Summer Campaign,2023-11-25,1034,905.69
Summer Campaign,2023-04-21,1164,1414.35
Summer Campaign,2023-07-09,1176,1071.9
Summer Campaign,2023-02-10,1182,1023.83
Summer Campaign,2023-01-20,1067,974.73
Summer Campaign,2023-03-19,1019,928.43
Summer Campaign,2023-07-04,1152,-1233.86
Summer Campaign,2023-10-10,1148,1328.11
Summer Campaign,2023-11-11,1026,759.43
Summer Campaign,2023-12-15,1006,1183.09
Summer Campaign,2023-10-11,1193,568.0
Summer Campaign,2023-01-05,1034,673.03
Summer Campaign,2023-01-06,1048,186.57
Summer Campaign,2023-05-08,1154,885.69
Summer Campaign,2023-06-21,1192,728.17
Summer Campaign,2023-01-05,1069,1004.73
Summer Campaign,2023-11-23,1088,1139.42
Summer Campaign,2023-10-10,1021,590.15
Summer Campaign,2023-06-18,1197,1407.81
Summer Campaign,2023-04-17,1017,895.07
Summer Campaign,2023-12-18,1004,1201.26
Summer Campaign,2023-10-01,1026,1252.96
Summer Campaign,2023-01-25,1019,806.76
Summer Campaign,2023-08-13,1073,633.24
Summer Campaign,2023-01-18,1107,733.24
Summer Campaign,2023-05-16,1154,1220.83
Summer Campaign,2023-12-23,1056,1455.81
Summer Campaign,2023-09-23,1161,1258.71
Summer Campaign,2023-03-16,1048,1388.34
Summer Campaign,2023-01-12,1077,1406.8
Summer Campaign,2023-06-21,1048,995.43
Summer Campaign,2023-10-08,1184,892.48
Summer Campaign,2023-12-05,1009,1213.99
Summer Campaign,2023-07-14,1134,1199.05
Summer Campaign,2023-06-27,1002,815.91
Summer Campaign,2023-01-25,1061,788.48
Summer Campaign,2023-12-04,1000,1182.66
Summer Campaign,2023-06-18,1140,1183.85
Summer Campaign,2023-12-04,1146,1285.7
Summer Campaign,2023-10-27,1027,159.61
Summer Campaign,2023-12-05,1104,499.7
Summer Campaign,2023-10-16,1051,1016.85
Summer Campaign,2023-02-03,1168,1145.11
Summer Campaign,2023-03-04,1001,1076.81
Summer Campaign,2023-01-02,1150,896.64
Summer Campaign,2023-03-06,1180,655.31
Summer Campaign,2023-08-20,1192,934.27
Summer Campaign,2023-03-18,1028,1157.91
Summer Campaign,2023-04-09,1192,1767.53
Summer Campaign,2023-09-19,1108,889.14
Summer Campaign,2023-07-14,1009,1120.22
Summer Campaign,2023-08-26,1094,1111.24
Summer Campaign,2023-11-15,1118,1013.53
Summer Campaign,2023-03-06,1011,1203.59
Summer Campaign,2023-04-10,1056,752.4
Summer Campaign,2023-01-12,1049,1192.54
Summer Campaign,2023-06-13,1027,1069.54
Summer Campaign,2023-07-26,1140,761.45
Summer Campaign,2023-11-09,1168,1501.55
Summer Campaign,2023-02-13,1178,1000.96
Summer Campaign,2023-10-12,1156,1168.38
Summer Campaign,2023-01-08,1022,321.56
Summer Campaign,2023-09-28,1112,751.37
Summer Campaign,2023-04-24,1080,1114.17
Summer Campaign,2023-03-22,1135,1226.38
Summer Campaign,2023-04-16,1151,813.36
Summer Campaign,2023-06-09,1187,1065.08
Summer Campaign,2023-03-14,1169,1154.21
Summer Campaign,2023-08-26,1162,1313.56
Summer Campaign,2023-01-18,1150,507.67
Summer Campaign,2023-07-23,1000,1456.93
Summer Campaign,2023-11-19,1078,653.32
Summer Campaign,2023-09-18,1193,903.6
Summer Campaign,2023-01-11,1067,903.24
Summer Campaign,2023-09-14,1013,814.13
Summer Campaign,2023-08-10,1192,245.97
Summer Campaign,2023-04-20,1119,925.86
Summer Campaign,2023-12-18,1170,753.47
Summer Campaign,2023-12-08,1159,1243.36
Summer Campaign,2023-07-03,1118,550.9
Summer Campaign,2023-12-10,1160,1162.58
Summer Campaign,2023-03-26,1011,1026.28
Summer Campaign,2023-11-04,1003,1016.59
Summer Campaign,2023-07-21,1066,1432.72
Summer Campaign,2023-05-26,1060,1190.84
Summer Campaign,2023-04-17,1183,1285.48
Summer Campaign,2023-02-28,1079,1008.7
Summer Campaign,2023-02-01,1099,1299.43
Summer Campaign,2023-02-20,1001,1037.07
Summer Campaign,2023-01-23,1027,1066.78
Summer Campaign,2023-12-26,1019,1264.1
Summer Campaign,2023-04-14,1031,-1323.85
Summer Campaign,2023-04-10,1111,1473.23
Summer Campaign,2023-04-25,1075,975.95
Summer Campaign,2023-03-17,1009,492.44
Summer Campaign,2023-02-16,1164,908.83
Summer Campaign,2023-04-23,1169,1386.56
Summer Campaign,2023-08-17,1027,1423.67
Summer Campaign,2023-05-21,1106,1001.1
Summer Campaign,2023-02-24,1018,1473.46
Summer Campaign,2023-08-17,1144,619.77
Summer Campaign,2023-09-03,1000,920.31
Summer Campaign,2023-02-16,1067,821.8
Summer Campaign,2023-08-19,1087,1095.72
Summer Campaign,2023-12-26,1014,803.36
Summer Campaign,2023-05-25,1105,362.22
Summer Campaign,2023-01-18,1062,1162.69
Summer Campaign,2023-03-19,1084,1189.37
Summer Campaign,2023-07-09,1045,1322.12
Summer Campaign,2023-10-22,1176,1292.32
Summer Campaign,2023-04-05,1198,1123.27
Summer Campaign,2023-09-20,1168,1603.5
Summer Campaign,2023-12-28,1099,873.43
Summer Campaign,2023-07-12,1195,675.73
Summer Campaign,2023-04-23,1169,491.05
Summer Campaign,2023-03-17,1017,679.67
Summer Campaign,2023-08-16,1194,1455.72
Summer Campaign,2023-05-04,1082,877.61
Summer Campaign,2023-06-01,1120,1418.32
Summer Campaign,2023-03-23,1009,850.97
Summer Campaign,2023-04-15,1119,-1071.14
Summer Campaign,2023-03-28,1153,1238.67
Summer Campaign,2023-08-17,1127,1466.69
Summer Campaign,2023-01-17,1021,1413.66
Summer Campaign,2023-09-01,1034,969.32
Summer Campaign,2023-08-21,1161,1467.0
Summer Campaign,2023-05-15,1089,609.39
Summer Campaign,2023-03-23,1013,1279.54
Summer Campaign,2023-08-12,1115,1347.43
Summer Campaign,2023-01-26,1193,600.77
Summer Campaign,2023-08-25,1171,1161.63
Summer Campaign,2023-09-10,1024,1069.16
Summer Campaign,2023-02-09,1138,1137.03
Summer Campaign,2023-03-22,1172,1491.01
Summer Campaign,2023-09-11,1186,898.56
Summer Campaign,2023-02-08,1154,1019.99
Summer Campaign,2023-07-14,1010,1025.56
Summer Campaign,2023-01-10,1036,954.93
Summer Campaign,2023-04-18,1151,1259.24
Summer Campaign,2023-03-05,1192,1230.62
Summer Campaign,2023-03-05,1111,1197.44
Summer Campaign,2023-01-16,1087,1071.67
Summer Campaign,2023-04-15,1080,1271.27
Summer Campaign,2023-04-25,1175,1100.48
Summer Campaign,2023-10-07,1017,1037.99
Summer Campaign,2023-04-19,1082,464.76
Summer Campaign,2023-02-20,1188,86.13
Summer Campaign,2023-11-27,1005,1131.16
Summer Campaign,2023-12-04,1021,928.05
Summer Campaign,2023-02-13,1161,-241.39
Summer Campaign,2023-08-12,1158,824.5
Summer Campaign,2023-05-22,1161,1221.65
Summer Campaign,2023-09-06,1099,815.85
Summer Campaign,2023-10-18,1045,1475.96
Summer Campaign,2023-01-02,1157,801.43
Summer Campaign,2023-12-10,1134,1441.79
Summer Campaign,2023-07-17,1082,838.98
Summer Campaign,2023-11-27,1189,769.97
Summer Campaign,2023-03-21,1060,-1289.38
Summer Campaign,2023-03-23,1094,1200.24
Summer Campaign,2023-05-16,1110,1297.44
Summer Campaign,2023-01-28,1069,913.21
Summer Campaign,2023-04-06,1157,1637.03
Summer Campaign,2023-03-21,1163,1155.17
Summer Campaign,2023-06-17,1041,1259.88
Summer Campaign,2023-05-15,1170,1231.46
Summer Campaign,2023-09-26,1157,1007.66
Summer Campaign,2023-03-17,1090,1046.61
Summer Campaign,2023-06-25,1155,505.05
Summer Campaign,2023-10-18,1161,1194.81
Summer Campaign,2023-12-01,1098,353.65
Summer Campaign,2023-02-26,1183,600.09
Summer Campaign,2023-01-01,1073,799.52
Summer Campaign,2023-01-05,1081,873.68
Summer Campaign,2023-10-27,1150,1056.87
Summer Campaign,2023-04-24,1047,1056.65
Summer Campaign,2023-01-27,1024,516.75
Summer Campaign,2023-09-04,1046,1586.9
Summer Campaign,2023-05-22,1120,597.39
Summer Campaign,2023-11-18,1078,255.15
Summer Campaign,2023-09-20,1113,1214.74
Summer Campaign,2023-03-09,1050,1015.0
Summer Campaign,2023-07-20,1190,1075.32
Summer Campaign,2023-05-14,1023,992.6
Summer Campaign,2023-06-20,1131,861.25
Summer Campaign,2023-08-23,1064,879.45
Summer Campaign,2023-06-04,1028,771.75
Summer Campaign,2023-10-15,1120,1364.56
Summer Campaign,2023-12-28,1037,1100.58
Summer Campaign,2023-07-04,1188,767.78
Summer Campaign,2023-01-20,1003,539.32
Summer Campaign,2023-01-09,1135,1047.74
Summer Campaign,2023-03-23,1030,945.94
Summer Campaign,2023-10-06,1152,1010.64
Summer Campaign,2023-08-03,1146,1469.97
Summer Campaign,2023-06-11,1167,1782.86
Summer Campaign,2023-06-07,1170,1334.61
Summer Campaign,2023-06-26,1132,456.7
Summer Campaign,2023-12-14,1149,482.02
Summer Campaign,2023-07-14,1193,880.41
Summer Campaign,2023-02-01,1030,1007.93
Summer Campaign,2023-07-24,1159,501.71
Summer Campaign,2023-04-03,1014,777.84
Summer Campaign,2023-02-02,1035,1570.14
Summer Campaign,2023-09-20,1112,1165.43
Summer Campaign,2023-06-04,1154,1022.57
Summer Campaign,2023-06-02,1112,1259.86
Summer Campaign,2023-09-20,1188,1025.36
Summer Campaign,2023-06-02,1038,1396.47
Summer Campaign,2023-02-19,1082,1037.07
Summer Campaign,2023-01-22,1108,1292.18
Summer Campaign,2023-07-14,1136,972.62
Summer Campaign,2023-01-23,1045,1104.79
Summer Campaign,2023-04-22,1114,1284.6
Summer Campaign,2023-11-03,1133,911.85
Summer Campaign,2023-06-16,1014,1155.77
Summer Campaign,2023-05-08,1197,897.58
Summer Campaign,2023-02-02,1170,1239.81
Summer Campaign,2023-06-23,1135,1134.85
Summer Campaign,2023-02-05,1154,1169.57
Summer Campaign,2023-04-11,1049,859.02
Summer Campaign,2023-07-05,1073,1091.29
Summer Campaign,2023-06-09,1188,1744.98
Summer Campaign,2023-10-20,1053,1267.18
Summer Campaign,2023-12-09,1035,1738.85
Summer Campaign,2023-01-25,1190,262.26
Summer Campaign,2023-09-22,1132,598.0
Summer Campaign,2023-04-03,1029,1194.96
Summer Campaign,2023-12-18,1019,1246.13
Summer Campaign,2023-01-22,1103,734.93
Summer Campaign,2023-02-14,1193,1374.65
Summer Campaign,2023-06-25,1006,654.39
Summer Campaign,2023-05-08,1160,1148.93
Summer Campaign,2023-06-12,1001,1387.43
Summer Campaign,2023-08-25,1045,1173.9
Summer Campaign,2023-07-08,1004,1068.28
Summer Campaign,2023-06-03,1184,802.07
Summer Campaign,2023-01-23,1002,1173.76
Summer Campaign,2023-08-24,1158,809.72
Summer Campaign,2023-05-27,1024,1165.55
Summer Campaign,2023-08-04,1155,1030.58
Summer Campaign,2023-12-20,1167,768.42
Summer Campaign,2023-11-01,1132,936.08
Summer Campaign,2023-02-02,1149,1015.55
Summer Campaign,2023-12-26,1194,845.23
Summer Campaign,2023-06-24,1131,768.21
Summer Campaign,2023-08-21,1192,1211.44
Summer Campaign,2023-12-13,1107,1029.09
Summer Campaign,2023-11-20,1049,1067.76
Summer Campaign,2023-12-11,1164,1527.11
Summer Campaign,2023-02-13,1132,791.89
Summer Campaign,2023-03-04,1057,717.24
Summer Campaign,2023-07-26,1018,992.72
Summer Campaign,2023-11-13,1121,1195.21
Summer Campaign,2023-04-07,1179,1471.51
Summer Campaign,2023-05-26,1106,1114.68
Summer Campaign,2023-05-15,1023,1312.84
Summer Campaign,2023-08-20,1110,901.76
Summer Campaign,2023-11-06,1096,1316.57
Summer Campaign,2023-12-28,1022,1112.91
Summer Campaign,2023-06-05,1099,710.34
Summer Campaign,2023-11-20,1146,825.14
Summer Campaign,2023-11-20,1139,1176.84
Summer Campaign,2023-06-09,1090,1059.1
Summer Campaign,2023-01-05,1176,1502.0
Summer Campaign,2023-04-17,1124,1212.01
Summer Campaign,2023-01-06,1115,1001.14
Summer Campaign,2023-10-18,1169,1309.69
Summer Campaign,2023-05-28,1038,1550.17
Summer Campaign,2023-06-23,1131,519.61
Summer Campaign,2023-06-10,1097,1052.04
Summer Campaign,2023-02-09,1069,788.16
Summer Campaign,2023-01-09,1107,1419.05
Summer Campaign,2023-06-08,1198,1116.48
Summer Campaign,2023-12-09,1014,866.48
Summer Campaign,2023-06-10,1034,1353.03
Summer Campaign,2023-12-15,1095,1140.89
Summer Campaign,2023-09-20,1105,380.07
Summer Campaign,2023-09-07,1133,1041.39
Summer Campaign,2023-01-20,1027,1326.4
Summer Campaign,2023-09-01,1005,1194.09
Summer Campaign,2023-12-15,1003,1520.38
Summer Campaign,2023-04-24,1048,1028.12
Summer Campaign,2023-09-16,1089,1323.58
Summer Campaign,2023-05-11,1085,1082.76
Summer Campaign,2023-05-24,1041,829.93
Summer Campaign,2023-04-11,1018,582.46
Summer Campaign,2023-05-21,1101,785.34
Summer Campaign,2023-08-23,1118,1440.14
Summer Campaign,2023-08-22,1074,1035.75
Summer Campaign,2023-07-21,1037,1168.56
Summer Campaign,2023-01-22,1110,846.79
Summer Campaign,2023-11-08,1143,1403.86
Summer Campaign,2023-11-13,1033,1344.97
Summer Campaign,2023-04-12,1062,828.58
Summer Campaign,2023-08-13,1186,824.81
Summer Campaign,2023-03-12,1015,1071.58
Summer Campaign,2023-04-04,1125,421.32
Summer Campaign,2023-12-04,1026,817.66
Summer Campaign,2023-10-03,1128,873.34
Summer Campaign,2023-06-25,1108,912.63
Summer Campaign,2023-01-03,1189,1775.02
Summer Campaign,2023-04-18,1088,1002.69
Summer Campaign,2023-02-18,1130,607.53
Summer Campaign,2023-07-25,1081,1031.18
Summer Campaign,2023-11-24,1114,488.24
Summer Campaign,2023-11-09,1139,1251.8
Summer Campaign,2023-09-02,1120,1026.52
Summer Campaign,2023-11-05,1034,1204.72
Summer Campaign,2023-04-13,1185,702.73
Summer Campaign,2023-05-28,1036,1351.48
Summer Campaign,2023-01-06,1067,1059.36
Summer Campaign,2023-08-16,1111,330.44
Summer Campaign,2023-01-25,1112,1003.04
Summer Campaign,2023-12-19,1151,836.85
Summer Campaign,2023-01-04,1008,626.18
Summer Campaign,2023-06-18,1088,927.88
Summer Campaign,2023-04-22,1034,247.59
Summer Campaign,2023-04-03,1043,1154.57
Summer Campaign,2023-09-05,1180,1545.52
Summer Campaign,2023-01-16,1130,1076.28
Summer Campaign,2023-02-27,1002,894.4
Summer Campaign,2023-06-07,1142,970.64
Summer Campaign,2023-04-14,1111,838.49
Summer Campaign,2023-07-06,1130,542.41
Summer Campaign,2023-05-23,1030,1168.72
Summer Campaign,2023-04-14,1094,1231.69
Summer Campaign,2023-10-12,1149,1042.53
Summer Campaign,2023-12-01,1150,977.2
Summer Campaign,2023-09-04,1128,1457.75
Summer Campaign,2023-07-02,1131,885.71
Summer Campaign,2023-05-16,1000,1196.53
Summer Campaign,2023-07-16,1006,873.56
Summer Campaign,2023-04-27,1048,854.17
Summer Campaign,2023-09-10,1172,660.71
Summer Campaign,2023-11-03,1165,704.2
Summer Campaign,2023-11-01,1029,258.45
Summer Campaign,2023-07-17,1020,1279.59
Summer Campaign,2023-02-23,1030,1100.32
Summer Campaign,2023-10-21,1152,809.04
Summer Campaign,2023-03-15,1123,737.09
Summer Campaign,2023-05-01,1065,1023.4
Summer Campaign,2023-01-08,1092,1004.86
Summer Campaign,2023-08-25,1011,1592.33
Summer Campaign,2023-06-04,1187,1254.45
Summer Campaign,2023-10-17,1035,667.02
Summer Campaign,2023-01-14,1178,1284.99
Summer Campaign,2023-08-02,1039,548.61
Summer Campaign,2023-10-08,1170,1198.63
Summer Campaign,2023-08-11,1043,935.43
Summer Campaign,2023-02-28,1063,1494.8
Summer Campaign,2023-04-11,1001,943.1
Summer Campaign,2023-07-01,1133,819.23
Summer Campaign,2023-06-18,1103,388.7
Summer Campaign,2023-12-14,1093,991.87
Summer Campaign,2023-01-25,1014,693.58
Summer Campaign,2023-01-02,1063,1144.96
Summer Campaign,2023-01-02,1044,1195.21
Summer Campaign,2023-09-08,1084,1448.97
Summer Campaign,2023-08-06,1021,897.97
Summer Campaign,2023-01-23,1175,226.57
Summer Campaign,2023-02-01,1071,725.68
Summer Campaign,2023-03-27,1105,674.61
Summer Campaign,2023-09-13,1003,871.71
Summer Campaign,2023-03-06,1051,794.25
Summer Campaign,2023-06-23,1033,1202.62
Summer Campaign,2023-03-06,1016,1058.89
Summer Campaign,2023-06-16,1103,1208.04
Summer Campaign,2023-02-09,1058,1183.31
Summer Campaign,2023-09-11,1045,1548.91
Summer Campaign,2023-06-12,1019,1171.36
Summer Campaign,2023-04-17,1043,1212.16
Summer Campaign,2023-06-23,1155,1207.07
