Campaign,Date,ProductID,Spend
Spring Sale,2024-02-08,1099,473.77
Spring Sale,2024-08-21,1153,729.45
Spring Sale,2024-06-01,1074,586.95
Spring Sale,2024-02-09,1199,1218.88
Spring Sale,2024-03-06,1021,1258.03
Spring Sale,2024-03-26,1055,1531.99
Spring Sale,2024-06-23,1059,1241.76
Spring Sale,2024-04-27,1151,785.53
Spring Sale,2024-03-27,1029,499.75
Spring Sale,2024-05-21,1069,874.64
Spring Sale,2024-11-17,1056,1096.69
Spring Sale,2024-11-14,1055,1480.36
Spring Sale,2024-09-09,1182,701.56
Spring Sale,2024-01-14,1170,1329.18
Spring Sale,2024-05-26,1166,1102.41
Spring Sale,2024-06-03,1006,510.13
Spring Sale,2024-11-16,1097,1343.46
Spring Sale,2024-10-05,1005,862.93
Spring Sale,2024-12-03,1010,763.21
Spring Sale,2024-06-20,1196,1463.12
Spring Sale,2024-04-26,1002,1145.55
Spring Sale,2024-12-11,1003,561.0
Spring Sale,2024-05-03,1187,561.23
Spring Sale,2024-05-07,1077,1097.07
Spring Sale,2024-05-18,1111,962.92
Spring Sale,2024-06-14,1131,1372.64
Spring Sale,2024-05-13,1194,1148.42
Spring Sale,2024-11-13,1124,725.16
Spring Sale,2024-10-23,1146,1301.32
Spring Sale,2024-09-13,1045,524.97
Spring Sale,2024-05-04,1125,1274.72
Spring Sale,2024-03-23,1157,1202.01
Spring Sale,2024-10-02,1077,1157.78
Spring Sale,2024-08-27,1046,934.61
Spring Sale,2024-08-16,1158,1415.17
Spring Sale,2024-02-28,1037,606.01
Spring Sale,2024-01-21,1189,751.94
Spring Sale,2024-11-17,1062,1077.57
Spring Sale,2024-11-08,1139,797.06
Spring Sale,2024-04-10,1116,697.21
Spring Sale,2024-05-19,1037,1166.57
Spring Sale,2024-07-09,1072,1070.05
Spring Sale,2024-12-25,1168,882.81
Spring Sale,2024-01-25,1003,751.8
Spring Sale,2024-07-13,1138,1313.1
Spring Sale,2024-02-01,1004,545.15
Spring Sale,2024-08-04,1098,1004.29
Spring Sale,2024-06-14,1068,807.37
Spring Sale,2024-07-26,1127,1212.59
Spring Sale,2024-04-13,1053,1013.28
Spring Sale,2024-06-04,1108,1285.27
Spring Sale,2024-03-11,1124,1163.47
Spring Sale,2024-02-14,1048,449.82
Spring Sale,2024-08-06,1072,484.36
Spring Sale,2024-01-07,1076,749.44
Spring Sale,2024-03-19,1006,1163.75
Spring Sale,2024-11-09,1153,928.26
Spring Sale,2024-04-14,1197,1272.47
Spring Sale,2024-06-13,1059,696.15
Spring Sale,2024-01-05,1024,1335.31
Spring Sale,2024-09-14,1075,849.79
Spring Sale,2024-04-23,1145,1453.08
Spring Sale,2024-11-06,1019,1462.53
Spring Sale,2024-05-12,1168,936.33
Spring Sale,2024-10-20,1005,881.14
Spring Sale,2024-08-01,1029,622.49
Spring Sale,2024-10-04,1080,741.43
Spring Sale,2024-10-24,1197,834.3
Spring Sale,2024-08-16,1140,1113.33
Spring Sale,2024-03-03,1081,925.49
Spring Sale,2024-03-03,1160,728.76
Spring Sale,2024-11-18,1092,1709.21
Spring Sale,2024-06-10,1044,974.11
Spring Sale,2024-08-13,1029,1323.91
Spring Sale,2024-03-20,1171,871.9
Spring Sale,2024-05-09,1036,1466.03
Spring Sale,2024-08-24,1180,1319.91
Spring Sale,2024-03-10,1099,1184.11
Spring Sale,2024-04-11,1000,1733.52
Spring Sale,2024-01-21,1128,653.5
Spring Sale,2024-04-15,1005,1054.28
Spring Sale,2024-12-23,1137,783.95
Spring Sale,2024-02-09,1152,1110.66
Spring Sale,2024-01-03,1135,591.33
Spring Sale,2024-10-03,1165,-1184.91
Spring Sale,2024-02-24,1074,799.12
Spring Sale,2024-02-09,1130,506.08
Spring Sale,2024-06-07,1075,780.6
Spring Sale,2024-04-22,1001,1424.38
Spring Sale,2024-07-11,1051,1275.74
Spring Sale,2024-10-23,1086,1202.35
Spring Sale,2024-12-24,1049,859.41
Spring Sale,2024-08-08,1009,871.42
Spring Sale,2024-07-14,1173,951.5
Spring Sale,2024-07-27,1152,866.13
Spring Sale,2024-07-14,1087,1080.98
Spring Sale,2024-07-18,1015,436.96
Spring Sale,2024-12-10,1049,1129.36
Spring Sale,2024-09-23,1076,1357.88
Spring Sale,2024-03-24,1165,963.42
Spring Sale,2024-11-28,1161,811.27
Spring Sale,2024-01-01,1103,1308.42
Spring Sale,2024-07-05,1182,980.36
Spring Sale,2024-02-17,1087,672.99
Spring Sale,2024-10-05,1068,1264.12
Spring Sale,2024-03-27,1025,1263.0
Spring Sale,2024-08-28,1178,1126.09
Spring Sale,2024-10-12,1032,1236.53
Spring Sale,2024-07-28,1183,1083.13
Spring Sale,2024-10-26,1056,-726.75
Spring Sale,2024-07-23,1126,895.92
Spring Sale,2024-10-19,1004,1726.82
Spring Sale,2024-05-28,1165,1027.43
Spring Sale,2024-12-27,1189,831.97
Spring Sale,2024-12-15,1080,953.67
Spring Sale,2024-12-02,1046,1204.92
Spring Sale,2024-09-15,1179,883.15
Spring Sale,2024-06-11,1048,1146.07
Spring Sale,2024-04-04,1098,370.79
Spring Sale,2024-09-21,1165,783.02
Spring Sale,2024-12-05,1012,1223.11
Spring Sale,2024-09-05,1013,1259.2
Spring Sale,2024-11-25,1077,1164.95
Spring Sale,2024-11-20,1058,779.37
Spring Sale,2024-06-21,1095,876.73
Spring Sale,2024-10-14,1085,1367.84
Spring Sale,2024-10-25,1145,739.6
Spring Sale,2024-08-04,1110,751.75
Spring Sale,2024-09-21,1112,620.18
Spring Sale,2024-12-10,1042,1077.51
Spring Sale,2024-10-11,1111,944.55
Spring Sale,2024-01-15,1163,857.06
Spring Sale,2024-01-10,1125,1358.38
Spring Sale,2024-01-18,1068,1082.28
Spring Sale,2024-11-11,1085,886.01
Spring Sale,2024-07-18,1078,1119.84
Spring Sale,2024-03-03,1104,1377.09
Spring Sale,2024-04-16,1081,1000.32
Spring Sale,2024-11-07,1193,1184.73
Spring Sale,2024-08-06,1110,1162.85
Spring Sale,2024-05-06,1182,1167.17
Spring Sale,2024-03-01,1014,695.09
Spring Sale,2024-05-07,1164,919.68
Spring Sale,2024-11-25,1047,1039.04
Spring Sale,2024-06-23,1160,466.56
Spring Sale,2024-12-02,1043,608.23
Spring Sale,2024-11-23,1093,620.77
Spring Sale,2024-11-18,1142,868.07
Spring Sale,2024-03-23,1045,751.39
Spring Sale,2024-04-10,1196,564.29
Spring Sale,2024-01-20,1054,886.08
Spring Sale,2024-12-17,1052,1268.01
Spring Sale,2024-12-20,1000,535.98
Spring Sale,2024-01-01,1001,660.56
Spring Sale,2024-05-01,1142,1244.12
Spring Sale,2024-12-15,1196,1134.89
Spring Sale,2024-04-27,1033,854.37
Spring Sale,2024-03-14,1131,874.21
Spring Sale,2024-11-28,1011,757.24
Spring Sale,2024-05-01,1027,1120.9
Spring Sale,2024-03-06,1004,757.15
Spring Sale,2024-07-08,1107,1197.53
Spring Sale,2024-01-19,1171,1544.96
Spring Sale,2024-06-01,1102,1165.06
Spring Sale,2024-12-08,1034,569.98
Spring Sale,2024-06-14,1158,1794.48
Spring Sale,2024-07-11,1101,805.54
Spring Sale,2024-04-11,1195,1039.83
Spring Sale,2024-12-20,1011,693.42
Spring Sale,2024-01-25,1064,1226.05
Spring Sale,2024-08-03,1034,679.74
Spring Sale,2024-05-22,1165,1515.31
Spring Sale,2024-06-03,1068,929.47
Spring Sale,2024-12-22,1130,1442.15
Spring Sale,2024-01-08,1069,1209.48
Spring Sale,2024-03-08,1070,1274.79
Spring Sale,2024-04-20,1078,788.67
Spring Sale,2024-06-23,1178,720.43
Spring Sale,2024-09-14,1085,1281.4
Spring Sale,2024-05-10,1132,1166.53
Spring Sale,2024-10-17,1049,1283.63
Spring Sale,2024-10-03,1056,867.39
Spring Sale,2024-02-27,1178,987.71
Spring Sale,2024-08-01,1179,1000.79
Spring Sale,2024-10-05,1126,866.97
Spring Sale,2024-06-21,1139,548.16
Spring Sale,2024-02-10,1069,1015.73
Spring Sale,2024-06-12,1112,938.39
Spring Sale,2024-02-05,1116,933.17
Spring Sale,2024-06-14,1062,1165.19
Spring Sale,2024-08-04,1111,659.09
Spring Sale,2024-11-27,1185,611.18
Spring Sale,2024-08-05,1053,691.91
Spring Sale,2024-09-05,1193,1775.59
Spring Sale,2024-01-03,1083,1358.46
Spring Sale,2024-03-22,1184,465.37
Spring Sale,2024-03-20,1166,1138.25
Spring Sale,2024-03-22,1119,1259.27
Spring Sale,2024-11-15,1012,-766.42
Spring Sale,2024-07-02,1174,1374.14
Spring Sale,2024-07-22,1086,1197.63
Spring Sale,2024-04-14,1031,1543.88
Spring Sale,2024-03-11,1179,1454.76
Spring Sale,2024-10-11,1097,1154.08
Spring Sale,2024-12-19,1014,1206.46
Spring Sale,2024-03-28,1150,1157.17
Spring Sale,2024-11-19,1195,537.78
Spring Sale,2024-12-19,1006,1068.97
Spring Sale,2024-07-26,1051,867.21
Spring Sale,2024-07-16,1071,1131.58
Spring Sale,2024-10-23,1067,787.61
Spring Sale,2024-12-19,1031,753.98
Spring Sale,2024-12-09,1047,1217.8
Spring Sale,2024-09-27,1035,1162.26
Spring Sale,2024-12-12,1016,1286.91
Spring Sale,2024-05-22,1042,815.64
Spring Sale,2024-01-08,1070,1409.73
Spring Sale,2024-11-12,1103,1249.16
Spring Sale,2024-11-06,1141,1470.62
Spring Sale,2024-11-01,1080,1526.33
Spring Sale,2024-06-22,1146,1344.95
Spring Sale,2024-08-06,1121,1178.09
Spring Sale,2024-11-09,1050,852.67
Spring Sale,2024-01-26,1039,-726.29
Spring Sale,2024-11-05,1164,1308.63
Spring Sale,2024-02-06,1043,195.01
Spring Sale,2024-10-25,1115,315.96
Spring Sale,2024-05-06,1010,1133.16
Spring Sale,2024-05-15,1118,1073.38
Spring Sale,2024-10-06,1045,1372.24
Spring Sale,2024-09-09,1048,1119.06
Spring Sale,2024-09-27,1118,1324.85
Spring Sale,2024-10-21,1096,1354.3
Spring Sale,2024-07-23,1093,872.74
Spring Sale,2024-11-11,1185,1026.55
Spring Sale,2024-08-11,1048,977.73
Spring Sale,2024-12-22,1096,465.38
Spring Sale,2024-10-20,1041,775.54
Spring Sale,2024-05-10,1002,1082.56
Spring Sale,2024-12-21,1072,647.03
Spring Sale,2024-02-19,1069,1291.12
Spring Sale,2024-08-05,1159,1634.81
Spring Sale,2024-06-28,1121,1426.1
Spring Sale,2024-08-22,1066,1153.73
Spring Sale,2024-04-21,1188,-1195.97
Spring Sale,2024-01-11,1089,1853.59
Spring Sale,2024-05-18,1151,1336.23
Spring Sale,2024-09-24,1058,1565.67
Spring Sale,2024-12-26,1085,696.76
Spring Sale,2024-05-17,1074,894.16
Spring Sale,2024-09-24,1022,1119.01
Spring Sale,2024-11-09,1154,525.46
Spring Sale,2024-02-25,1121,675.27
Spring Sale,2024-01-12,1176,635.23
Spring Sale,2024-08-12,1164,451.75
Spring Sale,2024-09-21,1118,822.89
Spring Sale,2024-04-09,1043,1075.36
Spring Sale,2024-10-23,1154,1118.32
Spring Sale,2024-08-22,1024,1250.1
Spring Sale,2024-12-08,1162,1087.47
Spring Sale,2024-09-20,1131,423.97
Spring Sale,2024-01-04,1141,1016.89
Spring Sale,2024-07-18,1078,1158.04
Spring Sale,2024-08-06,1151,882.32
Spring Sale,2024-02-25,1163,743.12
Spring Sale,2024-09-21,1035,968.38
Spring Sale,2024-09-17,1097,1063.92
Spring Sale,2024-10-17,1165,1053.4
Spring Sale,2024-10-09,1197,1056.04
Spring Sale,2024-03-11,1195,649.35
Spring Sale,2024-09-25,1045,978.98
Spring Sale,2024-06-12,1051,771.57
Spring Sale,2024-04-28,1023,850.43
Spring Sale,2024-11-10,1179,1074.22
Spring Sale,2024-12-13,1099,818.38
Spring Sale,2024-03-08,1143,787.86
Spring Sale,2024-07-05,1062,1104.13
Spring Sale,2024-03-04,1041,826.42
Spring Sale,2024-07-24,1049,805.94
Spring Sale,2024-05-13,1161,1381.21
Spring Sale,2024-10-12,1042,973.99
Spring Sale,2024-02-16,1144,1244.73
Spring Sale,2024-09-15,1025,906.56
Spring Sale,2024-05-24,1019,1214.55
Spring Sale,2024-10-24,1164,1041.24
Spring Sale,2024-07-12,1169,1182.04
Spring Sale,2024-04-09,1015,680.95
Spring Sale,2024-03-28,1082,887.21
Spring Sale,2024-03-04,1176,1057.53
Spring Sale,2024-09-26,1042,452.03
Spring Sale,2024-07-08,1050,1235.7
Spring Sale,2024-03-21,1016,1149.49
Spring Sale,2024-01-18,1006,796.09
Spring Sale,2024-08-16,1079,1136.15
Spring Sale,2024-01-23,1199,1255.53
Spring Sale,2024-10-14,1080,1136.18
Spring Sale,2024-05-18,1141,-894.67
Spring Sale,2024-08-01,1162,787.27
Spring Sale,2024-10-25,1015,889.38
Spring Sale,2024-10-19,1062,842.31
Spring Sale,2024-12-22,1084,-1072.12
Spring Sale,2024-12-14,1041,1281.7
Spring Sale,2024-02-28,1174,1226.27
Spring Sale,2024-02-15,1019,1144.35
Spring Sale,2024-08-22,1018,1323.52
Spring Sale,2024-12-06,1036,1180.48
Spring Sale,2024-03-22,1112,1251.33
Spring Sale,2024-06-22,1125,924.0
Spring Sale,2024-08-17,1088,982.3
Spring Sale,2024-06-23,1152,616.4
Spring Sale,2024-10-28,1093,1614.51
Spring Sale,2024-03-17,1008,1315.4
Spring Sale,2024-11-19,1043,1287.98
Spring Sale,2024-08-21,1150,1149.51
Spring Sale,2024-04-12,1133,1442.28
Spring Sale,2024-06-03,1075,727.26
Spring Sale,2024-04-18,1024,1201.45
Spring Sale,2024-10-14,1152,990.88
Spring Sale,2024-07-25,1186,1189.61
Spring Sale,2024-01-13,1004,1216.43
Spring Sale,2024-12-25,1062,443.9
Spring Sale,2024-06-26,1000,1242.95
Spring Sale,2024-07-05,1091,793.27
Spring Sale,2024-09-08,1015,1138.03
Spring Sale,2024-12-15,1006,1563.43
Spring Sale,2024-05-11,1154,1025.55
Spring Sale,2024-12-12,1059,691.12
Spring Sale,2024-08-27,1197,684.79
Spring Sale,2024-09-07,1102,933.38
Spring Sale,2024-02-04,1163,1032.99
Spring Sale,2024-01-10,1193,449.75
Spring Sale,2024-02-21,1043,654.94
Spring Sale,2024-11-04,1054,882.43
Spring Sale,2024-04-02,1186,1228.12
Spring Sale,2024-09-27,1193,1358.62
Spring Sale,2024-07-08,1189,1451.96
Spring Sale,2024-11-03,1050,1493.91
Spring Sale,2024-05-11,1065,803.67
Spring Sale,2024-12-20,1041,1161.34
Spring Sale,2024-04-12,1180,685.56
Spring Sale,2024-07-11,1047,1084.0
Spring Sale,2024-05-14,1030,690.01
Spring Sale,2024-07-06,1029,1216.93
Spring Sale,2024-10-24,1073,1302.98
Spring Sale,2024-06-20,1154,1202.12
Spring Sale,2024-12-12,1113,716.18
Spring Sale,2024-03-05,1082,1183.8
Spring Sale,2024-04-08,1168,956.61
Spring Sale,2024-09-22,1149,1144.82
Spring Sale,2024-08-12,1025,253.79
Spring Sale,2024-04-28,1005,935.26
Spring Sale,2024-03-04,1118,1065.95
Spring Sale,2024-09-15,1168,739.07
Spring Sale,2024-06-19,1172,987.04
Spring Sale,2024-12-01,1057,712.25
Spring Sale,2024-06-12,1076,683.99
Spring Sale,2024-12-06,1007,986.2
Spring Sale,2024-11-24,1048,1210.15
Spring Sale,2024-06-01,1138,1418.85
Spring Sale,2024-03-12,1149,702.57
Spring Sale,2024-10-21,1157,1218.52
Spring Sale,2024-08-15,1122,1243.4
Spring Sale,2024-08-10,1056,830.43
Spring Sale,2024-12-28,1098,954.93
Spring Sale,2024-05-12,1117,485.33
Spring Sale,2024-05-12,1016,969.84
Spring Sale,2024-11-22,1056,851.82
Spring Sale,2024-11-17,1195,1300.61
Spring Sale,2024-01-01,1156,1092.24
Spring Sale,2024-10-08,1101,1154.79
Spring Sale,2024-03-09,1044,920.92
Spring Sale,2024-11-22,1196,649.86
Spring Sale,2024-04-28,1177,866.33
Spring Sale,2024-09-24,1077,1010.48
Spring Sale,2024-11-07,1156,561.53
Spring Sale,2024-02-23,1136,1452.63
Spring Sale,2024-10-04,1065,832.6
Spring Sale,2024-07-01,1015,675.4
Spring Sale,2024-09-10,1089,1067.78
Spring Sale,2024-06-07,1073,1089.97
Spring Sale,2024-10-06,1164,423.22
Spring Sale,2024-12-14,1068,1106.05
Spring Sale,2024-02-18,1063,955.98
Spring Sale,2024-03-13,1157,1299.22
Spring Sale,2024-09-13,1000,1462.46
Spring Sale,2024-08-20,1186,1188.81
Spring Sale,2024-01-24,1041,778.83
Spring Sale,2024-02-04,1057,910.46
Spring Sale,2024-07-26,1006,840.72
Spring Sale,2024-11-13,1157,994.71
Spring Sale,2024-01-18,1141,1379.16
Spring Sale,2024-03-15,1012,1307.25
Spring Sale,2024-08-04,1133,1547.35
Spring Sale,2024-05-21,1057,1109.38
Spring Sale,2024-04-08,1122,812.93
Spring Sale,2024-12-08,1154,-774.43
Spring Sale,2024-02-11,1178,1122.46
Spring Sale,2024-07-08,1117,976.95
Spring Sale,2024-06-12,1059,692.6
Spring Sale,2024-11-14,1070,969.69
Spring Sale,2024-07-27,1082,1362.85
Spring Sale,2024-09-25,1030,398.8
Spring Sale,2024-07-08,1126,757.07
Spring Sale,2024-06-08,1131,573.56
Spring Sale,2024-09-21,1053,1142.01
Spring Sale,2024-07-25,1026,283.32
Spring Sale,2024-11-05,1194,806.01
Spring Sale,2024-12-11,1042,686.86
Spring Sale,2024-02-07,1107,1137.17
Spring Sale,2024-06-04,1031,528.33
Spring Sale,2024-06-08,1078,841.63
Spring Sale,2024-01-02,1096,1021.0
Spring Sale,2024-10-24,1187,1170.6
Spring Sale,2024-02-27,1112,1085.06
Spring Sale,2024-08-10,1066,1325.5
Spring Sale,2024-03-07,1006,1434.81
Spring Sale,2024-05-08,1073,1597.94
Spring Sale,2024-04-09,1009,1233.18
Spring Sale,2024-10-01,1069,1234.1
Spring Sale,2024-03-03,1186,1092.04
Spring Sale,2024-10-01,1060,708.06
Spring Sale,2024-04-25,1177,1074.77
Spring Sale,2024-12-17,1064,1062.23
Spring Sale,2024-05-09,1122,701.45
Spring Sale,2024-10-28,1140,-1169.52
Spring Sale,2024-07-19,1076,651.01
Spring Sale,2024-08-13,1109,740.13
Spring Sale,2024-08-11,1019,383.26
Spring Sale,2024-04-08,1186,819.47
Spring Sale,2024-01-13,1104,565.57
Spring Sale,2024-09-17,1008,1026.52
Spring Sale,2024-05-14,1123,440.73
Spring Sale,2024-03-03,1025,698.26
Spring Sale,2024-01-19,1119,1189.48
Spring Sale,2024-10-03,1033,569.36
Spring Sale,2024-09-22,1015,1166.18
Spring Sale,2024-05-14,1032,1147.32
Spring Sale,2024-10-07,1148,1068.36
Spring Sale,2024-10-13,1055,915.31
Spring Sale,2024-04-04,1011,396.31
Spring Sale,2024-02-21,1084,982.06
Spring Sale,2024-10-08,1108,692.96
Spring Sale,2024-12-21,1153,1424.9
Spring Sale,2024-06-06,1186,492.37
Spring Sale,2024-11-07,1141,1184.25
Spring Sale,2024-11-15,1072,831.74
Spring Sale,2024-05-10,1133,598.12
Spring Sale,2024-01-05,1143,1666.66
Spring Sale,2024-04-09,1027,838.12
Spring Sale,2024-01-20,1146,1140.49
Spring Sale,2024-03-16,1178,1078.91
Spring Sale,2024-09-20,1078,755.48
Spring Sale,2024-11-26,1089,883.36
Spring Sale,2024-03-23,1010,912.57
Spring Sale,2024-07-24,1159,1122.04
Spring Sale,2024-11-15,1042,1018.34
Spring Sale,2024-12-18,1064,729.26
Spring Sale,2024-06-10,1051,1471.97
Spring Sale,2024-02-01,1115,1233.79
Spring Sale,2024-04-20,1055,1095.33
Spring Sale,2024-05-15,1107,904.8
Spring Sale,2024-04-03,1063,959.68
Spring Sale,2024-01-24,1102,842.63
Spring Sale,2024-10-06,1049,531.9
Spring Sale,2024-07-17,1080,1279.81
Spring Sale,2024-09-28,1175,435.37
Spring Sale,2024-02-27,1196,743.93
Spring Sale,2024-12-23,1158,985.73
Spring Sale,2024-06-06,1156,716.46
Spring Sale,2024-04-07,1045,-972.55
Spring Sale,2024-03-03,1052,1307.93
Spring Sale,2024-04-11,1195,1150.31
Spring Sale,2024-03-23,1110,1363.47
Spring Sale,2024-07-03,1065,1253.02
Spring Sale,2024-04-12,1154,1047.95
Spring Sale,2024-01-18,1093,1004.7
Spring Sale,2024-05-19,1073,743.49
Spring Sale,2024-09-13,1142,517.66
Spring Sale,2024-04-22,1156,461.71
Spring Sale,2024-10-20,1014,1091.4
Spring Sale,2024-12-16,1135,1065.62
Spring Sale,2024-07-25,1129,1138.25
Spring Sale,2024-06-15,1025,975.14
Spring Sale,2024-07-25,1028,1116.44
Spring Sale,2024-06-06,1118,1084.87
Spring Sale,2024-02-28,1089,960.52
Spring Sale,2024-01-18,1029,1231.19
Spring Sale,2024-08-03,1074,804.28
Spring Sale,2024-05-03,1191,689.07
Spring Sale,2024-06-13,1007,1567.95
Spring Sale,2024-08-21,1100,800.28
Spring Sale,2024-07-13,1018,1018.04
Spring Sale,2024-12-22,1045,1238.3
Spring Sale,2024-07-07,1088,955.59
Spring Sale,2024-04-18,1053,1183.15
Spring Sale,2024-12-20,1152,1099.72
Spring Sale,2024-05-23,1116,1057.51
Spring Sale,2024-06-27,1042,166.75
Spring Sale,2024-10-09,1012,816.12
Spring Sale,2024-04-10,1023,1054.56
Spring Sale,2024-02-07,1027,1074.47
Spring Sale,2024-03-28,1014,1001.81
Spring Sale,2024-09-01,1137,1181.6
Spring Sale,2024-11-06,1148,1810.97
Spring Sale,2024-11-19,1171,981.49
Spring Sale,2024-02-24,1149,1129.41
Spring Sale,2024-01-12,1138,681.26
Spring Sale,2024-05-02,1097,700.6
Spring Sale,2024-12-04,1053,1407.79
Spring Sale,2024-08-02,1173,1205.95
Spring Sale,2024-05-15,1119,714.18
Spring Sale,2024-10-28,1032,1041.33
Spring Sale,2024-05-06,1062,1249.9
Spring Sale,2024-03-21,1024,879.32
Spring Sale,2024-10-24,1120,747.07
Spring Sale,2024-08-04,1093,665.01
Spring Sale,2024-07-27,1025,1389.66
Spring Sale,2024-05-15,1087,989.16
Spring Sale,2024-09-12,1154,1651.65
Spring Sale,2024-10-11,1138,1205.37
Spring Sale,2024-03-17,1048,1154.03
Spring Sale,2024-04-07,1086,992.59
Spring Sale,2024-04-17,1162,605.67
Spring Sale,2024-07-23,1114,845.68
Spring Sale,2024-06-16,1084,636.1
Spring Sale,2024-01-02,1149,1150.51
Spring Sale,2024-11-07,1096,962.92
Spring Sale,2024-06-28,1142,911.44
Spring Sale,2024-04-02,1046,1172.65
Spring Sale,2024-10-26,1193,900.84
Spring Sale,2024-02-15,1003,1161.59
Spring Sale,2024-06-01,1047,1166.79
Spring Sale,2024-12-16,1102,397.01
Spring Sale,2024-11-09,1077,1101.13
Spring Sale,2024-11-22,1185,847.7
Spring Sale,2024-01-05,1151,1197.32
Spring Sale,2024-08-28,1127,672.74
Spring Sale,2024-02-23,1036,1279.82
Spring Sale,2024-05-07,1135,636.26
Spring Sale,2024-05-18,1083,1054.49
Spring Sale,2024-05-06,1025,792.19
Spring Sale,2024-11-06,1097,1152.4
Spring Sale,2024-02-19,1118,546.87
Spring Sale,2024-07-05,1016,1104.91
Spring Sale,2024-08-27,1155,609.73
Spring Sale,2024-07-22,1110,564.03
Spring Sale,2024-08-12,1077,715.28
Spring Sale,2024-10-06,1020,1119.63
Spring Sale,2024-03-13,1166,1015.96
Spring Sale,2024-08-07,1136,1075.79
Spring Sale,2024-01-15,1192,1135.06
Spring Sale,2024-11-07,1054,754.57
Spring Sale,2024-12-06,1124,964.09
Spring Sale,2024-05-02,1136,819.04
Spring Sale,2024-06-28,1180,870.7
Spring Sale,2024-02-12,1109,1207.9
Spring Sale,2024-12-26,1160,908.01
Spring Sale,2024-08-16,1097,1094.31
Spring Sale,2024-12-16,1053,1404.44
Spring Sale,2024-05-06,1041,735.39
Spring Sale,2024-03-13,1020,883.33
Spring Sale,2024-10-15,1049,787.25
Spring Sale,2024-02-09,1162,1258.25
Spring Sale,2024-02-12,1111,1616.94
Spring Sale,2024-12-10,1004,1224.35
Spring Sale,2024-08-13,1188,769.0
Spring Sale,2024-06-02,1053,1093.91
Spring Sale,2024-11-25,1034,885.42
Spring Sale,2024-11-01,1012,1254.88
Spring Sale,2024-07-09,1140,494.92
Spring Sale,2024-03-10,1056,853.41
Spring Sale,2024-08-27,1175,1145.9
Spring Sale,2024-10-25,1111,551.17
Spring Sale,2024-01-15,1113,938.55
Spring Sale,2024-04-12,1175,540.88
Spring Sale,2024-07-25,1018,400.14
Spring Sale,2024-01-05,1016,577.94
Spring Sale,2024-03-23,1013,1032.66
Spring Sale,2024-12-06,1132,1338.96
Spring Sale,2024-04-22,1172,-644.67
Spring Sale,2024-04-14,1110,955.69
Spring Sale,2024-08-06,1141,965.21
Spring Sale,2024-07-26,1051,1517.56
Spring Sale,2024-10-02,1178,1249.31
Spring Sale,2024-12-27,1033,948.79
Spring Sale,2024-03-08,1043,1332.73
