Campaign,Date,ProductID,Spend
Spring Sale,2023-02-01,1066,1212.53
Spring Sale,2023-01-18,1059,792.73
Spring Sale,2023-01-21,1027,1011.29
Spring Sale,2023-07-23,1055,1231.02
Spring Sale,2023-11-17,1057,1171.11
Spring Sale,2023-10-20,1000,1246.39
Spring Sale,2023-03-16,1081,1080.94
Spring Sale,2023-06-19,1081,502.57
Spring Sale,2023-06-26,1193,865.28
Spring Sale,2023-04-19,1016,901.59
Spring Sale,2023-10-13,1068,496.07
Spring Sale,2023-06-05,1012,609.57
Spring Sale,2023-11-16,1059,1587.29
Spring Sale,2023-08-09,1054,-1428.9
Spring Sale,2023-06-16,1165,676.06
Spring Sale,2023-11-24,1035,1330.25
Spring Sale,2023-11-24,1000,1061.57
Spring Sale,2023-02-17,1047,695.86
Spring Sale,2023-09-17,1148,1184.65
Spring Sale,2023-04-01,1014,777.92
Spring Sale,2023-06-27,1168,1497.29
Spring Sale,2023-05-20,1059,1186.33
Spring Sale,2023-07-25,1051,652.12
Spring Sale,2023-05-15,1043,772.47
Spring Sale,2023-11-10,1020,1091.81
Spring Sale,2023-05-02,1163,919.28
Spring Sale,2023-07-07,1199,401.59
Spring Sale,2023-09-02,1025,1186.88
Spring Sale,2023-02-14,1074,1088.25
Spring Sale,2023-03-04,1073,1498.12
Spring Sale,2023-07-10,1185,1083.44
Spring Sale,2023-12-28,1022,812.01
Spring Sale,2023-03-25,1163,1312.14
Spring Sale,2023-07-13,1073,1334.79
Spring Sale,2023-12-01,1143,1248.92
Spring Sale,2023-12-05,1166,919.86
Spring Sale,2023-09-20,1041,968.86
Spring Sale,2023-01-17,1029,612.63
Spring Sale,2023-02-24,1087,1005.97
Spring Sale,2023-08-28,1181,886.24
Spring Sale,2023-09-01,1176,1072.92
Spring Sale,2023-09-02,1121,603.96
Spring Sale,2023-08-18,1079,1265.24
Spring Sale,2023-04-09,1013,828.87
Spring Sale,2023-03-16,1062,1658.54
Spring Sale,2023-06-11,1119,1015.87
Spring Sale,2023-01-24,1008,392.78
Spring Sale,2023-04-25,1198,1271.57
Spring Sale,2023-07-01,1039,689.56
Spring Sale,2023-06-20,1107,-1133.14
Spring Sale,2023-07-08,1056,1380.53
Spring Sale,2023-11-05,1081,1109.71
Spring Sale,2023-12-05,1169,985.0
Spring Sale,2023-08-16,1104,806.25
Spring Sale,2023-11-21,1191,1149.72
Spring Sale,2023-07-10,1172,1074.92
Spring Sale,2023-09-09,1013,776.21
Spring Sale,2023-10-20,1182,1539.19
Spring Sale,2023-01-18,1091,902.64
Spring Sale,2023-02-08,1012,387.4
Spring Sale,2023-01-26,1182,1369.78
Spring Sale,2023-06-17,1049,587.29
Spring Sale,2023-05-13,1147,1339.5
Spring Sale,2023-12-19,1064,998.92
Spring Sale,2023-02-28,1181,486.87
Spring Sale,2023-09-15,1006,968.35
Spring Sale,2023-04-02,1113,1119.83
Spring Sale,2023-03-14,1070,926.81
Spring Sale,2023-06-07,1133,906.3
Spring Sale,2023-05-24,1114,684.96
Spring Sale,2023-02-06,1174,602.62
Spring Sale,2023-02-05,1014,1095.38
Spring Sale,2023-02-08,1033,1214.38
Spring Sale,2023-10-21,1016,812.04
Spring Sale,2023-10-12,1053,837.26
Spring Sale,2023-05-23,1147,1193.44
Spring Sale,2023-10-03,1008,1166.37
Spring Sale,2023-04-02,1146,986.09
Spring Sale,2023-07-11,1137,1262.95
Spring Sale,2023-01-16,1147,1078.68
Spring Sale,2023-06-18,1091,648.81
Spring Sale,2023-07-08,1056,1081.37
Spring Sale,2023-02-05,1136,901.45
Spring Sale,2023-11-27,1134,1379.45
Spring Sale,2023-08-19,1009,749.16
Spring Sale,2023-12-20,1139,1371.58
Spring Sale,2023-06-13,1142,968.26
Spring Sale,2023-05-01,1153,921.53
Spring Sale,2023-06-17,1042,891.13
Spring Sale,2023-12-09,1054,969.19
Spring Sale,2023-09-23,1182,1069.07
Spring Sale,2023-02-08,1138,530.64
Spring Sale,2023-09-11,1197,725.79
Spring Sale,2023-06-06,1029,1490.37
Spring Sale,2023-10-16,1063,1479.52
Spring Sale,2023-02-19,1184,705.95
Spring Sale,2023-05-26,1095,782.71
Spring Sale,2023-04-19,1030,1084.44
Spring Sale,2023-10-10,1014,867.39
Spring Sale,2023-08-08,1198,745.61
Spring Sale,2023-08-22,1117,752.56
Spring Sale,2023-07-03,1114,920.08
Spring Sale,2023-05-14,1089,847.69
Spring Sale,2023-05-21,1162,762.51
Spring Sale,2023-06-17,1198,875.09
Spring Sale,2023-02-22,1135,1039.44
Spring Sale,2023-05-26,1072,1039.64
Spring Sale,2023-02-09,1165,859.19
Spring Sale,2023-10-24,1031,998.8
Spring Sale,2023-05-27,1159,277.18
Spring Sale,2023-08-23,1182,852.75
Spring Sale,2023-06-02,1196,1351.82
Spring Sale,2023-06-19,1198,903.31
Spring Sale,2023-10-22,1096,1269.34
Spring Sale,2023-06-02,1111,835.3
Spring Sale,2023-12-16,1173,902.63
Spring Sale,2023-01-01,1087,1031.1
Spring Sale,2023-04-26,1189,864.45
Spring Sale,2023-10-28,1142,1011.6
Spring Sale,2023-12-13,1168,614.58
Spring Sale,2023-01-02,1118,626.55
Spring Sale,2023-12-23,1103,773.48
Spring Sale,2023-12-12,1111,1418.78
Spring Sale,2023-07-01,1078,728.13
Spring Sale,2023-04-18,1014,1005.17
Spring Sale,2023-12-01,1141,1278.97
Spring Sale,2023-11-24,1192,1119.41
Spring Sale,2023-08-14,1126,1154.32
Spring Sale,2023-09-13,1043,1360.6
Spring Sale,2023-04-14,1046,1100.16
Spring Sale,2023-09-11,1003,801.24
Spring Sale,2023-05-14,1196,666.02
Spring Sale,2023-01-28,1085,1307.29
Spring Sale,2023-03-06,1082,1015.69
Spring Sale,2023-06-17,1045,1249.55
Spring Sale,2023-12-15,1169,603.95
Spring Sale,2023-08-20,1173,712.82
Spring Sale,2023-05-25,1053,1203.51
Spring Sale,2023-11-13,1194,739.31
Spring Sale,2023-09-14,1191,805.42
Spring Sale,2023-10-14,1167,1107.88
Spring Sale,2023-04-10,1078,176.53
Spring Sale,2023-08-22,1092,1124.83
Spring Sale,2023-03-02,1012,955.29
Spring Sale,2023-11-25,1085,930.66
Spring Sale,2023-04-11,1100,16.11
Spring Sale,2023-02-19,1026,1112.77
Spring Sale,2023-04-05,1097,895.09
Spring Sale,2023-12-04,1150,-967.84
Spring Sale,2023-03-12,1136,1632.66
Spring Sale,2023-05-02,1003,828.86
Spring Sale,2023-01-03,1137,1119.4
Spring Sale,2023-09-03,1018,1054.16
Spring Sale,2023-01-10,1032,660.26
Spring Sale,2023-12-25,1149,851.72
Spring Sale,2023-10-12,1146,851.76
Spring Sale,2023-05-26,1153,1211.99
Spring Sale,2023-08-25,1079,1247.22
Spring Sale,2023-05-03,1116,946.49
Spring Sale,2023-06-19,1073,781.57
Spring Sale,2023-03-06,1080,919.43
Spring Sale,2023-02-06,1026,1237.31
Spring Sale,2023-01-07,1006,974.7
Spring Sale,2023-05-15,1111,614.11
Spring Sale,2023-04-18,1070,1205.59
Spring Sale,2023-04-18,1137,1167.62
Spring Sale,2023-10-11,1035,1116.16
Spring Sale,2023-10-12,1158,651.49
Spring Sale,2023-01-05,1054,1537.64
Spring Sale,2023-07-28,1106,900.55
Spring Sale,2023-10-09,1138,929.56
Spring Sale,2023-05-19,1167,990.74
Spring Sale,2023-07-20,1147,1096.62
Spring Sale,2023-03-07,1095,1179.8
Spring Sale,2023-11-20,1031,838.45
Spring Sale,2023-10-27,1143,1155.68
Spring Sale,2023-12-25,1028,1109.99
Spring Sale,2023-04-27,1134,942.7
Spring Sale,2023-05-25,1102,509.1
Spring Sale,2023-12-12,1142,1147.45
Spring Sale,2023-12-27,1028,988.95
Spring Sale,2023-10-24,1170,1402.74
Spring Sale,2023-05-14,1141,1046.34
Spring Sale,2023-09-11,1088,694.23
Spring Sale,2023-01-19,1005,1116.19
Spring Sale,2023-06-10,1179,1141.35
Spring Sale,2023-11-28,1030,1158.95
Spring Sale,2023-12-16,1107,607.42
Spring Sale,2023-02-19,1191,301.4
Spring Sale,2023-05-09,1077,465.42
Spring Sale,2023-06-18,1157,1097.94
Spring Sale,2023-07-07,1174,1265.52
Spring Sale,2023-11-17,1186,1139.12
Spring Sale,2023-01-19,1047,1149.89
Spring Sale,2023-04-13,1121,1303.7
Spring Sale,2023-10-13,1196,831.18
Spring Sale,2023-03-22,1193,1163.58
Spring Sale,2023-08-27,1155,905.07
Spring Sale,2023-02-03,1181,900.41
Spring Sale,2023-11-04,1042,1050.67
Spring Sale,2023-10-21,1044,733.67
Spring Sale,2023-09-01,1044,784.04
Spring Sale,2023-06-03,1188,924.37
Spring Sale,2023-11-09,1013,672.23
Spring Sale,2023-09-02,1035,1388.6
Spring Sale,2023-03-02,1125,802.38
Spring Sale,2023-06-28,1133,900.31
Spring Sale,2023-10-09,1015,1051.11
Spring Sale,2023-02-09,1134,906.96
Spring Sale,2023-03-25,1059,1008.3
Spring Sale,2023-06-04,1027,910.28
Spring Sale,2023-05-07,1005,1421.5
Spring Sale,2023-12-24,1046,688.74
Spring Sale,2023-06-09,1123,741.58
Spring Sale,2023-10-22,1052,941.23
Spring Sale,2023-03-10,1170,558.65
Spring Sale,2023-10-27,1064,837.67
Spring Sale,2023-04-05,1189,1148.63
Spring Sale,2023-10-20,1198,550.45
Spring Sale,2023-09-20,1030,1458.5
Spring Sale,2023-01-11,1013,667.37
Spring Sale,2023-11-02,1167,1056.34
Spring Sale,2023-04-16,1014,1689.66
Spring Sale,2023-11-15,1041,1215.2
Spring Sale,2023-07-12,1027,886.43
Spring Sale,2023-02-19,1063,1531.4
Spring Sale,2023-05-12,1069,1154.97
Spring Sale,2023-11-28,1148,1216.22
Spring Sale,2023-03-12,1081,1013.04
Spring Sale,2023-07-10,1096,1278.72
Spring Sale,2023-04-02,1101,1141.87
Spring Sale,2023-08-18,1001,506.52
Spring Sale,2023-02-14,1053,1219.68
Spring Sale,2023-06-21,1149,1214.52
Spring Sale,2023-08-27,1027,1285.31
Spring Sale,2023-04-20,1093,456.54
Spring Sale,2023-07-04,1169,1099.32
Spring Sale,2023-08-23,1107,1500.38
Spring Sale,2023-08-20,1162,1296.71
Spring Sale,2023-08-02,1085,1138.8
Spring Sale,2023-08-25,1129,774.12
Spring Sale,2023-11-16,1113,1446.18
Spring Sale,2023-04-13,1132,776.93
Spring Sale,2023-05-11,1134,1026.21
Spring Sale,2023-12-08,1037,981.54
Spring Sale,2023-04-03,1010,699.88
Spring Sale,2023-11-09,1126,1182.47
Spring Sale,2023-11-18,1115,1004.14
Spring Sale,2023-02-12,1198,1133.35
Spring Sale,2023-09-19,1178,695.05
Spring Sale,2023-02-04,1044,803.3
Spring Sale,2023-07-23,1025,893.31
Spring Sale,2023-03-05,1075,1245.98
Spring Sale,2023-03-02,1016,1457.83
Spring Sale,2023-12-18,1048,1162.97
Spring Sale,2023-05-22,1095,652.0
Spring Sale,2023-02-06,1064,1203.91
Spring Sale,2023-08-14,1113,185.04
Spring Sale,2023-10-25,1198,682.11
Spring Sale,2023-08-05,1109,1218.87
Spring Sale,2023-06-08,1171,1192.53
Spring Sale,2023-01-01,1137,1503.56
Spring Sale,2023-12-19,1073,894.34
Spring Sale,2023-11-05,1114,760.39
Spring Sale,2023-09-14,1154,774.76
Spring Sale,2023-06-03,1120,945.11
Spring Sale,2023-10-27,1187,1656.67
Spring Sale,2023-09-11,1057,628.95
Spring Sale,2023-08-16,1009,1151.57
Spring Sale,2023-06-10,1009,1363.75
Spring Sale,2023-03-26,1106,828.59
Spring Sale,2023-06-17,1182,622.93
Spring Sale,2023-07-22,1192,1253.07
Spring Sale,2023-09-24,1123,1019.1
Spring Sale,2023-05-28,1059,699.75
Spring Sale,2023-08-17,1142,1167.08
Spring Sale,2023-08-08,1160,880.88
Spring Sale,2023-09-07,1092,756.25
Spring Sale,2023-12-18,1134,1436.87
Spring Sale,2023-07-22,1084,1299.52
Spring Sale,2023-07-28,1163,1680.81
Spring Sale,2023-10-26,1041,1590.93
Spring Sale,2023-06-14,1038,853.75
Spring Sale,2023-08-16,1170,1090.24
Spring Sale,2023-05-03,1135,702.49
Spring Sale,2023-11-13,1131,1233.91
Spring Sale,2023-01-13,1057,1221.74
Spring Sale,2023-10-05,1133,472.98
Spring Sale,2023-04-01,1181,1264.47
Spring Sale,2023-07-27,1165,1094.6
Spring Sale,2023-10-27,1075,1057.45
Spring Sale,2023-07-06,1166,1049.97
Spring Sale,2023-10-14,1100,396.32
Spring Sale,2023-10-22,1123,1007.97
Spring Sale,2023-04-15,1065,784.96
Spring Sale,2023-10-25,1181,1572.34
Spring Sale,2023-07-26,1040,537.6
Spring Sale,2023-12-24,1157,1309.34
Spring Sale,2023-02-08,1029,1257.94
Spring Sale,2023-11-18,1174,1236.75
Spring Sale,2023-07-25,1106,1200.02
Spring Sale,2023-02-07,1186,826.13
Spring Sale,2023-06-08,1125,1095.92
Spring Sale,2023-07-04,1135,628.5
Spring Sale,2023-09-17,1195,1044.87
Spring Sale,2023-11-13,1040,903.88
Spring Sale,2023-01-01,1106,1128.61
Spring Sale,2023-05-16,1002,1066.79
Spring Sale,2023-11-23,1116,1542.98
Spring Sale,2023-09-08,1097,808.48
Spring Sale,2023-06-24,1185,1175.42
Spring Sale,2023-06-11,1135,620.96
Spring Sale,2023-05-03,1175,1073.12
Spring Sale,2023-01-22,1013,1240.54
Spring Sale,2023-08-01,1109,1703.7
Spring Sale,2023-09-20,1004,1100.26
Spring Sale,2023-01-18,1065,643.05
Spring Sale,2023-02-14,1084,1304.77
Spring Sale,2023-04-21,1155,1085.29
Spring Sale,2023-02-01,1033,587.17
Spring Sale,2023-08-06,1008,951.98
Spring Sale,2023-04-02,1119,789.78
Spring Sale,2023-11-26,1007,874.15
Spring Sale,2023-11-27,1002,853.46
Spring Sale,2023-02-09,1192,440.16
Spring Sale,2023-04-02,1171,998.29
Spring Sale,2023-06-15,1075,957.15
Spring Sale,2023-11-27,1070,947.87
Spring Sale,2023-05-25,1175,1162.4
Spring Sale,2023-06-14,1027,1510.25
Spring Sale,2023-07-10,1002,1351.33
Spring Sale,2023-11-21,1109,719.57
Spring Sale,2023-08-03,1132,634.67
Spring Sale,2023-04-11,1125,1172.24
Spring Sale,2023-11-25,1060,704.68
Spring Sale,2023-09-19,1049,1194.97
Spring Sale,2023-02-06,1052,1053.08
Spring Sale,2023-05-13,1145,649.55
Spring Sale,2023-09-22,1065,327.42
Spring Sale,2023-12-26,1021,1012.7
Spring Sale,2023-12-06,1129,569.63
Spring Sale,2023-11-01,1133,597.52
Spring Sale,2023-06-28,1148,819.22
Spring Sale,2023-12-10,1132,622.87
Spring Sale,2023-08-12,1177,1258.22
Spring Sale,2023-03-27,1193,1063.47
Spring Sale,2023-03-14,1122,1405.65
Spring Sale,2023-10-08,1037,927.35
Spring Sale,2023-12-24,1109,1044.06
Spring Sale,2023-05-21,1105,1144.17
Spring Sale,2023-04-02,1134,626.93
Spring Sale,2023-05-28,1073,1034.55
Spring Sale,2023-06-12,1082,861.27
Spring Sale,2023-07-23,1155,1006.24
Spring Sale,2023-08-23,1017,1075.24
Spring Sale,2023-09-20,1110,1180.61
Spring Sale,2023-12-25,1071,910.07
Spring Sale,2023-01-23,1135,635.72
Spring Sale,2023-04-11,1067,786.2
Spring Sale,2023-06-03,1071,1121.93
Spring Sale,2023-09-25,1000,945.25
Spring Sale,2023-08-06,1169,1503.45
Spring Sale,2023-10-13,1065,1007.01
Spring Sale,2023-12-19,1193,1254.64
Spring Sale,2023-06-24,1151,1082.39
Spring Sale,2023-05-17,1087,1424.47
Spring Sale,2023-07-02,1177,999.87
Spring Sale,2023-04-06,1197,1249.41
Spring Sale,2023-10-17,1122,1198.17
Spring Sale,2023-11-03,1065,805.37
Spring Sale,2023-06-18,1166,1482.18
Spring Sale,2023-07-18,1186,1064.72
Spring Sale,2023-03-17,1120,1113.13
Spring Sale,2023-03-25,1138,994.7
Spring Sale,2023-03-15,1066,1130.65
Spring Sale,2023-03-16,1058,992.22
Spring Sale,2023-12-12,1091,1016.9
Spring Sale,2023-07-11,1031,710.27
Spring Sale,2023-05-15,1189,1131.54
Spring Sale,2023-07-24,1147,861.24
Spring Sale,2023-08-23,1097,1105.1
Spring Sale,2023-06-11,1044,841.98
Spring Sale,2023-04-20,1154,539.84
Spring Sale,2023-09-16,1196,978.36
Spring Sale,2023-04-04,1071,1296.21
Spring Sale,2023-08-01,1083,552.55
Spring Sale,2023-04-18,1006,1176.44
Spring Sale,2023-06-23,1183,1158.92
Spring Sale,2023-02-25,1125,1236.54
Spring Sale,2023-09-15,1028,581.68
Spring Sale,2023-02-12,1090,1462.85
Spring Sale,2023-03-11,1090,923.57
Spring Sale,2023-04-18,1008,1143.72
Spring Sale,2023-05-18,1062,540.97
Spring Sale,2023-03-15,1167,1238.83
Spring Sale,2023-12-17,1187,1453.56
Spring Sale,2023-01-10,1033,1187.02
Spring Sale,2023-07-28,1076,745.96
Spring Sale,2023-12-20,1194,667.82
Spring Sale,2023-10-04,1000,1267.33
Spring Sale,2023-10-11,1153,706.4
Spring Sale,2023-05-09,1113,1121.32
Spring Sale,2023-07-25,1066,807.12
Spring Sale,2023-10-23,1098,811.81
Spring Sale,2023-02-14,1025,798.48
Spring Sale,2023-11-06,1057,1017.78
Spring Sale,2023-12-25,1003,909.84
Spring Sale,2023-02-14,1059,324.33
Spring Sale,2023-01-11,1004,1057.3
Spring Sale,2023-12-20,1127,1013.14
Spring Sale,2023-04-16,1170,1005.6
Spring Sale,2023-07-09,1085,552.07
Spring Sale,2023-08-15,1069,622.38
Spring Sale,2023-07-04,1127,1126.2
Spring Sale,2023-04-28,1135,1648.05
Spring Sale,2023-09-24,1167,1330.31
Spring Sale,2023-10-05,1070,764.11
Spring Sale,2023-12-10,1072,822.8
Spring Sale,2023-03-15,1159,1324.17
Spring Sale,2023-01-06,1188,999.03
Spring Sale,2023-10-27,1064,1080.66
Spring Sale,2023-10-06,1129,978.59
Spring Sale,2023-01-27,1164,538.75
Spring Sale,2023-12-13,1029,995.22
Spring Sale,2023-09-18,1044,1088.7
Spring Sale,2023-04-02,1132,1055.86
Spring Sale,2023-03-08,1190,926.31
Spring Sale,2023-08-03,1104,862.83
Spring Sale,2023-05-24,1011,962.11
Spring Sale,2023-03-25,1109,-1165.39
Spring Sale,2023-02-08,1145,1218.45
Spring Sale,2023-12-20,1006,841.69
Spring Sale,2023-09-26,1148,1307.22
Spring Sale,2023-12-28,1060,906.32
Spring Sale,2023-09-12,1061,602.64
Spring Sale,2023-07-06,1097,512.83
Spring Sale,2023-09-04,1007,863.89
Spring Sale,2023-12-24,1184,1019.65
Spring Sale,2023-07-07,1030,886.3
Spring Sale,2023-12-22,1145,953.16
Spring Sale,2023-07-14,1150,1156.62
Spring Sale,2023-05-15,1118,1369.87
Spring Sale,2023-12-12,1042,673.93
Spring Sale,2023-11-08,1037,798.59
Spring Sale,2023-09-23,1060,807.49
Spring Sale,2023-09-21,1153,1118.62
Spring Sale,2023-09-10,1191,1072.33
Spring Sale,2023-04-02,1192,577.53
Spring Sale,2023-03-21,1025,874.83
Spring Sale,2023-06-15,1093,1035.82
Spring Sale,2023-05-25,1004,1103.88
Spring Sale,2023-10-21,1101,-919.67
Spring Sale,2023-07-27,1188,714.02
Spring Sale,2023-07-22,1132,1136.89
Spring Sale,2023-11-18,1076,1681.97
Spring Sale,2023-04-07,1142,1068.21
Spring Sale,2023-09-16,1079,995.9
Spring Sale,2023-07-26,1070,956.69
Spring Sale,2023-05-16,1153,791.26
Spring Sale,2023-01-06,1195,1060.07
Spring Sale,2023-02-20,1004,654.73
Spring Sale,2023-12-06,1006,801.76
Spring Sale,2023-08-06,1046,1037.72
Spring Sale,2023-06-18,1015,1613.85
Spring Sale,2023-01-04,1154,1352.98
Spring Sale,2023-05-14,1135,633.49
Spring Sale,2023-03-23,1084,1113.31
Spring Sale,2023-10-27,1185,755.47
Spring Sale,2023-11-14,1104,1143.18
Spring Sale,2023-08-21,1064,911.36
Spring Sale,2023-12-04,1015,1240.33
Spring Sale,2023-06-03,1164,1663.46
Spring Sale,2023-02-05,1015,1145.21
Spring Sale,2023-04-07,1027,1106.95
Spring Sale,2023-02-26,1102,755.63
Spring Sale,2023-04-17,1181,1348.63
Spring Sale,2023-06-09,1033,886.28
Spring Sale,2023-04-19,1145,626.54
Spring Sale,2023-09-01,1133,984.27
Spring Sale,2023-03-28,1173,1017.8
Spring Sale,2023-12-21,1007,969.79
Spring Sale,2023-01-02,1108,894.57
Spring Sale,2023-12-21,1042,723.51
Spring Sale,2023-12-14,1066,913.22
Spring Sale,2023-01-16,1076,1170.01
Spring Sale,2023-10-12,1144,787.45
Spring Sale,2023-04-11,1138,766.02
Spring Sale,2023-07-02,1022,569.31
Spring Sale,2023-12-06,1195,1241.36
Spring Sale,2023-07-15,1094,1125.02
Spring Sale,2023-09-26,1178,1364.34
Spring Sale,2023-01-09,1129,1475.79
Spring Sale,2023-02-24,1124,403.2
Spring Sale,2023-06-19,1132,799.2
Spring Sale,2023-12-08,1120,850.92
Spring Sale,2023-08-07,1045,753.8
Spring Sale,2023-05-21,1187,1032.78
Spring Sale,2023-03-09,1098,1513.51
Spring Sale,2023-11-05,1002,1218.79
Spring Sale,2023-03-01,1135,599.7
Spring Sale,2023-07-05,1046,518.75
Spring Sale,2023-07-11,1108,941.97
Spring Sale,2023-06-22,1111,935.32
Spring Sale,2023-03-14,1122,1206.76
Spring Sale,2023-10-28,1141,1117.71
Spring Sale,2023-10-06,1125,1088.0
Spring Sale,2023-11-11,1109,721.03
Spring Sale,2023-05-21,1023,839.24
Spring Sale,2023-05-19,1024,1241.89
Spring Sale,2023-01-01,1136,787.42
Spring Sale,2023-04-24,1032,918.09
Spring Sale,2023-01-03,1098,1425.85
Spring Sale,2023-08-03,1068,737.79
Spring Sale,2023-07-16,1067,765.21
Spring Sale,2023-03-15,1077,1151.34
Spring Sale,2023-06-17,1107,1342.49
Spring Sale,2023-10-24,1150,1013.77
Spring Sale,2023-04-05,1127,1232.56
Spring Sale,2023-12-01,1054,1116.65
Spring Sale,2023-10-12,1159,849.37
Spring Sale,2023-01-22,1132,1413.6
Spring Sale,2023-11-14,1050,672.31
Spring Sale,2023-11-25,1168,829.54
Spring Sale,2023-09-18,1169,549.52
Spring Sale,2023-05-11,1003,1258.4
Spring Sale,2023-02-21,1165,993.78
Spring Sale,2023-03-02,1146,579.66
Spring Sale,2023-07-09,1094,830.31
Spring Sale,2023-01-06,1045,751.78
Spring Sale,2023-05-06,1088,923.34
Spring Sale,2023-08-22,1021,1279.9
Spring Sale,2023-02-05,1184,-1330.03
Spring Sale,2023-01-14,1189,1156.13
Spring Sale,2023-05-18,1011,943.36
Spring Sale,2023-07-08,1153,755.16
Spring Sale,2023-03-08,1131,1119.91
Spring Sale,2023-12-08,1094,855.38
Spring Sale,2023-07-14,1011,1097.9
Spring Sale,2023-12-26,1122,590.06
Spring Sale,2023-10-01,1057,967.87
Spring Sale,2023-11-22,1085,529.29
Spring Sale,2023-07-04,1178,825.97
Spring Sale,2023-03-18,1024,877.55
Spring Sale,2023-07-16,1106,1002.18
Spring Sale,2023-12-05,1083,699.93
Spring Sale,2023-12-13,1013,1127.31
Spring Sale,2023-03-25,1141,1484.96
Spring Sale,2023-05-24,1013,1024.66
Spring Sale,2023-11-26,1170,507.6
Spring Sale,2023-06-03,1095,919.43
Spring Sale,2023-05-18,1131,1298.72
Spring Sale,2023-11-08,1179,1035.81
Spring Sale,2023-01-02,1080,1576.19
Spring Sale,2023-03-09,1090,1089.37
Spring Sale,2023-10-12,1120,433.74
Spring Sale,2023-07-26,1088,1096.63
Spring Sale,2023-08-16,1123,689.79
Spring Sale,2023-02-05,1093,820.98
Spring Sale,2023-08-07,1106,1664.76
Spring Sale,2023-07-03,1172,1298.59
Spring Sale,2023-03-21,1092,1014.3
Spring Sale,2023-01-19,1080,977.73
Spring Sale,2023-02-06,1142,1231.44
Spring Sale,2023-02-18,1185,1339.96
Spring Sale,2023-08-06,1056,874.83
Spring Sale,2023-03-18,1107,705.44
Spring Sale,2023-07-17,1168,604.71
Spring Sale,2023-10-11,1072,560.9
Spring Sale,2023-06-15,1092,685.83
Spring Sale,2023-12-26,1167,-1421.18
Spring Sale,2023-01-18,1075,624.51
Spring Sale,2023-07-03,1013,1685.18
Spring Sale,2023-01-27,1069,1378.98
Spring Sale,2023-08-22,1156,1316.34
Spring Sale,2023-11-22,1077,994.21
Spring Sale,2023-08-28,1028,1494.83
Spring Sale,2023-05-23,1148,126.45
Spring Sale,2023-06-10,1163,1070.57
Spring Sale,2023-05-05,1034,1070.47
Spring Sale,2023-07-06,1042,1297.66
Spring Sale,2023-03-04,1080,1133.52
Spring Sale,2023-12-28,1155,1198.89
Spring Sale,2023-12-10,1162,896.35
Spring Sale,2023-05-18,1081,1089.87
Spring Sale,2023-08-25,1058,1172.44
Spring Sale,2023-12-23,1082,729.99
Spring Sale,2023-09-19,1025,1393.03
