Campaign,Date,ProductID,Spend
Summer Campaign,2022-06-24,1087,563.1
Summer Campaign,2022-04-28,1175,1477.23
Summer Campaign,2022-11-14,1148,1122.82
Summer Campaign,2022-02-17,1102,707.05
Summer Campaign,2022-04-19,1066,1056.89
Summer Campaign,2022-04-01,1082,760.21
Summer Campaign,2022-05-10,1069,347.88
Summer Campaign,2022-10-16,1074,1004.56
Summer Campaign,2022-07-05,1047,1053.22
Summer Campaign,2022-06-05,1165,418.14
Summer Campaign,2022-03-11,1146,834.37
Summer Campaign,2022-12-16,1136,1322.9
Summer Campaign,2022-05-02,1070,694.93
Summer Campaign,2022-02-21,1042,949.87
Summer Campaign,2022-05-13,1165,1100.09
Summer Campaign,2022-11-23,1177,657.41
Summer Campaign,2022-06-28,1080,860.12
Summer Campaign,2022-04-18,1025,1011.95
Summer Campaign,2022-02-09,1006,1306.13
Summer Campaign,2022-10-15,1029,1164.04
Summer Campaign,2022-04-03,1034,1343.39
Summer Campaign,2022-11-09,1127,1396.22
Summer Campaign,2022-02-04,1099,1051.12
Summer Campaign,2022-06-09,1002,1210.23
Summer Campaign,2022-01-18,1015,1012.92
Summer Campaign,2022-08-14,1175,-733.03
Summer Campaign,2022-08-02,1026,1140.23
Summer Campaign,2022-01-10,1095,1642.94
Summer Campaign,2022-12-20,1176,1005.69
Summer Campaign,2022-08-04,1182,132.7
Summer Campaign,2022-04-17,1140,1486.74
Summer Campaign,2022-06-07,1022,623.05
Summer Campaign,2022-08-14,1108,538.32
Summer Campaign,2022-04-09,1105,1280.57
Summer Campaign,2022-04-03,1084,1611.85
Summer Campaign,2022-06-21,1050,654.13
Summer Campaign,2022-04-08,1136,975.27
Summer Campaign,2022-06-13,1129,1103.76
Summer Campaign,2022-04-21,1087,690.17
Summer Campaign,2022-01-16,1059,1021.5
Summer Campaign,2022-06-25,1170,1027.84
Summer Campaign,2022-05-19,1123,997.11
Summer Campaign,2022-11-24,1067,1190.57
Summer Campaign,2022-07-17,1142,682.88
Summer Campaign,2022-06-28,1145,699.08
Summer Campaign,2022-06-18,1045,676.27
Summer Campaign,2022-06-10,1178,1007.16
Summer Campaign,2022-03-14,1071,861.44
Summer Campaign,2022-08-17,1186,1138.47
Summer Campaign,2022-06-26,1032,1497.33
Summer Campaign,2022-11-07,1060,265.27
Summer Campaign,2022-01-24,1003,176.81
Summer Campaign,2022-03-11,1065,1275.86
Summer Campaign,2022-04-02,1142,834.51
Summer Campaign,2022-09-05,1128,1175.38
Summer Campaign,2022-01-10,1127,915.23
Summer Campaign,2022-01-22,1033,1451.91
Summer Campaign,2022-02-26,1065,728.73
Summer Campaign,2022-09-13,1132,859.19
Summer Campaign,2022-01-13,1030,1343.4
Summer Campaign,2022-07-27,1167,776.76
Summer Campaign,2022-03-26,1038,449.96
Summer Campaign,2022-08-21,1113,-1101.76
Summer Campaign,2022-06-20,1101,1141.24
Summer Campaign,2022-12-27,1031,1112.66
Summer Campaign,2022-12-22,1089,1295.8
Summer Campaign,2022-12-11,1146,1094.36
Summer Campaign,2022-06-07,1086,967.86
Summer Campaign,2022-08-06,1114,838.04
Summer Campaign,2022-12-17,1010,857.85
Summer Campaign,2022-04-09,1016,1145.97
Summer Campaign,2022-11-01,1123,1266.45
Summer Campaign,2022-10-23,1104,965.99
Summer Campaign,2022-06-02,1184,1347.06
Summer Campaign,2022-03-26,1116,822.08
Summer Campaign,2022-09-18,1021,1268.89
Summer Campaign,2022-02-19,1130,833.96
Summer Campaign,2022-12-25,1161,841.82
Summer Campaign,2022-10-07,1122,1425.24
Summer Campaign,2022-08-11,1139,1166.32
Summer Campaign,2022-10-01,1145,353.59
Summer Campaign,2022-12-06,1195,1209.89
Summer Campaign,2022-09-05,1073,960.48
Summer Campaign,2022-03-06,1126,1144.51
Summer Campaign,2022-09-17,1163,560.6
Summer Campaign,2022-03-21,1162,616.95
Summer Campaign,2022-07-26,1029,1367.82
Summer Campaign,2022-10-02,1138,1213.28
Summer Campaign,2022-02-07,1036,507.8
Summer Campaign,2022-12-24,1126,1419.88
Summer Campaign,2022-06-17,1045,1059.14
Summer Campaign,2022-07-26,1144,982.32
Summer Campaign,2022-06-01,1080,1312.61
Summer Campaign,2022-02-21,1069,1706.76
Summer Campaign,2022-02-09,1043,1437.88
Summer Campaign,2022-08-23,1092,1255.57
Summer Campaign,2022-08-03,1147,1143.16
Summer Campaign,2022-03-28,1023,169.58
Summer Campaign,2022-07-21,1018,1161.45
Summer Campaign,2022-04-05,1114,1051.81
Summer Campaign,2022-11-22,1181,435.42
Summer Campaign,2022-03-13,1077,1212.86
Summer Campaign,2022-07-14,1177,490.05
Summer Campaign,2022-09-22,1029,2105.6
Summer Campaign,2022-03-04,1025,1064.05
Summer Campaign,2022-03-28,1179,1149.05
Summer Campaign,2022-03-03,1054,905.84
Summer Campaign,2022-10-07,1130,1161.49
Summer Campaign,2022-06-04,1186,-1423.3
Summer Campaign,2022-06-24,1049,1132.47
Summer Campaign,2022-02-28,1075,662.57
Summer Campaign,2022-08-13,1068,1384.29
Summer Campaign,2022-07-23,1067,1117.41
Summer Campaign,2022-05-15,1155,1110.75
Summer Campaign,2022-11-23,1167,833.84
Summer Campaign,2022-04-08,1076,1119.45
Summer Campaign,2022-01-01,1145,1090.62
Summer Campaign,2022-12-06,1167,640.38
Summer Campaign,2022-09-19,1070,1582.17
Summer Campaign,2022-08-20,1052,1218.38
Summer Campaign,2022-11-03,1032,1030.59
Summer Campaign,2022-06-22,1003,1163.27
Summer Campaign,2022-06-10,1155,1369.74
Summer Campaign,2022-09-02,1146,423.3
Summer Campaign,2022-11-01,1100,1268.69
Summer Campaign,2022-04-18,1114,607.53
Summer Campaign,2022-02-19,1098,869.7
Summer Campaign,2022-06-06,1071,623.28
Summer Campaign,2022-09-26,1092,1130.82
Summer Campaign,2022-08-02,1137,1365.24
Summer Campaign,2022-05-13,1084,718.1
Summer Campaign,2022-09-21,1176,1166.14
Summer Campaign,2022-08-06,1162,1444.74
Summer Campaign,2022-07-22,1173,760.21
Summer Campaign,2022-03-21,1070,1115.14
Summer Campaign,2022-08-02,1001,948.07
Summer Campaign,2022-05-09,1149,1058.57
Summer Campaign,2022-09-05,1124,454.66
Summer Campaign,2022-12-06,1110,1026.22
Summer Campaign,2022-04-01,1159,703.49
Summer Campaign,2022-08-16,1145,1048.5
Summer Campaign,2022-01-05,1182,908.76
Summer Campaign,2022-05-09,1164,546.06
Summer Campaign,2022-05-07,1130,1553.34
Summer Campaign,2022-10-10,1074,962.39
Summer Campaign,2022-06-18,1087,1036.7
Summer Campaign,2022-12-19,1159,582.41
Summer Campaign,2022-10-20,1130,1220.89
Summer Campaign,2022-01-09,1029,-1405.65
Summer Campaign,2022-01-23,1049,764.91
Summer Campaign,2022-07-27,1174,1133.49
Summer Campaign,2022-11-12,1014,1252.45
Summer Campaign,2022-03-22,1106,1121.15
Summer Campaign,2022-07-22,1175,635.1
Summer Campaign,2022-09-27,1079,750.07
Summer Campaign,2022-01-19,1012,694.83
Summer Campaign,2022-08-20,1076,1151.33
Summer Campaign,2022-11-15,1015,1560.04
Summer Campaign,2022-03-16,1119,1196.03
Summer Campaign,2022-04-11,1182,1684.13
Summer Campaign,2022-12-12,1098,1031.46
Summer Campaign,2022-10-14,1023,1057.53
Summer Campaign,2022-08-10,1056,624.23
Summer Campaign,2022-08-14,1090,876.14
Summer Campaign,2022-07-26,1001,729.01
Summer Campaign,2022-10-15,1196,1166.35
Summer Campaign,2022-01-10,1121,519.77
Summer Campaign,2022-01-08,1070,639.98
Summer Campaign,2022-09-19,1180,476.86
Summer Campaign,2022-10-04,1135,686.94
Summer Campaign,2022-02-16,1036,834.07
Summer Campaign,2022-04-28,1153,665.89
Summer Campaign,2022-02-18,1105,783.3
Summer Campaign,2022-04-27,1187,1264.51
Summer Campaign,2022-10-19,1144,357.49
Summer Campaign,2022-11-12,1058,496.96
Summer Campaign,2022-03-06,1126,675.84
Summer Campaign,2022-01-14,1082,1027.8
Summer Campaign,2022-10-21,1055,1253.62
Summer Campaign,2022-11-17,1193,1393.76
Summer Campaign,2022-06-21,1095,888.96
Summer Campaign,2022-07-07,1176,1052.35
Summer Campaign,2022-11-21,1031,898.72
Summer Campaign,2022-11-01,1080,424.08
Summer Campaign,2022-08-06,1088,802.37
Summer Campaign,2022-10-05,1141,1529.34
Summer Campaign,2022-02-24,1128,241.75
Summer Campaign,2022-07-26,1027,1294.82
Summer Campaign,2022-09-07,1175,724.34
Summer Campaign,2022-05-12,1183,1179.69
Summer Campaign,2022-02-18,1028,1631.72
Summer Campaign,2022-07-10,1183,489.76
Summer Campaign,2022-09-02,1187,575.27
Summer Campaign,2022-09-28,1011,605.18
Summer Campaign,2022-01-22,1011,503.88
Summer Campaign,2022-02-26,1104,1455.69
Summer Campaign,2022-07-23,1175,1229.96
Summer Campaign,2022-10-26,1183,1037.93
Summer Campaign,2022-12-07,1102,1286.67
Summer Campaign,2022-04-06,1199,990.37
Summer Campaign,2022-12-25,1091,538.43
Summer Campaign,2022-04-12,1126,825.45
Summer Campaign,2022-05-18,1020,1062.28
Summer Campaign,2022-05-14,1091,829.03
Summer Campaign,2022-07-22,1169,608.5
Summer Campaign,2022-04-16,1010,1573.42
Summer Campaign,2022-05-13,1190,1172.55
Summer Campaign,2022-10-01,1153,1163.06
Summer Campaign,2022-11-27,1023,1155.0
Summer Campaign,2022-08-11,1028,1190.13
Summer Campaign,2022-02-12,1149,534.79
Summer Campaign,2022-04-20,1176,1248.2
Summer Campaign,2022-10-23,1155,938.43
Summer Campaign,2022-11-08,1116,1110.0
Summer Campaign,2022-03-05,1163,869.41
Summer Campaign,2022-02-24,1071,1316.02
Summer Campaign,2022-12-06,1192,1170.84
Summer Campaign,2022-09-03,1006,1412.26
Summer Campaign,2022-03-26,1045,804.86
Summer Campaign,2022-12-18,1108,969.29
Summer Campaign,2022-03-16,1068,1060.35
Summer Campaign,2022-10-20,1176,762.9
Summer Campaign,2022-07-14,1175,1228.27
Summer Campaign,2022-09-09,1168,1079.65
Summer Campaign,2022-04-02,1083,889.63
Summer Campaign,2022-05-09,1120,345.24
Summer Campaign,2022-05-22,1115,1184.47
Summer Campaign,2022-04-15,1089,1241.29
Summer Campaign,2022-06-08,1126,1285.75
Summer Campaign,2022-11-06,1074,925.17
Summer Campaign,2022-11-26,1131,979.43
Summer Campaign,2022-05-04,1184,1365.57
Summer Campaign,2022-06-14,1129,1620.62
Summer Campaign,2022-09-26,1193,803.72
Summer Campaign,2022-05-18,1078,1267.73
Summer Campaign,2022-12-03,1026,752.88
Summer Campaign,2022-02-19,1114,1358.48
Summer Campaign,2022-12-14,1148,1005.15
Summer Campaign,2022-04-08,1090,850.89
Summer Campaign,2022-11-07,1184,645.19
Summer Campaign,2022-03-24,1179,147.01
Summer Campaign,2022-07-10,1193,1352.43
Summer Campaign,2022-12-18,1111,247.32
Summer Campaign,2022-07-28,1041,944.79
Summer Campaign,2022-03-23,1199,1202.35
Summer Campaign,2022-12-20,1142,821.57
Summer Campaign,2022-12-08,1062,1539.07
Summer Campaign,2022-05-21,1031,936.12
Summer Campaign,2022-02-23,1062,690.91
Summer Campaign,2022-05-26,1061,1002.25
Summer Campaign,2022-10-01,1137,911.95
Summer Campaign,2022-04-14,1084,901.73
Summer Campaign,2022-02-12,1083,524.06
Summer Campaign,2022-04-01,1080,1009.92
Summer Campaign,2022-07-06,1068,1484.67
Summer Campaign,2022-04-16,1147,1467.43
Summer Campaign,2022-04-20,1030,1078.63
Summer Campaign,2022-01-17,1059,1541.06
Summer Campaign,2022-10-02,1160,1256.43
Summer Campaign,2022-12-28,1031,1135.63
Summer Campaign,2022-02-17,1125,1186.62
Summer Campaign,2022-12-05,1091,923.08
Summer Campaign,2022-04-09,1042,1157.68
Summer Campaign,2022-09-09,1154,656.55
Summer Campaign,2022-06-21,1097,883.15
Summer Campaign,2022-08-17,1194,627.88
Summer Campaign,2022-02-28,1097,802.08
Summer Campaign,2022-01-08,1016,462.44
Summer Campaign,2022-01-19,1157,1128.37
Summer Campaign,2022-10-11,1139,1221.53
Summer Campaign,2022-05-21,1199,427.74
Summer Campaign,2022-03-20,1008,1210.89
Summer Campaign,2022-08-17,1105,588.8
Summer Campaign,2022-05-05,1037,1207.67
Summer Campaign,2022-07-15,1041,1007.16
Summer Campaign,2022-02-19,1022,1035.91
Summer Campaign,2022-12-08,1102,1559.18
Summer Campaign,2022-11-12,1033,1117.79
Summer Campaign,2022-04-04,1066,1287.98
Summer Campaign,2022-11-14,1046,1453.3
Summer Campaign,2022-12-09,1091,1216.39
Summer Campaign,2022-06-21,1019,1058.06
Summer Campaign,2022-07-11,1079,993.08
Summer Campaign,2022-11-02,1061,810.77
Summer Campaign,2022-12-21,1085,1596.7
Summer Campaign,2022-10-18,1034,1198.93
Summer Campaign,2022-06-07,1044,1266.78
Summer Campaign,2022-09-10,1194,1207.28
Summer Campaign,2022-02-01,1192,995.86
Summer Campaign,2022-12-28,1141,881.57
Summer Campaign,2022-12-14,1021,859.25
Summer Campaign,2022-03-08,1015,860.78
Summer Campaign,2022-01-08,1017,737.05
Summer Campaign,2022-02-01,1135,1229.11
Summer Campaign,2022-11-21,1175,1097.34
Summer Campaign,2022-04-16,1034,999.53
Summer Campaign,2022-02-19,1041,1348.39
Summer Campaign,2022-02-22,1048,1103.97
Summer Campaign,2022-08-22,1097,1132.82
Summer Campaign,2022-07-11,1166,1333.33
Summer Campaign,2022-10-23,1149,975.4
Summer Campaign,2022-06-13,1165,1278.75
Summer Campaign,2022-01-01,1019,1301.14
Summer Campaign,2022-02-21,1057,494.77
Summer Campaign,2022-06-24,1065,1206.41
Summer Campaign,2022-08-03,1132,864.9
Summer Campaign,2022-03-19,1176,705.24
Summer Campaign,2022-10-15,1170,1129.69
Summer Campaign,2022-05-14,1165,1398.38
Summer Campaign,2022-12-10,1054,885.45
Summer Campaign,2022-02-20,1020,1405.66
Summer Campaign,2022-10-08,1085,1104.58
Summer Campaign,2022-12-25,1054,1012.31
Summer Campaign,2022-06-26,1151,975.74
Summer Campaign,2022-06-23,1134,979.61
Summer Campaign,2022-06-16,1051,1017.17
Summer Campaign,2022-03-25,1168,662.44
Summer Campaign,2022-05-18,1118,1423.1
Summer Campaign,2022-05-25,1167,1195.68
Summer Campaign,2022-05-28,1019,1740.61
Summer Campaign,2022-05-06,1166,700.62
Summer Campaign,2022-11-20,1027,1213.02
Summer Campaign,2022-05-20,1171,949.99
Summer Campaign,2022-10-03,1063,899.05
Summer Campaign,2022-06-13,1131,845.42
Summer Campaign,2022-06-21,1022,959.04
Summer Campaign,2022-02-24,1038,763.65
Summer Campaign,2022-02-12,1058,799.57
Summer Campaign,2022-12-19,1160,544.35
Summer Campaign,2022-05-13,1186,883.44
Summer Campaign,2022-03-02,1009,1123.78
Summer Campaign,2022-05-20,1159,454.41
Summer Campaign,2022-02-09,1037,863.49
Summer Campaign,2022-06-10,1194,502.05
Summer Campaign,2022-10-25,1192,747.92
Summer Campaign,2022-10-25,1138,890.67
Summer Campaign,2022-11-06,1062,895.09
Summer Campaign,2022-04-05,1150,1028.7
Summer Campaign,2022-07-07,1047,707.22
Summer Campaign,2022-04-26,1047,1224.91
Summer Campaign,2022-04-16,1116,764.7
Summer Campaign,2022-01-28,1066,759.3
Summer Campaign,2022-03-26,1127,1341.45
Summer Campaign,2022-09-15,1137,1579.45
Summer Campaign,2022-12-04,1054,1443.29
Summer Campaign,2022-03-09,1117,794.41
Summer Campaign,2022-11-03,1045,982.8
Summer Campaign,2022-09-05,1094,990.98
Summer Campaign,2022-08-25,1126,929.36
Summer Campaign,2022-05-04,1042,501.41
Summer Campaign,2022-07-06,1057,781.0
Summer Campaign,2022-01-20,1112,1127.08
Summer Campaign,2022-07-17,1113,879.87
Summer Campaign,2022-01-28,1032,1403.99
Summer Campaign,2022-08-22,1191,766.7
Summer Campaign,2022-08-14,1017,1221.95
Summer Campaign,2022-11-05,1009,934.79
Summer Campaign,2022-08-17,1057,167.33
Summer Campaign,2022-06-13,1111,1133.42
Summer Campaign,2022-03-15,1148,699.5
Summer Campaign,2022-07-02,1124,672.65
Summer Campaign,2022-09-07,1131,1185.51
Summer Campaign,2022-10-11,1033,1200.9
Summer Campaign,2022-02-04,1109,1121.67
Summer Campaign,2022-03-19,1196,1049.91
Summer Campaign,2022-04-14,1135,1090.42
Summer Campaign,2022-03-24,1171,440.62
Summer Campaign,2022-01-19,1160,702.77
Summer Campaign,2022-09-16,1037,1274.46
Summer Campaign,2022-11-24,1015,901.67
Summer Campaign,2022-12-24,1011,1241.19
Summer Campaign,2022-04-13,1062,1003.84
Summer Campaign,2022-02-02,1131,1494.16
Summer Campaign,2022-03-20,1100,1139.71
Summer Campaign,2022-03-13,1153,376.45
Summer Campaign,2022-06-01,1163,557.96
Summer Campaign,2022-10-28,1196,1141.46
Summer Campaign,2022-03-19,1129,976.81
Summer Campaign,2022-11-19,1007,1441.51
Summer Campaign,2022-07-09,1115,800.23
Summer Campaign,2022-08-09,1126,1384.89
Summer Campaign,2022-03-11,1189,1146.21
Summer Campaign,2022-10-08,1073,1401.39
Summer Campaign,2022-12-11,1006,427.31
Summer Campaign,2022-03-24,1116,1074.43
Summer Campaign,2022-11-06,1108,634.51
Summer Campaign,2022-02-16,1003,1456.56
Summer Campaign,2022-11-16,1072,1772.36
Summer Campaign,2022-06-25,1020,1222.52
Summer Campaign,2022-06-07,1036,1208.06
Summer Campaign,2022-05-11,1137,827.46
Summer Campaign,2022-05-21,1079,1046.75
Summer Campaign,2022-06-09,1058,1198.62
Summer Campaign,2022-08-22,1067,775.57
Summer Campaign,2022-02-23,1028,1242.69
Summer Campaign,2022-11-13,1185,1071.71
Summer Campaign,2022-10-05,1178,802.96
Summer Campaign,2022-03-28,1049,1287.51
Summer Campaign,2022-03-04,1092,1504.3
Summer Campaign,2022-07-08,1022,903.53
Summer Campaign,2022-11-23,1040,1121.87
Summer Campaign,2022-11-15,1017,1228.54
Summer Campaign,2022-03-28,1137,472.37
Summer Campaign,2022-07-14,1044,749.43
Summer Campaign,2022-03-25,1030,818.28
Summer Campaign,2022-11-03,1006,1049.42
Summer Campaign,2022-04-18,1056,1273.02
Summer Campaign,2022-07-09,1174,780.65
Summer Campaign,2022-04-01,1084,708.71
Summer Campaign,2022-04-16,1064,377.38
Summer Campaign,2022-11-25,1038,859.61
Summer Campaign,2022-03-26,1171,1579.21
Summer Campaign,2022-05-15,1021,581.27
Summer Campaign,2022-09-28,1083,1226.06
Summer Campaign,2022-06-26,1053,545.92
Summer Campaign,2022-12-27,1192,1320.19
Summer Campaign,2022-08-20,1182,1184.99
Summer Campaign,2022-02-03,1010,663.7
Summer Campaign,2022-12-18,1018,1056.32
Summer Campaign,2022-06-10,1186,736.41
Summer Campaign,2022-05-20,1086,1191.23
Summer Campaign,2022-07-24,1085,931.69
Summer Campaign,2022-04-17,1043,1069.23
Summer Campaign,2022-11-18,1028,505.82
Summer Campaign,2022-07-26,1042,847.73
Summer Campaign,2022-06-03,1177,1620.56
Summer Campaign,2022-01-15,1003,1230.96
Summer Campaign,2022-07-20,1128,521.05
Summer Campaign,2022-08-05,1196,1046.46
Summer Campaign,2022-12-12,1152,1134.45
Summer Campaign,2022-09-15,1124,245.13
Summer Campaign,2022-04-16,1117,1301.09
Summer Campaign,2022-04-05,1098,845.91
Summer Campaign,2022-08-28,1052,593.14
Summer Campaign,2022-01-14,1173,1136.74
Summer Campaign,2022-07-08,1174,1151.76
Summer Campaign,2022-09-28,1125,813.92
Summer Campaign,2022-03-22,1127,517.04
Summer Campaign,2022-07-24,1081,763.18
Summer Campaign,2022-02-27,1118,1325.96
Summer Campaign,2022-03-05,1135,515.64
Summer Campaign,2022-09-05,1088,907.01
Summer Campaign,2022-01-03,1181,1622.43
Summer Campaign,2022-06-25,1174,703.11
Summer Campaign,2022-06-14,1121,1006.91
Summer Campaign,2022-03-19,1175,1406.3
Summer Campaign,2022-10-11,1189,736.34
Summer Campaign,2022-12-13,1035,1296.0
Summer Campaign,2022-11-19,1065,902.04
Summer Campaign,2022-11-17,1189,1110.68
Summer Campaign,2022-04-13,1104,1616.64
Summer Campaign,2022-01-25,1075,956.33
Summer Campaign,2022-03-23,1138,1227.1
Summer Campaign,2022-01-02,1125,1453.63
Summer Campaign,2022-02-06,1081,1367.28
Summer Campaign,2022-06-23,1040,1019.82
Summer Campaign,2022-08-02,1044,1356.68
Summer Campaign,2022-04-11,1118,621.34
Summer Campaign,2022-06-17,1144,577.57
Summer Campaign,2022-09-21,1048,1267.01
Summer Campaign,2022-12-02,1058,1047.06
Summer Campaign,2022-06-18,1017,-941.67
Summer Campaign,2022-05-04,1045,775.43
Summer Campaign,2022-04-08,1140,1487.64
Summer Campaign,2022-11-19,1125,1060.64
Summer Campaign,2022-05-04,1155,702.27
Summer Campaign,2022-06-22,1153,966.26
Summer Campaign,2022-11-04,1039,856.08
Summer Campaign,2022-06-08,1040,827.27
Summer Campaign,2022-04-02,1084,1244.89
Summer Campaign,2022-06-14,1056,756.18
Summer Campaign,2022-01-25,1001,1015.12
Summer Campaign,2022-03-24,1068,908.73
Summer Campaign,2022-06-19,1152,690.73
Summer Campaign,2022-09-25,1163,614.14
Summer Campaign,2022-04-22,1108,721.87
Summer Campaign,2022-02-04,1172,875.59
Summer Campaign,2022-06-28,1073,494.61
Summer Campaign,2022-09-17,1174,-1140.83
Summer Campaign,2022-11-19,1178,1399.04
Summer Campaign,2022-06-09,1144,1199.3
Summer Campaign,2022-06-27,1171,766.58
Summer Campaign,2022-03-11,1010,1291.51
Summer Campaign,2022-05-04,1081,834.97
Summer Campaign,2022-01-09,1027,1057.88
Summer Campaign,2022-08-04,1131,1045.27
Summer Campaign,2022-02-10,1142,1313.57
Summer Campaign,2022-10-18,1184,1125.99
Summer Campaign,2022-05-12,1047,936.09
Summer Campaign,2022-05-19,1151,778.85
Summer Campaign,2022-10-20,1123,1517.07
Summer Campaign,2022-05-06,1090,891.45
Summer Campaign,2022-01-17,1060,1559.18
