Campaign,Date,ProductID,Spend
Summer Campaign,2025-05-24,1046,1355.63
Summer Campaign,2025-03-03,1104,801.15
Summer Campaign,2025-12-27,1132,978.81
Summer Campaign,2025-12-06,1085,1432.8
Summer Campaign,2025-03-09,1009,784.58
Summer Campaign,2025-04-03,1097,520.08
Summer Campaign,2025-12-28,1117,726.93
Summer Campaign,2025-09-18,1126,889.0
Summer Campaign,2025-03-25,1022,1062.91
Summer Campaign,2025-04-04,1038,1023.99
Summer Campaign,2025-11-27,1047,1239.37
Summer Campaign,2025-02-05,1106,1107.2
Summer Campaign,2025-11-26,1168,935.66
Summer Campaign,2025-03-25,1126,523.37
Summer Campaign,2025-08-05,1122,1186.23
Summer Campaign,2025-08-21,1176,1142.29
Summer Campaign,2025-04-08,1114,828.46
Summer Campaign,2025-07-16,1192,696.93
Summer Campaign,2025-06-13,1129,525.0
Summer Campaign,2025-12-06,1162,380.74
Summer Campaign,2025-12-15,1086,1323.07
Summer Campaign,2025-08-22,1190,1180.08
Summer Campaign,2025-12-19,1178,981.94
Summer Campaign,2025-02-25,1032,833.78
Summer Campaign,2025-04-20,1108,-1090.41
Summer Campaign,2025-12-04,1011,821.27
Summer Campaign,2025-06-13,1019,1354.79
Summer Campaign,2025-08-01,1032,1068.74
Summer Campaign,2025-03-03,1185,620.93
Summer Campaign,2025-12-09,1069,1025.07
Summer Campaign,2025-12-20,1169,907.26
Summer Campaign,2025-10-01,1021,915.64
Summer Campaign,2025-04-06,1017,1783.89
Summer Campaign,2025-09-08,1053,1082.72
Summer Campaign,2025-05-02,1182,1362.43
Summer Campaign,2025-09-02,1074,1158.23
Summer Campaign,2025-03-25,1084,876.56
Summer Campaign,2025-05-28,1095,1281.88
Summer Campaign,2025-11-05,1030,1219.53
Summer Campaign,2025-12-11,1152,846.26
Summer Campaign,2025-10-02,1141,973.36
Summer Campaign,2025-01-14,1165,732.6
Summer Campaign,2025-11-09,1030,568.33
Summer Campaign,2025-06-03,1159,541.01
Summer Campaign,2025-05-14,1130,988.81
Summer Campaign,2025-03-13,1095,769.33
Summer Campaign,2025-01-26,1195,999.95
Summer Campaign,2025-05-24,1057,1075.43
Summer Campaign,2025-04-20,1181,891.15
Summer Campaign,2025-08-11,1193,1016.74
Summer Campaign,2025-06-25,1134,518.46
Summer Campaign,2025-12-24,1133,1043.16
Summer Campaign,2025-06-17,1004,1464.95
Summer Campaign,2025-06-23,1111,989.28
Summer Campaign,2025-01-12,1196,788.95
Summer Campaign,2025-10-24,1138,921.76
Summer Campaign,2025-11-13,1188,1125.04
Summer Campaign,2025-03-08,1178,838.1
Summer Campaign,2025-04-03,1191,1393.43
Summer Campaign,2025-05-11,1155,789.73
Summer Campaign,2025-02-22,1025,442.06
Summer Campaign,2025-07-11,1023,1241.4
Summer Campaign,2025-02-23,1095,1380.48
Summer Campaign,2025-06-03,1125,810.86
Summer Campaign,2025-07-03,1060,1219.87
Summer Campaign,2025-02-04,1091,875.44
Summer Campaign,2025-08-21,1035,1082.54
Summer Campaign,2025-03-18,1155,1704.29
Summer Campaign,2025-08-07,1007,1149.3
Summer Campaign,2025-05-26,1096,892.36
Summer Campaign,2025-04-06,1175,828.32
Summer Campaign,2025-04-21,1138,665.85
Summer Campaign,2025-02-11,1193,1381.52
Summer Campaign,2025-01-13,1150,1161.89
Summer Campaign,2025-02-18,1044,1588.01
Summer Campaign,2025-07-27,1073,1206.17
Summer Campaign,2025-06-16,1189,774.61
Summer Campaign,2025-04-12,1044,887.22
Summer Campaign,2025-03-16,1140,1131.56
Summer Campaign,2025-06-16,1083,1068.81
Summer Campaign,2025-12-03,1161,1100.49
Summer Campaign,2025-07-23,1138,967.87
Summer Campaign,2025-08-06,1115,1110.25
Summer Campaign,2025-03-22,1195,662.83
Summer Campaign,2025-10-20,1125,831.97
Summer Campaign,2025-12-25,1029,626.68
Summer Campaign,2025-09-24,1044,977.37
Summer Campaign,2025-07-09,1011,425.19
Summer Campaign,2025-02-07,1107,701.62
Summer Campaign,2025-12-18,1177,1099.08
Summer Campaign,2025-08-17,1167,950.58
Summer Campaign,2025-07-03,1032,593.32
Summer Campaign,2025-03-08,1188,812.25
Summer Campaign,2025-03-23,1146,746.32
Summer Campaign,2025-08-24,1044,631.4
Summer Campaign,2025-02-24,1072,1670.38
Summer Campaign,2025-03-15,1109,966.01
Summer Campaign,2025-04-11,1090,872.42
Summer Campaign,2025-05-02,1061,1344.46
Summer Campaign,2025-05-09,1102,728.06
Summer Campaign,2025-01-12,1149,1191.09
Summer Campaign,2025-07-02,1103,994.97
Summer Campaign,2025-06-17,1079,961.99
Summer Campaign,2025-05-27,1129,1354.47
Summer Campaign,2025-10-05,1073,1173.19
Summer Campaign,2025-06-01,1025,803.8
Summer Campaign,2025-06-03,1023,787.03
Summer Campaign,2025-11-24,1167,758.37
Summer Campaign,2025-07-03,1078,1026.84
Summer Campaign,2025-02-17,1022,1301.28
Summer Campaign,2025-05-10,1032,1135.02
Summer Campaign,2025-06-13,1186,974.96
Summer Campaign,2025-06-10,1017,891.12
Summer Campaign,2025-08-05,1147,592.4
Summer Campaign,2025-10-21,1117,864.36
Summer Campaign,2025-10-18,1056,1316.55
Summer Campaign,2025-09-27,1070,239.66
Summer Campaign,2025-03-04,1012,823.44
Summer Campaign,2025-08-25,1005,787.99
Summer Campaign,2025-01-05,1085,1125.38
Summer Campaign,2025-02-10,1000,883.57
Summer Campaign,2025-12-17,1030,617.68
Summer Campaign,2025-11-10,1010,684.82
Summer Campaign,2025-02-01,1050,1024.17
Summer Campaign,2025-06-05,1063,971.75
Summer Campaign,2025-07-24,1158,1273.0
Summer Campaign,2025-04-17,1065,930.32
Summer Campaign,2025-10-27,1065,725.07
Summer Campaign,2025-04-13,1047,1145.22
Summer Campaign,2025-12-23,1155,1138.7
Summer Campaign,2025-09-05,1060,553.0
Summer Campaign,2025-06-06,1067,720.81
Summer Campaign,2025-10-17,1064,919.38
Summer Campaign,2025-10-01,1001,1080.38
Summer Campaign,2025-07-26,1004,1054.87
Summer Campaign,2025-07-18,1059,1117.86
Summer Campaign,2025-05-10,1006,849.05
Summer Campaign,2025-09-09,1088,796.73
Summer Campaign,2025-09-14,1093,770.75
Summer Campaign,2025-01-08,1152,965.47
Summer Campaign,2025-05-10,1026,804.98
Summer Campaign,2025-08-18,1052,984.85
Summer Campaign,2025-11-16,1050,639.88
Summer Campaign,2025-10-04,1139,1011.94
Summer Campaign,2025-11-06,1135,755.3
Summer Campaign,2025-12-03,1153,528.52
Summer Campaign,2025-04-03,1124,988.34
Summer Campaign,2025-12-20,1181,852.05
Summer Campaign,2025-10-20,1028,1163.1
Summer Campaign,2025-10-21,1133,901.76
Summer Campaign,2025-03-07,1163,763.44
Summer Campaign,2025-03-10,1091,1484.7
Summer Campaign,2025-11-04,1139,894.91
Summer Campaign,2025-02-16,1067,947.03
Summer Campaign,2025-08-13,1190,240.16
Summer Campaign,2025-01-23,1131,1211.14
Summer Campaign,2025-03-22,1194,641.1
Summer Campaign,2025-08-13,1195,762.29
Summer Campaign,2025-08-13,1050,1144.68
Summer Campaign,2025-04-27,1175,1061.01
Summer Campaign,2025-04-27,1190,1087.11
Summer Campaign,2025-10-18,1035,1512.71
Summer Campaign,2025-12-18,1074,1049.41
Summer Campaign,2025-11-01,1065,665.73
Summer Campaign,2025-05-01,1015,1215.16
Summer Campaign,2025-08-10,1105,886.11
Summer Campaign,2025-04-17,1105,919.97
Summer Campaign,2025-11-12,1041,521.42
Summer Campaign,2025-05-25,1099,-719.65
Summer Campaign,2025-09-22,1063,1124.88
Summer Campaign,2025-10-18,1034,1320.57
Summer Campaign,2025-04-25,1160,553.85
Summer Campaign,2025-07-26,1072,798.19
Summer Campaign,2025-07-16,1186,937.53
Summer Campaign,2025-06-01,1146,1403.27
Summer Campaign,2025-11-19,1180,871.41
Summer Campaign,2025-05-20,1153,1086.42
Summer Campaign,2025-06-18,1084,449.36
Summer Campaign,2025-09-27,1069,1333.49
Summer Campaign,2025-11-24,1141,593.65
Summer Campaign,2025-05-05,1059,696.93
Summer Campaign,2025-09-18,1143,1070.32
Summer Campaign,2025-04-15,1184,1222.51
Summer Campaign,2025-09-15,1145,783.85
Summer Campaign,2025-06-05,1087,1134.61
Summer Campaign,2025-05-11,1173,643.94
Summer Campaign,2025-08-15,1194,848.42
Summer Campaign,2025-12-28,1168,1318.54
Summer Campaign,2025-05-07,1155,873.7
Summer Campaign,2025-10-18,1164,787.19
Summer Campaign,2025-06-08,1136,979.97
Summer Campaign,2025-02-09,1064,962.48
Summer Campaign,2025-07-27,1155,1243.63
Summer Campaign,2025-07-02,1110,646.12
Summer Campaign,2025-07-28,1124,667.29
Summer Campaign,2025-08-27,1034,-717.05
Summer Campaign,2025-04-24,1060,1064.81
Summer Campaign,2025-07-11,1041,-806.02
Summer Campaign,2025-12-03,1005,-1353.83
Summer Campaign,2025-11-02,1096,904.0
Summer Campaign,2025-04-05,1151,638.4
Summer Campaign,2025-12-20,1072,1280.49
Summer Campaign,2025-09-16,1062,1299.34
Summer Campaign,2025-12-13,1088,1428.91
Summer Campaign,2025-06-28,1171,1489.15
Summer Campaign,2025-12-01,1006,1139.35
Summer Campaign,2025-11-03,1058,986.05
Summer Campaign,2025-12-18,1173,1010.06
Summer Campaign,2025-09-17,1182,-1208.71
Summer Campaign,2025-01-05,1170,1117.91
Summer Campaign,2025-10-10,1179,1601.64
Summer Campaign,2025-06-18,1120,859.62
Summer Campaign,2025-01-18,1081,1356.04
Summer Campaign,2025-12-12,1193,1115.72
Summer Campaign,2025-05-15,1170,-1072.44
Summer Campaign,2025-08-27,1150,1061.48
Summer Campaign,2025-02-05,1020,830.82
Summer Campaign,2025-10-14,1040,575.33
Summer Campaign,2025-07-01,1070,686.15
Summer Campaign,2025-01-23,1173,740.29
Summer Campaign,2025-12-18,1154,1140.32
Summer Campaign,2025-03-23,1045,1138.08
Summer Campaign,2025-09-07,1088,971.73
Summer Campaign,2025-03-02,1094,-671.4
Summer Campaign,2025-05-05,1111,1660.18
Summer Campaign,2025-05-25,1073,1013.91
Summer Campaign,2025-02-06,1133,1187.56
Summer Campaign,2025-12-17,1164,1051.76
Summer Campaign,2025-11-04,1190,1215.31
Summer Campaign,2025-05-05,1038,882.03
Summer Campaign,2025-02-25,1123,734.66
Summer Campaign,2025-07-02,1116,597.47
Summer Campaign,2025-04-22,1067,1028.79
Summer Campaign,2025-09-27,1060,1047.6
Summer Campaign,2025-03-15,1184,537.49
Summer Campaign,2025-09-16,1193,625.32
Summer Campaign,2025-01-11,1192,810.22
Summer Campaign,2025-12-01,1143,1220.66
Summer Campaign,2025-12-05,1115,996.31
Summer Campaign,2025-05-11,1192,1002.25
Summer Campaign,2025-11-01,1085,1224.19
Summer Campaign,2025-01-19,1145,668.31
Summer Campaign,2025-10-02,1090,900.67
Summer Campaign,2025-04-07,1029,976.17
Summer Campaign,2025-09-06,1010,782.94
Summer Campaign,2025-04-18,1166,1387.29
Summer Campaign,2025-02-24,1070,1235.17
Summer Campaign,2025-05-20,1197,1014.64
Summer Campaign,2025-02-12,1190,859.66
Summer Campaign,2025-07-27,1100,1714.87
Summer Campaign,2025-02-19,1040,885.4
Summer Campaign,2025-08-11,1185,1317.08
Summer Campaign,2025-10-27,1184,675.8
Summer Campaign,2025-02-10,1055,1597.93
Summer Campaign,2025-02-26,1061,664.26
Summer Campaign,2025-01-12,1153,-1115.59
Summer Campaign,2025-07-13,1066,551.64
Summer Campaign,2025-09-12,1168,744.7
Summer Campaign,2025-04-05,1091,957.57
Summer Campaign,2025-03-02,1145,1068.98
Summer Campaign,2025-12-06,1123,1136.33
Summer Campaign,2025-11-16,1067,1717.44
Summer Campaign,2025-10-08,1148,1009.06
Summer Campaign,2025-06-20,1094,450.84
Summer Campaign,2025-08-27,1081,1240.05
Summer Campaign,2025-05-23,1154,939.01
Summer Campaign,2025-03-07,1157,879.76
Summer Campaign,2025-07-14,1131,363.56
Summer Campaign,2025-01-24,1023,1039.85
Summer Campaign,2025-06-02,1194,1221.22
Summer Campaign,2025-01-25,1182,-1400.47
Summer Campaign,2025-02-16,1155,694.93
Summer Campaign,2025-09-08,1076,1212.14
Summer Campaign,2025-06-26,1115,250.28
Summer Campaign,2025-04-21,1089,1120.09
Summer Campaign,2025-11-25,1085,748.12
Summer Campaign,2025-07-22,1119,450.99
Summer Campaign,2025-11-13,1040,1101.07
Summer Campaign,2025-11-14,1043,-1058.62
Summer Campaign,2025-11-21,1055,1656.02
Summer Campaign,2025-05-06,1090,996.95
Summer Campaign,2025-04-20,1030,836.29
Summer Campaign,2025-07-07,1145,458.41
Summer Campaign,2025-12-28,1112,648.01
Summer Campaign,2025-10-03,1041,785.4
Summer Campaign,2025-08-05,1125,644.73
Summer Campaign,2025-04-26,1049,1020.85
Summer Campaign,2025-08-03,1060,475.62
Summer Campaign,2025-07-09,1050,901.78
Summer Campaign,2025-11-03,1132,1239.99
Summer Campaign,2025-02-17,1077,915.43
Summer Campaign,2025-12-16,1152,842.05
Summer Campaign,2025-01-22,1140,1070.09
Summer Campaign,2025-12-19,1158,801.24
Summer Campaign,2025-07-17,1073,1115.19
Summer Campaign,2025-03-09,1014,528.03
Summer Campaign,2025-04-16,1097,792.85
Summer Campaign,2025-04-27,1187,109.71
Summer Campaign,2025-11-15,1001,766.62
Summer Campaign,2025-10-06,1124,1179.16
Summer Campaign,2025-02-12,1011,1516.41
Summer Campaign,2025-07-09,1099,1231.35
Summer Campaign,2025-02-24,1044,732.98
Summer Campaign,2025-03-08,1099,1105.08
Summer Campaign,2025-07-02,1039,873.78
Summer Campaign,2025-06-20,1070,889.77
Summer Campaign,2025-11-13,1028,752.79
Summer Campaign,2025-01-06,1196,738.11
Summer Campaign,2025-02-05,1036,1767.1
Summer Campaign,2025-08-06,1073,578.45
Summer Campaign,2025-04-10,1199,963.61
Summer Campaign,2025-04-20,1116,944.3
Summer Campaign,2025-04-05,1139,1356.73
Summer Campaign,2025-08-12,1095,713.42
Summer Campaign,2025-10-23,1120,1241.42
Summer Campaign,2025-07-13,1045,910.52
Summer Campaign,2025-07-04,1005,1097.25
Summer Campaign,2025-11-21,1023,1485.98
Summer Campaign,2025-02-16,1169,-1402.26
Summer Campaign,2025-02-04,1122,808.06
Summer Campaign,2025-01-21,1167,550.96
Summer Campaign,2025-10-26,1036,886.29
Summer Campaign,2025-07-08,1044,1068.8
Summer Campaign,2025-03-25,1111,469.37
Summer Campaign,2025-05-20,1164,-1042.37
Summer Campaign,2025-08-12,1052,795.63
Summer Campaign,2025-09-11,1011,742.23
Summer Campaign,2025-07-05,1070,442.94
Summer Campaign,2025-09-18,1194,1160.81
Summer Campaign,2025-03-06,1152,991.62
Summer Campaign,2025-06-25,1028,-1031.22
Summer Campaign,2025-06-21,1135,1198.89
Summer Campaign,2025-08-19,1053,1024.44
Summer Campaign,2025-05-27,1011,945.28
Summer Campaign,2025-06-20,1021,1050.94
Summer Campaign,2025-04-26,1125,1234.95
Summer Campaign,2025-07-04,1125,1177.57
Summer Campaign,2025-11-10,1006,1388.82
Summer Campaign,2025-08-15,1108,1193.88
Summer Campaign,2025-09-20,1098,1295.24
Summer Campaign,2025-01-25,1054,928.59
Summer Campaign,2025-11-17,1018,1056.38
Summer Campaign,2025-08-26,1192,1030.83
Summer Campaign,2025-09-11,1132,451.93
Summer Campaign,2025-10-12,1085,1626.13
Summer Campaign,2025-04-16,1082,1080.48
Summer Campaign,2025-01-12,1002,877.39
Summer Campaign,2025-07-15,1008,949.76
Summer Campaign,2025-08-04,1129,817.83
Summer Campaign,2025-03-08,1111,569.48
Summer Campaign,2025-01-18,1002,1015.09
Summer Campaign,2025-08-05,1002,1403.76
Summer Campaign,2025-04-24,1114,990.22
Summer Campaign,2025-01-06,1072,1417.54
Summer Campaign,2025-10-03,1047,-1178.1
Summer Campaign,2025-07-10,1030,829.57
Summer Campaign,2025-10-28,1010,-1501.01
Summer Campaign,2025-07-16,1149,733.13
Summer Campaign,2025-12-10,1102,666.76
Summer Campaign,2025-02-28,1186,1243.77
Summer Campaign,2025-12-06,1179,1061.74
Summer Campaign,2025-05-14,1182,897.45
Summer Campaign,2025-04-21,1017,987.47
Summer Campaign,2025-06-17,1164,348.52
Summer Campaign,2025-10-07,1055,1078.77
Summer Campaign,2025-02-18,1090,774.06
Summer Campaign,2025-04-07,1111,798.47
Summer Campaign,2025-12-02,1125,732.17
Summer Campaign,2025-09-22,1024,95.29
Summer Campaign,2025-07-13,1121,904.75
Summer Campaign,2025-09-01,1019,1203.06
Summer Campaign,2025-11-15,1062,580.17
Summer Campaign,2025-07-26,1013,1605.23
Summer Campaign,2025-07-12,1023,1210.16
Summer Campaign,2025-02-22,1002,217.6
Summer Campaign,2025-06-25,1063,425.01
Summer Campaign,2025-09-26,1083,1197.24
Summer Campaign,2025-04-06,1025,960.63
Summer Campaign,2025-03-09,1132,1088.96
Summer Campaign,2025-02-10,1089,686.02
Summer Campaign,2025-05-22,1134,772.01
Summer Campaign,2025-11-07,1067,1383.03
Summer Campaign,2025-06-05,1068,866.75
Summer Campaign,2025-11-11,1184,1119.52
Summer Campaign,2025-12-14,1188,197.42
Summer Campaign,2025-05-02,1063,958.43
Summer Campaign,2025-07-05,1164,1195.18
Summer Campaign,2025-04-07,1191,1106.65
Summer Campaign,2025-02-28,1164,1345.02
Summer Campaign,2025-08-09,1125,1170.67
Summer Campaign,2025-04-05,1051,915.55
Summer Campaign,2025-04-24,1185,938.41
Summer Campaign,2025-02-23,1109,1362.38
Summer Campaign,2025-11-20,1054,659.43
Summer Campaign,2025-07-17,1123,1121.88
Summer Campaign,2025-02-16,1190,917.56
Summer Campaign,2025-11-26,1024,1346.92
Summer Campaign,2025-04-28,1142,692.2
Summer Campaign,2025-09-13,1021,863.31
Summer Campaign,2025-12-26,1042,1328.25
Summer Campaign,2025-07-21,1190,758.16
Summer Campaign,2025-08-27,1129,425.95
Summer Campaign,2025-01-12,1028,891.7
Summer Campaign,2025-04-24,1042,483.22
Summer Campaign,2025-05-24,1047,1233.58
Summer Campaign,2025-02-12,1060,1028.13
Summer Campaign,2025-11-01,1072,700.05
Summer Campaign,2025-01-26,1184,1065.92
Summer Campaign,2025-04-23,1121,1486.0
Summer Campaign,2025-04-15,1087,1329.83
Summer Campaign,2025-12-19,1109,877.75
Summer Campaign,2025-12-15,1121,1406.07
Summer Campaign,2025-01-10,1040,1238.1
Summer Campaign,2025-12-25,1002,752.01
Summer Campaign,2025-04-07,1029,1032.55
Summer Campaign,2025-04-19,1147,658.31
Summer Campaign,2025-06-19,1066,1084.45
Summer Campaign,2025-01-06,1007,376.81
Summer Campaign,2025-03-11,1034,859.32
Summer Campaign,2025-05-16,1007,1443.62
Summer Campaign,2025-01-26,1143,661.51
Summer Campaign,2025-10-09,1031,942.55
Summer Campaign,2025-04-11,1131,-1170.94
Summer Campaign,2025-09-27,1080,997.43
Summer Campaign,2025-11-03,1161,960.96
Summer Campaign,2025-12-01,1084,1353.2
Summer Campaign,2025-05-22,1122,1176.0
Summer Campaign,2025-01-25,1127,786.95
Summer Campaign,2025-11-19,1105,688.36
Summer Campaign,2025-01-14,1092,625.37
Summer Campaign,2025-03-11,1115,864.83
Summer Campaign,2025-04-23,1183,-794.81
Summer Campaign,2025-01-28,1161,-1167.62
Summer Campaign,2025-02-18,1078,870.21
Summer Campaign,2025-03-11,1038,470.77
Summer Campaign,2025-12-18,1135,916.42
Summer Campaign,2025-11-07,1094,1571.28
Summer Campaign,2025-03-03,1161,943.92
Summer Campaign,2025-10-10,1108,1311.21
Summer Campaign,2025-07-17,1124,865.72
Summer Campaign,2025-12-01,1014,1031.76
Summer Campaign,2025-10-17,1149,1421.65
Summer Campaign,2025-07-01,1123,1375.15
Summer Campaign,2025-09-25,1102,786.44
Summer Campaign,2025-03-14,1048,1185.54
Summer Campaign,2025-06-23,1021,725.8
Summer Campaign,2025-02-28,1139,983.18
Summer Campaign,2025-04-02,1133,1319.78
Summer Campaign,2025-07-26,1098,1194.29
Summer Campaign,2025-12-02,1146,667.02
Summer Campaign,2025-02-15,1174,1198.22
Summer Campaign,2025-06-02,1188,927.67
Summer Campaign,2025-05-03,1199,957.37
Summer Campaign,2025-06-13,1155,1110.72
Summer Campaign,2025-09-19,1039,1162.56
Summer Campaign,2025-09-19,1133,910.06
Summer Campaign,2025-01-06,1013,1125.43
Summer Campaign,2025-03-19,1173,1108.07
Summer Campaign,2025-07-24,1141,1202.49
Summer Campaign,2025-06-22,1127,1384.42
Summer Campaign,2025-12-03,1166,1045.94
Summer Campaign,2025-08-02,1194,881.18
Summer Campaign,2025-09-13,1022,1124.4
Summer Campaign,2025-04-18,1179,990.99
Summer Campaign,2025-05-21,1169,785.64
Summer Campaign,2025-06-08,1199,1333.16
Summer Campaign,2025-10-20,1029,794.13
Summer Campaign,2025-11-14,1052,737.64
Summer Campaign,2025-11-15,1131,1029.35
Summer Campaign,2025-11-12,1016,667.47
Summer Campaign,2025-02-05,1085,1740.77
Summer Campaign,2025-07-16,1010,1293.84
Summer Campaign,2025-07-18,1092,1083.38
Summer Campaign,2025-01-25,1179,1068.99
Summer Campaign,2025-03-06,1103,1284.77
Summer Campaign,2025-11-28,1142,1063.0
Summer Campaign,2025-06-21,1102,1690.14
Summer Campaign,2025-03-26,1142,743.68
Summer Campaign,2025-12-23,1020,816.64
Summer Campaign,2025-02-19,1113,1163.65
Summer Campaign,2025-10-10,1094,465.3
Summer Campaign,2025-06-24,1074,693.11
Summer Campaign,2025-10-24,1160,1162.53
Summer Campaign,2025-07-07,1158,611.05
Summer Campaign,2025-01-13,1062,1266.06
Summer Campaign,2025-10-03,1066,1029.84
Summer Campaign,2025-12-27,1147,541.31
Summer Campaign,2025-08-12,1040,1113.31
Summer Campaign,2025-04-11,1128,994.93
Summer Campaign,2025-04-14,1101,763.37
Summer Campaign,2025-01-07,1072,1174.78
Summer Campaign,2025-05-05,1075,1125.71
Summer Campaign,2025-05-26,1020,770.49
