Campaign,Date,ProductID,Spend
Summer Campaign,2024-05-09,1057,918.0
Summer Campaign,2024-01-18,1076,824.28
Summer Campaign,2024-05-07,1089,841.41
Summer Campaign,2024-08-15,1141,1018.41
Summer Campaign,2024-02-03,1113,925.55
Summer Campaign,2024-08-27,1112,1167.82
Summer Campaign,2024-04-13,1193,854.47
Summer Campaign,2024-09-02,1044,661.68
Summer Campaign,2024-08-19,1080,1008.46
Summer Campaign,2024-12-24,1126,1056.08
Summer Campaign,2024-06-22,1067,1380.07
Summer Campaign,2024-02-23,1169,1470.93
Summer Campaign,2024-02-03,1135,958.92
Summer Campaign,2024-01-24,1034,811.24
Summer Campaign,2024-07-27,1043,660.79
Summer Campaign,2024-11-15,1140,954.74
Summer Campaign,2024-11-05,1177,1190.91
Summer Campaign,2024-10-17,1055,1037.64
Summer Campaign,2024-10-17,1062,727.23
Summer Campaign,2024-02-18,1021,747.21
Summer Campaign,2024-02-14,1133,1087.64
Summer Campaign,2024-09-24,1098,622.93
Summer Campaign,2024-07-03,1106,724.79
Summer Campaign,2024-07-20,1066,1395.59
Summer Campaign,2024-03-22,1088,1266.47
Summer Campaign,2024-03-28,1026,1077.96
Summer Campaign,2024-11-28,1101,1387.91
Summer Campaign,2024-09-16,1032,1570.16
Summer Campaign,2024-06-23,1169,1239.28
Summer Campaign,2024-04-14,1196,1416.34
Summer Campaign,2024-09-08,1168,1147.15
Summer Campaign,2024-07-25,1055,858.57
Summer Campaign,2024-12-26,1054,915.58
Summer Campaign,2024-04-17,1185,1438.07
Summer Campaign,2024-11-12,1188,836.47
Summer Campaign,2024-10-18,1170,1244.54
Summer Campaign,2024-03-02,1024,740.09
Summer Campaign,2024-02-10,1059,1165.95
Summer Campaign,2024-12-03,1195,1002.03
Summer Campaign,2024-06-02,1050,1283.13
Summer Campaign,2024-04-07,1103,867.45
Summer Campaign,2024-05-28,1088,1754.41
Summer Campaign,2024-10-11,1077,903.93
Summer Campaign,2024-05-07,1134,940.08
Summer Campaign,2024-12-01,1070,1142.69
Summer Campaign,2024-09-20,1148,1083.83
Summer Campaign,2024-04-17,1173,1249.58
Summer Campaign,2024-03-06,1184,900.48
Summer Campaign,2024-11-01,1113,734.97
Summer Campaign,2024-03-07,1029,909.11
Summer Campaign,2024-11-28,1002,711.16
Summer Campaign,2024-11-19,1151,1273.32
Summer Campaign,2024-01-13,1145,551.52
Summer Campaign,2024-09-01,1063,970.37
Summer Campaign,2024-04-06,1179,1347.59
Summer Campaign,2024-01-08,1145,871.68
Summer Campaign,2024-06-27,1135,830.63
Summer Campaign,2024-12-04,1193,1285.75
Summer Campaign,2024-03-25,1019,1721.91
Summer Campaign,2024-05-21,1098,539.34
Summer Campaign,2024-12-20,1076,776.2
Summer Campaign,2024-07-20,1189,1187.9
Summer Campaign,2024-08-04,1110,1217.9
Summer Campaign,2024-04-15,1097,1851.4
Summer Campaign,2024-01-16,1060,810.33
Summer Campaign,2024-04-09,1023,914.63
Summer Campaign,2024-12-07,1177,706.81
Summer Campaign,2024-08-17,1000,1572.7
Summer Campaign,2024-11-17,1145,811.39
Summer Campaign,2024-02-03,1149,1100.33
Summer Campaign,2024-04-18,1107,1089.61
Summer Campaign,2024-06-08,1130,1138.04
Summer Campaign,2024-07-27,1013,762.57
Summer Campaign,2024-07-14,1102,1366.87
Summer Campaign,2024-06-21,1023,736.82
Summer Campaign,2024-03-14,1066,518.31
Summer Campaign,2024-08-16,1015,670.93
Summer Campaign,2024-07-01,1104,1042.48
Summer Campaign,2024-04-28,1104,508.05
Summer Campaign,2024-10-06,1089,1275.42
Summer Campaign,2024-01-26,1098,1472.56
Summer Campaign,2024-12-26,1149,1218.47
Summer Campaign,2024-11-02,1024,1455.77
Summer Campaign,2024-02-28,1168,1245.82
Summer Campaign,2024-03-17,1064,952.38
Summer Campaign,2024-07-20,1111,1046.02
Summer Campaign,2024-03-12,1049,1195.03
Summer Campaign,2024-02-22,1184,996.87
Summer Campaign,2024-03-07,1183,1678.07
Summer Campaign,2024-08-25,1180,1358.14
Summer Campaign,2024-11-20,1081,762.45
Summer Campaign,2024-01-09,1050,493.99
Summer Campaign,2024-10-16,1115,1092.17
Summer Campaign,2024-07-01,1098,1382.93
Summer Campaign,2024-05-07,1197,1135.69
Summer Campaign,2024-06-07,1077,1026.12
Summer Campaign,2024-10-10,1034,1241.9
Summer Campaign,2024-10-06,1057,636.22
Summer Campaign,2024-04-13,1174,762.63
Summer Campaign,2024-01-22,1030,1175.51
Summer Campaign,2024-05-25,1056,1277.9
Summer Campaign,2024-07-03,1055,1120.19
Summer Campaign,2024-05-23,1131,1258.39
Summer Campaign,2024-12-21,1133,795.84
Summer Campaign,2024-11-04,1123,1222.91
Summer Campaign,2024-11-17,1148,1368.8
Summer Campaign,2024-06-26,1181,1341.27
Summer Campaign,2024-01-24,1087,745.53
Summer Campaign,2024-10-10,1164,940.34
Summer Campaign,2024-08-06,1188,1211.18
Summer Campaign,2024-10-15,1123,885.93
Summer Campaign,2024-03-01,1148,957.46
Summer Campaign,2024-08-22,1136,539.39
Summer Campaign,2024-10-11,1166,654.04
Summer Campaign,2024-03-14,1057,1236.47
Summer Campaign,2024-08-13,1177,526.64
Summer Campaign,2024-08-20,1124,965.04
Summer Campaign,2024-04-23,1086,867.58
Summer Campaign,2024-02-11,1165,877.53
Summer Campaign,2024-11-01,1025,1523.69
Summer Campaign,2024-12-20,1117,731.79
Summer Campaign,2024-05-01,1081,1000.7
Summer Campaign,2024-05-26,1106,900.22
Summer Campaign,2024-11-19,1059,797.7
Summer Campaign,2024-09-19,1189,612.97
Summer Campaign,2024-02-18,1127,799.24
Summer Campaign,2024-03-09,1098,1115.68
Summer Campaign,2024-05-04,1137,1238.82
Summer Campaign,2024-04-22,1047,909.58
Summer Campaign,2024-04-04,1051,1051.36
Summer Campaign,2024-08-12,1005,813.55
Summer Campaign,2024-02-15,1160,581.53
Summer Campaign,2024-04-26,1120,872.15
Summer Campaign,2024-02-26,1191,1287.82
Summer Campaign,2024-03-03,1134,695.63
Summer Campaign,2024-09-13,1121,600.6
Summer Campaign,2024-10-15,1083,906.46
Summer Campaign,2024-09-06,1125,764.0
Summer Campaign,2024-11-08,1091,1227.05
Summer Campaign,2024-05-04,1178,1052.43
Summer Campaign,2024-01-01,1120,1359.31
Summer Campaign,2024-03-20,1106,814.51
Summer Campaign,2024-01-18,1020,1323.13
Summer Campaign,2024-07-02,1088,1129.39
Summer Campaign,2024-07-26,1153,1138.25
Summer Campaign,2024-03-23,1107,1082.26
Summer Campaign,2024-09-16,1151,1023.17
Summer Campaign,2024-03-11,1179,1065.48
Summer Campaign,2024-04-11,1012,569.99
Summer Campaign,2024-03-08,1009,1058.53
Summer Campaign,2024-05-09,1138,1349.83
Summer Campaign,2024-02-04,1135,768.3
Summer Campaign,2024-09-27,1177,1216.8
Summer Campaign,2024-12-02,1065,1072.96
Summer Campaign,2024-03-12,1071,1339.72
Summer Campaign,2024-03-27,1126,1132.3
Summer Campaign,2024-08-06,1196,741.57
Summer Campaign,2024-09-25,1161,1026.44
Summer Campaign,2024-01-16,1139,1546.77
Summer Campaign,2024-12-07,1107,1302.19
Summer Campaign,2024-07-14,1099,732.67
Summer Campaign,2024-08-16,1029,494.83
Summer Campaign,2024-10-17,1052,775.07
Summer Campaign,2024-01-01,1071,781.66
Summer Campaign,2024-06-17,1103,913.47
Summer Campaign,2024-05-05,1039,656.13
Summer Campaign,2024-03-20,1143,1199.5
Summer Campaign,2024-02-23,1090,1118.78
Summer Campaign,2024-05-06,1083,809.08
Summer Campaign,2024-09-11,1029,1064.79
Summer Campaign,2024-07-12,1034,-377.45
Summer Campaign,2024-09-11,1150,-660.87
Summer Campaign,2024-02-17,1027,428.89
Summer Campaign,2024-07-21,1041,1213.94
Summer Campaign,2024-08-18,1028,702.89
Summer Campaign,2024-09-01,1043,695.2
Summer Campaign,2024-10-21,1035,760.86
Summer Campaign,2024-01-24,1198,1123.94
Summer Campaign,2024-02-13,1078,903.24
Summer Campaign,2024-08-13,1177,377.19
Summer Campaign,2024-08-24,1102,1468.87
Summer Campaign,2024-03-14,1188,945.72
Summer Campaign,2024-04-04,1107,1355.31
Summer Campaign,2024-07-05,1007,980.95
Summer Campaign,2024-07-24,1106,792.07
Summer Campaign,2024-12-16,1052,1036.69
Summer Campaign,2024-07-06,1089,925.41
Summer Campaign,2024-09-14,1052,1422.31
Summer Campaign,2024-06-26,1024,1226.13
Summer Campaign,2024-10-20,1030,1016.17
Summer Campaign,2024-04-02,1132,1081.62
Summer Campaign,2024-05-16,1099,1224.81
Summer Campaign,2024-06-02,1140,831.13
Summer Campaign,2024-03-05,1120,1192.1
Summer Campaign,2024-12-12,1046,979.05
Summer Campaign,2024-10-14,1035,1428.16
Summer Campaign,2024-03-01,1005,1122.71
Summer Campaign,2024-12-13,1131,1408.13
Summer Campaign,2024-02-25,1144,1434.14
Summer Campaign,2024-08-25,1044,950.2
Summer Campaign,2024-05-18,1177,1271.56
Summer Campaign,2024-09-01,1183,1237.49
Summer Campaign,2024-05-28,1039,1166.03
Summer Campaign,2024-01-26,1060,929.71
Summer Campaign,2024-04-06,1109,683.86
Summer Campaign,2024-01-03,1030,900.59
Summer Campaign,2024-09-16,1066,663.56
Summer Campaign,2024-06-17,1007,736.99
Summer Campaign,2024-08-02,1014,1175.66
Summer Campaign,2024-08-18,1175,595.56
Summer Campaign,2024-08-06,1010,1373.47
Summer Campaign,2024-03-07,1044,1039.77
Summer Campaign,2024-08-10,1092,1132.36
Summer Campaign,2024-12-06,1197,1695.07
Summer Campaign,2024-09-02,1007,1324.46
Summer Campaign,2024-07-14,1171,-924.89
Summer Campaign,2024-04-24,1157,517.8
Summer Campaign,2024-10-15,1037,358.71
Summer Campaign,2024-05-20,1120,1166.57
Summer Campaign,2024-05-05,1007,504.18
Summer Campaign,2024-11-16,1071,889.11
Summer Campaign,2024-12-17,1194,812.99
Summer Campaign,2024-06-16,1166,879.22
Summer Campaign,2024-08-11,1051,1235.39
Summer Campaign,2024-07-01,1188,1382.27
Summer Campaign,2024-03-02,1066,240.03
Summer Campaign,2024-06-16,1061,769.12
Summer Campaign,2024-01-13,1071,1027.42
Summer Campaign,2024-06-11,1183,893.01
Summer Campaign,2024-09-23,1080,1059.68
Summer Campaign,2024-02-22,1095,1156.82
Summer Campaign,2024-12-21,1195,910.07
Summer Campaign,2024-11-01,1108,1549.4
Summer Campaign,2024-12-28,1076,1085.37
Summer Campaign,2024-12-07,1064,839.59
Summer Campaign,2024-05-21,1057,966.7
Summer Campaign,2024-03-09,1012,1068.97
Summer Campaign,2024-09-21,1075,222.41
Summer Campaign,2024-03-08,1182,1041.01
Summer Campaign,2024-02-25,1050,962.1
Summer Campaign,2024-08-10,1056,1148.55
Summer Campaign,2024-01-14,1059,1340.44
Summer Campaign,2024-08-11,1089,1543.99
Summer Campaign,2024-06-06,1123,642.66
Summer Campaign,2024-12-03,1103,767.09
Summer Campaign,2024-11-11,1119,1460.95
Summer Campaign,2024-05-03,1183,836.61
Summer Campaign,2024-05-16,1103,1004.82
Summer Campaign,2024-04-16,1063,558.48
Summer Campaign,2024-02-22,1007,1473.36
Summer Campaign,2024-08-07,1189,-802.12
Summer Campaign,2024-03-19,1124,1070.94
Summer Campaign,2024-01-28,1000,940.58
Summer Campaign,2024-05-05,1129,790.87
Summer Campaign,2024-01-07,1128,1041.45
Summer Campaign,2024-12-14,1006,-465.89
Summer Campaign,2024-02-21,1075,945.59
Summer Campaign,2024-02-27,1041,1711.25
Summer Campaign,2024-03-25,1083,-1328.34
Summer Campaign,2024-10-16,1142,993.51
Summer Campaign,2024-04-01,1194,1199.41
Summer Campaign,2024-04-22,1120,1273.57
Summer Campaign,2024-09-20,1164,1465.2
Summer Campaign,2024-07-14,1133,898.91
Summer Campaign,2024-10-26,1057,934.91
Summer Campaign,2024-01-19,1061,1491.02
Summer Campaign,2024-11-15,1032,-1273.27
Summer Campaign,2024-08-06,1148,804.22
Summer Campaign,2024-11-12,1123,1402.72
Summer Campaign,2024-12-08,1165,1227.87
Summer Campaign,2024-04-09,1019,-1746.0
Summer Campaign,2024-02-09,1136,961.0
Summer Campaign,2024-09-24,1038,1113.0
Summer Campaign,2024-07-09,1161,1628.39
Summer Campaign,2024-10-26,1092,205.43
Summer Campaign,2024-08-09,1111,1208.23
Summer Campaign,2024-09-17,1142,684.09
Summer Campaign,2024-02-05,1017,697.94
Summer Campaign,2024-04-11,1189,1312.7
Summer Campaign,2024-03-01,1140,1075.27
Summer Campaign,2024-03-22,1138,833.63
Summer Campaign,2024-12-06,1013,1267.91
Summer Campaign,2024-01-25,1127,1106.91
Summer Campaign,2024-02-05,1194,1198.12
Summer Campaign,2024-09-19,1184,861.39
Summer Campaign,2024-10-28,1113,913.41
Summer Campaign,2024-11-24,1032,741.52
Summer Campaign,2024-03-04,1069,997.15
Summer Campaign,2024-08-18,1136,1078.16
Summer Campaign,2024-06-14,1022,1327.59
Summer Campaign,2024-03-24,1170,1127.33
Summer Campaign,2024-02-25,1033,716.95
Summer Campaign,2024-04-25,1038,803.16
Summer Campaign,2024-02-28,1049,1119.15
Summer Campaign,2024-10-07,1121,640.78
Summer Campaign,2024-01-10,1053,1398.96
Summer Campaign,2024-10-23,1103,853.1
Summer Campaign,2024-09-23,1199,894.99
Summer Campaign,2024-11-08,1156,1025.22
Summer Campaign,2024-03-26,1198,2020.29
Summer Campaign,2024-11-03,1143,1251.28
Summer Campaign,2024-11-07,1024,394.3
Summer Campaign,2024-02-17,1148,1098.56
Summer Campaign,2024-04-11,1129,723.02
Summer Campaign,2024-01-19,1012,1146.9
Summer Campaign,2024-01-23,1109,837.51
Summer Campaign,2024-10-06,1164,1233.4
Summer Campaign,2024-12-26,1147,1344.0
Summer Campaign,2024-08-10,1171,707.72
Summer Campaign,2024-08-11,1055,1046.22
Summer Campaign,2024-10-16,1180,994.64
Summer Campaign,2024-08-19,1023,973.59
Summer Campaign,2024-10-21,1176,1464.28
Summer Campaign,2024-07-20,1039,454.6
Summer Campaign,2024-08-05,1084,1135.74
Summer Campaign,2024-01-05,1098,579.43
Summer Campaign,2024-10-06,1129,1131.31
Summer Campaign,2024-02-21,1149,710.03
Summer Campaign,2024-12-20,1122,813.9
Summer Campaign,2024-08-17,1182,727.42
Summer Campaign,2024-07-24,1167,386.38
Summer Campaign,2024-09-02,1176,1080.01
Summer Campaign,2024-04-26,1195,733.55
Summer Campaign,2024-08-18,1035,902.38
Summer Campaign,2024-07-01,1177,1003.87
Summer Campaign,2024-03-22,1071,896.06
Summer Campaign,2024-02-22,1083,1128.36
Summer Campaign,2024-06-07,1162,635.35
Summer Campaign,2024-02-16,1076,727.64
Summer Campaign,2024-04-15,1157,1454.61
Summer Campaign,2024-06-05,1044,311.13
Summer Campaign,2024-10-13,1088,-1207.34
Summer Campaign,2024-07-10,1089,1326.42
Summer Campaign,2024-08-22,1033,719.49
Summer Campaign,2024-05-18,1057,1369.89
Summer Campaign,2024-03-13,1107,475.47
Summer Campaign,2024-10-21,1137,1446.63
Summer Campaign,2024-11-01,1152,1393.9
Summer Campaign,2024-03-22,1040,769.48
Summer Campaign,2024-02-04,1070,1269.3
Summer Campaign,2024-12-24,1147,853.75
Summer Campaign,2024-01-18,1022,1184.96
Summer Campaign,2024-06-17,1132,649.28
Summer Campaign,2024-12-07,1165,908.18
Summer Campaign,2024-01-22,1137,1006.71
Summer Campaign,2024-04-02,1153,1394.55
Summer Campaign,2024-09-21,1140,874.05
Summer Campaign,2024-05-04,1115,1081.17
Summer Campaign,2024-09-25,1105,705.39
Summer Campaign,2024-12-01,1184,672.55
Summer Campaign,2024-07-10,1000,915.83
Summer Campaign,2024-09-20,1198,895.14
Summer Campaign,2024-09-18,1182,1036.55
Summer Campaign,2024-03-18,1163,893.8
Summer Campaign,2024-06-14,1074,-1067.92
Summer Campaign,2024-08-04,1034,1351.92
Summer Campaign,2024-11-01,1150,950.9
Summer Campaign,2024-05-03,1067,1043.73
Summer Campaign,2024-08-04,1121,359.79
Summer Campaign,2024-04-04,1075,1119.91
Summer Campaign,2024-01-04,1152,730.99
Summer Campaign,2024-07-03,1085,729.5
Summer Campaign,2024-02-20,1191,604.1
Summer Campaign,2024-10-07,1071,1062.16
Summer Campaign,2024-06-16,1199,1243.9
Summer Campaign,2024-11-08,1084,668.49
Summer Campaign,2024-12-03,1143,1355.68
Summer Campaign,2024-01-11,1127,1064.94
Summer Campaign,2024-09-11,1055,1109.47
Summer Campaign,2024-06-06,1102,602.12
Summer Campaign,2024-05-19,1059,479.64
Summer Campaign,2024-01-16,1007,1268.8
Summer Campaign,2024-08-19,1096,910.04
Summer Campaign,2024-08-05,1183,1135.38
Summer Campaign,2024-01-02,1013,1351.18
Summer Campaign,2024-10-10,1090,1513.7
Summer Campaign,2024-12-09,1148,770.11
Summer Campaign,2024-11-27,1046,1053.63
Summer Campaign,2024-07-14,1067,1245.42
Summer Campaign,2024-05-08,1115,1092.96
Summer Campaign,2024-04-24,1130,1049.73
Summer Campaign,2024-12-07,1030,1763.98
Summer Campaign,2024-12-14,1046,1014.89
Summer Campaign,2024-03-28,1016,1124.54
Summer Campaign,2024-10-23,1071,913.14
Summer Campaign,2024-04-15,1176,775.28
Summer Campaign,2024-03-24,1067,1074.44
Summer Campaign,2024-05-04,1034,719.2
Summer Campaign,2024-03-28,1067,1018.81
Summer Campaign,2024-07-16,1004,939.12
Summer Campaign,2024-06-03,1082,1591.77
Summer Campaign,2024-04-06,1003,1357.26
Summer Campaign,2024-07-22,1121,1044.68
Summer Campaign,2024-03-22,1053,925.58
Summer Campaign,2024-09-19,1149,1176.67
Summer Campaign,2024-12-14,1147,1455.53
Summer Campaign,2024-08-07,1157,1086.41
Summer Campaign,2024-05-20,1023,915.32
Summer Campaign,2024-08-10,1183,1176.59
Summer Campaign,2024-03-24,1019,653.13
Summer Campaign,2024-02-17,1139,796.28
Summer Campaign,2024-01-05,1182,803.67
Summer Campaign,2024-08-16,1020,1280.12
Summer Campaign,2024-08-08,1058,993.99
Summer Campaign,2024-12-08,1047,1351.72
Summer Campaign,2024-07-01,1079,1270.93
Summer Campaign,2024-01-04,1111,760.08
Summer Campaign,2024-09-15,1062,352.2
Summer Campaign,2024-08-25,1106,951.49
Summer Campaign,2024-05-09,1180,857.18
Summer Campaign,2024-04-19,1031,917.53
Summer Campaign,2024-09-13,1188,686.5
Summer Campaign,2024-12-19,1010,937.45
Summer Campaign,2024-01-11,1126,1005.04
Summer Campaign,2024-06-18,1051,1158.67
Summer Campaign,2024-01-06,1165,1143.55
Summer Campaign,2024-01-12,1157,932.27
Summer Campaign,2024-09-22,1093,1450.1
Summer Campaign,2024-12-27,1007,659.16
Summer Campaign,2024-10-09,1165,1090.31
Summer Campaign,2024-05-04,1152,1117.04
Summer Campaign,2024-12-24,1132,984.41
Summer Campaign,2024-12-02,1005,634.71
Summer Campaign,2024-07-15,1020,763.42
Summer Campaign,2024-03-22,1028,1360.33
Summer Campaign,2024-06-14,1032,874.93
Summer Campaign,2024-02-23,1185,1643.95
Summer Campaign,2024-10-21,1065,895.94
Summer Campaign,2024-10-26,1121,891.54
Summer Campaign,2024-09-04,1022,430.53
Summer Campaign,2024-06-01,1087,692.31
Summer Campaign,2024-06-18,1123,518.68
Summer Campaign,2024-06-09,1150,1109.54
Summer Campaign,2024-04-05,1160,1298.73
Summer Campaign,2024-08-26,1153,988.99
Summer Campaign,2024-08-12,1048,859.25
Summer Campaign,2024-06-12,1187,1302.12
Summer Campaign,2024-07-28,1160,1404.94
Summer Campaign,2024-03-23,1059,1536.77
Summer Campaign,2024-02-04,1161,604.84
Summer Campaign,2024-02-06,1160,1127.02
Summer Campaign,2024-02-18,1082,1393.17
Summer Campaign,2024-12-08,1061,815.2
Summer Campaign,2024-08-19,1074,1316.39
Summer Campaign,2024-09-17,1116,1276.72
Summer Campaign,2024-11-22,1104,812.63
Summer Campaign,2024-12-22,1185,724.71
Summer Campaign,2024-04-03,1195,1163.94
Summer Campaign,2024-12-05,1097,1549.0
Summer Campaign,2024-02-26,1029,170.08
Summer Campaign,2024-03-14,1136,1101.93
Summer Campaign,2024-01-27,1120,857.13
Summer Campaign,2024-03-07,1000,838.23
Summer Campaign,2024-03-06,1184,583.61
Summer Campaign,2024-07-22,1154,1373.36
Summer Campaign,2024-03-28,1159,784.39
Summer Campaign,2024-10-06,1123,1115.11
Summer Campaign,2024-12-07,1092,740.94
Summer Campaign,2024-08-23,1034,1159.14
Summer Campaign,2024-03-04,1079,1378.4
Summer Campaign,2024-02-23,1096,1105.19
Summer Campaign,2024-05-03,1083,1173.28
Summer Campaign,2024-07-19,1088,1746.36
Summer Campaign,2024-07-05,1162,-682.48
Summer Campaign,2024-10-25,1143,1049.03
Summer Campaign,2024-02-10,1063,974.31
Summer Campaign,2024-05-25,1140,1361.29
Summer Campaign,2024-01-16,1149,1245.39
Summer Campaign,2024-01-18,1086,751.74
Summer Campaign,2024-09-04,1166,976.76
Summer Campaign,2024-11-20,1162,370.41
Summer Campaign,2024-05-14,1023,1089.85
Summer Campaign,2024-01-23,1076,998.16
Summer Campaign,2024-03-22,1182,805.65
Summer Campaign,2024-12-11,1163,1264.18
Summer Campaign,2024-02-13,1030,1044.87
Summer Campaign,2024-09-02,1026,1138.79
Summer Campaign,2024-10-13,1051,966.64
Summer Campaign,2024-11-21,1012,959.67
Summer Campaign,2024-08-03,1164,1166.02
Summer Campaign,2024-03-28,1120,1237.04
Summer Campaign,2024-02-04,1191,909.53
Summer Campaign,2024-03-22,1134,854.74
Summer Campaign,2024-12-20,1066,1008.66
Summer Campaign,2024-02-02,1164,1098.42
Summer Campaign,2024-10-18,1126,1321.19
Summer Campaign,2024-07-20,1026,1125.2
Summer Campaign,2024-06-05,1176,873.8
Summer Campaign,2024-04-28,1180,1143.79
Summer Campaign,2024-11-18,1118,710.1
Summer Campaign,2024-02-24,1018,1427.31
Summer Campaign,2024-11-09,1087,931.66
Summer Campaign,2024-12-03,1078,798.89
