Campaign,Date,ProductID,Spend
EOFY Blast,2022-12-08,1149,787.25
EOFY Blast,2022-12-08,1161,1074.13
EOFY Blast,2022-04-08,1188,706.99
EOFY Blast,2022-07-02,1025,744.63
EOFY Blast,2022-03-25,1109,1042.29
EOFY Blast,2022-05-09,1055,1561.96
EOFY Blast,2022-08-26,1131,384.78
EOFY Blast,2022-02-20,1172,683.09
EOFY Blast,2022-10-11,1169,816.37
EOFY Blast,2022-11-08,1105,1024.26
EOFY Blast,2022-09-11,1171,321.14
EOFY Blast,2022-07-04,1110,807.7
EOFY Blast,2022-08-27,1114,1202.22
EOFY Blast,2022-09-19,1179,829.53
EOFY Blast,2022-05-17,1115,844.4
EOFY Blast,2022-10-14,1036,1097.8
EOFY Blast,2022-06-24,1086,1428.88
EOFY Blast,2022-09-12,1053,967.56
EOFY Blast,2022-08-01,1030,471.93
EOFY Blast,2022-12-05,1134,1163.82
EOFY Blast,2022-12-06,1155,954.97
EOFY Blast,2022-10-08,1162,494.72
EOFY Blast,2022-11-26,1012,1167.02
EOFY Blast,2022-12-25,1146,1569.2
EOFY Blast,2022-09-16,1021,940.01
EOFY Blast,2022-01-12,1130,1243.43
EOFY Blast,2022-07-28,1129,1056.8
EOFY Blast,2022-05-22,1071,1455.93
EOFY Blast,2022-06-19,1056,713.54
EOFY Blast,2022-06-02,1102,1162.44
EOFY Blast,2022-11-25,1082,958.87
EOFY Blast,2022-05-11,1135,344.04
EOFY Blast,2022-09-23,1035,1028.26
EOFY Blast,2022-03-12,1085,771.13
EOFY Blast,2022-09-04,1153,751.95
EOFY Blast,2022-10-24,1102,1238.4
EOFY Blast,2022-02-24,1188,897.37
EOFY Blast,2022-02-06,1161,988.39
EOFY Blast,2022-06-14,1081,540.28
EOFY Blast,2022-06-01,1024,649.81
EOFY Blast,2022-11-05,1143,767.6
EOFY Blast,2022-06-28,1039,779.95
EOFY Blast,2022-10-12,1192,923.46
EOFY Blast,2022-10-15,1034,814.34
EOFY Blast,2022-11-12,1075,1178.62
EOFY Blast,2022-11-18,1077,1191.8
EOFY Blast,2022-09-21,1155,1075.86
EOFY Blast,2022-02-09,1027,762.21
EOFY Blast,2022-12-02,1079,1183.89
EOFY Blast,2022-03-06,1120,913.82
EOFY Blast,2022-08-07,1158,1174.45
EOFY Blast,2022-05-21,1079,1032.97
EOFY Blast,2022-06-09,1050,804.84
EOFY Blast,2022-08-03,1028,1128.53
EOFY Blast,2022-06-05,1076,1534.94
EOFY Blast,2022-08-02,1019,326.71
EOFY Blast,2022-11-16,1117,1350.73
EOFY Blast,2022-10-20,1007,589.77
EOFY Blast,2022-03-10,1172,1312.94
EOFY Blast,2022-03-10,1138,1323.23
EOFY Blast,2022-03-22,1076,1460.45
EOFY Blast,2022-11-07,1036,658.73
EOFY Blast,2022-03-24,1162,1353.9
EOFY Blast,2022-04-01,1100,800.68
EOFY Blast,2022-04-20,1168,1192.11
EOFY Blast,2022-03-24,1054,1594.93
EOFY Blast,2022-10-27,1159,491.66
EOFY Blast,2022-06-16,1130,1219.55
EOFY Blast,2022-12-14,1024,1449.6
EOFY Blast,2022-04-21,1130,1301.56
EOFY Blast,2022-11-04,1003,813.19
EOFY Blast,2022-05-24,1014,1153.42
EOFY Blast,2022-08-15,1164,1205.03
EOFY Blast,2022-05-07,1180,638.74
EOFY Blast,2022-06-05,1092,904.29
EOFY Blast,2022-04-22,1006,944.64
EOFY Blast,2022-11-26,1002,713.29
EOFY Blast,2022-07-04,1101,810.41
EOFY Blast,2022-07-11,1037,769.78
EOFY Blast,2022-08-25,1115,1356.82
EOFY Blast,2022-06-08,1017,1397.35
EOFY Blast,2022-11-25,1000,981.79
EOFY Blast,2022-11-16,1164,1531.74
EOFY Blast,2022-09-20,1057,783.63
EOFY Blast,2022-12-13,1004,844.19
EOFY Blast,2022-03-03,1072,1609.28
EOFY Blast,2022-02-03,1188,1145.11
EOFY Blast,2022-08-10,1174,1049.54
EOFY Blast,2022-03-17,1136,1242.36
EOFY Blast,2022-01-26,1094,852.3
EOFY Blast,2022-08-08,1188,884.02
EOFY Blast,2022-09-08,1096,1644.08
EOFY Blast,2022-02-13,1021,1266.58
EOFY Blast,2022-01-10,1123,1276.95
EOFY Blast,2022-09-22,1125,905.14
EOFY Blast,2022-09-27,1074,1143.65
EOFY Blast,2022-03-11,1045,1175.62
EOFY Blast,2022-06-17,1075,883.0
EOFY Blast,2022-09-03,1155,1152.95
EOFY Blast,2022-03-10,1065,1613.94
EOFY Blast,2022-04-25,1107,1356.4
EOFY Blast,2022-02-05,1150,921.84
EOFY Blast,2022-09-20,1174,1256.64
EOFY Blast,2022-02-17,1161,659.87
EOFY Blast,2022-10-15,1081,1442.17
EOFY Blast,2022-11-01,1071,1582.93
EOFY Blast,2022-12-23,1021,1002.22
EOFY Blast,2022-01-27,1023,807.27
EOFY Blast,2022-02-16,1094,903.71
EOFY Blast,2022-04-26,1050,1002.08
EOFY Blast,2022-09-09,1021,941.91
EOFY Blast,2022-08-12,1165,1149.12
EOFY Blast,2022-11-20,1193,929.02
EOFY Blast,2022-10-13,1020,786.07
EOFY Blast,2022-11-14,1088,857.67
EOFY Blast,2022-02-18,1078,450.24
EOFY Blast,2022-09-05,1137,698.83
EOFY Blast,2022-04-25,1008,727.23
EOFY Blast,2022-05-25,1057,1359.48
EOFY Blast,2022-10-17,1044,748.92
EOFY Blast,2022-11-04,1193,1279.7
EOFY Blast,2022-09-13,1154,1231.19
EOFY Blast,2022-09-26,1028,640.17
EOFY Blast,2022-02-28,1187,1258.39
EOFY Blast,2022-06-17,1163,1268.97
EOFY Blast,2022-08-27,1148,1241.04
EOFY Blast,2022-05-23,1143,1100.98
EOFY Blast,2022-12-06,1179,945.86
EOFY Blast,2022-06-13,1071,1010.28
EOFY Blast,2022-01-25,1063,912.3
EOFY Blast,2022-06-22,1038,1378.7
EOFY Blast,2022-09-23,1038,716.83
EOFY Blast,2022-02-16,1132,804.94
EOFY Blast,2022-06-19,1139,1198.95
EOFY Blast,2022-03-26,1120,897.55
EOFY Blast,2022-09-24,1015,519.5
EOFY Blast,2022-10-25,1173,1257.46
EOFY Blast,2022-07-24,1053,384.79
EOFY Blast,2022-12-02,1173,940.9
EOFY Blast,2022-05-25,1089,1215.96
EOFY Blast,2022-04-03,1025,1003.6
EOFY Blast,2022-07-21,1095,979.53
EOFY Blast,2022-01-01,1178,716.46
EOFY Blast,2022-03-20,1031,524.04
EOFY Blast,2022-10-10,1142,825.64
EOFY Blast,2022-12-21,1035,517.96
EOFY Blast,2022-05-11,1146,1193.71
EOFY Blast,2022-11-04,1099,1072.97
EOFY Blast,2022-01-05,1082,1073.9
EOFY Blast,2022-02-09,1111,1810.07
EOFY Blast,2022-03-11,1029,814.43
EOFY Blast,2022-10-19,1034,977.83
EOFY Blast,2022-08-24,1117,845.39
EOFY Blast,2022-06-21,1192,1288.6
EOFY Blast,2022-12-23,1002,556.87
EOFY Blast,2022-11-21,1041,756.21
EOFY Blast,2022-03-14,1018,1293.2
EOFY Blast,2022-10-02,1080,1263.38
EOFY Blast,2022-03-03,1028,735.19
EOFY Blast,2022-05-05,1134,1071.23
EOFY Blast,2022-02-12,1021,1396.15
EOFY Blast,2022-10-24,1182,1154.34
EOFY Blast,2022-04-28,1073,1368.77
EOFY Blast,2022-06-23,1066,1201.09
EOFY Blast,2022-03-23,1197,772.28
EOFY Blast,2022-07-24,1031,1016.03
EOFY Blast,2022-05-25,1192,788.55
EOFY Blast,2022-08-13,1190,732.86
EOFY Blast,2022-11-07,1060,1133.34
EOFY Blast,2022-06-05,1030,446.32
EOFY Blast,2022-11-27,1082,1039.15
EOFY Blast,2022-09-16,1052,1014.91
EOFY Blast,2022-04-23,1091,893.39
EOFY Blast,2022-01-20,1086,286.14
EOFY Blast,2022-12-18,1021,1476.57
EOFY Blast,2022-09-06,1021,1118.18
EOFY Blast,2022-04-17,1091,1463.23
EOFY Blast,2022-03-01,1111,1384.35
EOFY Blast,2022-01-27,1021,1047.33
EOFY Blast,2022-06-03,1019,1197.38
EOFY Blast,2022-06-18,1040,660.38
EOFY Blast,2022-10-16,1090,940.46
EOFY Blast,2022-05-02,1079,986.53
EOFY Blast,2022-06-24,1112,1144.39
EOFY Blast,2022-07-07,1149,1104.36
EOFY Blast,2022-12-26,1008,986.46
EOFY Blast,2022-06-22,1142,1000.46
EOFY Blast,2022-01-28,1016,566.42
EOFY Blast,2022-07-05,1165,920.86
EOFY Blast,2022-09-28,1060,661.74
EOFY Blast,2022-06-28,1077,1071.03
EOFY Blast,2022-02-12,1199,439.61
EOFY Blast,2022-04-09,1007,916.78
EOFY Blast,2022-11-14,1194,648.23
EOFY Blast,2022-04-12,1153,918.5
EOFY Blast,2022-06-22,1055,1319.56
EOFY Blast,2022-06-05,1047,1511.23
EOFY Blast,2022-06-22,1059,882.01
EOFY Blast,2022-05-02,1009,695.78
EOFY Blast,2022-03-20,1062,824.69
EOFY Blast,2022-08-08,1072,798.29
EOFY Blast,2022-09-05,1058,1553.03
EOFY Blast,2022-01-03,1126,1345.39
EOFY Blast,2022-02-12,1004,987.49
EOFY Blast,2022-04-26,1162,1163.4
EOFY Blast,2022-05-17,1195,1214.14
EOFY Blast,2022-07-14,1183,630.29
EOFY Blast,2022-10-03,1122,641.78
EOFY Blast,2022-12-14,1060,665.8
EOFY Blast,2022-03-16,1089,1070.09
EOFY Blast,2022-01-14,1059,998.86
EOFY Blast,2022-10-10,1159,1181.35
EOFY Blast,2022-10-08,1037,812.0
EOFY Blast,2022-02-11,1198,1211.06
EOFY Blast,2022-05-03,1148,787.34
EOFY Blast,2022-07-21,1114,1205.6
EOFY Blast,2022-12-18,1060,958.55
EOFY Blast,2022-09-05,1113,1399.1
EOFY Blast,2022-07-11,1120,975.77
EOFY Blast,2022-06-26,1016,761.17
EOFY Blast,2022-11-24,1010,1146.75
EOFY Blast,2022-11-25,1003,813.07
EOFY Blast,2022-08-25,1013,1354.81
EOFY Blast,2022-07-12,1188,930.33
EOFY Blast,2022-05-25,1030,1289.19
EOFY Blast,2022-06-15,1135,578.31
EOFY Blast,2022-05-17,1196,945.42
EOFY Blast,2022-12-26,1014,1125.65
EOFY Blast,2022-08-05,1093,415.53
EOFY Blast,2022-04-09,1157,1132.06
EOFY Blast,2022-09-18,1163,902.93
EOFY Blast,2022-01-14,1013,1171.85
EOFY Blast,2022-03-09,1082,1247.45
EOFY Blast,2022-10-04,1031,1170.73
EOFY Blast,2022-09-15,1051,1017.14
EOFY Blast,2022-05-11,1147,1236.2
EOFY Blast,2022-05-09,1019,1410.96
EOFY Blast,2022-01-13,1197,963.4
EOFY Blast,2022-08-24,1080,1025.13
EOFY Blast,2022-11-26,1132,898.43
EOFY Blast,2022-10-10,1033,1117.1
EOFY Blast,2022-12-01,1120,997.25
EOFY Blast,2022-03-10,1057,1695.33
EOFY Blast,2022-08-15,1045,595.27
EOFY Blast,2022-04-14,1073,1303.09
EOFY Blast,2022-12-26,1042,917.61
EOFY Blast,2022-06-16,1193,518.13
EOFY Blast,2022-06-18,1165,1689.07
EOFY Blast,2022-09-20,1005,1185.37
EOFY Blast,2022-11-16,1055,1096.44
EOFY Blast,2022-05-26,1123,750.18
EOFY Blast,2022-08-17,1184,627.68
EOFY Blast,2022-05-01,1047,996.48
EOFY Blast,2022-01-12,1069,721.69
EOFY Blast,2022-11-12,1000,1350.97
EOFY Blast,2022-03-08,1174,1028.34
EOFY Blast,2022-09-28,1105,1272.17
EOFY Blast,2022-07-25,1009,673.74
EOFY Blast,2022-10-04,1010,608.57
EOFY Blast,2022-01-12,1107,1169.81
EOFY Blast,2022-02-25,1099,1630.45
EOFY Blast,2022-06-04,1072,438.96
EOFY Blast,2022-10-15,1107,1354.6
EOFY Blast,2022-06-03,1107,518.91
EOFY Blast,2022-04-05,1022,663.0
EOFY Blast,2022-05-25,1176,775.34
EOFY Blast,2022-11-03,1112,1320.39
EOFY Blast,2022-05-05,1140,880.36
EOFY Blast,2022-03-21,1134,699.12
EOFY Blast,2022-05-15,1162,1119.1
EOFY Blast,2022-01-26,1070,1452.45
EOFY Blast,2022-12-22,1042,592.01
EOFY Blast,2022-10-17,1116,856.14
EOFY Blast,2022-09-17,1099,665.09
EOFY Blast,2022-02-23,1076,1151.41
EOFY Blast,2022-06-24,1155,1030.71
EOFY Blast,2022-10-07,1010,948.1
EOFY Blast,2022-01-25,1047,163.13
EOFY Blast,2022-07-24,1044,867.96
EOFY Blast,2022-05-17,1080,897.34
EOFY Blast,2022-10-05,1152,1237.49
EOFY Blast,2022-08-05,1004,808.03
EOFY Blast,2022-02-24,1172,1244.34
EOFY Blast,2022-04-04,1062,750.14
EOFY Blast,2022-03-24,1146,800.35
EOFY Blast,2022-09-14,1179,1251.1
EOFY Blast,2022-03-14,1156,888.43
EOFY Blast,2022-08-13,1122,785.91
EOFY Blast,2022-12-12,1034,1258.61
EOFY Blast,2022-02-19,1061,1228.47
EOFY Blast,2022-10-04,1162,898.34
EOFY Blast,2022-07-27,1114,966.26
EOFY Blast,2022-10-28,1179,1068.9
EOFY Blast,2022-11-19,1185,1373.25
EOFY Blast,2022-07-10,1198,930.02
EOFY Blast,2022-06-17,1003,1500.73
EOFY Blast,2022-10-01,1139,844.43
EOFY Blast,2022-09-24,1081,1322.67
EOFY Blast,2022-01-08,1049,1747.54
EOFY Blast,2022-03-11,1145,1310.73
EOFY Blast,2022-04-16,1165,1005.36
EOFY Blast,2022-06-15,1050,746.87
EOFY Blast,2022-01-19,1057,1154.01
EOFY Blast,2022-10-08,1120,1065.13
EOFY Blast,2022-06-19,1078,845.08
EOFY Blast,2022-10-26,1128,1314.8
EOFY Blast,2022-01-21,1027,855.91
EOFY Blast,2022-09-13,1189,1024.89
EOFY Blast,2022-02-12,1132,442.48
EOFY Blast,2022-11-11,1144,1287.49
EOFY Blast,2022-03-25,1008,751.69
EOFY Blast,2022-01-27,1052,735.31
EOFY Blast,2022-12-18,1046,1447.52
EOFY Blast,2022-01-12,1134,908.75
EOFY Blast,2022-07-23,1184,943.33
EOFY Blast,2022-08-21,1090,873.8
EOFY Blast,2022-06-07,1171,1312.4
EOFY Blast,2022-01-10,1056,1581.44
EOFY Blast,2022-12-13,1056,610.25
EOFY Blast,2022-02-04,1095,1366.7
EOFY Blast,2022-01-03,1129,698.17
EOFY Blast,2022-07-20,1080,850.22
EOFY Blast,2022-05-15,1038,1524.57
EOFY Blast,2022-07-01,1069,1369.56
EOFY Blast,2022-03-07,1013,874.51
EOFY Blast,2022-02-19,1074,1320.94
EOFY Blast,2022-05-24,1063,714.06
EOFY Blast,2022-05-08,1103,1383.76
EOFY Blast,2022-03-05,1139,805.64
EOFY Blast,2022-10-05,1059,1035.09
EOFY Blast,2022-08-04,1043,913.48
EOFY Blast,2022-09-03,1173,1147.68
EOFY Blast,2022-04-02,1100,1147.49
EOFY Blast,2022-01-06,1187,881.99
EOFY Blast,2022-03-07,1008,700.52
EOFY Blast,2022-11-07,1040,1618.64
EOFY Blast,2022-11-18,1018,760.55
EOFY Blast,2022-02-17,1037,1117.96
EOFY Blast,2022-01-13,1029,1661.73
EOFY Blast,2022-12-23,1008,1121.69
EOFY Blast,2022-12-14,1198,1325.76
EOFY Blast,2022-07-07,1056,1433.48
EOFY Blast,2022-07-02,1040,839.85
EOFY Blast,2022-12-11,1033,1668.27
EOFY Blast,2022-03-13,1185,1066.13
EOFY Blast,2022-02-08,1153,919.8
EOFY Blast,2022-10-13,1012,689.88
EOFY Blast,2022-03-08,1052,1432.6
EOFY Blast,2022-12-04,1033,1040.32
EOFY Blast,2022-12-23,1010,829.01
EOFY Blast,2022-03-15,1189,170.17
EOFY Blast,2022-06-19,1019,940.19
EOFY Blast,2022-12-18,1014,1316.61
EOFY Blast,2022-06-17,1190,878.62
EOFY Blast,2022-01-25,1010,1127.71
EOFY Blast,2022-03-09,1069,1194.95
EOFY Blast,2022-07-27,1095,1038.59
EOFY Blast,2022-12-27,1007,1450.08
EOFY Blast,2022-11-08,1055,1205.34
EOFY Blast,2022-06-24,1070,1243.74
EOFY Blast,2022-07-26,1007,922.92
EOFY Blast,2022-10-26,1173,900.62
EOFY Blast,2022-11-02,1024,977.09
EOFY Blast,2022-12-19,1028,1279.17
EOFY Blast,2022-04-18,1045,1078.63
EOFY Blast,2022-01-02,1100,600.32
EOFY Blast,2022-02-02,1060,1132.24
EOFY Blast,2022-03-03,1147,1194.07
EOFY Blast,2022-06-10,1181,1546.09
EOFY Blast,2022-01-05,1018,906.52
EOFY Blast,2022-03-12,1194,1145.03
EOFY Blast,2022-07-14,1080,1110.94
EOFY Blast,2022-06-11,1091,878.32
EOFY Blast,2022-03-22,1138,1003.12
EOFY Blast,2022-05-11,1035,568.81
EOFY Blast,2022-03-24,1028,1024.79
EOFY Blast,2022-11-21,1150,1040.46
EOFY Blast,2022-11-13,1015,886.71
EOFY Blast,2022-06-05,1092,1319.42
EOFY Blast,2022-12-23,1124,977.39
EOFY Blast,2022-08-01,1113,941.36
EOFY Blast,2022-09-02,1077,975.81
EOFY Blast,2022-12-17,1127,521.84
EOFY Blast,2022-03-20,1194,798.38
EOFY Blast,2022-06-24,1069,-1021.79
EOFY Blast,2022-04-01,1193,571.49
EOFY Blast,2022-07-21,1063,426.74
EOFY Blast,2022-02-04,1086,799.01
EOFY Blast,2022-08-04,1187,1216.0
EOFY Blast,2022-05-19,1032,1440.97
EOFY Blast,2022-09-28,1118,1095.04
EOFY Blast,2022-03-23,1158,1044.38
EOFY Blast,2022-01-01,1120,1163.39
EOFY Blast,2022-01-09,1032,1097.42
EOFY Blast,2022-06-13,1131,1257.72
EOFY Blast,2022-03-08,1198,836.22
EOFY Blast,2022-09-18,1176,671.95
EOFY Blast,2022-11-24,1109,915.25
EOFY Blast,2022-10-25,1034,965.15
EOFY Blast,2022-10-07,1075,1403.73
EOFY Blast,2022-02-09,1008,973.87
EOFY Blast,2022-08-17,1108,1211.28
EOFY Blast,2022-05-13,1165,607.43
EOFY Blast,2022-02-09,1159,900.41
EOFY Blast,2022-07-24,1183,1015.0
EOFY Blast,2022-05-25,1060,614.44
EOFY Blast,2022-12-02,1099,797.36
EOFY Blast,2022-11-26,1064,1157.38
EOFY Blast,2022-01-03,1141,613.99
EOFY Blast,2022-09-21,1193,1506.21
EOFY Blast,2022-03-20,1016,1290.71
EOFY Blast,2022-05-27,1010,1027.32
EOFY Blast,2022-07-23,1090,1204.05
EOFY Blast,2022-05-21,1185,902.32
EOFY Blast,2022-05-11,1010,803.78
EOFY Blast,2022-02-23,1078,946.28
EOFY Blast,2022-04-16,1155,1108.68
EOFY Blast,2022-06-10,1150,856.75
EOFY Blast,2022-05-26,1032,819.66
EOFY Blast,2022-06-26,1111,1209.43
EOFY Blast,2022-02-22,1187,998.32
EOFY Blast,2022-03-17,1051,1020.17
EOFY Blast,2022-03-22,1139,836.74
EOFY Blast,2022-01-12,1119,682.69
EOFY Blast,2022-04-16,1155,474.91
EOFY Blast,2022-04-03,1172,1771.96
EOFY Blast,2022-04-01,1021,800.72
EOFY Blast,2022-07-21,1088,908.44
EOFY Blast,2022-07-06,1011,575.94
EOFY Blast,2022-08-05,1055,1250.91
EOFY Blast,2022-12-08,1185,1453.02
EOFY Blast,2022-02-05,1051,682.97
EOFY Blast,2022-05-08,1182,1410.0
EOFY Blast,2022-11-21,1176,1069.13
EOFY Blast,2022-09-17,1092,1203.24
EOFY Blast,2022-12-24,1149,1420.66
EOFY Blast,2022-11-23,1155,528.59
EOFY Blast,2022-04-17,1160,1185.26
EOFY Blast,2022-12-01,1175,1020.32
EOFY Blast,2022-04-28,1178,820.19
EOFY Blast,2022-02-27,1061,826.47
EOFY Blast,2022-07-21,1033,832.32
EOFY Blast,2022-04-01,1001,1202.73
EOFY Blast,2022-09-26,1171,944.03
EOFY Blast,2022-10-20,1101,1015.49
EOFY Blast,2022-08-22,1176,1119.64
EOFY Blast,2022-04-21,1037,876.85
EOFY Blast,2022-07-11,1064,685.44
EOFY Blast,2022-12-15,1152,1337.78
EOFY Blast,2022-07-13,1119,931.83
EOFY Blast,2022-10-02,1078,922.84
EOFY Blast,2022-03-07,1017,1531.73
EOFY Blast,2022-11-23,1065,1221.19
EOFY Blast,2022-08-19,1010,835.67
EOFY Blast,2022-12-02,1124,1106.11
EOFY Blast,2022-12-11,1198,1011.27
EOFY Blast,2022-08-10,1148,999.38
EOFY Blast,2022-07-27,1050,1656.18
EOFY Blast,2022-09-14,1109,712.7
EOFY Blast,2022-05-06,1012,936.99
EOFY Blast,2022-06-20,1171,927.08
EOFY Blast,2022-08-05,1053,1102.96
EOFY Blast,2022-02-06,1137,1282.15
EOFY Blast,2022-02-26,1019,758.07
EOFY Blast,2022-02-23,1085,920.27
EOFY Blast,2022-11-18,1125,1143.3
EOFY Blast,2022-07-10,1102,1298.23
EOFY Blast,2022-06-02,1113,1010.42
EOFY Blast,2022-12-10,1183,525.04
EOFY Blast,2022-04-17,1149,676.54
EOFY Blast,2022-04-27,1186,1149.42
EOFY Blast,2022-06-19,1061,1253.5
EOFY Blast,2022-10-04,1150,1114.58
EOFY Blast,2022-04-28,1157,1659.67
EOFY Blast,2022-04-07,1188,882.42
EOFY Blast,2022-05-18,1143,1573.48
EOFY Blast,2022-02-08,1124,-875.4
EOFY Blast,2022-06-05,1133,1130.11
EOFY Blast,2022-05-12,1107,1299.16
EOFY Blast,2022-11-09,1086,998.99
EOFY Blast,2022-07-14,1070,-958.59
EOFY Blast,2022-09-08,1125,742.45
EOFY Blast,2022-12-07,1029,691.14
EOFY Blast,2022-08-25,1010,553.75
EOFY Blast,2022-01-10,1095,1080.15
EOFY Blast,2022-05-03,1030,1100.06
EOFY Blast,2022-04-09,1040,1211.88
EOFY Blast,2022-11-11,1158,1121.79
EOFY Blast,2022-11-22,1197,1082.13
EOFY Blast,2022-06-15,1084,1668.57
EOFY Blast,2022-01-26,1172,932.93
EOFY Blast,2022-02-23,1053,870.23
EOFY Blast,2022-02-20,1017,836.61
EOFY Blast,2022-04-05,1100,1132.71
EOFY Blast,2022-12-20,1014,1130.8
EOFY Blast,2022-11-16,1160,1219.45
EOFY Blast,2022-04-26,1129,881.45
EOFY Blast,2022-10-13,1042,793.86
EOFY Blast,2022-07-25,1140,1110.49
EOFY Blast,2022-11-27,1174,941.25
EOFY Blast,2022-12-20,1015,1332.96
EOFY Blast,2022-04-02,1115,1087.95
EOFY Blast,2022-11-28,1003,0.0
EOFY Blast,2022-08-03,1136,854.44
EOFY Blast,2022-02-07,1062,1289.25
EOFY Blast,2022-03-07,1068,1001.44
EOFY Blast,2022-06-02,1143,743.83
EOFY Blast,2022-03-17,1096,1312.14
EOFY Blast,2022-08-14,1086,568.18
EOFY Blast,2022-10-25,1091,1237.06
EOFY Blast,2022-08-20,1067,855.34
EOFY Blast,2022-03-28,1083,1019.73
EOFY Blast,2022-01-14,1062,898.84
EOFY Blast,2022-11-05,1163,830.42
EOFY Blast,2022-04-13,1030,620.46
EOFY Blast,2022-12-06,1102,699.04
EOFY Blast,2022-12-21,1025,1010.28
EOFY Blast,2022-03-10,1106,1168.44
EOFY Blast,2022-12-06,1078,979.73
EOFY Blast,2022-07-05,1135,905.64
EOFY Blast,2022-11-23,1005,722.59
EOFY Blast,2022-06-25,1106,1092.89
EOFY Blast,2022-03-09,1118,907.78
EOFY Blast,2022-02-15,1072,700.3
EOFY Blast,2022-05-17,1032,1046.84
EOFY Blast,2022-09-20,1046,437.3
EOFY Blast,2022-05-05,1161,804.57
EOFY Blast,2022-04-09,1064,1770.69
EOFY Blast,2022-04-12,1116,823.07
EOFY Blast,2022-07-11,1151,1306.39
EOFY Blast,2022-09-15,1035,1190.78
EOFY Blast,2022-12-15,1106,1472.03
EOFY Blast,2022-09-25,1029,1398.83
EOFY Blast,2022-01-07,1082,876.27
EOFY Blast,2022-04-21,1023,1401.54
EOFY Blast,2022-05-19,1169,1239.68
EOFY Blast,2022-08-06,1032,1081.76
EOFY Blast,2022-03-26,1044,846.03
EOFY Blast,2022-05-09,1083,1099.71
EOFY Blast,2022-12-16,1072,1065.21
EOFY Blast,2022-01-01,1024,879.22
EOFY Blast,2022-01-25,1169,779.3
EOFY Blast,2022-07-19,1174,1024.41
EOFY Blast,2022-02-03,1064,1919.85
EOFY Blast,2022-06-18,1005,870.51
EOFY Blast,2022-06-12,1174,623.65
EOFY Blast,2022-12-20,1030,508.38
EOFY Blast,2022-03-05,1186,908.95
EOFY Blast,2022-04-03,1076,852.95
EOFY Blast,2022-05-17,1127,729.58
EOFY Blast,2022-05-21,1197,914.29
EOFY Blast,2022-01-26,1031,657.35
EOFY Blast,2022-11-08,1094,1141.73
EOFY Blast,2022-07-05,1152,1410.07
EOFY Blast,2022-02-17,1135,1095.44
EOFY Blast,2022-11-03,1141,924.61
EOFY Blast,2022-06-03,1038,1085.4
EOFY Blast,2022-06-22,1001,353.32
EOFY Blast,2022-07-01,1145,966.68
EOFY Blast,2022-03-22,1115,1691.12
EOFY Blast,2022-12-11,1034,879.24
EOFY Blast,2022-02-25,1001,1308.89
EOFY Blast,2022-06-01,1186,1355.87
EOFY Blast,2022-01-23,1086,1204.17
EOFY Blast,2022-02-17,1169,767.11
EOFY Blast,2022-03-24,1004,1151.35
EOFY Blast,2022-10-19,1109,928.09
EOFY Blast,2022-08-03,1102,1075.11
EOFY Blast,2022-04-07,1105,686.16
EOFY Blast,2022-09-08,1005,716.98
EOFY Blast,2022-01-13,1147,822.29
EOFY Blast,2022-03-01,1001,927.7
EOFY Blast,2022-08-02,1059,1321.22
EOFY Blast,2022-11-22,1106,1657.51
EOFY Blast,2022-04-27,1161,1115.06
EOFY Blast,2022-09-09,1142,1257.16
EOFY Blast,2022-02-22,1186,1047.39
EOFY Blast,2022-09-06,1172,291.05
EOFY Blast,2022-10-01,1198,496.05
EOFY Blast,2022-02-13,1172,1195.3
EOFY Blast,2022-04-17,1006,1552.28
EOFY Blast,2022-03-18,1041,1234.05
EOFY Blast,2022-03-20,1055,837.82
EOFY Blast,2022-08-21,1052,814.82
EOFY Blast,2022-02-24,1048,790.28
EOFY Blast,2022-02-19,1100,663.72
EOFY Blast,2022-06-11,1163,887.15
EOFY Blast,2022-08-02,1074,1436.13
EOFY Blast,2022-09-20,1159,1507.78
EOFY Blast,2022-01-11,1146,900.19
EOFY Blast,2022-08-13,1126,585.95
EOFY Blast,2022-12-14,1158,1569.3
EOFY Blast,2022-08-24,1073,1196.59
EOFY Blast,2022-10-02,1026,759.03
EOFY Blast,2022-05-16,1067,942.31
EOFY Blast,2022-10-19,1027,383.93
EOFY Blast,2022-05-24,1012,815.49
EOFY Blast,2022-02-28,1095,746.73
EOFY Blast,2022-10-16,1150,1088.14
EOFY Blast,2022-11-15,1016,1079.01
EOFY Blast,2022-09-01,1111,802.84
EOFY Blast,2022-07-27,1052,796.24
EOFY Blast,2022-04-05,1024,1099.79
EOFY Blast,2022-10-05,1160,972.86
EOFY Blast,2022-11-10,1132,1474.16
EOFY Blast,2022-03-17,1015,1039.23
EOFY Blast,2022-06-15,1111,1335.58
EOFY Blast,2022-03-24,1190,1110.25
EOFY Blast,2022-09-14,1136,1023.24
EOFY Blast,2022-05-06,1080,961.86
EOFY Blast,2022-05-05,1175,1580.36
EOFY Blast,2022-04-17,1184,945.51
EOFY Blast,2022-08-13,1144,977.46
EOFY Blast,2022-06-01,1076,1500.06
EOFY Blast,2022-04-13,1157,1309.84
EOFY Blast,2022-07-02,1120,1227.44
EOFY Blast,2022-06-03,1078,868.03
EOFY Blast,2022-02-21,1185,543.84
EOFY Blast,2022-06-19,1017,1207.68
EOFY Blast,2022-01-14,1133,1234.99
EOFY Blast,2022-05-24,1141,756.12
