Campaign,Date,ProductID,Spend
EOFY Blast,2024-11-13,1039,783.58
EOFY Blast,2024-03-25,1165,1258.39
EOFY Blast,2024-10-13,1083,922.02
EOFY Blast,2024-12-14,1128,1500.64
EOFY Blast,2024-03-14,1125,829.83
EOFY Blast,2024-02-26,1041,1519.85
EOFY Blast,2024-07-13,1072,1014.0
EOFY Blast,2024-03-09,1032,936.48
EOFY Blast,2024-11-01,1002,1399.08
EOFY Blast,2024-03-13,1041,1040.36
EOFY Blast,2024-07-24,1130,860.97
EOFY Blast,2024-01-17,1096,1378.34
EOFY Blast,2024-07-04,1173,1262.27
EOFY Blast,2024-02-12,1071,1323.07
EOFY Blast,2024-07-25,1199,1031.82
EOFY Blast,2024-06-12,1117,678.51
EOFY Blast,2024-12-04,1017,913.58
EOFY Blast,2024-03-06,1018,990.05
EOFY Blast,2024-01-09,1141,1200.72
EOFY Blast,2024-07-05,1109,1374.67
EOFY Blast,2024-09-13,1108,680.38
EOFY Blast,2024-11-22,1154,544.32
EOFY Blast,2024-03-28,1163,627.42
EOFY Blast,2024-07-14,1092,1384.83
EOFY Blast,2024-01-09,1009,1211.14
EOFY Blast,2024-11-07,1148,820.27
EOFY Blast,2024-08-21,1084,1453.23
EOFY Blast,2024-02-12,1159,1270.21
EOFY Blast,2024-04-11,1182,978.6
EOFY Blast,2024-04-10,1141,1249.85
EOFY Blast,2024-02-17,1066,1203.07
EOFY Blast,2024-10-26,1145,904.5
EOFY Blast,2024-08-20,1125,789.33
EOFY Blast,2024-12-07,1192,402.49
EOFY Blast,2024-04-18,1056,1252.11
EOFY Blast,2024-05-20,1074,1078.19
EOFY Blast,2024-02-03,1096,1155.77
EOFY Blast,2024-11-06,1136,1544.93
EOFY Blast,2024-04-09,1167,726.93
EOFY Blast,2024-02-28,1051,851.91
EOFY Blast,2024-05-02,1026,1075.51
EOFY Blast,2024-06-20,1102,1345.8
EOFY Blast,2024-11-02,1198,1289.94
EOFY Blast,2024-08-11,1180,975.38
EOFY Blast,2024-10-02,1053,1153.21
EOFY Blast,2024-09-27,1096,968.85
EOFY Blast,2024-08-16,1045,854.69
EOFY Blast,2024-01-08,1179,839.17
EOFY Blast,2024-04-24,1043,1142.04
EOFY Blast,2024-01-24,1195,1421.38
EOFY Blast,2024-05-25,1020,1043.68
EOFY Blast,2024-06-07,1125,648.76
EOFY Blast,2024-10-22,1042,914.35
EOFY Blast,2024-06-20,1012,435.18
EOFY Blast,2024-02-15,1155,1469.64
EOFY Blast,2024-01-18,1128,1151.03
EOFY Blast,2024-05-15,1099,734.64
EOFY Blast,2024-06-10,1073,773.09
EOFY Blast,2024-08-03,1062,885.71
EOFY Blast,2024-07-19,1085,678.9
EOFY Blast,2024-12-19,1122,351.56
EOFY Blast,2024-09-21,1129,987.57
EOFY Blast,2024-03-18,1104,1133.77
EOFY Blast,2024-06-11,1092,1146.79
EOFY Blast,2024-09-03,1076,1416.98
EOFY Blast,2024-03-22,1039,810.14
EOFY Blast,2024-09-15,1106,1104.38
EOFY Blast,2024-06-03,1014,845.34
EOFY Blast,2024-12-22,1075,1336.65
EOFY Blast,2024-09-02,1108,1042.44
EOFY Blast,2024-12-13,1085,850.49
EOFY Blast,2024-01-09,1183,759.87
EOFY Blast,2024-04-25,1155,1496.99
EOFY Blast,2024-12-11,1109,962.47
EOFY Blast,2024-07-26,1028,1265.05
EOFY Blast,2024-06-06,1154,1172.89
EOFY Blast,2024-04-11,1058,1064.93
EOFY Blast,2024-08-11,1119,1947.33
EOFY Blast,2024-09-19,1163,755.16
EOFY Blast,2024-04-04,1191,686.17
EOFY Blast,2024-12-17,1140,915.14
EOFY Blast,2024-05-04,1140,1206.38
EOFY Blast,2024-07-28,1106,614.78
EOFY Blast,2024-11-12,1173,978.13
EOFY Blast,2024-06-24,1025,1414.23
EOFY Blast,2024-05-19,1182,941.33
EOFY Blast,2024-01-22,1144,1503.04
EOFY Blast,2024-07-22,1029,642.05
EOFY Blast,2024-05-14,1046,1104.56
EOFY Blast,2024-05-09,1111,940.02
EOFY Blast,2024-10-20,1015,959.94
EOFY Blast,2024-05-23,1056,933.8
EOFY Blast,2024-04-18,1161,877.86
EOFY Blast,2024-11-04,1142,695.52
EOFY Blast,2024-09-04,1024,1466.73
EOFY Blast,2024-10-04,1135,1064.11
EOFY Blast,2024-08-20,1110,982.09
EOFY Blast,2024-07-20,1117,1586.29
EOFY Blast,2024-10-15,1014,962.32
EOFY Blast,2024-05-06,1127,1083.55
EOFY Blast,2024-11-17,1158,991.15
EOFY Blast,2024-04-22,1164,1233.37
EOFY Blast,2024-05-26,1136,1162.95
EOFY Blast,2024-10-03,1091,637.96
EOFY Blast,2024-11-19,1107,830.94
EOFY Blast,2024-04-01,1085,587.26
EOFY Blast,2024-11-22,1014,1171.83
EOFY Blast,2024-04-04,1069,702.25
EOFY Blast,2024-07-01,1126,927.84
EOFY Blast,2024-02-17,1121,1404.15
EOFY Blast,2024-05-22,1017,1051.47
EOFY Blast,2024-02-08,1144,1289.55
EOFY Blast,2024-10-22,1067,1221.03
EOFY Blast,2024-09-28,1031,1206.28
EOFY Blast,2024-06-16,1006,497.8
EOFY Blast,2024-11-13,1061,781.1
EOFY Blast,2024-06-06,1193,-992.01
EOFY Blast,2024-06-26,1047,-915.75
EOFY Blast,2024-03-08,1109,1102.34
EOFY Blast,2024-05-21,1039,806.7
EOFY Blast,2024-03-10,1095,1295.93
EOFY Blast,2024-03-28,1089,1442.11
EOFY Blast,2024-09-21,1154,440.57
EOFY Blast,2024-07-23,1198,1016.4
EOFY Blast,2024-03-08,1145,606.6
EOFY Blast,2024-12-22,1190,1014.27
EOFY Blast,2024-03-23,1096,763.94
EOFY Blast,2024-11-11,1084,653.8
EOFY Blast,2024-12-11,1094,579.6
EOFY Blast,2024-05-05,1139,699.72
EOFY Blast,2024-03-17,1009,1201.32
EOFY Blast,2024-05-20,1010,749.96
EOFY Blast,2024-12-15,1113,648.47
EOFY Blast,2024-03-07,1136,1058.1
EOFY Blast,2024-03-12,1044,763.72
EOFY Blast,2024-03-07,1027,1255.49
EOFY Blast,2024-10-07,1102,1042.65
EOFY Blast,2024-09-13,1165,936.97
EOFY Blast,2024-10-26,1177,936.27
EOFY Blast,2024-10-17,1031,907.83
EOFY Blast,2024-01-03,1087,407.27
EOFY Blast,2024-11-14,1027,885.83
EOFY Blast,2024-10-10,1005,1228.9
EOFY Blast,2024-10-05,1090,1044.04
EOFY Blast,2024-12-09,1141,971.79
EOFY Blast,2024-05-10,1116,632.33
EOFY Blast,2024-10-11,1062,569.18
EOFY Blast,2024-10-05,1115,1008.62
EOFY Blast,2024-10-05,1120,1508.64
EOFY Blast,2024-11-05,1198,1376.75
EOFY Blast,2024-08-24,1088,906.44
EOFY Blast,2024-11-01,1194,1706.01
EOFY Blast,2024-07-25,1156,-1593.92
EOFY Blast,2024-11-26,1109,1197.24
EOFY Blast,2024-02-09,1150,1222.96
EOFY Blast,2024-08-01,1095,1047.85
EOFY Blast,2024-05-16,1142,994.6
EOFY Blast,2024-12-04,1103,1055.06
EOFY Blast,2024-09-05,1046,1020.9
EOFY Blast,2024-10-26,1192,791.35
EOFY Blast,2024-08-06,1086,1220.57
EOFY Blast,2024-11-25,1043,1222.85
EOFY Blast,2024-11-10,1078,601.23
EOFY Blast,2024-02-17,1193,489.69
EOFY Blast,2024-04-25,1081,928.49
EOFY Blast,2024-04-18,1156,847.8
EOFY Blast,2024-06-15,1108,1446.02
EOFY Blast,2024-01-23,1036,959.29
EOFY Blast,2024-03-06,1047,775.08
EOFY Blast,2024-07-24,1059,765.32
EOFY Blast,2024-11-06,1010,1598.02
EOFY Blast,2024-09-02,1061,1234.48
EOFY Blast,2024-10-28,1118,1034.95
EOFY Blast,2024-01-13,1171,915.27
EOFY Blast,2024-10-02,1164,1354.13
EOFY Blast,2024-03-21,1197,1006.69
EOFY Blast,2024-07-23,1058,1328.11
EOFY Blast,2024-04-14,1192,847.04
EOFY Blast,2024-04-23,1031,1516.38
EOFY Blast,2024-11-02,1072,1002.44
EOFY Blast,2024-08-15,1172,1166.52
EOFY Blast,2024-12-24,1028,1418.16
EOFY Blast,2024-08-27,1149,679.99
EOFY Blast,2024-03-18,1104,1346.6
EOFY Blast,2024-07-14,1018,1120.76
EOFY Blast,2024-01-22,1102,551.95
EOFY Blast,2024-10-19,1139,847.02
EOFY Blast,2024-12-25,1130,1374.65
EOFY Blast,2024-01-17,1122,914.22
EOFY Blast,2024-11-05,1036,405.65
EOFY Blast,2024-09-14,1048,1494.29
EOFY Blast,2024-03-09,1036,1329.2
EOFY Blast,2024-06-26,1144,1515.08
EOFY Blast,2024-03-05,1044,1011.3
EOFY Blast,2024-05-02,1109,739.43
EOFY Blast,2024-12-13,1054,672.75
EOFY Blast,2024-09-12,1195,1257.75
EOFY Blast,2024-06-23,1165,593.11
EOFY Blast,2024-03-16,1070,1028.23
EOFY Blast,2024-12-24,1068,1102.15
EOFY Blast,2024-01-13,1096,1040.88
EOFY Blast,2024-02-12,1005,1397.93
EOFY Blast,2024-08-02,1048,622.76
EOFY Blast,2024-10-10,1019,627.27
EOFY Blast,2024-01-23,1160,856.49
EOFY Blast,2024-05-20,1076,1264.95
EOFY Blast,2024-12-24,1014,1003.6
EOFY Blast,2024-05-14,1165,1064.88
EOFY Blast,2024-05-20,1035,1323.08
EOFY Blast,2024-10-16,1197,505.0
EOFY Blast,2024-02-21,1196,874.23
EOFY Blast,2024-08-02,1191,950.76
EOFY Blast,2024-06-05,1172,1506.16
EOFY Blast,2024-09-14,1143,1150.45
EOFY Blast,2024-03-16,1172,997.42
EOFY Blast,2024-10-19,1031,503.7
EOFY Blast,2024-07-03,1131,1277.52
EOFY Blast,2024-08-20,1007,497.13
EOFY Blast,2024-10-07,1137,996.5
EOFY Blast,2024-05-03,1142,732.53
EOFY Blast,2024-08-03,1043,1243.38
EOFY Blast,2024-11-10,1116,615.38
EOFY Blast,2024-06-24,1074,1048.35
EOFY Blast,2024-10-09,1185,1497.12
EOFY Blast,2024-10-10,1093,870.15
EOFY Blast,2024-03-22,1105,620.92
EOFY Blast,2024-08-14,1144,869.63
EOFY Blast,2024-02-23,1180,871.43
EOFY Blast,2024-12-16,1093,1412.99
EOFY Blast,2024-10-09,1076,405.02
EOFY Blast,2024-04-05,1132,1126.05
EOFY Blast,2024-03-16,1191,1064.18
EOFY Blast,2024-05-06,1042,1214.72
EOFY Blast,2024-11-18,1006,1264.76
EOFY Blast,2024-07-12,1005,1368.56
EOFY Blast,2024-11-19,1080,783.56
EOFY Blast,2024-02-19,1009,1280.29
EOFY Blast,2024-04-10,1021,1558.4
EOFY Blast,2024-11-11,1112,1082.28
EOFY Blast,2024-05-16,1189,1425.19
EOFY Blast,2024-04-14,1012,510.64
EOFY Blast,2024-03-20,1199,702.58
EOFY Blast,2024-11-04,1096,393.93
EOFY Blast,2024-10-08,1092,643.74
EOFY Blast,2024-06-19,1027,802.65
EOFY Blast,2024-03-26,1139,1105.75
EOFY Blast,2024-01-17,1181,1556.81
EOFY Blast,2024-12-18,1093,710.79
EOFY Blast,2024-11-08,1108,893.18
EOFY Blast,2024-05-01,1026,1014.31
EOFY Blast,2024-05-01,1114,451.59
EOFY Blast,2024-05-15,1138,1020.87
EOFY Blast,2024-07-16,1081,890.53
EOFY Blast,2024-07-09,1089,996.76
EOFY Blast,2024-11-17,1190,899.1
EOFY Blast,2024-08-09,1114,1080.02
EOFY Blast,2024-07-27,1012,401.64
EOFY Blast,2024-04-03,1199,926.34
EOFY Blast,2024-04-24,1126,621.7
EOFY Blast,2024-12-25,1008,1444.31
EOFY Blast,2024-07-20,1004,904.28
EOFY Blast,2024-02-15,1102,472.71
EOFY Blast,2024-07-13,1096,1262.9
EOFY Blast,2024-01-10,1094,846.51
EOFY Blast,2024-07-09,1135,1024.57
EOFY Blast,2024-08-28,1140,1113.32
EOFY Blast,2024-01-07,1184,820.57
EOFY Blast,2024-08-08,1053,1258.3
EOFY Blast,2024-09-07,1147,524.84
EOFY Blast,2024-07-11,1069,881.54
EOFY Blast,2024-06-10,1053,1279.98
EOFY Blast,2024-11-17,1060,846.33
EOFY Blast,2024-02-05,1081,796.63
EOFY Blast,2024-07-02,1031,648.44
EOFY Blast,2024-10-26,1088,1237.41
EOFY Blast,2024-05-02,1140,1265.4
EOFY Blast,2024-10-06,1165,1112.12
EOFY Blast,2024-09-22,1133,1000.91
EOFY Blast,2024-10-20,1175,978.57
EOFY Blast,2024-04-15,1141,587.19
EOFY Blast,2024-07-20,1165,665.97
EOFY Blast,2024-09-05,1041,998.01
EOFY Blast,2024-09-27,1168,1007.76
EOFY Blast,2024-01-14,1136,1502.59
EOFY Blast,2024-03-10,1136,883.49
EOFY Blast,2024-08-13,1050,1192.89
EOFY Blast,2024-05-09,1002,932.43
EOFY Blast,2024-10-04,1083,538.28
EOFY Blast,2024-06-10,1122,871.02
EOFY Blast,2024-10-24,1029,1111.0
EOFY Blast,2024-01-11,1177,897.71
EOFY Blast,2024-01-15,1090,1589.03
EOFY Blast,2024-03-01,1125,1204.79
EOFY Blast,2024-07-20,1103,925.41
EOFY Blast,2024-11-14,1012,548.81
EOFY Blast,2024-05-01,1133,983.44
EOFY Blast,2024-03-03,1006,782.85
EOFY Blast,2024-02-25,1129,1082.51
EOFY Blast,2024-11-11,1154,591.15
EOFY Blast,2024-04-22,1193,631.55
EOFY Blast,2024-12-17,1000,1063.61
EOFY Blast,2024-12-05,1094,622.38
EOFY Blast,2024-07-09,1064,604.32
EOFY Blast,2024-06-07,1148,618.27
EOFY Blast,2024-12-13,1060,1095.68
EOFY Blast,2024-07-26,1072,514.68
EOFY Blast,2024-12-26,1151,-1754.04
EOFY Blast,2024-10-04,1112,845.2
EOFY Blast,2024-10-07,1129,1318.16
EOFY Blast,2024-10-04,1038,1028.74
EOFY Blast,2024-07-01,1129,997.18
EOFY Blast,2024-12-12,1165,720.9
EOFY Blast,2024-02-26,1053,663.12
EOFY Blast,2024-11-12,1171,861.68
EOFY Blast,2024-06-20,1132,780.74
EOFY Blast,2024-08-24,1118,941.24
EOFY Blast,2024-11-13,1094,1386.13
EOFY Blast,2024-04-22,1037,506.02
EOFY Blast,2024-12-13,1100,1432.83
EOFY Blast,2024-05-01,1126,817.8
EOFY Blast,2024-11-09,1030,1489.55
EOFY Blast,2024-08-28,1189,1694.42
EOFY Blast,2024-07-21,1084,1233.84
EOFY Blast,2024-09-13,1055,393.36
EOFY Blast,2024-01-27,1007,1195.93
EOFY Blast,2024-12-20,1077,1253.28
EOFY Blast,2024-07-10,1107,882.18
EOFY Blast,2024-06-08,1107,1015.84
EOFY Blast,2024-01-11,1042,1298.02
EOFY Blast,2024-09-08,1069,964.45
EOFY Blast,2024-03-19,1074,1020.75
EOFY Blast,2024-11-04,1159,996.55
EOFY Blast,2024-07-04,1099,1061.44
EOFY Blast,2024-08-25,1195,910.27
EOFY Blast,2024-07-12,1136,843.95
EOFY Blast,2024-03-15,1093,1456.03
EOFY Blast,2024-05-10,1142,1089.42
EOFY Blast,2024-03-11,1026,1026.19
EOFY Blast,2024-11-04,1160,527.41
EOFY Blast,2024-05-27,1120,1133.56
EOFY Blast,2024-08-10,1014,844.5
EOFY Blast,2024-07-19,1067,1005.17
EOFY Blast,2024-01-28,1149,801.13
EOFY Blast,2024-02-17,1037,802.23
EOFY Blast,2024-12-07,1101,560.5
EOFY Blast,2024-10-19,1080,1322.02
EOFY Blast,2024-03-19,1133,652.18
EOFY Blast,2024-12-22,1032,1122.3
EOFY Blast,2024-09-01,1076,1274.85
EOFY Blast,2024-10-06,1002,994.83
EOFY Blast,2024-03-25,1190,1379.62
EOFY Blast,2024-10-14,1108,719.81
EOFY Blast,2024-10-12,1176,1055.15
EOFY Blast,2024-07-26,1178,217.34
EOFY Blast,2024-04-13,1152,1073.32
EOFY Blast,2024-07-02,1115,1365.39
EOFY Blast,2024-02-18,1029,850.24
EOFY Blast,2024-01-28,1125,926.11
EOFY Blast,2024-07-14,1194,1097.0
EOFY Blast,2024-10-23,1011,519.42
EOFY Blast,2024-05-12,1164,1032.11
EOFY Blast,2024-03-14,1083,563.44
EOFY Blast,2024-12-08,1061,1349.76
EOFY Blast,2024-12-28,1128,1061.81
EOFY Blast,2024-01-03,1176,1104.63
EOFY Blast,2024-07-01,1086,1062.15
EOFY Blast,2024-06-10,1139,1027.67
EOFY Blast,2024-03-18,1094,870.72
EOFY Blast,2024-08-26,1030,1172.19
EOFY Blast,2024-04-09,1032,924.89
EOFY Blast,2024-10-03,1086,1142.87
EOFY Blast,2024-04-10,1112,1021.01
EOFY Blast,2024-10-27,1008,747.65
EOFY Blast,2024-01-24,1038,881.86
EOFY Blast,2024-07-17,1188,937.35
EOFY Blast,2024-12-01,1168,901.3
EOFY Blast,2024-11-23,1069,1419.98
EOFY Blast,2024-09-02,1021,1138.54
EOFY Blast,2024-07-02,1122,1502.49
EOFY Blast,2024-09-28,1134,953.48
EOFY Blast,2024-10-20,1128,1178.66
EOFY Blast,2024-05-23,1177,685.23
EOFY Blast,2024-10-06,1039,910.84
EOFY Blast,2024-09-24,1069,1393.1
EOFY Blast,2024-08-03,1001,1064.06
EOFY Blast,2024-10-02,1146,-1376.12
EOFY Blast,2024-07-02,1144,688.45
EOFY Blast,2024-10-13,1003,1122.85
EOFY Blast,2024-04-28,1158,1409.1
EOFY Blast,2024-09-02,1099,1463.79
EOFY Blast,2024-07-10,1012,638.35
EOFY Blast,2024-04-07,1131,980.06
EOFY Blast,2024-03-23,1189,698.28
EOFY Blast,2024-02-01,1046,1731.71
EOFY Blast,2024-05-19,1117,1163.21
EOFY Blast,2024-08-04,1110,959.27
EOFY Blast,2024-03-09,1191,1205.68
EOFY Blast,2024-06-10,1009,-802.9
EOFY Blast,2024-05-25,1047,-614.16
EOFY Blast,2024-02-26,1104,1228.53
EOFY Blast,2024-05-19,1168,853.31
EOFY Blast,2024-04-04,1054,1139.3
EOFY Blast,2024-07-23,1148,1690.64
EOFY Blast,2024-03-05,1043,726.64
EOFY Blast,2024-10-10,1142,1129.77
EOFY Blast,2024-08-26,1145,1110.45
EOFY Blast,2024-10-06,1082,990.63
EOFY Blast,2024-04-10,1152,721.87
EOFY Blast,2024-04-04,1141,1100.56
EOFY Blast,2024-10-27,1186,1923.69
EOFY Blast,2024-06-11,1056,606.9
EOFY Blast,2024-02-22,1019,720.1
EOFY Blast,2024-03-28,1152,1118.23
EOFY Blast,2024-04-02,1024,1278.8
EOFY Blast,2024-08-02,1123,913.57
EOFY Blast,2024-12-24,1144,845.16
EOFY Blast,2024-04-01,1189,967.93
EOFY Blast,2024-10-21,1005,789.51
EOFY Blast,2024-05-17,1183,813.42
EOFY Blast,2024-07-13,1123,1024.55
EOFY Blast,2024-07-26,1000,1167.29
EOFY Blast,2024-02-27,1078,923.54
EOFY Blast,2024-10-07,1001,-767.68
EOFY Blast,2024-04-25,1013,914.4
EOFY Blast,2024-07-25,1186,946.51
EOFY Blast,2024-12-19,1017,1335.4
EOFY Blast,2024-11-21,1132,1260.96
EOFY Blast,2024-02-14,1198,1296.02
EOFY Blast,2024-09-27,1048,912.25
EOFY Blast,2024-01-24,1197,849.42
EOFY Blast,2024-12-15,1152,1359.23
EOFY Blast,2024-04-07,1042,747.51
EOFY Blast,2024-02-20,1140,1042.13
EOFY Blast,2024-11-03,1062,344.48
EOFY Blast,2024-12-21,1070,796.9
EOFY Blast,2024-08-26,1132,760.61
EOFY Blast,2024-09-25,1068,873.16
EOFY Blast,2024-04-25,1001,831.29
EOFY Blast,2024-07-20,1133,1038.49
EOFY Blast,2024-06-02,1009,1189.04
EOFY Blast,2024-06-06,1178,711.0
EOFY Blast,2024-07-22,1158,1501.73
EOFY Blast,2024-02-27,1191,918.34
EOFY Blast,2024-08-07,1167,932.67
EOFY Blast,2024-04-26,1090,979.77
EOFY Blast,2024-12-27,1163,956.94
EOFY Blast,2024-03-16,1096,1172.68
EOFY Blast,2024-12-19,1199,651.95
EOFY Blast,2024-02-20,1024,1035.87
EOFY Blast,2024-04-05,1029,1290.93
EOFY Blast,2024-12-18,1017,687.32
EOFY Blast,2024-09-20,1049,1341.01
EOFY Blast,2024-09-04,1076,1161.84
EOFY Blast,2024-01-18,1163,-879.16
EOFY Blast,2024-05-16,1069,1082.64
EOFY Blast,2024-04-26,1026,1229.61
EOFY Blast,2024-11-27,1146,817.42
EOFY Blast,2024-06-10,1111,485.56
EOFY Blast,2024-07-05,1166,1321.08
EOFY Blast,2024-03-26,1123,630.61
EOFY Blast,2024-01-21,1061,969.83
EOFY Blast,2024-01-19,1193,1102.48
EOFY Blast,2024-07-26,1151,1127.48
EOFY Blast,2024-03-21,1135,1636.25
EOFY Blast,2024-10-20,1120,1039.1
EOFY Blast,2024-07-28,1199,732.25
EOFY Blast,2024-06-08,1129,-1192.73
EOFY Blast,2024-06-20,1161,873.47
EOFY Blast,2024-10-04,1083,782.53
EOFY Blast,2024-12-25,1177,372.81
EOFY Blast,2024-07-14,1178,1134.74
EOFY Blast,2024-05-28,1076,940.97
EOFY Blast,2024-03-26,1166,769.55
EOFY Blast,2024-02-16,1115,1401.19
EOFY Blast,2024-12-04,1044,932.49
EOFY Blast,2024-07-10,1125,1382.84
EOFY Blast,2024-02-18,1068,1470.29
EOFY Blast,2024-09-20,1000,1055.12
EOFY Blast,2024-12-16,1010,918.75
EOFY Blast,2024-06-09,1181,1040.04
EOFY Blast,2024-08-16,1053,1538.88
EOFY Blast,2024-09-24,1190,862.76
EOFY Blast,2024-05-28,1070,643.71
EOFY Blast,2024-01-26,1103,631.26
EOFY Blast,2024-11-15,1146,1375.9
EOFY Blast,2024-03-16,1109,783.78
EOFY Blast,2024-11-24,1033,651.2
EOFY Blast,2024-02-28,1108,1042.8
EOFY Blast,2024-11-28,1032,597.39
EOFY Blast,2024-08-12,1119,929.03
EOFY Blast,2024-04-19,1026,1050.51
EOFY Blast,2024-04-22,1109,1584.09
EOFY Blast,2024-12-22,1168,974.85
EOFY Blast,2024-09-16,1113,1386.58
EOFY Blast,2024-04-10,1023,924.62
EOFY Blast,2024-10-15,1074,308.92
EOFY Blast,2024-09-08,1064,-547.4
EOFY Blast,2024-08-12,1082,966.86
EOFY Blast,2024-02-28,1176,1142.28
EOFY Blast,2024-05-23,1048,657.42
EOFY Blast,2024-03-22,1155,1131.58
EOFY Blast,2024-04-07,1004,720.04
EOFY Blast,2024-10-25,1127,758.75
EOFY Blast,2024-09-22,1151,710.78
EOFY Blast,2024-06-04,1006,1400.73
EOFY Blast,2024-03-17,1001,1093.58
EOFY Blast,2024-12-04,1016,1054.86
EOFY Blast,2024-04-22,1116,1179.27
EOFY Blast,2024-02-26,1122,982.06
EOFY Blast,2024-02-25,1010,785.63
EOFY Blast,2024-07-28,1058,1048.44
EOFY Blast,2024-10-09,1025,720.54
EOFY Blast,2024-03-11,1000,1364.87
EOFY Blast,2024-07-24,1143,1268.15
EOFY Blast,2024-02-22,1040,1098.36
EOFY Blast,2024-05-05,1054,1257.67
EOFY Blast,2024-03-25,1095,255.43
EOFY Blast,2024-04-22,1182,1216.8
EOFY Blast,2024-06-08,1174,917.01
EOFY Blast,2024-08-14,1122,1001.13
EOFY Blast,2024-07-03,1036,1410.14
EOFY Blast,2024-04-21,1047,1009.16
EOFY Blast,2024-12-02,1135,1143.02
EOFY Blast,2024-09-02,1023,815.51
EOFY Blast,2024-12-20,1151,1081.59
EOFY Blast,2024-12-14,1010,715.64
EOFY Blast,2024-01-13,1098,267.77
EOFY Blast,2024-07-26,1020,974.57
EOFY Blast,2024-02-24,1170,957.7
EOFY Blast,2024-06-09,1061,465.41
EOFY Blast,2024-11-15,1027,639.25
EOFY Blast,2024-02-03,1112,1442.14
EOFY Blast,2024-09-18,1061,657.66
EOFY Blast,2024-02-16,1096,711.58
EOFY Blast,2024-04-08,1093,1053.21
EOFY Blast,2024-06-07,1091,956.71
EOFY Blast,2024-09-05,1160,1198.22
EOFY Blast,2024-08-20,1005,776.28
EOFY Blast,2024-01-20,1035,740.56
EOFY Blast,2024-03-22,1065,1164.31
EOFY Blast,2024-09-18,1136,943.54
EOFY Blast,2024-02-16,1056,1089.59
EOFY Blast,2024-10-03,1006,641.27
EOFY Blast,2024-10-23,1103,819.69
EOFY Blast,2024-07-01,1068,1109.16
EOFY Blast,2024-06-15,1061,659.04
EOFY Blast,2024-11-20,1113,1162.26
EOFY Blast,2024-07-06,1124,1243.48
EOFY Blast,2024-08-05,1053,1189.84
EOFY Blast,2024-10-14,1144,969.51
EOFY Blast,2024-02-26,1170,1330.45
EOFY Blast,2024-01-27,1032,1000.48
EOFY Blast,2024-06-19,1060,-1499.04
EOFY Blast,2024-11-11,1088,917.57
EOFY Blast,2024-07-19,1037,664.85
EOFY Blast,2024-11-05,1166,562.0
EOFY Blast,2024-01-06,1151,462.7
EOFY Blast,2024-08-03,1034,1416.77
EOFY Blast,2024-01-22,1074,1175.48
EOFY Blast,2024-06-09,1112,1486.97
EOFY Blast,2024-09-11,1014,989.14
EOFY Blast,2024-01-25,1178,1255.81
EOFY Blast,2024-12-24,1109,580.28
EOFY Blast,2024-02-10,1140,1085.73
EOFY Blast,2024-12-07,1027,1204.22
EOFY Blast,2024-03-17,1137,1528.83
EOFY Blast,2024-04-27,1012,1073.79
EOFY Blast,2024-09-27,1022,1009.66
EOFY Blast,2024-09-23,1028,741.41
EOFY Blast,2024-08-08,1044,1138.69
EOFY Blast,2024-10-04,1034,832.15
EOFY Blast,2024-05-16,1130,1150.67
EOFY Blast,2024-05-12,1129,833.6
EOFY Blast,2024-12-04,1031,1136.07
EOFY Blast,2024-08-20,1033,607.26
EOFY Blast,2024-03-01,1086,849.51
EOFY Blast,2024-08-14,1009,1050.46
EOFY Blast,2024-06-12,1117,877.71
EOFY Blast,2024-02-03,1038,679.18
EOFY Blast,2024-09-27,1117,972.6
EOFY Blast,2024-06-12,1030,845.76
EOFY Blast,2024-09-25,1166,1494.41
EOFY Blast,2024-07-14,1083,1006.25
EOFY Blast,2024-05-19,1082,869.98
EOFY Blast,2024-03-03,1069,972.16
EOFY Blast,2024-05-16,1152,1411.57
EOFY Blast,2024-01-17,1117,1007.64
EOFY Blast,2024-01-01,1036,841.59
EOFY Blast,2024-04-05,1109,1190.29
EOFY Blast,2024-07-05,1071,1111.5
EOFY Blast,2024-02-25,1031,710.5
EOFY Blast,2024-09-25,1106,888.75
EOFY Blast,2024-12-07,1177,1347.48
EOFY Blast,2024-04-13,1069,831.05
EOFY Blast,2024-05-14,1179,1484.22
EOFY Blast,2024-11-05,1046,1405.68
EOFY Blast,2024-02-18,1081,578.15
EOFY Blast,2024-06-06,1185,1118.44
EOFY Blast,2024-05-06,1029,1114.89
EOFY Blast,2024-01-10,1143,873.83
EOFY Blast,2024-05-16,1086,861.21
EOFY Blast,2024-11-18,1086,1364.53
EOFY Blast,2024-07-20,1033,1029.19
EOFY Blast,2024-10-21,1094,684.1
EOFY Blast,2024-12-08,1027,1053.79
EOFY Blast,2024-11-17,1176,1274.54
EOFY Blast,2024-03-27,1127,939.73
EOFY Blast,2024-05-14,1038,1271.3
EOFY Blast,2024-08-01,1199,920.2
EOFY Blast,2024-06-09,1196,900.97
EOFY Blast,2024-01-15,1107,906.56
EOFY Blast,2024-07-09,1133,1256.61
EOFY Blast,2024-08-27,1083,914.62
EOFY Blast,2024-04-05,1089,1041.35
EOFY Blast,2024-01-07,1038,667.42
EOFY Blast,2024-10-26,1012,1258.35
EOFY Blast,2024-10-25,1100,1157.93
EOFY Blast,2024-02-19,1150,1423.99
EOFY Blast,2024-12-14,1174,-725.56
EOFY Blast,2024-03-12,1039,871.06
EOFY Blast,2024-10-16,1185,349.19
