Campaign,Date,ProductID,Spend
Winter Promo,2025-11-11,1070,921.87
Winter Promo,2025-06-03,1117,1175.7
Winter Promo,2025-12-26,1070,758.98
Winter Promo,2025-01-10,1117,1299.95
Winter Promo,2025-05-19,1117,1238.08
Winter Promo,2025-08-07,1110,955.67
Winter Promo,2025-09-18,1097,501.01
Winter Promo,2025-05-01,1114,990.43
Winter Promo,2025-11-25,1193,944.92
Winter Promo,2025-12-14,1174,506.07
Winter Promo,2025-05-12,1055,633.18
Winter Promo,2025-05-21,1004,705.16
Winter Promo,2025-06-16,1113,1067.16
Winter Promo,2025-01-24,1179,1294.94
Winter Promo,2025-05-16,1058,1389.07
Winter Promo,2025-09-13,1139,913.42
Winter Promo,2025-07-12,1132,919.77
Winter Promo,2025-12-18,1050,515.93
Winter Promo,2025-03-11,1109,1417.65
Winter Promo,2025-05-27,1141,651.47
Winter Promo,2025-01-01,1068,1228.03
Winter Promo,2025-09-25,1040,1107.26
Winter Promo,2025-02-03,1076,423.7
Winter Promo,2025-01-04,1013,984.8
Winter Promo,2025-04-02,1190,781.94
Winter Promo,2025-12-12,1160,1275.83
Winter Promo,2025-09-24,1075,1311.06
Winter Promo,2025-06-26,1174,613.11
Winter Promo,2025-11-05,1119,1584.48
Winter Promo,2025-01-21,1186,809.51
Winter Promo,2025-09-03,1131,1229.75
Winter Promo,2025-02-14,1145,1046.46
Winter Promo,2025-06-15,1047,957.08
Winter Promo,2025-01-06,1160,1254.21
Winter Promo,2025-08-23,1119,1273.97
Winter Promo,2025-09-02,1078,1030.09
Winter Promo,2025-03-24,1027,1128.54
Winter Promo,2025-06-02,1083,571.63
Winter Promo,2025-02-14,1133,923.74
Winter Promo,2025-06-12,1087,1131.72
Winter Promo,2025-08-09,1014,659.86
Winter Promo,2025-08-19,1119,1036.97
Winter Promo,2025-11-23,1068,472.52
Winter Promo,2025-08-28,1114,1302.65
Winter Promo,2025-03-05,1089,838.27
Winter Promo,2025-06-28,1057,1050.57
Winter Promo,2025-12-13,1063,1639.74
Winter Promo,2025-02-05,1113,1041.7
Winter Promo,2025-08-10,1065,574.39
Winter Promo,2025-10-20,1007,1205.16
Winter Promo,2025-06-16,1057,1094.67
Winter Promo,2025-01-14,1140,1163.99
Winter Promo,2025-04-14,1188,695.4
Winter Promo,2025-06-26,1092,1315.68
Winter Promo,2025-11-12,1026,1159.11
Winter Promo,2025-06-08,1161,1304.26
Winter Promo,2025-06-12,1078,860.16
Winter Promo,2025-08-08,1013,1555.77
Winter Promo,2025-05-24,1128,1344.3
Winter Promo,2025-06-10,1063,1538.44
Winter Promo,2025-01-22,1113,795.49
Winter Promo,2025-09-20,1137,1112.36
Winter Promo,2025-09-21,1183,1057.64
Winter Promo,2025-01-07,1095,1064.04
Winter Promo,2025-12-28,1181,1186.88
Winter Promo,2025-06-22,1128,1243.86
Winter Promo,2025-02-21,1096,351.32
Winter Promo,2025-08-25,1027,892.01
Winter Promo,2025-04-04,1039,1234.2
Winter Promo,2025-11-26,1067,444.24
Winter Promo,2025-05-17,1164,1066.74
Winter Promo,2025-02-09,1092,879.79
Winter Promo,2025-01-26,1124,1310.95
Winter Promo,2025-07-13,1113,1307.09
Winter Promo,2025-05-07,1091,540.99
Winter Promo,2025-07-21,1170,-1344.57
Winter Promo,2025-09-15,1072,1337.3
Winter Promo,2025-04-02,1175,801.9
Winter Promo,2025-06-26,1133,907.66
Winter Promo,2025-02-22,1069,749.94
Winter Promo,2025-06-20,1051,845.53
Winter Promo,2025-03-18,1162,812.44
Winter Promo,2025-10-10,1113,1093.63
Winter Promo,2025-08-27,1044,1229.82
Winter Promo,2025-07-06,1109,1013.04
Winter Promo,2025-09-15,1043,1305.11
Winter Promo,2025-05-13,1064,814.3
Winter Promo,2025-12-14,1075,1086.34
Winter Promo,2025-05-27,1162,1457.61
Winter Promo,2025-03-18,1171,811.16
Winter Promo,2025-06-26,1042,1246.55
Winter Promo,2025-11-13,1015,1355.52
Winter Promo,2025-04-02,1113,1091.93
Winter Promo,2025-05-20,1003,993.85
Winter Promo,2025-07-03,1103,1227.22
Winter Promo,2025-07-18,1148,701.03
Winter Promo,2025-11-08,1114,491.78
Winter Promo,2025-08-09,1035,626.37
Winter Promo,2025-10-22,1176,1981.77
Winter Promo,2025-02-08,1032,-992.95
Winter Promo,2025-02-14,1177,928.2
Winter Promo,2025-08-28,1052,958.62
Winter Promo,2025-08-08,1066,690.42
Winter Promo,2025-02-21,1142,812.91
Winter Promo,2025-09-21,1057,1086.03
Winter Promo,2025-02-02,1051,571.93
Winter Promo,2025-09-03,1161,886.57
Winter Promo,2025-04-21,1095,-737.08
Winter Promo,2025-01-01,1019,849.17
Winter Promo,2025-10-01,1118,695.04
Winter Promo,2025-02-15,1002,658.42
Winter Promo,2025-03-23,1084,1159.47
Winter Promo,2025-09-28,1091,1355.24
Winter Promo,2025-11-27,1009,587.76
Winter Promo,2025-12-16,1113,-790.17
Winter Promo,2025-08-11,1046,-1201.85
Winter Promo,2025-08-08,1178,765.62
Winter Promo,2025-11-17,1187,1549.92
Winter Promo,2025-02-05,1094,1188.86
Winter Promo,2025-06-06,1001,1220.33
Winter Promo,2025-02-15,1193,805.84
Winter Promo,2025-05-18,1159,973.39
Winter Promo,2025-06-03,1166,290.55
Winter Promo,2025-07-19,1196,1176.27
Winter Promo,2025-02-02,1125,1121.49
Winter Promo,2025-01-04,1178,1363.29
Winter Promo,2025-07-11,1047,1014.31
Winter Promo,2025-03-22,1158,-916.36
Winter Promo,2025-11-22,1109,1050.14
Winter Promo,2025-10-17,1161,1368.93
Winter Promo,2025-04-08,1156,1603.32
Winter Promo,2025-08-04,1065,1062.64
Winter Promo,2025-01-17,1054,784.39
Winter Promo,2025-05-20,1099,1312.99
Winter Promo,2025-02-19,1129,1102.44
Winter Promo,2025-11-17,1184,1059.98
Winter Promo,2025-11-13,1157,773.86
Winter Promo,2025-11-16,1084,1133.7
Winter Promo,2025-08-16,1121,958.05
Winter Promo,2025-05-09,1103,822.77
Winter Promo,2025-05-04,1060,1535.8
Winter Promo,2025-04-01,1185,1212.03
Winter Promo,2025-03-25,1095,1269.48
Winter Promo,2025-08-11,1165,436.34
Winter Promo,2025-04-01,1031,787.37
Winter Promo,2025-12-02,1072,883.43
Winter Promo,2025-11-23,1182,786.39
Winter Promo,2025-09-03,1168,747.51
Winter Promo,2025-03-10,1113,776.42
Winter Promo,2025-01-14,1000,1043.31
Winter Promo,2025-10-13,1042,962.9
Winter Promo,2025-12-17,1166,902.96
Winter Promo,2025-11-10,1162,779.35
Winter Promo,2025-08-26,1095,1129.85
Winter Promo,2025-06-24,1032,986.67
Winter Promo,2025-11-03,1062,1178.49
Winter Promo,2025-01-26,1159,743.8
Winter Promo,2025-07-18,1115,635.72
Winter Promo,2025-02-07,1151,865.72
Winter Promo,2025-09-07,1082,553.03
Winter Promo,2025-10-17,1002,1047.91
Winter Promo,2025-07-06,1107,1048.74
Winter Promo,2025-01-03,1126,782.21
Winter Promo,2025-10-04,1071,965.98
Winter Promo,2025-02-10,1181,-873.18
Winter Promo,2025-05-27,1093,869.82
Winter Promo,2025-10-21,1166,1416.53
Winter Promo,2025-09-03,1030,1293.56
Winter Promo,2025-07-05,1007,784.69
Winter Promo,2025-12-02,1090,1667.38
Winter Promo,2025-06-10,1094,404.71
Winter Promo,2025-10-27,1110,1179.05
Winter Promo,2025-08-10,1030,572.74
Winter Promo,2025-05-12,1106,1040.34
Winter Promo,2025-06-10,1053,924.86
Winter Promo,2025-08-27,1053,858.45
Winter Promo,2025-08-06,1132,1380.6
Winter Promo,2025-10-09,1105,1139.76
Winter Promo,2025-11-26,1116,1260.31
Winter Promo,2025-02-09,1182,412.06
Winter Promo,2025-12-02,1086,901.26
Winter Promo,2025-12-01,1093,861.25
Winter Promo,2025-06-23,1030,1065.45
Winter Promo,2025-01-06,1014,1000.76
Winter Promo,2025-08-04,1019,1048.44
Winter Promo,2025-06-22,1170,1145.86
Winter Promo,2025-08-19,1058,1345.9
Winter Promo,2025-09-05,1186,1140.21
Winter Promo,2025-06-05,1112,1243.06
Winter Promo,2025-06-15,1087,871.84
Winter Promo,2025-06-28,1195,973.42
Winter Promo,2025-11-22,1118,853.34
Winter Promo,2025-04-11,1123,699.07
Winter Promo,2025-12-08,1107,263.3
Winter Promo,2025-11-10,1166,278.25
Winter Promo,2025-06-12,1038,1547.65
Winter Promo,2025-08-26,1063,815.47
Winter Promo,2025-01-17,1091,979.57
Winter Promo,2025-12-21,1171,778.09
Winter Promo,2025-08-02,1162,1160.72
Winter Promo,2025-06-03,1091,1113.62
Winter Promo,2025-06-18,1010,845.53
Winter Promo,2025-06-15,1130,656.54
Winter Promo,2025-02-19,1070,753.99
Winter Promo,2025-11-17,1188,1125.81
Winter Promo,2025-06-06,1024,1498.27
Winter Promo,2025-02-06,1196,1403.32
Winter Promo,2025-06-11,1063,803.2
Winter Promo,2025-06-18,1167,749.13
Winter Promo,2025-04-10,1173,1179.9
Winter Promo,2025-05-10,1036,1143.27
Winter Promo,2025-11-22,1144,803.9
Winter Promo,2025-05-26,1091,674.62
Winter Promo,2025-04-15,1069,585.37
Winter Promo,2025-06-07,1084,1106.22
Winter Promo,2025-01-10,1179,1344.69
Winter Promo,2025-08-07,1041,1293.15
Winter Promo,2025-11-10,1171,947.5
Winter Promo,2025-01-11,1093,1022.12
Winter Promo,2025-07-02,1104,848.69
Winter Promo,2025-05-01,1156,628.02
Winter Promo,2025-07-06,1033,1400.55
Winter Promo,2025-05-09,1115,1323.89
Winter Promo,2025-08-20,1146,815.96
Winter Promo,2025-08-13,1099,1089.45
Winter Promo,2025-12-06,1102,948.25
Winter Promo,2025-09-27,1169,1220.72
Winter Promo,2025-05-07,1180,1049.61
Winter Promo,2025-06-02,1015,1211.64
Winter Promo,2025-07-25,1028,-1063.97
Winter Promo,2025-12-24,1120,1094.2
Winter Promo,2025-06-13,1074,696.3
Winter Promo,2025-11-27,1123,1047.47
Winter Promo,2025-06-12,1081,761.81
Winter Promo,2025-04-11,1144,576.86
Winter Promo,2025-12-19,1130,1073.48
Winter Promo,2025-04-22,1196,1493.94
Winter Promo,2025-04-27,1199,1041.09
Winter Promo,2025-09-24,1094,909.51
Winter Promo,2025-08-14,1001,498.53
Winter Promo,2025-12-10,1157,1380.75
Winter Promo,2025-06-12,1195,1164.03
Winter Promo,2025-07-01,1016,1319.8
Winter Promo,2025-09-28,1048,1092.0
Winter Promo,2025-04-03,1192,1327.06
Winter Promo,2025-09-12,1132,907.15
Winter Promo,2025-09-19,1183,644.94
Winter Promo,2025-11-18,1000,-1401.23
Winter Promo,2025-06-18,1038,935.66
Winter Promo,2025-05-07,1179,740.3
Winter Promo,2025-05-06,1171,956.01
Winter Promo,2025-02-15,1140,967.44
Winter Promo,2025-07-18,1109,996.95
Winter Promo,2025-02-11,1135,1061.21
Winter Promo,2025-03-03,1097,693.93
Winter Promo,2025-02-15,1085,840.36
Winter Promo,2025-01-15,1082,1079.57
Winter Promo,2025-08-11,1086,1157.27
Winter Promo,2025-07-13,1059,418.8
Winter Promo,2025-01-12,1033,1085.87
Winter Promo,2025-09-24,1005,1252.54
Winter Promo,2025-10-24,1109,683.08
Winter Promo,2025-12-22,1194,978.8
Winter Promo,2025-02-05,1120,1456.72
Winter Promo,2025-11-26,1150,1068.61
Winter Promo,2025-04-06,1063,1038.76
Winter Promo,2025-07-17,1057,793.38
Winter Promo,2025-08-04,1093,1519.55
Winter Promo,2025-06-11,1062,957.57
Winter Promo,2025-03-27,1178,801.45
Winter Promo,2025-10-15,1090,1179.99
Winter Promo,2025-01-09,1007,382.21
Winter Promo,2025-07-24,1099,508.68
Winter Promo,2025-07-17,1015,1598.31
Winter Promo,2025-12-26,1072,1577.97
Winter Promo,2025-06-25,1017,513.2
Winter Promo,2025-01-25,1128,-1065.77
Winter Promo,2025-04-14,1111,372.57
Winter Promo,2025-06-04,1171,1319.19
Winter Promo,2025-03-18,1188,1190.08
Winter Promo,2025-11-06,1153,1002.18
Winter Promo,2025-07-28,1152,586.9
Winter Promo,2025-10-24,1000,811.83
Winter Promo,2025-04-06,1004,1060.08
Winter Promo,2025-04-12,1083,1376.74
Winter Promo,2025-07-04,1115,668.67
Winter Promo,2025-10-03,1149,904.53
Winter Promo,2025-09-13,1146,1233.2
Winter Promo,2025-12-10,1105,1371.0
Winter Promo,2025-05-25,1074,1294.39
Winter Promo,2025-07-09,1045,1227.43
Winter Promo,2025-09-01,1139,1192.76
Winter Promo,2025-02-03,1095,1117.43
Winter Promo,2025-09-05,1092,864.84
Winter Promo,2025-12-10,1081,596.06
Winter Promo,2025-08-05,1089,1160.78
Winter Promo,2025-07-10,1190,812.45
Winter Promo,2025-07-08,1018,557.58
Winter Promo,2025-07-05,1005,655.95
Winter Promo,2025-06-21,1120,954.07
Winter Promo,2025-08-05,1100,985.0
Winter Promo,2025-10-01,1168,1564.44
Winter Promo,2025-11-08,1064,1274.26
Winter Promo,2025-03-09,1145,1219.72
Winter Promo,2025-05-28,1172,1427.83
Winter Promo,2025-02-01,1078,388.74
Winter Promo,2025-02-01,1080,1607.91
Winter Promo,2025-08-16,1121,1067.66
Winter Promo,2025-09-16,1191,1276.42
Winter Promo,2025-06-11,1015,1112.35
Winter Promo,2025-05-01,1065,967.27
Winter Promo,2025-05-16,1123,871.5
Winter Promo,2025-06-20,1115,700.49
Winter Promo,2025-10-02,1057,1369.91
Winter Promo,2025-05-13,1113,-1134.85
Winter Promo,2025-01-01,1016,886.01
Winter Promo,2025-06-21,1108,1438.01
Winter Promo,2025-10-06,1134,1374.55
Winter Promo,2025-12-20,1005,1504.87
Winter Promo,2025-03-04,1084,1528.55
Winter Promo,2025-07-24,1159,880.38
Winter Promo,2025-05-22,1191,803.32
Winter Promo,2025-05-27,1037,645.71
Winter Promo,2025-08-15,1186,1238.69
Winter Promo,2025-07-20,1065,1548.54
Winter Promo,2025-02-13,1063,782.33
Winter Promo,2025-09-10,1174,787.71
Winter Promo,2025-07-18,1081,1148.28
Winter Promo,2025-11-07,1042,812.54
Winter Promo,2025-02-18,1171,767.45
Winter Promo,2025-11-18,1159,-1086.01
Winter Promo,2025-04-07,1162,1419.6
Winter Promo,2025-03-10,1013,962.97
Winter Promo,2025-12-15,1173,1226.77
Winter Promo,2025-05-15,1071,1075.59
Winter Promo,2025-09-07,1089,1623.94
Winter Promo,2025-06-08,1168,921.33
Winter Promo,2025-03-20,1133,1130.94
Winter Promo,2025-08-11,1141,620.64
Winter Promo,2025-06-27,1173,742.51
Winter Promo,2025-09-13,1148,1223.63
Winter Promo,2025-12-04,1069,597.26
Winter Promo,2025-06-17,1016,1260.41
Winter Promo,2025-09-02,1194,1004.49
Winter Promo,2025-04-15,1014,1778.22
Winter Promo,2025-12-27,1002,1021.68
Winter Promo,2025-03-12,1028,1497.47
Winter Promo,2025-10-28,1034,862.23
Winter Promo,2025-02-27,1165,1420.56
Winter Promo,2025-03-10,1194,774.11
Winter Promo,2025-01-28,1153,1046.29
Winter Promo,2025-03-20,1136,1193.5
Winter Promo,2025-09-12,1176,937.9
Winter Promo,2025-05-22,1032,963.53
Winter Promo,2025-07-04,1161,1211.63
Winter Promo,2025-06-01,1078,623.24
Winter Promo,2025-04-01,1190,597.27
Winter Promo,2025-10-11,1193,1271.3
Winter Promo,2025-04-08,1095,775.54
Winter Promo,2025-03-03,1036,626.35
Winter Promo,2025-12-12,1022,734.81
Winter Promo,2025-11-18,1133,1244.28
Winter Promo,2025-02-10,1116,1225.32
Winter Promo,2025-12-07,1093,-1080.41
Winter Promo,2025-10-20,1006,845.99
Winter Promo,2025-05-12,1063,471.61
Winter Promo,2025-06-15,1025,866.74
Winter Promo,2025-09-14,1002,1463.15
Winter Promo,2025-03-27,1025,382.26
Winter Promo,2025-06-01,1192,1178.26
Winter Promo,2025-02-04,1105,1380.95
Winter Promo,2025-06-05,1176,1243.77
Winter Promo,2025-05-13,1027,1336.41
Winter Promo,2025-03-27,1003,784.32
Winter Promo,2025-05-04,1059,1257.61
Winter Promo,2025-05-18,1071,958.52
Winter Promo,2025-09-13,1040,899.64
Winter Promo,2025-08-15,1001,431.17
Winter Promo,2025-07-13,1049,713.84
Winter Promo,2025-02-23,1010,787.49
Winter Promo,2025-10-05,1195,712.66
Winter Promo,2025-01-20,1127,38.29
Winter Promo,2025-12-25,1166,1193.88
Winter Promo,2025-12-17,1068,883.98
Winter Promo,2025-08-12,1186,813.95
Winter Promo,2025-01-27,1098,748.09
Winter Promo,2025-07-08,1048,934.41
Winter Promo,2025-12-09,1187,874.44
Winter Promo,2025-02-19,1010,1351.19
Winter Promo,2025-10-16,1027,506.26
Winter Promo,2025-06-23,1159,905.09
Winter Promo,2025-07-01,1008,1301.67
Winter Promo,2025-06-08,1064,769.51
Winter Promo,2025-03-22,1198,638.88
Winter Promo,2025-01-09,1034,1030.5
Winter Promo,2025-07-05,1035,831.65
Winter Promo,2025-09-10,1073,1031.67
Winter Promo,2025-09-08,1080,862.81
Winter Promo,2025-11-20,1170,901.11
Winter Promo,2025-12-27,1146,927.21
Winter Promo,2025-03-18,1094,1209.94
Winter Promo,2025-08-12,1119,922.4
Winter Promo,2025-10-05,1110,855.81
Winter Promo,2025-10-13,1008,806.54
Winter Promo,2025-07-09,1189,616.1
Winter Promo,2025-09-18,1083,666.73
Winter Promo,2025-07-09,1137,574.16
Winter Promo,2025-05-08,1072,1200.57
Winter Promo,2025-10-09,1065,706.05
Winter Promo,2025-06-13,1054,873.13
Winter Promo,2025-04-21,1067,1143.0
Winter Promo,2025-08-15,1061,1134.77
Winter Promo,2025-06-17,1119,489.97
Winter Promo,2025-10-17,1049,1418.87
Winter Promo,2025-04-16,1002,1151.13
Winter Promo,2025-08-15,1021,824.7
Winter Promo,2025-11-02,1081,698.95
Winter Promo,2025-05-12,1194,1075.17
Winter Promo,2025-10-07,1172,1153.98
Winter Promo,2025-02-17,1036,873.99
Winter Promo,2025-09-20,1060,1213.61
Winter Promo,2025-07-20,1026,999.72
Winter Promo,2025-05-15,1079,1188.44
Winter Promo,2025-06-08,1198,868.18
Winter Promo,2025-12-26,1169,814.56
Winter Promo,2025-06-06,1186,1150.49
Winter Promo,2025-02-05,1031,547.93
Winter Promo,2025-08-27,1046,1118.75
Winter Promo,2025-09-01,1113,1041.29
Winter Promo,2025-03-06,1012,756.66
Winter Promo,2025-04-10,1034,819.95
Winter Promo,2025-01-20,1066,1294.91
Winter Promo,2025-03-05,1197,801.85
Winter Promo,2025-11-17,1075,518.55
Winter Promo,2025-03-19,1132,768.83
Winter Promo,2025-11-21,1184,896.44
Winter Promo,2025-02-23,1149,1215.82
Winter Promo,2025-04-15,1120,817.23
Winter Promo,2025-01-25,1003,1229.14
Winter Promo,2025-09-09,1055,591.64
Winter Promo,2025-05-01,1152,945.91
Winter Promo,2025-12-06,1123,-905.11
Winter Promo,2025-07-22,1037,1257.19
Winter Promo,2025-12-16,1099,272.05
Winter Promo,2025-11-08,1010,392.96
Winter Promo,2025-02-21,1118,1336.61
Winter Promo,2025-07-01,1181,817.87
Winter Promo,2025-09-05,1135,969.74
Winter Promo,2025-11-16,1133,340.63
Winter Promo,2025-07-09,1074,1072.43
Winter Promo,2025-08-01,1189,1008.3
Winter Promo,2025-04-18,1039,601.82
Winter Promo,2025-03-01,1042,930.12
Winter Promo,2025-09-27,1129,696.41
Winter Promo,2025-02-14,1172,1001.53
Winter Promo,2025-05-27,1168,1296.97
Winter Promo,2025-02-10,1055,930.65
Winter Promo,2025-02-13,1171,1148.43
Winter Promo,2025-04-09,1135,1432.58
Winter Promo,2025-06-22,1048,716.83
Winter Promo,2025-07-26,1162,1405.62
Winter Promo,2025-12-02,1054,701.15
Winter Promo,2025-07-14,1037,1291.05
Winter Promo,2025-07-19,1185,915.85
Winter Promo,2025-12-10,1006,1114.23
Winter Promo,2025-12-17,1126,1675.74
Winter Promo,2025-04-12,1062,1096.46
Winter Promo,2025-11-26,1131,1250.48
Winter Promo,2025-08-05,1126,1081.44
Winter Promo,2025-01-16,1031,711.15
Winter Promo,2025-10-14,1174,1296.15
Winter Promo,2025-08-26,1184,1026.79
Winter Promo,2025-10-26,1174,928.61
Winter Promo,2025-05-07,1079,541.76
Winter Promo,2025-02-03,1138,671.32
Winter Promo,2025-03-05,1188,1320.67
Winter Promo,2025-09-13,1081,1331.38
Winter Promo,2025-09-28,1153,1094.78
Winter Promo,2025-01-17,1027,1139.12
Winter Promo,2025-09-02,1131,561.76
Winter Promo,2025-04-05,1091,1194.79
Winter Promo,2025-03-25,1186,830.97
Winter Promo,2025-06-07,1111,761.98
Winter Promo,2025-11-21,1106,1137.9
Winter Promo,2025-02-02,1011,472.25
Winter Promo,2025-11-24,1087,1445.17
Winter Promo,2025-11-24,1001,1683.37
Winter Promo,2025-01-23,1169,1110.3
Winter Promo,2025-01-16,1035,1655.31
Winter Promo,2025-03-08,1138,891.08
Winter Promo,2025-04-23,1108,853.09
Winter Promo,2025-04-08,1007,508.06
Winter Promo,2025-12-04,1101,629.08
Winter Promo,2025-09-18,1096,1100.03
Winter Promo,2025-01-16,1120,756.77
Winter Promo,2025-10-27,1051,-769.39
Winter Promo,2025-02-20,1045,1183.77
Winter Promo,2025-03-22,1062,1174.91
Winter Promo,2025-02-24,1177,823.65
Winter Promo,2025-09-28,1016,1197.64
Winter Promo,2025-08-22,1107,1156.64
Winter Promo,2025-09-06,1157,1012.39
Winter Promo,2025-06-17,1157,990.58
Winter Promo,2025-11-28,1089,1215.21
Winter Promo,2025-05-10,1133,1301.73
Winter Promo,2025-07-06,1092,849.75
Winter Promo,2025-02-14,1065,1131.67
Winter Promo,2025-09-27,1138,1062.87
Winter Promo,2025-11-10,1018,1037.79
Winter Promo,2025-04-21,1194,1298.51
Winter Promo,2025-09-05,1076,1351.47
Winter Promo,2025-02-11,1172,1490.91
Winter Promo,2025-10-02,1022,1437.54
Winter Promo,2025-10-20,1116,934.42
Winter Promo,2025-07-27,1151,797.74
Winter Promo,2025-07-17,1084,513.95
Winter Promo,2025-01-07,1024,1204.06
Winter Promo,2025-07-11,1117,518.61
Winter Promo,2025-11-10,1121,836.03
Winter Promo,2025-10-03,1076,1017.7
Winter Promo,2025-06-24,1139,810.19
Winter Promo,2025-06-22,1011,1129.06
Winter Promo,2025-05-27,1135,1298.54
Winter Promo,2025-09-22,1009,997.74
Winter Promo,2025-12-20,1140,1147.91
Winter Promo,2025-12-14,1035,1203.17
Winter Promo,2025-01-17,1148,1546.86
Winter Promo,2025-05-12,1180,1107.75
Winter Promo,2025-07-23,1068,1124.28
Winter Promo,2025-07-02,1130,1327.65
Winter Promo,2025-02-21,1186,638.62
Winter Promo,2025-05-21,1184,1660.85
Winter Promo,2025-04-04,1049,731.4
Winter Promo,2025-04-12,1067,1268.68
Winter Promo,2025-10-23,1026,585.04
Winter Promo,2025-05-09,1053,1199.71
Winter Promo,2025-09-26,1131,1389.49
Winter Promo,2025-09-22,1102,530.77
Winter Promo,2025-01-24,1144,924.29
Winter Promo,2025-01-08,1184,687.73
Winter Promo,2025-08-04,1054,1158.48
Winter Promo,2025-11-22,1070,853.74
Winter Promo,2025-08-08,1069,706.47
Winter Promo,2025-06-28,1072,815.83
Winter Promo,2025-08-23,1057,1067.86
Winter Promo,2025-03-28,1036,1004.84
Winter Promo,2025-05-24,1023,1181.37
Winter Promo,2025-05-19,1008,734.78
Winter Promo,2025-09-11,1072,1642.01
Winter Promo,2025-06-26,1041,887.06
Winter Promo,2025-01-27,1185,1041.04
Winter Promo,2025-08-02,1056,872.57
Winter Promo,2025-04-11,1025,966.01
