Campaign,Date,ProductID,Spend
EOFY Blast,2025-10-10,1064,645.58
EOFY Blast,2025-06-15,1175,1456.09
EOFY Blast,2025-01-06,1078,1488.14
EOFY Blast,2025-04-20,1035,1549.93
EOFY Blast,2025-10-08,1051,861.98
EOFY Blast,2025-07-07,1039,1361.52
EOFY Blast,2025-08-14,1114,1405.84
EOFY Blast,2025-04-24,1083,1103.1
EOFY Blast,2025-07-13,1065,645.55
EOFY Blast,2025-06-23,1045,1425.9
EOFY Blast,2025-07-12,1061,-325.85
EOFY Blast,2025-11-26,1064,824.68
EOFY Blast,2025-11-15,1116,859.75
EOFY Blast,2025-10-21,1015,1070.69
EOFY Blast,2025-02-27,1198,627.88
EOFY Blast,2025-04-17,1161,900.42
EOFY Blast,2025-02-17,1192,576.06
EOFY Blast,2025-09-22,1002,753.97
EOFY Blast,2025-06-12,1156,1195.69
EOFY Blast,2025-10-26,1190,1322.51
EOFY Blast,2025-06-19,1196,1026.9
EOFY Blast,2025-05-02,1093,859.81
EOFY Blast,2025-03-23,1054,833.31
EOFY Blast,2025-02-02,1173,1064.71
EOFY Blast,2025-07-09,1131,1202.73
EOFY Blast,2025-07-12,1162,753.64
EOFY Blast,2025-06-20,1059,1546.86
EOFY Blast,2025-04-21,1147,1295.11
EOFY Blast,2025-06-24,1111,934.24
EOFY Blast,2025-07-06,1057,-594.02
EOFY Blast,2025-11-06,1104,1071.59
EOFY Blast,2025-06-23,1000,1154.89
EOFY Blast,2025-02-09,1010,862.14
EOFY Blast,2025-04-26,1010,1025.84
EOFY Blast,2025-05-10,1012,1057.43
EOFY Blast,2025-10-02,1172,1275.8
EOFY Blast,2025-07-01,1159,1119.21
EOFY Blast,2025-03-23,1005,1001.6
EOFY Blast,2025-05-11,1122,1415.53
EOFY Blast,2025-09-21,1051,1299.63
EOFY Blast,2025-04-15,1162,633.18
EOFY Blast,2025-03-23,1186,565.62
EOFY Blast,2025-02-09,1052,162.75
EOFY Blast,2025-05-06,1100,1098.51
EOFY Blast,2025-09-18,1150,914.81
EOFY Blast,2025-12-10,1000,767.52
EOFY Blast,2025-06-26,1015,-741.43
EOFY Blast,2025-06-20,1089,1224.68
EOFY Blast,2025-11-01,1034,1335.49
EOFY Blast,2025-02-08,1114,1757.64
EOFY Blast,2025-06-01,1113,933.68
EOFY Blast,2025-03-02,1195,541.5
EOFY Blast,2025-05-22,1144,1085.98
EOFY Blast,2025-06-20,1096,430.54
EOFY Blast,2025-12-13,1198,1103.29
EOFY Blast,2025-08-04,1082,795.16
EOFY Blast,2025-11-05,1018,888.68
EOFY Blast,2025-06-21,1174,535.88
EOFY Blast,2025-10-13,1075,1256.19
EOFY Blast,2025-12-11,1022,602.03
EOFY Blast,2025-01-15,1107,820.03
EOFY Blast,2025-12-17,1067,1182.0
EOFY Blast,2025-01-19,1020,340.15
EOFY Blast,2025-11-13,1108,-331.49
EOFY Blast,2025-04-16,1042,1149.91
EOFY Blast,2025-06-09,1073,910.12
EOFY Blast,2025-06-18,1112,1084.35
EOFY Blast,2025-09-05,1165,1069.11
EOFY Blast,2025-06-06,1095,640.2
EOFY Blast,2025-12-21,1096,941.59
EOFY Blast,2025-01-15,1193,1243.48
EOFY Blast,2025-01-01,1115,753.61
EOFY Blast,2025-01-16,1127,778.66
EOFY Blast,2025-01-23,1102,1803.12
EOFY Blast,2025-09-08,1147,1007.45
EOFY Blast,2025-12-16,1130,1117.35
EOFY Blast,2025-01-03,1067,1276.3
EOFY Blast,2025-04-28,1054,1121.15
EOFY Blast,2025-08-12,1099,949.09
EOFY Blast,2025-05-04,1120,1117.37
EOFY Blast,2025-01-16,1161,634.56
EOFY Blast,2025-05-12,1064,1192.89
EOFY Blast,2025-08-12,1071,1216.16
EOFY Blast,2025-06-09,1152,875.94
EOFY Blast,2025-10-26,1142,1258.25
EOFY Blast,2025-03-15,1063,540.74
EOFY Blast,2025-06-10,1195,704.74
EOFY Blast,2025-07-02,1008,1317.85
EOFY Blast,2025-03-27,1047,645.94
EOFY Blast,2025-06-25,1070,1316.02
EOFY Blast,2025-11-18,1170,816.57
EOFY Blast,2025-10-25,1054,813.5
EOFY Blast,2025-01-15,1036,835.31
EOFY Blast,2025-02-22,1183,681.14
EOFY Blast,2025-01-07,1191,910.27
EOFY Blast,2025-05-26,1023,955.69
EOFY Blast,2025-09-16,1042,928.71
EOFY Blast,2025-10-24,1050,1352.79
EOFY Blast,2025-09-24,1030,983.44
EOFY Blast,2025-01-13,1062,996.83
EOFY Blast,2025-04-03,1048,691.9
EOFY Blast,2025-03-02,1033,620.79
EOFY Blast,2025-08-28,1098,1075.03
EOFY Blast,2025-08-10,1016,944.96
EOFY Blast,2025-06-11,1139,1421.74
EOFY Blast,2025-05-22,1033,713.85
EOFY Blast,2025-06-16,1102,1222.98
EOFY Blast,2025-07-03,1105,957.05
EOFY Blast,2025-05-10,1156,1534.45
EOFY Blast,2025-01-23,1186,764.77
EOFY Blast,2025-08-26,1083,823.66
EOFY Blast,2025-06-03,1174,1247.51
EOFY Blast,2025-09-22,1047,1341.2
EOFY Blast,2025-07-09,1002,847.0
EOFY Blast,2025-05-06,1031,1162.1
EOFY Blast,2025-08-07,1155,1554.13
EOFY Blast,2025-10-26,1196,1157.79
EOFY Blast,2025-11-19,1103,708.28
EOFY Blast,2025-10-15,1083,771.01
EOFY Blast,2025-08-18,1136,621.62
EOFY Blast,2025-09-21,1062,1133.3
EOFY Blast,2025-03-03,1089,856.18
EOFY Blast,2025-11-09,1174,818.87
EOFY Blast,2025-07-09,1148,751.03
EOFY Blast,2025-08-22,1028,1500.27
EOFY Blast,2025-07-09,1041,850.92
EOFY Blast,2025-02-07,1010,1062.18
EOFY Blast,2025-01-28,1199,1245.71
EOFY Blast,2025-01-04,1043,562.35
EOFY Blast,2025-06-23,1033,1445.39
EOFY Blast,2025-03-19,1188,1134.74
EOFY Blast,2025-06-07,1062,1049.42
EOFY Blast,2025-11-12,1101,924.16
EOFY Blast,2025-12-19,1007,1356.48
EOFY Blast,2025-10-10,1151,804.36
EOFY Blast,2025-10-13,1075,1293.83
EOFY Blast,2025-08-11,1018,1271.29
EOFY Blast,2025-12-16,1011,1082.23
EOFY Blast,2025-08-25,1012,1020.08
EOFY Blast,2025-08-15,1161,1208.63
EOFY Blast,2025-08-16,1173,1276.16
EOFY Blast,2025-09-19,1081,689.83
EOFY Blast,2025-10-03,1137,1358.38
EOFY Blast,2025-10-05,1065,698.09
EOFY Blast,2025-11-02,1125,387.28
EOFY Blast,2025-06-22,1141,777.78
EOFY Blast,2025-08-21,1154,1075.73
EOFY Blast,2025-02-14,1041,1269.9
EOFY Blast,2025-05-10,1131,1525.14
EOFY Blast,2025-10-19,1021,1014.38
EOFY Blast,2025-09-13,1048,1433.7
EOFY Blast,2025-06-14,1026,1420.31
EOFY Blast,2025-11-18,1056,453.57
EOFY Blast,2025-08-26,1067,875.76
EOFY Blast,2025-03-10,1157,774.33
EOFY Blast,2025-08-07,1037,1114.82
EOFY Blast,2025-05-11,1154,1247.64
EOFY Blast,2025-03-26,1044,738.62
EOFY Blast,2025-03-15,1068,-1301.15
EOFY Blast,2025-11-13,1181,792.92
EOFY Blast,2025-07-18,1115,795.37
EOFY Blast,2025-06-23,1187,1514.96
EOFY Blast,2025-12-12,1089,838.07
EOFY Blast,2025-07-08,1059,-1656.38
EOFY Blast,2025-05-20,1081,338.2
EOFY Blast,2025-04-16,1101,1224.46
EOFY Blast,2025-07-09,1064,-931.41
EOFY Blast,2025-01-06,1002,1191.97
EOFY Blast,2025-05-22,1094,965.71
EOFY Blast,2025-09-11,1111,899.74
EOFY Blast,2025-02-17,1184,1070.6
EOFY Blast,2025-04-01,1077,1271.54
EOFY Blast,2025-01-25,1039,1912.6
EOFY Blast,2025-02-05,1150,1050.59
EOFY Blast,2025-08-08,1025,1019.87
EOFY Blast,2025-08-22,1039,1059.83
EOFY Blast,2025-03-18,1121,730.51
EOFY Blast,2025-01-01,1146,580.71
EOFY Blast,2025-09-25,1193,1081.34
EOFY Blast,2025-09-28,1176,1689.57
EOFY Blast,2025-05-04,1193,758.61
EOFY Blast,2025-12-07,1106,545.13
EOFY Blast,2025-03-12,1109,1070.28
EOFY Blast,2025-01-10,1064,1077.82
EOFY Blast,2025-05-05,1155,651.28
EOFY Blast,2025-06-11,1045,1108.71
EOFY Blast,2025-01-19,1116,1010.61
EOFY Blast,2025-05-02,1053,962.28
EOFY Blast,2025-02-25,1042,606.12
EOFY Blast,2025-07-12,1135,833.28
EOFY Blast,2025-05-17,1131,1141.47
EOFY Blast,2025-09-19,1136,887.03
EOFY Blast,2025-02-09,1137,1486.93
EOFY Blast,2025-01-14,1148,884.7
EOFY Blast,2025-07-11,1011,1628.2
EOFY Blast,2025-04-28,1071,1349.47
EOFY Blast,2025-09-26,1158,1115.95
EOFY Blast,2025-10-04,1081,1525.77
EOFY Blast,2025-08-03,1174,1057.56
EOFY Blast,2025-10-12,1020,1655.6
EOFY Blast,2025-08-08,1029,1093.74
EOFY Blast,2025-10-19,1067,685.56
EOFY Blast,2025-04-19,1171,829.91
EOFY Blast,2025-07-19,1041,845.79
EOFY Blast,2025-09-21,1027,786.11
EOFY Blast,2025-10-09,1092,989.69
EOFY Blast,2025-09-06,1181,663.24
EOFY Blast,2025-03-18,1189,891.14
EOFY Blast,2025-05-15,1111,950.05
EOFY Blast,2025-05-22,1153,634.08
EOFY Blast,2025-09-25,1021,1160.24
EOFY Blast,2025-10-18,1056,1603.5
EOFY Blast,2025-12-04,1086,690.41
EOFY Blast,2025-01-15,1140,1166.21
EOFY Blast,2025-06-05,1038,1202.52
EOFY Blast,2025-09-16,1138,807.38
EOFY Blast,2025-12-20,1191,1432.16
EOFY Blast,2025-03-08,1099,1244.26
EOFY Blast,2025-07-22,1037,696.02
EOFY Blast,2025-03-02,1034,558.76
EOFY Blast,2025-01-09,1184,1197.14
EOFY Blast,2025-08-25,1122,544.91
EOFY Blast,2025-05-17,1008,703.75
EOFY Blast,2025-01-11,1109,511.58
EOFY Blast,2025-03-16,1198,1269.64
EOFY Blast,2025-04-04,1178,1545.14
EOFY Blast,2025-01-25,1090,839.04
EOFY Blast,2025-11-20,1139,953.26
EOFY Blast,2025-07-16,1029,677.67
EOFY Blast,2025-07-10,1121,943.71
EOFY Blast,2025-05-21,1101,1486.19
EOFY Blast,2025-10-05,1037,1090.13
EOFY Blast,2025-01-12,1084,1134.74
EOFY Blast,2025-01-22,1088,1339.47
EOFY Blast,2025-04-25,1023,592.54
EOFY Blast,2025-02-16,1049,1192.52
EOFY Blast,2025-05-11,1076,1236.19
EOFY Blast,2025-05-26,1097,1304.73
EOFY Blast,2025-03-08,1010,970.61
EOFY Blast,2025-07-20,1049,818.93
EOFY Blast,2025-09-05,1083,824.9
EOFY Blast,2025-05-17,1094,1388.62
EOFY Blast,2025-02-23,1050,968.53
EOFY Blast,2025-05-25,1013,1913.23
EOFY Blast,2025-06-28,1176,734.14
EOFY Blast,2025-10-25,1106,782.91
EOFY Blast,2025-07-20,1163,658.52
EOFY Blast,2025-05-07,1091,1314.84
EOFY Blast,2025-11-14,1190,1201.02
EOFY Blast,2025-01-26,1196,1031.01
EOFY Blast,2025-02-25,1111,899.59
EOFY Blast,2025-01-24,1078,1410.14
EOFY Blast,2025-04-18,1156,730.22
EOFY Blast,2025-04-28,1002,1255.89
EOFY Blast,2025-08-17,1061,533.28
EOFY Blast,2025-04-15,1037,504.13
EOFY Blast,2025-01-23,1045,1447.81
EOFY Blast,2025-09-08,1106,1150.11
EOFY Blast,2025-05-12,1060,657.65
EOFY Blast,2025-04-08,1068,1501.04
EOFY Blast,2025-06-13,1101,1323.59
EOFY Blast,2025-11-22,1126,1312.64
EOFY Blast,2025-12-02,1119,757.12
EOFY Blast,2025-12-01,1117,904.37
EOFY Blast,2025-03-21,1048,752.9
EOFY Blast,2025-10-27,1090,892.86
EOFY Blast,2025-02-26,1045,890.36
EOFY Blast,2025-09-04,1084,793.77
EOFY Blast,2025-08-12,1090,672.38
EOFY Blast,2025-02-25,1068,927.8
EOFY Blast,2025-10-23,1070,868.6
EOFY Blast,2025-03-28,1040,808.93
EOFY Blast,2025-05-21,1113,914.01
EOFY Blast,2025-09-08,1115,1007.26
EOFY Blast,2025-04-04,1177,899.98
EOFY Blast,2025-11-28,1122,1074.15
EOFY Blast,2025-07-04,1015,617.55
EOFY Blast,2025-01-05,1152,1086.17
EOFY Blast,2025-05-17,1074,1424.74
EOFY Blast,2025-09-02,1176,766.6
EOFY Blast,2025-02-01,1099,1090.96
EOFY Blast,2025-03-27,1012,1476.59
EOFY Blast,2025-05-01,1060,720.1
EOFY Blast,2025-07-08,1189,1337.78
EOFY Blast,2025-10-07,1161,1075.48
EOFY Blast,2025-08-19,1144,1419.07
EOFY Blast,2025-06-14,1121,825.17
EOFY Blast,2025-07-12,1167,1152.49
EOFY Blast,2025-01-16,1139,1326.99
EOFY Blast,2025-07-15,1001,655.79
EOFY Blast,2025-02-18,1031,1649.51
EOFY Blast,2025-03-27,1168,916.75
EOFY Blast,2025-05-25,1000,1262.98
EOFY Blast,2025-03-22,1149,555.79
EOFY Blast,2025-12-19,1143,1054.75
EOFY Blast,2025-02-28,1171,645.02
EOFY Blast,2025-04-01,1041,1171.43
EOFY Blast,2025-06-21,1041,1225.94
EOFY Blast,2025-12-11,1127,910.38
EOFY Blast,2025-04-06,1146,982.35
EOFY Blast,2025-12-07,1122,1112.5
EOFY Blast,2025-03-02,1168,928.23
EOFY Blast,2025-12-18,1067,798.69
EOFY Blast,2025-11-08,1146,1496.01
EOFY Blast,2025-02-19,1082,1190.03
EOFY Blast,2025-08-20,1024,480.51
EOFY Blast,2025-05-10,1156,707.94
EOFY Blast,2025-11-13,1037,798.04
EOFY Blast,2025-07-10,1014,1486.04
EOFY Blast,2025-09-16,1070,684.9
EOFY Blast,2025-07-06,1037,1259.54
EOFY Blast,2025-06-10,1153,1053.55
EOFY Blast,2025-05-16,1147,401.32
EOFY Blast,2025-11-14,1047,1495.04
EOFY Blast,2025-12-06,1109,1130.3
EOFY Blast,2025-06-03,1173,357.55
EOFY Blast,2025-10-26,1162,958.05
EOFY Blast,2025-06-24,1074,1094.44
EOFY Blast,2025-06-20,1026,1388.04
EOFY Blast,2025-04-08,1028,889.1
EOFY Blast,2025-04-19,1198,1294.31
EOFY Blast,2025-02-14,1175,835.61
EOFY Blast,2025-12-08,1017,828.58
EOFY Blast,2025-11-23,1133,1050.37
EOFY Blast,2025-04-25,1021,1018.25
EOFY Blast,2025-01-23,1138,1264.76
EOFY Blast,2025-12-24,1090,961.32
EOFY Blast,2025-09-15,1062,1030.98
EOFY Blast,2025-08-17,1088,1132.35
EOFY Blast,2025-08-21,1131,1296.73
EOFY Blast,2025-07-15,1006,732.18
EOFY Blast,2025-04-13,1119,1005.66
EOFY Blast,2025-11-15,1020,547.47
EOFY Blast,2025-12-17,1178,1698.61
EOFY Blast,2025-04-10,1018,115.78
EOFY Blast,2025-02-11,1095,838.2
EOFY Blast,2025-03-02,1037,587.83
EOFY Blast,2025-08-06,1166,833.04
EOFY Blast,2025-04-23,1109,1294.99
EOFY Blast,2025-10-22,1192,1349.66
EOFY Blast,2025-11-27,1151,-903.77
EOFY Blast,2025-11-25,1029,1526.08
EOFY Blast,2025-06-11,1106,1234.22
EOFY Blast,2025-09-12,1164,894.54
EOFY Blast,2025-09-14,1022,1162.81
EOFY Blast,2025-06-25,1055,620.06
EOFY Blast,2025-12-18,1170,1364.3
EOFY Blast,2025-07-21,1028,992.93
EOFY Blast,2025-08-26,1067,1175.48
EOFY Blast,2025-08-13,1044,799.25
EOFY Blast,2025-10-08,1101,1111.29
EOFY Blast,2025-01-19,1185,1380.55
EOFY Blast,2025-05-25,1008,-669.47
EOFY Blast,2025-09-08,1139,1198.69
EOFY Blast,2025-10-02,1065,680.82
EOFY Blast,2025-01-04,1103,471.77
EOFY Blast,2025-08-02,1073,918.21
EOFY Blast,2025-12-11,1140,1125.75
EOFY Blast,2025-03-03,1102,873.96
EOFY Blast,2025-02-21,1052,678.23
EOFY Blast,2025-06-05,1052,719.1
EOFY Blast,2025-11-18,1132,738.88
EOFY Blast,2025-02-12,1181,761.76
EOFY Blast,2025-05-26,1110,959.48
EOFY Blast,2025-02-24,1044,1327.65
EOFY Blast,2025-01-26,1176,916.57
EOFY Blast,2025-03-25,1119,902.57
EOFY Blast,2025-02-15,1189,1400.28
EOFY Blast,2025-09-16,1101,-1481.36
EOFY Blast,2025-09-06,1059,938.05
EOFY Blast,2025-12-03,1108,1165.99
EOFY Blast,2025-07-15,1085,1100.73
EOFY Blast,2025-11-10,1195,919.38
EOFY Blast,2025-11-17,1098,578.74
EOFY Blast,2025-01-24,1162,1122.27
EOFY Blast,2025-07-08,1187,717.67
EOFY Blast,2025-10-21,1149,622.45
EOFY Blast,2025-09-06,1141,816.0
EOFY Blast,2025-01-06,1041,761.87
EOFY Blast,2025-11-08,1027,916.59
EOFY Blast,2025-08-25,1096,726.14
EOFY Blast,2025-11-02,1128,989.81
EOFY Blast,2025-12-04,1119,1128.77
EOFY Blast,2025-05-19,1193,1062.11
EOFY Blast,2025-10-28,1051,1039.22
EOFY Blast,2025-04-24,1050,1384.6
EOFY Blast,2025-05-26,1078,978.42
EOFY Blast,2025-12-28,1133,1193.94
EOFY Blast,2025-12-01,1125,758.37
EOFY Blast,2025-11-17,1005,1361.65
EOFY Blast,2025-09-28,1088,989.33
EOFY Blast,2025-01-28,1166,1476.53
EOFY Blast,2025-04-26,1019,926.89
EOFY Blast,2025-11-08,1054,804.82
EOFY Blast,2025-08-24,1026,940.55
EOFY Blast,2025-04-18,1098,1509.66
EOFY Blast,2025-09-06,1127,525.78
EOFY Blast,2025-12-17,1023,1176.37
EOFY Blast,2025-07-21,1113,445.19
EOFY Blast,2025-01-02,1179,902.43
EOFY Blast,2025-12-14,1133,714.51
EOFY Blast,2025-08-05,1110,1119.12
EOFY Blast,2025-04-05,1064,1433.19
EOFY Blast,2025-04-06,1180,670.17
EOFY Blast,2025-12-28,1151,1050.85
EOFY Blast,2025-07-07,1064,1086.42
EOFY Blast,2025-11-17,1142,157.1
EOFY Blast,2025-12-14,1170,311.19
EOFY Blast,2025-11-05,1021,645.68
EOFY Blast,2025-05-21,1138,1117.16
EOFY Blast,2025-07-10,1006,1070.71
EOFY Blast,2025-04-09,1123,472.57
EOFY Blast,2025-02-09,1108,635.93
EOFY Blast,2025-12-11,1148,856.25
EOFY Blast,2025-03-18,1147,1124.09
EOFY Blast,2025-12-02,1036,908.05
EOFY Blast,2025-12-04,1074,580.66
EOFY Blast,2025-02-27,1193,1503.13
EOFY Blast,2025-08-27,1051,975.18
EOFY Blast,2025-07-13,1094,1591.09
EOFY Blast,2025-07-14,1042,946.37
EOFY Blast,2025-06-27,1044,0.0
EOFY Blast,2025-06-25,1014,1325.25
EOFY Blast,2025-01-03,1134,1203.92
EOFY Blast,2025-08-13,1017,791.72
EOFY Blast,2025-01-05,1131,1341.36
EOFY Blast,2025-03-05,1064,474.77
EOFY Blast,2025-05-27,1092,869.49
EOFY Blast,2025-07-08,1072,1062.11
EOFY Blast,2025-05-10,1114,1118.09
EOFY Blast,2025-05-06,1066,1507.79
EOFY Blast,2025-09-24,1036,1545.74
EOFY Blast,2025-01-27,1187,978.47
EOFY Blast,2025-12-04,1079,1480.03
EOFY Blast,2025-07-16,1145,1520.31
EOFY Blast,2025-01-01,1046,1020.48
EOFY Blast,2025-02-12,1034,774.39
EOFY Blast,2025-03-06,1098,466.9
EOFY Blast,2025-12-19,1081,841.52
EOFY Blast,2025-05-26,1188,1361.97
EOFY Blast,2025-11-27,1154,916.19
EOFY Blast,2025-09-25,1093,1085.36
EOFY Blast,2025-09-09,1008,901.86
EOFY Blast,2025-08-19,1124,1341.47
EOFY Blast,2025-11-06,1096,906.1
EOFY Blast,2025-05-17,1062,1102.79
EOFY Blast,2025-06-28,1197,1130.06
EOFY Blast,2025-11-01,1160,613.39
EOFY Blast,2025-01-24,1022,-923.22
EOFY Blast,2025-07-04,1033,1220.52
EOFY Blast,2025-12-04,1199,1580.63
EOFY Blast,2025-10-08,1065,890.03
EOFY Blast,2025-07-11,1135,886.09
EOFY Blast,2025-12-28,1051,1067.42
EOFY Blast,2025-04-10,1046,1323.23
EOFY Blast,2025-03-25,1044,750.69
EOFY Blast,2025-05-27,1142,836.53
EOFY Blast,2025-09-03,1190,967.08
EOFY Blast,2025-03-06,1162,1206.19
EOFY Blast,2025-05-01,1033,618.55
EOFY Blast,2025-11-04,1113,805.31
EOFY Blast,2025-09-07,1134,1241.75
EOFY Blast,2025-10-14,1013,1733.58
EOFY Blast,2025-07-23,1058,1500.71
EOFY Blast,2025-10-07,1048,557.45
EOFY Blast,2025-03-06,1059,934.33
EOFY Blast,2025-04-26,1020,482.1
EOFY Blast,2025-04-12,1070,1266.01
EOFY Blast,2025-11-25,1084,1316.05
EOFY Blast,2025-05-20,1063,922.97
EOFY Blast,2025-08-16,1039,968.84
EOFY Blast,2025-07-02,1003,1010.82
EOFY Blast,2025-06-19,1186,1069.82
EOFY Blast,2025-01-23,1123,856.04
EOFY Blast,2025-07-11,1131,1498.33
EOFY Blast,2025-12-07,1078,1348.31
EOFY Blast,2025-01-25,1021,-845.81
EOFY Blast,2025-02-03,1018,1344.47
EOFY Blast,2025-11-23,1132,1047.05
EOFY Blast,2025-08-09,1076,1301.77
EOFY Blast,2025-03-07,1002,1201.62
EOFY Blast,2025-11-12,1159,1431.62
EOFY Blast,2025-12-09,1069,980.15
EOFY Blast,2025-08-23,1106,1388.51
EOFY Blast,2025-10-27,1021,1055.16
EOFY Blast,2025-05-14,1099,1019.15
EOFY Blast,2025-02-07,1140,892.62
EOFY Blast,2025-06-18,1121,697.19
EOFY Blast,2025-05-01,1163,1334.26
EOFY Blast,2025-03-02,1132,1139.11
EOFY Blast,2025-04-27,1025,785.73
EOFY Blast,2025-10-25,1134,1074.61
EOFY Blast,2025-08-08,1112,1131.94
EOFY Blast,2025-08-08,1179,1633.08
EOFY Blast,2025-03-05,1101,945.15
EOFY Blast,2025-07-22,1070,1036.53
EOFY Blast,2025-10-24,1110,972.31
EOFY Blast,2025-08-14,1131,1232.72
EOFY Blast,2025-09-19,1029,1210.3
EOFY Blast,2025-09-01,1080,1182.88
EOFY Blast,2025-09-18,1020,1066.0
EOFY Blast,2025-05-22,1198,920.74
EOFY Blast,2025-08-26,1137,935.36
EOFY Blast,2025-10-24,1073,1426.74
EOFY Blast,2025-08-28,1106,1193.23
EOFY Blast,2025-11-05,1077,884.07
EOFY Blast,2025-06-16,1190,1104.03
EOFY Blast,2025-03-01,1051,1003.03
EOFY Blast,2025-04-20,1007,401.97
EOFY Blast,2025-04-06,1124,458.68
EOFY Blast,2025-02-21,1061,1005.41
EOFY Blast,2025-03-07,1138,659.08
EOFY Blast,2025-05-03,1080,1025.83
EOFY Blast,2025-03-09,1139,1064.23
EOFY Blast,2025-07-22,1046,800.46
EOFY Blast,2025-11-25,1086,868.97
EOFY Blast,2025-11-10,1132,1386.95
EOFY Blast,2025-11-25,1065,1037.28
EOFY Blast,2025-04-02,1005,978.1
EOFY Blast,2025-11-12,1134,679.79
EOFY Blast,2025-11-28,1100,917.2
EOFY Blast,2025-11-10,1151,1225.48
EOFY Blast,2025-12-15,1072,1333.42
EOFY Blast,2025-03-12,1062,834.13
EOFY Blast,2025-04-18,1119,1066.64
EOFY Blast,2025-10-16,1023,856.49
EOFY Blast,2025-06-05,1062,1245.65
EOFY Blast,2025-08-02,1039,1448.14
EOFY Blast,2025-12-08,1014,809.7
EOFY Blast,2025-05-03,1120,1504.66
EOFY Blast,2025-09-18,1042,408.95
EOFY Blast,2025-10-08,1114,581.75
EOFY Blast,2025-01-04,1163,1184.93
EOFY Blast,2025-11-15,1114,-806.2
EOFY Blast,2025-03-08,1181,1160.64
EOFY Blast,2025-12-06,1044,1272.05
EOFY Blast,2025-10-20,1185,1139.72
EOFY Blast,2025-04-21,1030,1320.36
EOFY Blast,2025-06-25,1187,897.27
EOFY Blast,2025-01-18,1188,1297.84
EOFY Blast,2025-05-23,1138,886.96
EOFY Blast,2025-02-23,1101,510.86
EOFY Blast,2025-09-23,1095,1163.17
EOFY Blast,2025-07-20,1175,1504.44
EOFY Blast,2025-01-13,1055,1070.65
EOFY Blast,2025-08-16,1104,899.18
EOFY Blast,2025-05-14,1100,930.33
EOFY Blast,2025-12-26,1120,949.34
EOFY Blast,2025-12-13,1015,671.89
EOFY Blast,2025-11-13,1122,515.41
EOFY Blast,2025-10-03,1018,1267.34
EOFY Blast,2025-10-02,1168,1443.3
EOFY Blast,2025-07-22,1113,472.33
EOFY Blast,2025-10-08,1183,835.15
EOFY Blast,2025-09-23,1022,993.86
EOFY Blast,2025-05-26,1153,780.95
EOFY Blast,2025-03-14,1110,942.63
EOFY Blast,2025-05-26,1076,1043.74
EOFY Blast,2025-08-16,1091,1042.65
EOFY Blast,2025-01-25,1178,870.48
EOFY Blast,2025-05-03,1150,1051.98
EOFY Blast,2025-10-01,1111,1080.81
EOFY Blast,2025-09-02,1065,889.62
EOFY Blast,2025-02-01,1005,860.18
EOFY Blast,2025-04-08,1183,446.87
EOFY Blast,2025-07-16,1013,824.32
EOFY Blast,2025-03-25,1125,938.64
EOFY Blast,2025-03-12,1050,797.62
EOFY Blast,2025-03-16,1004,696.86
EOFY Blast,2025-02-27,1169,910.19
EOFY Blast,2025-04-19,1035,1234.2
EOFY Blast,2025-12-02,1024,612.65
EOFY Blast,2025-07-06,1095,1452.17
EOFY Blast,2025-06-17,1140,775.91
EOFY Blast,2025-05-03,1080,597.49
EOFY Blast,2025-07-01,1097,1108.81
EOFY Blast,2025-01-20,1062,1121.36
EOFY Blast,2025-01-09,1095,704.4
EOFY Blast,2025-10-17,1007,1241.86
EOFY Blast,2025-11-25,1009,746.71
EOFY Blast,2025-05-16,1159,671.79
EOFY Blast,2025-08-07,1111,1252.29
EOFY Blast,2025-04-20,1121,875.28
EOFY Blast,2025-11-09,1025,797.81
EOFY Blast,2025-08-17,1095,798.45
EOFY Blast,2025-08-19,1021,530.65
EOFY Blast,2025-10-26,1182,683.22
EOFY Blast,2025-04-12,1132,1128.16
EOFY Blast,2025-03-09,1141,1252.82
EOFY Blast,2025-04-17,1002,868.04
EOFY Blast,2025-12-15,1158,1093.82
EOFY Blast,2025-03-20,1007,704.0
EOFY Blast,2025-12-02,1071,584.53
EOFY Blast,2025-02-13,1056,1112.5
EOFY Blast,2025-02-24,1064,1443.63
EOFY Blast,2025-07-22,1170,1121.76
EOFY Blast,2025-04-12,1102,-1011.59
EOFY Blast,2025-12-02,1116,922.93
EOFY Blast,2025-11-20,1092,723.57
EOFY Blast,2025-08-26,1129,1188.86
EOFY Blast,2025-05-28,1164,799.43
EOFY Blast,2025-05-19,1178,774.16
EOFY Blast,2025-10-13,1011,1184.78
EOFY Blast,2025-03-12,1087,991.38
EOFY Blast,2025-05-19,1154,1366.5
EOFY Blast,2025-12-14,1015,614.77
EOFY Blast,2025-11-11,1057,1262.63
EOFY Blast,2025-04-15,1173,1374.9
EOFY Blast,2025-07-14,1128,372.65
EOFY Blast,2025-05-14,1013,1193.48
EOFY Blast,2025-06-11,1152,833.0
EOFY Blast,2025-06-18,1106,1017.69
EOFY Blast,2025-10-28,1090,1281.68
EOFY Blast,2025-02-11,1153,1418.4
EOFY Blast,2025-05-21,1058,1197.37
EOFY Blast,2025-01-07,1199,937.3
EOFY Blast,2025-10-17,1000,810.76
EOFY Blast,2025-10-12,1112,721.63
EOFY Blast,2025-10-08,1021,849.61
EOFY Blast,2025-03-23,1142,1389.69
EOFY Blast,2025-07-15,1094,626.72
